timestamp,rssi,lqi,device_id
'2023-08-26 12:58:10603',-96,84,25
'2023-08-26 12:58:10603',-88,68,2
'2023-08-26 12:58:10697',-90,65,25
'2023-08-26 12:58:10697',-96,84,25
'2023-08-26 12:58:10697',-88,68,2
'2023-08-26 12:58:10791',-90,65,25
'2023-08-26 12:58:10791',-97,84,25
'2023-08-26 12:58:10792',-88,68,2
'2023-08-26 12:58:10884',-88,68,2
'2023-08-26 12:58:10885',-90,65,25
'2023-08-26 12:58:10885',-97,84,25
'2023-08-26 12:58:10978',-96,84,25
'2023-08-26 12:58:10979',-90,65,25
'2023-08-26 12:58:10979',-88,68,2
'2023-08-26 12:58:11072',-90,65,25
'2023-08-26 12:58:11072',-96,84,25
'2023-08-26 12:58:11073',-88,68,2
'2023-08-26 12:58:11166',-90,65,25
'2023-08-26 12:58:11167',-96,84,25
'2023-08-26 12:58:11167',-88,68,2
'2023-08-26 12:58:11260',-90,65,25
'2023-08-26 12:58:11260',-96,84,25
'2023-08-26 12:58:11261',-88,68,2
'2023-08-26 12:58:11353',-96,84,25
'2023-08-26 12:58:11353',-88,68,2
'2023-08-26 12:58:11354',-90,65,25
'2023-08-26 12:58:11446',-90,65,25
'2023-08-26 12:58:11447',-96,84,25
'2023-08-26 12:58:11447',-88,68,2
'2023-08-26 12:58:11541',-90,65,25
'2023-08-26 12:58:11541',-96,84,25
'2023-08-26 12:58:11541',-89,68,2
'2023-08-26 12:58:11635',-90,65,25
'2023-08-26 12:58:11635',-96,84,25
'2023-08-26 12:58:11635',-88,68,2
'2023-08-26 12:58:11729',-90,65,25
'2023-08-26 12:58:11729',-96,84,25
'2023-08-26 12:58:11729',-88,68,2
'2023-08-26 12:58:11822',-96,84,25
'2023-08-26 12:58:11822',-88,68,2
'2023-08-26 12:58:11823',-90,65,25
'2023-08-26 12:58:11915',-90,65,25
'2023-08-26 12:58:11915',-97,84,25
'2023-08-26 12:58:11916',-88,68,2
'2023-08-26 12:58:12009',-90,65,25
'2023-08-26 12:58:12009',-96,84,25
'2023-08-26 12:58:12010',-88,68,2
'2023-08-26 12:58:12103',-97,84,25
'2023-08-26 12:58:12104',-90,65,25
'2023-08-26 12:58:12104',-88,68,2
'2023-08-26 12:58:12197',-90,65,25
'2023-08-26 12:58:12198',-97,84,25
'2023-08-26 12:58:12198',-88,68,2
'2023-08-26 12:58:12290',-96,84,25
'2023-08-26 12:58:12291',-88,68,2
'2023-08-26 12:58:12291',-90,65,25
'2023-08-26 12:58:12292',-101,58,2
'2023-08-26 12:58:12384',-90,65,25
'2023-08-26 12:58:12384',-96,84,25
'2023-08-26 12:58:12384',-88,68,2
'2023-08-26 12:58:12478',-90,65,25
'2023-08-26 12:58:12478',-96,84,25
'2023-08-26 12:58:12479',-88,68,2
'2023-08-26 12:58:12572',-90,65,25
'2023-08-26 12:58:12573',-96,84,25
'2023-08-26 12:58:12573',-88,68,2
'2023-08-26 12:58:12666',-90,65,25
'2023-08-26 12:58:12666',-96,84,25
'2023-08-26 12:58:12667',-88,68,2
'2023-08-26 12:58:12760',-90,65,25
'2023-08-26 12:58:12760',-96,84,25
'2023-08-26 12:58:12761',-88,68,2
'2023-08-26 12:58:14038',-90,84,25
'2023-08-26 12:58:14038',-81,58,2
'2023-08-26 12:58:14038',-79,65,25
'2023-08-26 12:58:14038',-78,68,2
'2023-08-26 12:58:14126',-90,84,25
'2023-08-26 12:58:14126',-81,58,2
'2023-08-26 12:58:14126',-79,65,25
'2023-08-26 12:58:14126',-78,68,2
'2023-08-26 12:58:14220',-90,84,25
'2023-08-26 12:58:14220',-81,58,2
'2023-08-26 12:58:14220',-79,65,25
'2023-08-26 12:58:14220',-78,68,2
'2023-08-26 12:58:14313',-78,68,2
'2023-08-26 12:58:14314',-81,58,2
'2023-08-26 12:58:14314',-90,84,25
'2023-08-26 12:58:14314',-79,65,25
'2023-08-26 12:58:14407',-90,84,25
'2023-08-26 12:58:14407',-79,65,25
'2023-08-26 12:58:14407',-81,58,2
'2023-08-26 12:58:14407',-78,68,2
'2023-08-26 12:58:14501',-90,84,25
'2023-08-26 12:58:14501',-79,65,25
'2023-08-26 12:58:14501',-81,58,2
'2023-08-26 12:58:14501',-78,68,2
'2023-08-26 12:58:14595',-90,84,25
'2023-08-26 12:58:14595',-79,65,25
'2023-08-26 12:58:14595',-81,58,2
'2023-08-26 12:58:14595',-78,68,2
'2023-08-26 12:58:14689',-90,84,25
'2023-08-26 12:58:14689',-79,65,25
'2023-08-26 12:58:14689',-78,68,2
'2023-08-26 12:58:14689',-81,58,2
'2023-08-26 12:58:14781',-78,68,2
'2023-08-26 12:58:14782',-90,84,25
'2023-08-26 12:58:14783',-79,65,25
'2023-08-26 12:58:14783',-81,58,2
'2023-08-26 12:58:14875',-90,84,25
'2023-08-26 12:58:14876',-79,65,25
'2023-08-26 12:58:14876',-81,58,2
'2023-08-26 12:58:14876',-78,68,2
'2023-08-26 12:58:14969',-90,84,25
'2023-08-26 12:58:14970',-79,65,25
'2023-08-26 12:58:14970',-81,58,2
'2023-08-26 12:58:14970',-78,68,2
'2023-08-26 12:58:15063',-90,84,25
'2023-08-26 12:58:15064',-79,65,25
'2023-08-26 12:58:15064',-81,58,2
'2023-08-26 12:58:15064',-78,68,2
'2023-08-26 12:58:15158',-90,84,25
'2023-08-26 12:58:15158',-81,58,2
'2023-08-26 12:58:15158',-79,65,25
'2023-08-26 12:58:15158',-78,68,2
'2023-08-26 12:58:15251',-90,84,25
'2023-08-26 12:58:15252',-81,58,2
'2023-08-26 12:58:15252',-79,65,25
'2023-08-26 12:58:15252',-78,68,2
'2023-08-26 12:58:15344',-81,58,2
'2023-08-26 12:58:15344',-78,68,2
'2023-08-26 12:58:15345',-79,65,25
'2023-08-26 12:58:15346',-90,84,25
'2023-08-26 12:58:15438',-90,84,25
'2023-08-26 12:58:15439',-81,58,2
'2023-08-26 12:58:15439',-79,65,25
'2023-08-26 12:58:15439',-78,68,2
'2023-08-26 12:58:15532',-90,84,25
'2023-08-26 12:58:15532',-81,58,2
'2023-08-26 12:58:15533',-79,65,25
'2023-08-26 12:58:15533',-78,68,2
'2023-08-26 12:58:15626',-81,58,2
'2023-08-26 12:58:15626',-79,65,25
'2023-08-26 12:58:15626',-90,84,25
'2023-08-26 12:58:15627',-78,68,2
'2023-08-26 12:58:15719',-78,68,2
'2023-08-26 12:58:15720',-79,65,25
'2023-08-26 12:58:15720',-90,84,25
'2023-08-26 12:58:15720',-81,58,2
'2023-08-26 12:58:15813',-81,58,2
'2023-08-26 12:58:15813',-79,65,25
'2023-08-26 12:58:15813',-90,84,25
'2023-08-26 12:58:15813',-78,68,2
'2023-08-26 12:58:15907',-81,58,2
'2023-08-26 12:58:15907',-79,65,25
'2023-08-26 12:58:15907',-90,84,25
'2023-08-26 12:58:15907',-78,68,2
'2023-08-26 12:58:16001',-81,58,2
'2023-08-26 12:58:16001',-79,65,25
'2023-08-26 12:58:16002',-90,84,25
'2023-08-26 12:58:16002',-78,68,2
'2023-08-26 12:58:16094',-78,68,2
'2023-08-26 12:58:16095',-81,58,2
'2023-08-26 12:58:16095',-79,65,25
'2023-08-26 12:58:16095',-90,84,25
'2023-08-26 12:58:16188',-90,84,25
'2023-08-26 12:58:16188',-78,68,2
'2023-08-26 12:58:16189',-81,58,2
'2023-08-26 12:58:16189',-79,65,25
'2023-08-26 12:58:16282',-81,58,2
'2023-08-26 12:58:16282',-79,65,25
'2023-08-26 12:58:16282',-90,84,25
'2023-08-26 12:58:16282',-78,68,2
'2023-08-26 12:58:16376',-79,65,25
'2023-08-26 12:58:16376',-81,58,2
'2023-08-26 12:58:16377',-90,84,25
'2023-08-26 12:58:16377',-78,68,2
'2023-08-26 12:58:16469',-78,68,2
'2023-08-26 12:58:16470',-79,65,25
'2023-08-26 12:58:16470',-81,58,2
'2023-08-26 12:58:16470',-90,84,25
'2023-08-26 12:58:16563',-90,84,25
'2023-08-26 12:58:16563',-78,68,2
'2023-08-26 12:58:16564',-79,65,25
'2023-08-26 12:58:16564',-81,58,2
'2023-08-26 12:58:16657',-81,58,2
'2023-08-26 12:58:16657',-90,84,25
'2023-08-26 12:58:16658',-78,68,2
'2023-08-26 12:58:16658',-79,65,25
'2023-08-26 12:58:16751',-79,65,25
'2023-08-26 12:58:16752',-81,58,2
'2023-08-26 12:58:16752',-90,84,25
'2023-08-26 12:58:16752',-78,68,2
'2023-08-26 12:58:16844',-78,68,2
'2023-08-26 12:58:16845',-79,65,25
'2023-08-26 12:58:16845',-81,58,2
'2023-08-26 12:58:16846',-90,84,25
'2023-08-26 12:58:16938',-90,84,25
'2023-08-26 12:58:16938',-78,68,2
'2023-08-26 12:58:16938',-79,65,25
'2023-08-26 12:58:16939',-81,58,2
'2023-08-26 12:58:17032',-90,84,25
'2023-08-26 12:58:17032',-79,65,25
'2023-08-26 12:58:17126',-81,58,2
'2023-08-26 12:58:17126',-78,68,2
'2023-08-26 12:58:17126',-90,84,25
'2023-08-26 12:58:17126',-79,65,25
'2023-08-26 12:58:17219',-79,65,25
'2023-08-26 12:58:17219',-81,58,2
'2023-08-26 12:58:17220',-90,84,25
'2023-08-26 12:58:17220',-78,68,2
'2023-08-26 12:58:17313',-90,84,25
'2023-08-26 12:58:17313',-78,68,2
'2023-08-26 12:58:17313',-79,65,25
'2023-08-26 12:58:17314',-81,58,2
'2023-08-26 12:58:17407',-78,68,2
'2023-08-26 12:58:17407',-79,65,25
'2023-08-26 12:58:17407',-81,58,2
'2023-08-26 12:58:17413',-90,84,25
'2023-08-26 12:58:17500',-81,58,2
'2023-08-26 12:58:17501',-78,68,2
'2023-08-26 12:58:17501',-79,65,25
'2023-08-26 12:58:17501',-90,84,25
'2023-08-26 12:58:17594',-81,58,2
'2023-08-26 12:58:17595',-78,68,2
'2023-08-26 12:58:17595',-79,65,25
'2023-08-26 12:58:17595',-90,84,25
'2023-08-26 12:58:17688',-79,65,25
'2023-08-26 12:58:17688',-90,84,25
'2023-08-26 12:58:17688',-81,58,2
'2023-08-26 12:58:17689',-78,68,2
'2023-08-26 12:58:17782',-78,68,2
'2023-08-26 12:58:17782',-90,84,25
'2023-08-26 12:58:17783',-79,65,25
'2023-08-26 12:58:17783',-81,58,2
'2023-08-26 12:58:17876',-78,68,2
'2023-08-26 12:58:17876',-79,65,25
'2023-08-26 12:58:17876',-90,84,25
'2023-08-26 12:58:17876',-81,58,2
'2023-08-26 12:58:17969',-81,58,2
'2023-08-26 12:58:17970',-78,68,2
'2023-08-26 12:58:17970',-79,65,25
'2023-08-26 12:58:17970',-90,84,25
'2023-08-26 12:58:18063',-90,84,25
'2023-08-26 12:58:18063',-79,65,25
'2023-08-26 12:58:18063',-81,58,2
'2023-08-26 12:58:18064',-78,68,2
'2023-08-26 12:58:18157',-90,84,25
'2023-08-26 12:58:18157',-79,65,25
'2023-08-26 12:58:18157',-81,58,2
'2023-08-26 12:58:18158',-78,68,2
'2023-08-26 12:58:18251',-78,68,2
'2023-08-26 12:58:18251',-90,84,25
'2023-08-26 12:58:18251',-79,65,25
'2023-08-26 12:58:18251',-81,58,2
'2023-08-26 12:58:18344',-78,68,2
'2023-08-26 12:58:18345',-81,58,2
'2023-08-26 12:58:18345',-90,84,25
'2023-08-26 12:58:18345',-79,65,25
'2023-08-26 12:58:18438',-81,58,2
'2023-08-26 12:58:18438',-79,65,25
'2023-08-26 12:58:18438',-90,84,25
'2023-08-26 12:58:18438',-78,68,2
'2023-08-26 12:58:18532',-81,58,2
'2023-08-26 12:58:18532',-79,65,25
'2023-08-26 12:58:18532',-90,84,25
'2023-08-26 12:58:18532',-78,68,2
'2023-08-26 12:58:18626',-81,58,2
'2023-08-26 12:58:18626',-79,65,25
'2023-08-26 12:58:18626',-90,84,25
'2023-08-26 12:58:18627',-78,68,2
'2023-08-26 12:58:18719',-78,68,2
'2023-08-26 12:58:18720',-81,58,2
'2023-08-26 12:58:18720',-79,65,25
'2023-08-26 12:58:18720',-90,84,25
'2023-08-26 12:58:18813',-79,65,25
'2023-08-26 12:58:18813',-90,84,25
'2023-08-26 12:58:18813',-78,68,2
'2023-08-26 12:58:18814',-81,58,2
'2023-08-26 12:58:18907',-79,65,25
'2023-08-26 12:58:18907',-81,58,2
'2023-08-26 12:58:18907',-90,84,25
'2023-08-26 12:58:18907',-78,68,2
'2023-08-26 12:58:19001',-81,58,2
'2023-08-26 12:58:19001',-79,65,25
'2023-08-26 12:58:19001',-90,84,25
'2023-08-26 12:58:19001',-78,68,2
'2023-08-26 12:58:19094',-78,68,2
'2023-08-26 12:58:19095',-81,58,2
'2023-08-26 12:58:19095',-79,65,25
'2023-08-26 12:58:19095',-90,84,25
'2023-08-26 12:58:19188',-90,84,25
'2023-08-26 12:58:19188',-78,68,2
'2023-08-26 12:58:19189',-81,58,2
'2023-08-26 12:58:19189',-79,65,25
'2023-08-26 12:58:19282',-81,58,2
'2023-08-26 12:58:19282',-79,65,25
'2023-08-26 12:58:19282',-90,84,25
'2023-08-26 12:58:19282',-78,68,2
'2023-08-26 12:58:19376',-81,58,2
'2023-08-26 12:58:19376',-79,65,25
'2023-08-26 12:58:19376',-90,84,25
'2023-08-26 12:58:19376',-78,68,2
'2023-08-26 12:58:19469',-78,68,2
'2023-08-26 12:58:19470',-79,65,25
'2023-08-26 12:58:19470',-81,58,2
'2023-08-26 12:58:19470',-90,84,25
'2023-08-26 12:58:19563',-90,84,25
'2023-08-26 12:58:19563',-78,68,2
'2023-08-26 12:58:19564',-79,65,25
'2023-08-26 12:58:19564',-81,58,2
'2023-08-26 12:58:19657',-79,65,25
'2023-08-26 12:58:19657',-81,58,2
'2023-08-26 12:58:19657',-90,84,25
'2023-08-26 12:58:19657',-78,68,2
'2023-08-26 12:58:19751',-79,65,25
'2023-08-26 12:58:19751',-81,58,2
'2023-08-26 12:58:19751',-90,84,25
'2023-08-26 12:58:19752',-78,68,2
'2023-08-26 12:58:19844',-78,68,2
'2023-08-26 12:58:19845',-79,65,25
'2023-08-26 12:58:19845',-81,58,2
'2023-08-26 12:58:19845',-90,84,25
'2023-08-26 12:58:19938',-90,84,25
'2023-08-26 12:58:19938',-78,68,2
'2023-08-26 12:58:19938',-79,65,25
'2023-08-26 12:58:19939',-81,58,2
'2023-08-26 12:58:20032',-81,58,2
'2023-08-26 12:58:20032',-90,84,25
'2023-08-26 12:58:20032',-78,68,2
'2023-08-26 12:58:20033',-79,65,25
'2023-08-26 12:58:20125',-79,65,25
'2023-08-26 12:58:20126',-81,58,2
'2023-08-26 12:58:20126',-90,84,25
'2023-08-26 12:58:20126',-78,68,2
'2023-08-26 12:58:20219',-78,68,2
'2023-08-26 12:58:20219',-79,65,25
'2023-08-26 12:58:20220',-81,58,2
'2023-08-26 12:58:20220',-91,84,25
'2023-08-26 12:58:20313',-90,84,25
'2023-08-26 12:58:20313',-79,65,25
'2023-08-26 12:58:20314',-78,68,2
'2023-08-26 12:58:20314',-81,58,2
'2023-08-26 12:58:20407',-81,58,2
'2023-08-26 12:58:20407',-90,84,25
'2023-08-26 12:58:20407',-78,68,2
'2023-08-26 12:58:20408',-79,65,25
'2023-08-26 12:58:20501',-81,58,2
'2023-08-26 12:58:20501',-90,84,25
'2023-08-26 12:58:20501',-78,68,2
'2023-08-26 12:58:20501',-79,65,25
'2023-08-26 12:58:20594',-79,65,25
'2023-08-26 12:58:20594',-78,68,2
'2023-08-26 12:58:20595',-81,58,2
'2023-08-26 12:58:20595',-90,84,25
'2023-08-26 12:58:20688',-90,84,25
'2023-08-26 12:58:20688',-79,65,25
'2023-08-26 12:58:20688',-78,68,2
'2023-08-26 12:58:20689',-81,58,2
'2023-08-26 12:58:20782',-81,58,2
'2023-08-26 12:58:20782',-90,84,25
'2023-08-26 12:58:20782',-79,65,25
'2023-08-26 12:58:20782',-78,68,2
'2023-08-26 12:58:20876',-81,58,2
'2023-08-26 12:58:20876',-79,65,25
'2023-08-26 12:58:20876',-90,84,25
'2023-08-26 12:58:20876',-78,68,2
'2023-08-26 12:58:20969',-78,68,2
'2023-08-26 12:58:20970',-81,58,2
'2023-08-26 12:58:20970',-79,65,25
'2023-08-26 12:58:20970',-90,84,25
'2023-08-26 12:58:21063',-79,65,25
'2023-08-26 12:58:21063',-90,84,25
'2023-08-26 12:58:21064',-78,68,2
'2023-08-26 12:58:21064',-81,58,2
'2023-08-26 12:58:21157',-81,58,2
'2023-08-26 12:58:21157',-79,65,25
'2023-08-26 12:58:21157',-90,84,25
'2023-08-26 12:58:21157',-78,68,2
'2023-08-26 12:58:21251',-81,58,2
'2023-08-26 12:58:21251',-79,65,25
'2023-08-26 12:58:21251',-90,84,25
'2023-08-26 12:58:21251',-78,68,2
'2023-08-26 12:58:21345',-78,68,2
'2023-08-26 12:58:21345',-81,58,2
'2023-08-26 12:58:21345',-79,65,25
'2023-08-26 12:58:21345',-90,84,25
'2023-08-26 12:58:21438',-90,84,25
'2023-08-26 12:58:21438',-79,65,25
'2023-08-26 12:58:21438',-78,68,2
'2023-08-26 12:58:21439',-81,58,2
'2023-08-26 12:58:21532',-81,58,2
'2023-08-26 12:58:21532',-90,84,25
'2023-08-26 12:58:21532',-79,65,25
'2023-08-26 12:58:21532',-78,68,2
'2023-08-26 12:58:21626',-79,65,25
'2023-08-26 12:58:21626',-88,84,25
'2023-08-26 12:58:21719',-81,106,2
'2023-08-26 12:58:21720',-78,108,2
'2023-08-26 12:58:21720',-79,65,25
'2023-08-26 12:58:21720',-90,84,25
'2023-08-26 12:58:21813',-78,108,2
'2023-08-26 12:58:21813',-79,65,25
'2023-08-26 12:58:21813',-90,84,25
'2023-08-26 12:58:21813',-81,106,2
'2023-08-26 12:58:21907',-78,108,2
'2023-08-26 12:58:21907',-79,65,25
'2023-08-26 12:58:21907',-90,84,25
'2023-08-26 12:58:21907',-81,106,2
'2023-08-26 12:58:22001',-78,108,2
'2023-08-26 12:58:22001',-79,65,25
'2023-08-26 12:58:22001',-90,84,25
'2023-08-26 12:58:22002',-81,106,2
'2023-08-26 12:58:22094',-81,106,2
'2023-08-26 12:58:22095',-78,108,2
'2023-08-26 12:58:22095',-79,65,25
'2023-08-26 12:58:22095',-90,84,25
'2023-08-26 12:58:22188',-79,65,25
'2023-08-26 12:58:22188',-90,84,25
'2023-08-26 12:58:22188',-81,106,2
'2023-08-26 12:58:22189',-78,108,2
'2023-08-26 12:58:22282',-78,108,2
'2023-08-26 12:58:22282',-79,65,25
'2023-08-26 12:58:22282',-90,84,25
'2023-08-26 12:58:22282',-81,106,2
'2023-08-26 12:58:22376',-78,108,2
'2023-08-26 12:58:22376',-79,65,25
'2023-08-26 12:58:22376',-90,84,25
'2023-08-26 12:58:22376',-81,106,2
'2023-08-26 12:58:22470',-78,108,2
'2023-08-26 12:58:22470',-81,106,2
'2023-08-26 12:58:22470',-79,65,25
'2023-08-26 12:58:22470',-90,84,25
'2023-08-26 12:58:22563',-90,84,25
'2023-08-26 12:58:22563',-81,106,2
'2023-08-26 12:58:22563',-79,65,25
'2023-08-26 12:58:22564',-78,108,2
'2023-08-26 12:58:22657',-81,106,2
'2023-08-26 12:58:22657',-79,65,25
'2023-08-26 12:58:22657',-90,84,25
'2023-08-26 12:58:22658',-78,108,2
'2023-08-26 12:58:22750',-78,108,2
'2023-08-26 12:58:22751',-81,106,2
'2023-08-26 12:58:22751',-79,65,25
'2023-08-26 12:58:22751',-90,84,25
'2023-08-26 12:58:22844',-78,108,2
'2023-08-26 12:58:22845',-81,106,2
'2023-08-26 12:58:22845',-79,65,25
'2023-08-26 12:58:22845',-90,84,25
'2023-08-26 12:58:22938',-79,65,25
'2023-08-26 12:58:22938',-90,84,25
'2023-08-26 12:58:22938',-78,108,2
'2023-08-26 12:58:22939',-81,106,2
'2023-08-26 12:58:23032',-81,106,2
'2023-08-26 12:58:23032',-79,65,25
'2023-08-26 12:58:23032',-90,84,25
'2023-08-26 12:58:23032',-78,108,2
'2023-08-26 12:58:23126',-81,106,2
'2023-08-26 12:58:23126',-79,65,25
'2023-08-26 12:58:23126',-90,84,25
'2023-08-26 12:58:23126',-78,108,2
'2023-08-26 12:58:23219',-78,108,2
'2023-08-26 12:58:23220',-80,106,2
'2023-08-26 12:58:23220',-79,65,25
'2023-08-26 12:58:23220',-90,84,25
'2023-08-26 12:58:23314',-81,106,2
'2023-08-26 12:58:23314',-79,65,25
'2023-08-26 12:58:23314',-90,84,25
'2023-08-26 12:58:23315',-78,108,2
'2023-08-26 12:58:24584',-85,106,2
'2023-08-26 12:58:24585',-87,65,25
'2023-08-26 12:58:24585',-87,108,2
'2023-08-26 12:58:24676',-86,108,2
'2023-08-26 12:58:24677',-85,106,2
'2023-08-26 12:58:24770',-87,108,2
'2023-08-26 12:58:24771',-85,106,2
'2023-08-26 12:58:24771',-86,107,25
'2023-08-26 12:58:24864',-85,106,2
'2023-08-26 12:58:24864',-86,107,25
'2023-08-26 12:58:24864',-87,108,2
'2023-08-26 12:58:24958',-85,106,2
'2023-08-26 12:58:24958',-86,107,25
'2023-08-26 12:58:24958',-87,108,2
'2023-08-26 12:58:25051',-87,108,2
'2023-08-26 12:58:25052',-87,107,25
'2023-08-26 12:58:25052',-85,106,2
'2023-08-26 12:58:25052',-99,56,25
'2023-08-26 12:58:25145',-87,108,2
'2023-08-26 12:58:25146',-87,107,25
'2023-08-26 12:58:25146',-85,106,2
'2023-08-26 12:58:25238',-86,107,25
'2023-08-26 12:58:25239',-85,106,2
'2023-08-26 12:58:25239',-87,108,2
'2023-08-26 12:58:25333',-86,107,25
'2023-08-26 12:58:25333',-85,106,2
'2023-08-26 12:58:25333',-87,108,2
'2023-08-26 12:58:25426',-87,108,2
'2023-08-26 12:58:25426',-87,107,25
'2023-08-26 12:58:25427',-85,106,2
'2023-08-26 12:58:25520',-87,108,2
'2023-08-26 12:58:25521',-86,107,25
'2023-08-26 12:58:25521',-85,106,2
'2023-08-26 12:58:25614',-87,108,2
'2023-08-26 12:58:25615',-86,107,25
'2023-08-26 12:58:25615',-85,106,2
'2023-08-26 12:58:25708',-85,106,2
'2023-08-26 12:58:25708',-87,108,2
'2023-08-26 12:58:25709',-86,107,25
'2023-08-26 12:58:25801',-86,107,25
'2023-08-26 12:58:25802',-85,106,2
'2023-08-26 12:58:25802',-99,75,25
'2023-08-26 12:58:25802',-87,108,2
'2023-08-26 12:58:25895',-87,108,2
'2023-08-26 12:58:25895',-87,107,25
'2023-08-26 12:58:25896',-85,106,2
'2023-08-26 12:58:25989',-87,108,2
'2023-08-26 12:58:25989',-87,107,25
'2023-08-26 12:58:25990',-85,106,2
'2023-08-26 12:58:26082',-85,106,2
'2023-08-26 12:58:26083',-87,108,2
'2023-08-26 12:58:26083',-87,107,25
'2023-08-26 12:58:26177',-85,106,2
'2023-08-26 12:58:26177',-87,108,2
'2023-08-26 12:58:26177',-86,107,25
'2023-08-26 12:58:26270',-87,108,2
'2023-08-26 12:58:26270',-87,107,25
'2023-08-26 12:58:26271',-85,106,2
'2023-08-26 12:58:26364',-87,108,2
'2023-08-26 12:58:26364',-87,107,25
'2023-08-26 12:58:26365',-85,106,2
'2023-08-26 12:58:26458',-87,108,2
'2023-08-26 12:58:26458',-87,107,25
'2023-08-26 12:58:26459',-85,106,2
'2023-08-26 12:58:26552',-85,106,2
'2023-08-26 12:58:26552',-87,108,2
'2023-08-26 12:58:26552',-87,107,25
'2023-08-26 12:58:26646',-85,106,2
'2023-08-26 12:58:26646',-87,108,2
'2023-08-26 12:58:26646',-86,107,25
'2023-08-26 12:58:26739',-87,108,2
'2023-08-26 12:58:26739',-86,107,25
'2023-08-26 12:58:26739',-85,106,2
'2023-08-26 12:58:26833',-99,64,25
'2023-08-26 12:58:26833',-87,108,2
'2023-08-26 12:58:26833',-86,107,25
'2023-08-26 12:58:26833',-85,106,2
'2023-08-26 12:58:26927',-87,108,2
'2023-08-26 12:58:26927',-86,107,25
'2023-08-26 12:58:26927',-85,106,2
'2023-08-26 12:58:27020',-85,106,2
'2023-08-26 12:58:27021',-87,108,2
'2023-08-26 12:58:27021',-86,107,25
'2023-08-26 12:58:27114',-85,106,2
'2023-08-26 12:58:27115',-87,108,2
'2023-08-26 12:58:27115',-87,107,25
'2023-08-26 12:58:27207',-87,108,2
'2023-08-26 12:58:27208',-86,107,25
'2023-08-26 12:58:27208',-99,69,25
'2023-08-26 12:58:27208',-85,106,2
'2023-08-26 12:58:27301',-87,108,2
'2023-08-26 12:58:27302',-86,107,25
'2023-08-26 12:58:27302',-85,106,2
'2023-08-26 12:58:27395',-87,108,2
'2023-08-26 12:58:27395',-99,69,25
'2023-08-26 12:58:27396',-87,107,25
'2023-08-26 12:58:27396',-85,106,2
'2023-08-26 12:58:27489',-85,106,2
'2023-08-26 12:58:27489',-87,108,2
'2023-08-26 12:58:27490',-87,107,25
'2023-08-26 12:58:27583',-85,106,2
'2023-08-26 12:58:27583',-87,108,2
'2023-08-26 12:58:27584',-87,107,25
'2023-08-26 12:58:27676',-87,108,2
'2023-08-26 12:58:27677',-87,107,25
'2023-08-26 12:58:27677',-85,106,2
'2023-08-26 12:58:27770',-87,108,2
'2023-08-26 12:58:27770',-86,107,25
'2023-08-26 12:58:27771',-85,106,2
'2023-08-26 12:58:27864',-87,108,2
'2023-08-26 12:58:27864',-87,107,25
'2023-08-26 12:58:27865',-85,106,2
'2023-08-26 12:58:27958',-85,106,2
'2023-08-26 12:58:27958',-87,108,2
'2023-08-26 12:58:27958',-99,69,25
'2023-08-26 12:58:27958',-87,107,25
'2023-08-26 12:58:28052',-85,106,2
'2023-08-26 12:58:28052',-87,108,2
'2023-08-26 12:58:28052',-87,107,25
'2023-08-26 12:58:28145',-87,108,2
'2023-08-26 12:58:28145',-87,107,25
'2023-08-26 12:58:28146',-85,106,2
'2023-08-26 12:58:28239',-87,107,25
'2023-08-26 12:58:28239',-87,108,2
'2023-08-26 12:58:28240',-99,69,25
'2023-08-26 12:58:28240',-85,106,2
'2023-08-26 12:58:28333',-85,106,2
'2023-08-26 12:58:28333',-86,107,25
'2023-08-26 12:58:28333',-87,108,2
'2023-08-26 12:58:28427',-85,106,2
'2023-08-26 12:58:28427',-87,107,25
'2023-08-26 12:58:28427',-87,108,2
'2023-08-26 12:58:28520',-87,108,2
'2023-08-26 12:58:28520',-99,69,25
'2023-08-26 12:58:28520',-85,106,2
'2023-08-26 12:58:28521',-86,107,25
'2023-08-26 12:58:28614',-87,107,25
'2023-08-26 12:58:28614',-87,108,2
'2023-08-26 12:58:28614',-85,106,2
'2023-08-26 12:58:28708',-85,106,2
'2023-08-26 12:58:28801',-85,106,2
'2023-08-26 12:58:28802',-87,108,2
'2023-08-26 12:58:28802',-86,107,25
'2023-08-26 12:58:28895',-85,106,2
'2023-08-26 12:58:28895',-99,69,25
'2023-08-26 12:58:28896',-87,108,2
'2023-08-26 12:58:28896',-86,107,25
'2023-08-26 12:58:28989',-85,106,2
'2023-08-26 12:58:28990',-87,108,2
'2023-08-26 12:58:28990',-87,107,25
'2023-08-26 12:58:29082',-87,108,2
'2023-08-26 12:58:29083',-86,107,25
'2023-08-26 12:58:29083',-85,106,2
'2023-08-26 12:58:29177',-87,108,2
'2023-08-26 12:58:29177',-86,107,25
'2023-08-26 12:58:29177',-85,106,2
'2023-08-26 12:58:29270',-85,106,2
'2023-08-26 12:58:29270',-87,108,2
'2023-08-26 12:58:29270',-86,107,25
'2023-08-26 12:58:29364',-85,106,2
'2023-08-26 12:58:29364',-87,108,2
'2023-08-26 12:58:29364',-87,107,25
'2023-08-26 12:58:29458',-85,106,2
'2023-08-26 12:58:29458',-87,108,2
'2023-08-26 12:58:29458',-86,107,25
'2023-08-26 12:58:29552',-99,65,25
'2023-08-26 12:58:29552',-85,106,2
