timestamp,rssi,lqi,device_id
'2023-08-26 13:14:34997',-82,101,2
'2023-08-26 13:14:34997',-75,107,2
'2023-08-26 13:14:35090',-75,107,2
'2023-08-26 13:14:35091',-82,101,2
'2023-08-26 13:14:35184',-82,101,2
'2023-08-26 13:14:35184',-75,107,2
'2023-08-26 13:14:35278',-82,101,2
'2023-08-26 13:14:35278',-75,107,2
'2023-08-26 13:14:35372',-82,101,2
'2023-08-26 13:14:35372',-75,107,2
'2023-08-26 13:14:35466',-82,101,2
'2023-08-26 13:14:35466',-75,107,2
'2023-08-26 13:14:35559',-75,107,2
'2023-08-26 13:14:35560',-82,101,2
'2023-08-26 13:14:35653',-81,101,2
'2023-08-26 13:14:35653',-75,107,2
'2023-08-26 13:14:35747',-82,101,2
'2023-08-26 13:14:35747',-75,107,2
'2023-08-26 13:14:35842',-75,107,2
'2023-08-26 13:14:35842',-82,101,2
'2023-08-26 13:14:35935',-82,101,2
'2023-08-26 13:14:35935',-75,107,2
'2023-08-26 13:14:36028',-82,101,2
'2023-08-26 13:14:36028',-76,107,2
'2023-08-26 13:14:36122',-75,107,2
'2023-08-26 13:14:36122',-82,101,2
'2023-08-26 13:14:36215',-82,101,2
'2023-08-26 13:14:36216',-75,107,2
'2023-08-26 13:14:36309',-82,101,2
'2023-08-26 13:14:36310',-75,107,2
'2023-08-26 13:14:36404',-82,101,2
'2023-08-26 13:14:36404',-75,107,2
'2023-08-26 13:14:36496',-82,101,2
'2023-08-26 13:14:36496',-75,107,2
'2023-08-26 13:14:36590',-82,101,2
'2023-08-26 13:14:36590',-76,107,2
'2023-08-26 13:14:36684',-82,101,2
'2023-08-26 13:14:36684',-75,107,2
'2023-08-26 13:14:36778',-82,101,2
'2023-08-26 13:14:36779',-75,107,2
'2023-08-26 13:14:36872',-82,101,2
'2023-08-26 13:14:36873',-75,107,2
'2023-08-26 13:14:36965',-82,101,2
'2023-08-26 13:14:36965',-75,107,2
'2023-08-26 13:14:37059',-82,101,2
'2023-08-26 13:14:37059',-75,107,2
'2023-08-26 13:14:37153',-82,101,2
'2023-08-26 13:14:37153',-75,107,2
'2023-08-26 13:14:37247',-82,101,2
'2023-08-26 13:14:37247',-75,107,2
'2023-08-26 13:14:37340',-75,107,2
'2023-08-26 13:14:37341',-82,101,2
'2023-08-26 13:14:37434',-82,101,2
'2023-08-26 13:14:37434',-75,107,2
'2023-08-26 13:14:37528',-82,101,2
'2023-08-26 13:14:37528',-75,107,2
'2023-08-26 13:14:37622',-82,101,2
'2023-08-26 13:14:37622',-76,107,2
'2023-08-26 13:14:37716',-82,101,2
'2023-08-26 13:14:37716',-75,107,2
'2023-08-26 13:14:37809',-75,107,2
'2023-08-26 13:14:37810',-82,101,2
'2023-08-26 13:14:37903',-81,101,2
'2023-08-26 13:14:37903',-75,107,2
'2023-08-26 13:14:37997',-82,101,2
'2023-08-26 13:14:37997',-75,107,2
'2023-08-26 13:14:38091',-82,101,2
'2023-08-26 13:14:38091',-75,107,2
'2023-08-26 13:14:38184',-75,107,2
'2023-08-26 13:14:38185',-82,101,2
'2023-08-26 13:14:38278',-82,101,2
'2023-08-26 13:14:38278',-75,107,2
'2023-08-26 13:14:38372',-82,101,2
'2023-08-26 13:14:38372',-75,107,2
'2023-08-26 13:14:38465',-82,101,2
'2023-08-26 13:14:38466',-75,107,2
'2023-08-26 13:14:38559',-82,101,2
'2023-08-26 13:14:38560',-75,107,2
'2023-08-26 13:14:38653',-75,107,2
'2023-08-26 13:14:38653',-82,101,2
'2023-08-26 13:14:38746',-82,101,2
'2023-08-26 13:14:38747',-75,107,2
'2023-08-26 13:14:38840',-82,101,2
'2023-08-26 13:14:38841',-75,107,2
'2023-08-26 13:14:38934',-82,101,2
'2023-08-26 13:14:38934',-75,107,2
'2023-08-26 13:14:39028',-82,101,2
'2023-08-26 13:14:39028',-75,107,2
'2023-08-26 13:14:39121',-75,107,2
'2023-08-26 13:14:39122',-82,101,2
'2023-08-26 13:14:39215',-82,101,2
'2023-08-26 13:14:39215',-76,107,2
'2023-08-26 13:14:39309',-82,101,2
'2023-08-26 13:14:39309',-75,107,2
'2023-08-26 13:14:39403',-82,101,2
'2023-08-26 13:14:39403',-75,107,2
'2023-08-26 13:14:39497',-82,101,2
'2023-08-26 13:14:39497',-75,107,2
'2023-08-26 13:14:39590',-75,107,2
'2023-08-26 13:14:39591',-82,101,2
'2023-08-26 13:14:39684',-75,107,2
'2023-08-26 13:14:39684',-82,101,2
'2023-08-26 13:14:39778',-82,101,2
'2023-08-26 13:14:39778',-75,107,2
'2023-08-26 13:14:39872',-82,101,2
'2023-08-26 13:14:39872',-75,107,2
'2023-08-26 13:14:39966',-82,101,2
'2023-08-26 13:14:39966',-75,107,2
'2023-08-26 13:14:40059',-75,107,2
'2023-08-26 13:14:40060',-82,101,2
'2023-08-26 13:14:40153',-82,101,2
'2023-08-26 13:14:40153',-75,107,2
'2023-08-26 13:14:40247',-82,101,2
'2023-08-26 13:14:40247',-75,107,2
'2023-08-26 13:14:40341',-82,101,2
'2023-08-26 13:14:40341',-75,107,2
'2023-08-26 13:14:40434',-75,107,2
'2023-08-26 13:14:40435',-82,101,2
'2023-08-26 13:14:40527',-82,101,2
'2023-08-26 13:14:40528',-75,107,2
'2023-08-26 13:14:40622',-81,101,2
'2023-08-26 13:14:40622',-76,107,2
'2023-08-26 13:14:40715',-82,101,2
'2023-08-26 13:14:40716',-75,107,2
'2023-08-26 13:14:40810',-82,101,2
'2023-08-26 13:14:40810',-75,107,2
'2023-08-26 13:14:40902',-75,107,2
'2023-08-26 13:14:40904',-82,101,2
'2023-08-26 13:14:40996',-82,101,2
'2023-08-26 13:14:40997',-75,107,2
'2023-08-26 13:14:41090',-82,101,2
'2023-08-26 13:14:41090',-75,107,2
'2023-08-26 13:14:41184',-82,101,2
'2023-08-26 13:14:41184',-75,107,2
'2023-08-26 13:14:41278',-75,107,2
'2023-08-26 13:14:41278',-82,101,2
'2023-08-26 13:14:41371',-75,107,2
'2023-08-26 13:14:41373',-82,101,2
'2023-08-26 13:14:41465',-82,101,2
'2023-08-26 13:14:41465',-75,107,2
'2023-08-26 13:14:41559',-75,107,2
'2023-08-26 13:14:41653',-82,101,2
'2023-08-26 13:14:41653',-75,107,2
'2023-08-26 13:14:41747',-82,101,2
'2023-08-26 13:14:41747',-75,107,2
'2023-08-26 13:14:41840',-75,107,2
'2023-08-26 13:14:41841',-82,101,2
'2023-08-26 13:14:41934',-75,107,2
'2023-08-26 13:14:41935',-82,101,2
'2023-08-26 13:14:42028',-82,101,2
'2023-08-26 13:14:42028',-75,107,2
'2023-08-26 13:14:42122',-82,101,2
'2023-08-26 13:14:42122',-76,107,2
'2023-08-26 13:14:42216',-82,101,2
'2023-08-26 13:14:42216',-75,107,2
'2023-08-26 13:14:42309',-75,107,2
'2023-08-26 13:14:42310',-82,101,2
'2023-08-26 13:14:42403',-82,101,2
'2023-08-26 13:14:42403',-75,107,2
'2023-08-26 13:14:42497',-82,101,2
'2023-08-26 13:14:42497',-75,107,2
'2023-08-26 13:14:42591',-82,101,2
'2023-08-26 13:14:42591',-75,107,2
'2023-08-26 13:14:42684',-75,107,2
'2023-08-26 13:14:42685',-82,101,2
'2023-08-26 13:14:42778',-75,107,2
'2023-08-26 13:14:42779',-82,101,2
'2023-08-26 13:14:42872',-82,101,2
'2023-08-26 13:14:42872',-75,107,2
'2023-08-26 13:14:42965',-82,101,2
'2023-08-26 13:14:42966',-75,107,2
'2023-08-26 13:14:43059',-82,101,2
'2023-08-26 13:14:43060',-76,107,2
'2023-08-26 13:14:43153',-75,107,2
'2023-08-26 13:14:43154',-82,101,2
'2023-08-26 13:14:43246',-75,107,2
'2023-08-26 13:14:43247',-82,101,2
'2023-08-26 13:14:43340',-82,101,2
'2023-08-26 13:14:43341',-75,107,2
'2023-08-26 13:14:43434',-82,101,2
'2023-08-26 13:14:43435',-75,107,2
'2023-08-26 13:14:43528',-82,101,2
'2023-08-26 13:14:43529',-75,107,2
'2023-08-26 13:14:43623',-75,107,2
'2023-08-26 13:14:43624',-82,101,2
'2023-08-26 13:14:44895',-91,101,2
'2023-08-26 13:14:44896',-85,107,2
'2023-08-26 13:14:44985',-91,101,2
'2023-08-26 13:14:44986',-85,107,2
'2023-08-26 13:14:45079',-91,101,2
'2023-08-26 13:14:45080',-85,107,2
'2023-08-26 13:14:45173',-91,101,2
'2023-08-26 13:14:45174',-85,107,2
'2023-08-26 13:14:45266',-85,107,2
'2023-08-26 13:14:45267',-91,101,2
'2023-08-26 13:14:45360',-85,107,2
'2023-08-26 13:14:45361',-91,101,2
'2023-08-26 13:14:45454',-91,101,2
'2023-08-26 13:14:45454',-85,107,2
'2023-08-26 13:14:45548',-91,101,2
'2023-08-26 13:14:45548',-85,107,2
'2023-08-26 13:14:45642',-91,101,2
'2023-08-26 13:14:45643',-85,107,2
'2023-08-26 13:14:45735',-85,107,2
'2023-08-26 13:14:45736',-91,101,2
'2023-08-26 13:14:45829',-86,107,2
'2023-08-26 13:14:45830',-91,101,2
'2023-08-26 13:14:45923',-91,101,2
'2023-08-26 13:14:45923',-85,107,2
'2023-08-26 13:14:46017',-91,101,2
'2023-08-26 13:14:46017',-85,107,2
'2023-08-26 13:14:46111',-91,101,2
'2023-08-26 13:14:46111',-85,107,2
'2023-08-26 13:14:46204',-85,107,2
'2023-08-26 13:14:46205',-92,101,2
'2023-08-26 13:14:46298',-85,107,2
'2023-08-26 13:14:46299',-91,101,2
'2023-08-26 13:14:46391',-91,101,2
'2023-08-26 13:14:46392',-85,107,2
'2023-08-26 13:14:46486',-91,101,2
'2023-08-26 13:14:46486',-85,107,2
'2023-08-26 13:14:46579',-85,107,2
'2023-08-26 13:14:46580',-91,101,2
'2023-08-26 13:14:46673',-85,107,2
'2023-08-26 13:14:46674',-91,101,2
'2023-08-26 13:14:46766',-91,101,2
'2023-08-26 13:14:46767',-85,107,2
'2023-08-26 13:14:46860',-92,101,2
'2023-08-26 13:14:46861',-85,107,2
'2023-08-26 13:14:46955',-91,101,2
'2023-08-26 13:14:46955',-85,107,2
'2023-08-26 13:14:47048',-85,107,2
'2023-08-26 13:14:47048',-91,101,2
'2023-08-26 13:14:47142',-85,107,2
'2023-08-26 13:14:47142',-91,101,2
'2023-08-26 13:14:47235',-91,101,2
'2023-08-26 13:14:47236',-85,107,2
'2023-08-26 13:14:47329',-91,101,2
'2023-08-26 13:14:47330',-85,107,2
'2023-08-26 13:14:47423',-85,107,2
'2023-08-26 13:14:47423',-91,101,2
'2023-08-26 13:14:47517',-85,107,2
'2023-08-26 13:14:47517',-91,101,2
'2023-08-26 13:14:47611',-85,107,2
'2023-08-26 13:14:47611',-91,101,2
'2023-08-26 13:14:47704',-92,101,2
'2023-08-26 13:14:47705',-85,107,2
'2023-08-26 13:14:47798',-91,101,2
'2023-08-26 13:14:47799',-85,107,2
'2023-08-26 13:14:47892',-85,107,2
'2023-08-26 13:14:47892',-91,101,2
'2023-08-26 13:14:47986',-85,107,2
'2023-08-26 13:14:47986',-91,101,2
'2023-08-26 13:14:48079',-85,107,2
'2023-08-26 13:14:48080',-91,101,2
'2023-08-26 13:14:48173',-91,101,2
'2023-08-26 13:14:48173',-85,107,2
'2023-08-26 13:14:48267',-91,101,2
'2023-08-26 13:14:48267',-85,107,2
'2023-08-26 13:14:48360',-85,107,2
'2023-08-26 13:14:48361',-91,101,2
'2023-08-26 13:14:48454',-85,107,2
'2023-08-26 13:14:48455',-91,101,2
'2023-08-26 13:14:48548',-85,107,2
'2023-08-26 13:14:48549',-92,101,2
'2023-08-26 13:14:48642',-91,101,2
'2023-08-26 13:14:48642',-85,107,2
'2023-08-26 13:14:48736',-91,101,2
'2023-08-26 13:14:48736',-85,107,2
'2023-08-26 13:14:48829',-85,107,2
'2023-08-26 13:14:48830',-91,101,2
'2023-08-26 13:14:48923',-85,107,2
'2023-08-26 13:14:48924',-91,101,2
'2023-08-26 13:14:49017',-91,101,2
'2023-08-26 13:14:49017',-85,107,2
'2023-08-26 13:14:49110',-91,101,2
'2023-08-26 13:14:49111',-85,107,2
'2023-08-26 13:14:49204',-85,107,2
'2023-08-26 13:14:49204',-91,101,2
'2023-08-26 13:14:49298',-85,107,2
'2023-08-26 13:14:49298',-91,101,2
'2023-08-26 13:14:49392',-85,107,2
'2023-08-26 13:14:49392',-91,101,2
'2023-08-26 13:14:49485',-91,101,2
'2023-08-26 13:14:49486',-85,107,2
'2023-08-26 13:14:49579',-91,101,2
'2023-08-26 13:14:49580',-85,107,2
'2023-08-26 13:14:49673',-85,107,2
'2023-08-26 13:14:49673',-91,101,2
'2023-08-26 13:14:49767',-85,107,2
'2023-08-26 13:14:49767',-91,101,2
'2023-08-26 13:14:49861',-85,107,2
'2023-08-26 13:14:49861',-91,101,2
'2023-08-26 13:14:49954',-91,101,2
'2023-08-26 13:14:49955',-85,107,2
'2023-08-26 13:14:50048',-85,107,2
'2023-08-26 13:14:50048',-91,101,2
'2023-08-26 13:14:50142',-85,107,2
'2023-08-26 13:14:50142',-92,101,2
'2023-08-26 13:14:50236',-85,107,2
'2023-08-26 13:14:50236',-91,101,2
'2023-08-26 13:14:50330',-85,107,2
'2023-08-26 13:14:50330',-91,101,2
'2023-08-26 13:14:50423',-91,101,2
'2023-08-26 13:14:50423',-85,107,2
'2023-08-26 13:14:50516',-85,107,2
'2023-08-26 13:14:50517',-91,101,2
'2023-08-26 13:14:50610',-85,107,2
'2023-08-26 13:14:50611',-91,101,2
'2023-08-26 13:14:50704',-85,107,2
'2023-08-26 13:14:50705',-91,101,2
'2023-08-26 13:14:50798',-85,107,2
'2023-08-26 13:14:50799',-91,101,2
'2023-08-26 13:14:50892',-91,101,2
'2023-08-26 13:14:50893',-85,107,2
'2023-08-26 13:14:50985',-85,107,2
'2023-08-26 13:14:50986',-91,101,2
'2023-08-26 13:14:51079',-85,107,2
'2023-08-26 13:14:51080',-91,101,2
'2023-08-26 13:14:51173',-85,107,2
'2023-08-26 13:14:51174',-91,101,2
'2023-08-26 13:14:51266',-91,101,2
'2023-08-26 13:14:51267',-85,107,2
'2023-08-26 13:14:51360',-91,101,2
'2023-08-26 13:14:51361',-85,107,2
'2023-08-26 13:14:51454',-85,107,2
'2023-08-26 13:14:51454',-91,101,2
'2023-08-26 13:14:51548',-85,107,2
'2023-08-26 13:14:51548',-91,101,2
'2023-08-26 13:14:51642',-85,107,2
'2023-08-26 13:14:51642',-92,101,2
'2023-08-26 13:14:51735',-91,101,2
'2023-08-26 13:14:51736',-85,107,2
'2023-08-26 13:14:51829',-91,101,2
'2023-08-26 13:14:51830',-85,107,2
'2023-08-26 13:14:51923',-85,107,2
'2023-08-26 13:14:51923',-91,101,2
'2023-08-26 13:14:52017',-85,107,2
'2023-08-26 13:14:52017',-91,101,2
'2023-08-26 13:14:52111',-85,107,2
'2023-08-26 13:14:52111',-92,101,2
'2023-08-26 13:14:52204',-91,101,2
'2023-08-26 13:14:52205',-85,107,2
'2023-08-26 13:14:52298',-85,107,2
'2023-08-26 13:14:52298',-91,101,2
'2023-08-26 13:14:52392',-86,107,2
'2023-08-26 13:14:52392',-91,101,2
'2023-08-26 13:14:52486',-85,107,2
'2023-08-26 13:14:52486',-91,101,2
'2023-08-26 13:14:52580',-85,107,2
'2023-08-26 13:14:52580',-91,101,2
'2023-08-26 13:14:52673',-91,101,2
'2023-08-26 13:14:52674',-85,107,2
'2023-08-26 13:14:52766',-85,107,2
'2023-08-26 13:14:52767',-91,101,2
'2023-08-26 13:14:52861',-85,107,2
'2023-08-26 13:14:52861',-91,101,2
'2023-08-26 13:14:52954',-85,107,2
'2023-08-26 13:14:52955',-91,101,2
'2023-08-26 13:14:53048',-85,107,2
'2023-08-26 13:14:53049',-91,101,2
'2023-08-26 13:14:53141',-91,101,2
'2023-08-26 13:14:53142',-85,107,2
'2023-08-26 13:14:53235',-85,107,2
'2023-08-26 13:14:53236',-91,101,2
'2023-08-26 13:14:53329',-85,107,2
'2023-08-26 13:14:53330',-91,101,2
'2023-08-26 13:14:53423',-85,107,2
'2023-08-26 13:14:53424',-91,101,2
'2023-08-26 13:14:53516',-91,101,2
'2023-08-26 13:14:53517',-85,107,2
'2023-08-26 13:14:53611',-91,101,2
'2023-08-26 13:14:53611',-85,107,2
'2023-08-26 13:14:53704',-85,107,2
'2023-08-26 13:14:53704',-91,101,2
'2023-08-26 13:14:53798',-85,107,2
'2023-08-26 13:14:53798',-92,101,2
'2023-08-26 13:14:53892',-85,107,2
'2023-08-26 13:14:53892',-91,101,2
'2023-08-26 13:14:53985',-91,101,2
'2023-08-26 13:14:53986',-85,107,2
'2023-08-26 13:14:54079',-91,101,2
'2023-08-26 13:14:54080',-85,107,2
'2023-08-26 13:14:54174',-85,107,2
'2023-08-26 13:14:54174',-91,101,2
'2023-08-26 13:14:55416',-91,107,2
'2023-08-26 13:14:55416',-87,101,2
'2023-08-26 13:14:55510',-91,107,2
'2023-08-26 13:14:55510',-87,101,2
'2023-08-26 13:14:55604',-87,101,2
'2023-08-26 13:14:55697',-91,107,2
'2023-08-26 13:14:55698',-87,101,2
'2023-08-26 13:14:55791',-87,101,2
'2023-08-26 13:14:55791',-91,107,2
'2023-08-26 13:14:55885',-87,101,2
'2023-08-26 13:14:55885',-91,107,2
'2023-08-26 13:14:55979',-87,101,2
'2023-08-26 13:14:55979',-91,107,2
'2023-08-26 13:14:56072',-91,107,2
'2023-08-26 13:14:56073',-87,101,2
'2023-08-26 13:14:56166',-91,107,2
'2023-08-26 13:14:56167',-87,101,2
'2023-08-26 13:14:56259',-87,101,2
'2023-08-26 13:14:56260',-91,107,2
'2023-08-26 13:14:56354',-87,101,2
'2023-08-26 13:14:56354',-91,107,2
'2023-08-26 13:14:56448',-87,101,2
'2023-08-26 13:14:56448',-91,107,2
'2023-08-26 13:14:56541',-91,107,2
'2023-08-26 13:14:56542',-87,101,2
'2023-08-26 13:14:56635',-91,107,2
'2023-08-26 13:14:56636',-87,101,2
'2023-08-26 13:14:56728',-87,101,2
'2023-08-26 13:14:56823',-87,101,2
'2023-08-26 13:14:56823',-91,107,2
'2023-08-26 13:14:56916',-87,101,2
'2023-08-26 13:14:56917',-91,107,2
'2023-08-26 13:14:57010',-91,107,2
'2023-08-26 13:14:57010',-87,101,2
'2023-08-26 13:14:57104',-91,107,2
'2023-08-26 13:14:57104',-87,101,2
'2023-08-26 13:14:57197',-87,101,2
'2023-08-26 13:14:57291',-87,101,2
'2023-08-26 13:14:57292',-91,102,2
'2023-08-26 13:14:57385',-87,101,2
'2023-08-26 13:14:57385',-91,102,2
'2023-08-26 13:14:57479',-87,101,2
'2023-08-26 13:14:57480',-91,102,2
'2023-08-26 13:14:57572',-91,102,2
'2023-08-26 13:14:57573',-87,101,2
'2023-08-26 13:14:57666',-87,101,2
'2023-08-26 13:14:57666',-91,102,2
'2023-08-26 13:14:57760',-87,101,2
'2023-08-26 13:14:57760',-91,102,2
'2023-08-26 13:14:57854',-87,101,2
'2023-08-26 13:14:57855',-91,102,2
'2023-08-26 13:14:57948',-87,101,2
'2023-08-26 13:14:57948',-91,102,2
'2023-08-26 13:14:58041',-91,102,2
'2023-08-26 13:14:58042',-87,101,2
'2023-08-26 13:14:58135',-87,101,2
'2023-08-26 13:14:58135',-91,102,2
'2023-08-26 13:14:58229',-87,101,2
'2023-08-26 13:14:58229',-91,102,2
'2023-08-26 13:14:58323',-87,101,2
'2023-08-26 13:14:58323',-91,102,2
'2023-08-26 13:14:58416',-91,102,2
'2023-08-26 13:14:58417',-87,101,2
'2023-08-26 13:14:58509',-87,101,2
'2023-08-26 13:14:58604',-87,101,2
'2023-08-26 13:14:58604',-91,103,2
'2023-08-26 13:14:58697',-87,101,2
'2023-08-26 13:14:58698',-91,103,2
'2023-08-26 13:14:58792',-87,101,2
'2023-08-26 13:14:58792',-91,103,2
'2023-08-26 13:14:58885',-87,101,2
'2023-08-26 13:14:58886',-91,103,2
'2023-08-26 13:14:58979',-91,103,2
'2023-08-26 13:14:58979',-87,101,2
'2023-08-26 13:14:59072',-87,101,2
'2023-08-26 13:14:59073',-91,103,2
'2023-08-26 13:14:59166',-87,101,2
'2023-08-26 13:14:59166',-91,103,2
'2023-08-26 13:14:59260',-87,101,2
'2023-08-26 13:14:59260',-91,103,2
'2023-08-26 13:14:59354',-87,101,2
'2023-08-26 13:14:59354',-91,103,2
'2023-08-26 13:14:59447',-91,103,2
'2023-08-26 13:14:59449',-87,101,2
'2023-08-26 13:14:59541',-87,101,2
'2023-08-26 13:14:59541',-91,103,2
'2023-08-26 13:14:59635',-87,101,2
'2023-08-26 13:14:59635',-91,103,2
'2023-08-26 13:14:59729',-87,101,2
'2023-08-26 13:14:59729',-91,103,2
'2023-08-26 13:14:59823',-87,101,2
'2023-08-26 13:14:59824',-90,103,2
'2023-08-26 13:14:59916',-87,101,2
'2023-08-26 13:14:59916',-91,103,2
'2023-08-26 13:15:00010',-91,103,2
'2023-08-26 13:15:00010',-87,101,2
'2023-08-26 13:15:00104',-87,101,2
'2023-08-26 13:15:00104',-91,103,2
'2023-08-26 13:15:00198',-87,101,2
'2023-08-26 13:15:00198',-91,103,2
'2023-08-26 13:15:00291',-91,103,2
'2023-08-26 13:15:00292',-87,101,2
'2023-08-26 13:15:00386',-87,101,2
'2023-08-26 13:15:00386',-91,103,2
'2023-08-26 13:15:00479',-87,101,2
'2023-08-26 13:15:00479',-91,103,2
'2023-08-26 13:15:00573',-87,101,2
'2023-08-26 13:15:00573',-91,103,2
'2023-08-26 13:15:00666',-91,103,2
'2023-08-26 13:15:00667',-87,101,2
'2023-08-26 13:15:00759',-87,101,2
'2023-08-26 13:15:00760',-91,103,2
'2023-08-26 13:15:00854',-87,101,2
'2023-08-26 13:15:00854',-91,103,2
'2023-08-26 13:15:00948',-87,101,2
'2023-08-26 13:15:00948',-91,103,2
'2023-08-26 13:15:01041',-87,101,2
'2023-08-26 13:15:01042',-91,103,2
'2023-08-26 13:15:01135',-91,103,2
'2023-08-26 13:15:01136',-87,101,2
'2023-08-26 13:15:01229',-91,103,2
'2023-08-26 13:15:01230',-87,101,2
'2023-08-26 13:15:01323',-87,101,2
'2023-08-26 13:15:01323',-91,103,2
'2023-08-26 13:15:01416',-87,101,2
'2023-08-26 13:15:01417',-91,103,2
'2023-08-26 13:15:01509',-91,103,2
'2023-08-26 13:15:01510',-87,101,2
'2023-08-26 13:15:01604',-91,103,2
'2023-08-26 13:15:01604',-87,101,2
'2023-08-26 13:15:01697',-91,103,2
'2023-08-26 13:15:01698',-87,101,2
'2023-08-26 13:15:01791',-87,101,2
'2023-08-26 13:15:01885',-87,101,2
'2023-08-26 13:15:01885',-91,103,2
'2023-08-26 13:15:01979',-87,101,2
'2023-08-26 13:15:01979',-91,103,2
'2023-08-26 13:15:02072',-91,103,2
'2023-08-26 13:15:02073',-87,101,2
'2023-08-26 13:15:02166',-87,101,2
'2023-08-26 13:15:02166',-91,103,2
'2023-08-26 13:15:02260',-87,101,2
'2023-08-26 13:15:02260',-91,103,2
'2023-08-26 13:15:02354',-87,101,2
'2023-08-26 13:15:02354',-91,103,2
'2023-08-26 13:15:02448',-87,101,2
'2023-08-26 13:15:02448',-91,103,2
'2023-08-26 13:15:02541',-91,103,2
'2023-08-26 13:15:02542',-87,101,2
'2023-08-26 13:15:02635',-87,101,2
'2023-08-26 13:15:02635',-91,103,2
'2023-08-26 13:15:02729',-87,101,2
'2023-08-26 13:15:02729',-91,103,2
'2023-08-26 13:15:02823',-87,101,2
'2023-08-26 13:15:02823',-91,103,2
'2023-08-26 13:15:02918',-87,101,2
'2023-08-26 13:15:02919',-91,103,2
'2023-08-26 13:15:03009',-87,101,2
'2023-08-26 13:15:03104',-91,103,2
'2023-08-26 13:15:03105',-87,101,2
'2023-08-26 13:15:03198',-91,103,2
'2023-08-26 13:15:03198',-87,101,2
'2023-08-26 13:15:03291',-91,103,2
'2023-08-26 13:15:03292',-87,101,2
'2023-08-26 13:15:03384',-87,101,2
'2023-08-26 13:15:03386',-91,103,2
'2023-08-26 13:15:03479',-87,101,2
'2023-08-26 13:15:03479',-91,103,2
'2023-08-26 13:15:03572',-91,103,2
'2023-08-26 13:15:03573',-87,101,2
'2023-08-26 13:15:03666',-91,103,2
'2023-08-26 13:15:03667',-87,101,2
'2023-08-26 13:15:03760',-91,103,2
'2023-08-26 13:15:03761',-87,101,2
'2023-08-26 13:15:03854',-87,101,2
'2023-08-26 13:15:03854',-91,103,2
'2023-08-26 13:15:03948',-87,101,2
'2023-08-26 13:15:03948',-91,103,2
'2023-08-26 13:15:04042',-91,103,2
'2023-08-26 13:15:04043',-87,101,2
'2023-08-26 13:15:04135',-91,103,2
'2023-08-26 13:15:04136',-87,101,2
'2023-08-26 13:15:04230',-91,103,2
'2023-08-26 13:15:04230',-87,101,2
'2023-08-26 13:15:04323',-87,101,2
'2023-08-26 13:15:04323',-91,103,2
'2023-08-26 13:15:04416',-91,103,2
'2023-08-26 13:15:04417',-87,101,2
'2023-08-26 13:15:04510',-91,103,2
'2023-08-26 13:15:04511',-87,101,2
'2023-08-26 13:15:04604',-91,103,2
'2023-08-26 13:15:04604',-87,101,2
'2023-08-26 13:15:04699',-87,101,2
'2023-08-26 13:15:04700',-91,103,2
'2023-08-26 13:15:05964',-83,101,2
'2023-08-26 13:15:05965',-81,103,2
'2023-08-26 13:15:06058',-83,101,2
'2023-08-26 13:15:06059',-81,103,2
'2023-08-26 13:15:06152',-84,101,2
'2023-08-26 13:15:06152',-81,103,2
'2023-08-26 13:15:06245',-81,103,2
'2023-08-26 13:15:06246',-83,101,2
'2023-08-26 13:15:06339',-81,103,2
'2023-08-26 13:15:06340',-84,101,2
'2023-08-26 13:15:06433',-81,103,2
'2023-08-26 13:15:06434',-84,101,2
'2023-08-26 13:15:06527',-84,101,2
'2023-08-26 13:15:06527',-81,103,2
'2023-08-26 13:15:06621',-84,101,2
'2023-08-26 13:15:06622',-81,103,2
'2023-08-26 13:15:06714',-81,103,2
'2023-08-26 13:15:06715',-84,101,2
'2023-08-26 13:15:06809',-81,103,2
'2023-08-26 13:15:06809',-83,101,2
'2023-08-26 13:15:06902',-81,103,2
'2023-08-26 13:15:06996',-81,103,2
'2023-08-26 13:15:06996',-83,101,2
'2023-08-26 13:15:07090',-84,101,2
'2023-08-26 13:15:07090',-81,103,2
'2023-08-26 13:15:07183',-81,103,2
'2023-08-26 13:15:07183',-83,101,2
'2023-08-26 13:15:07277',-81,103,2
'2023-08-26 13:15:07277',-84,101,2
'2023-08-26 13:15:07371',-81,103,2
'2023-08-26 13:15:07371',-84,101,2
'2023-08-26 13:15:07465',-81,103,2
'2023-08-26 13:15:07466',-84,101,2
'2023-08-26 13:15:07558',-83,101,2
'2023-08-26 13:15:07559',-81,103,2
'2023-08-26 13:15:07653',-84,101,2
'2023-08-26 13:15:07653',-81,103,2
'2023-08-26 13:15:07746',-81,103,2
'2023-08-26 13:15:07746',-84,101,2
'2023-08-26 13:15:07840',-81,103,2
'2023-08-26 13:15:07840',-83,101,2
'2023-08-26 13:15:07935',-81,103,2
'2023-08-26 13:15:07935',-83,101,2
'2023-08-26 13:15:08030',-84,101,2
'2023-08-26 13:15:08030',-81,103,2
'2023-08-26 13:15:08121',-81,103,2
'2023-08-26 13:15:08121',-83,101,2
'2023-08-26 13:15:08215',-81,103,2
'2023-08-26 13:15:08215',-83,101,2
'2023-08-26 13:15:08310',-81,103,2
'2023-08-26 13:15:08310',-84,101,2
'2023-08-26 13:15:08402',-84,101,2
'2023-08-26 13:15:08403',-81,103,2
'2023-08-26 13:15:08496',-84,101,2
'2023-08-26 13:15:08497',-81,103,2
'2023-08-26 13:15:08590',-81,103,2
