timestamp,rssi,lqi,device_id
'2023-08-26 12:44:44063',-95,108,2
'2023-08-26 12:44:44157',-95,108,2
'2023-08-26 12:44:44250',-95,108,2
'2023-08-26 12:44:44343',-95,108,2
'2023-08-26 12:44:44438',-95,108,2
'2023-08-26 12:44:44532',-95,108,2
'2023-08-26 12:44:44625',-95,108,2
'2023-08-26 12:44:44719',-95,108,2
'2023-08-26 12:44:44813',-95,108,2
'2023-08-26 12:44:44907',-95,108,2
'2023-08-26 12:44:45004',-95,108,2
'2023-08-26 12:44:45094',-95,108,2
'2023-08-26 12:44:45188',-95,108,2
'2023-08-26 12:44:45282',-95,108,2
'2023-08-26 12:44:45375',-95,108,2
'2023-08-26 12:44:45469',-95,108,2
'2023-08-26 12:44:45563',-95,108,2
'2023-08-26 12:44:45657',-95,108,2
'2023-08-26 12:44:45750',-95,108,2
'2023-08-26 12:44:45844',-95,108,2
'2023-08-26 12:44:45938',-95,108,2
'2023-08-26 12:44:46032',-95,108,2
'2023-08-26 12:44:46125',-95,108,2
'2023-08-26 12:44:46218',-95,108,2
'2023-08-26 12:44:46313',-95,108,2
'2023-08-26 12:44:46407',-95,108,2
'2023-08-26 12:44:46500',-95,108,2
'2023-08-26 12:44:46594',-95,108,2
'2023-08-26 12:44:46688',-95,108,2
'2023-08-26 12:44:46782',-95,108,2
'2023-08-26 12:44:46875',-95,108,2
'2023-08-26 12:44:46969',-95,108,2
'2023-08-26 12:44:47063',-95,108,2
'2023-08-26 12:44:47157',-95,108,2
'2023-08-26 12:44:47249',-95,108,2
'2023-08-26 12:44:47343',-95,108,2
'2023-08-26 12:44:47438',-95,108,2
'2023-08-26 12:44:47532',-95,108,2
'2023-08-26 12:44:47625',-94,108,2
'2023-08-26 12:44:47719',-95,108,2
'2023-08-26 12:44:47813',-95,108,2
'2023-08-26 12:44:47907',-95,108,2
'2023-08-26 12:44:48000',-95,108,2
'2023-08-26 12:44:48093',-95,108,2
'2023-08-26 12:44:48188',-95,108,2
'2023-08-26 12:44:48282',-95,108,2
'2023-08-26 12:44:48375',-95,108,2
'2023-08-26 12:44:48469',-95,108,2
'2023-08-26 12:44:48563',-95,108,2
'2023-08-26 12:44:48657',-95,108,2
'2023-08-26 12:44:48750',-95,108,2
'2023-08-26 12:44:48844',-95,108,2
'2023-08-26 12:44:48938',-95,108,2
'2023-08-26 12:44:49032',-95,108,2
'2023-08-26 12:44:49125',-95,108,2
'2023-08-26 12:44:49218',-95,108,2
'2023-08-26 12:44:49313',-95,108,2
'2023-08-26 12:44:49407',-95,108,2
'2023-08-26 12:44:49499',-95,108,2
'2023-08-26 12:44:49594',-95,108,2
'2023-08-26 12:44:49688',-95,108,2
'2023-08-26 12:44:49782',-95,108,2
'2023-08-26 12:44:49875',-95,108,2
'2023-08-26 12:44:49969',-95,108,2
'2023-08-26 12:44:50062',-95,108,2
'2023-08-26 12:44:50156',-95,108,2
'2023-08-26 12:44:50249',-95,108,2
'2023-08-26 12:44:50344',-95,108,2
'2023-08-26 12:44:50438',-95,108,2
'2023-08-26 12:44:50532',-95,108,2
'2023-08-26 12:44:50625',-95,108,2
'2023-08-26 12:44:50719',-95,108,2
'2023-08-26 12:44:50813',-95,108,2
'2023-08-26 12:44:50907',-95,108,2
'2023-08-26 12:44:51001',-95,108,2
'2023-08-26 12:44:51094',-95,108,2
'2023-08-26 12:44:51188',-95,108,2
'2023-08-26 12:44:51282',-95,108,2
'2023-08-26 12:44:51376',-95,108,2
'2023-08-26 12:44:51468',-95,108,2
'2023-08-26 12:44:51562',-95,108,2
'2023-08-26 12:44:51657',-95,108,2
'2023-08-26 12:44:51751',-95,108,2
'2023-08-26 12:45:14123',-73,51,2
'2023-08-26 12:45:14132',-78,108,2
'2023-08-26 12:45:14226',-101,85,100
'2023-08-26 12:45:14227',-78,108,2
'2023-08-26 12:45:14319',-78,108,2
'2023-08-26 12:45:14320',-101,85,100
'2023-08-26 12:45:14414',-78,108,2
'2023-08-26 12:45:14423',-101,85,100
'2023-08-26 12:45:14508',-78,108,2
'2023-08-26 12:45:14601',-78,108,2
'2023-08-26 12:45:14602',-100,85,100
'2023-08-26 12:45:14695',-78,108,2
'2023-08-26 12:45:14788',-78,108,2
'2023-08-26 12:45:14882',-78,108,2
'2023-08-26 12:45:14883',-101,85,100
'2023-08-26 12:45:14976',-101,85,100
'2023-08-26 12:45:14977',-78,108,2
'2023-08-26 12:45:15070',-101,85,100
'2023-08-26 12:45:15070',-78,108,2
'2023-08-26 12:45:15164',-101,85,100
'2023-08-26 12:45:15165',-78,108,2
'2023-08-26 12:45:15258',-78,108,2
'2023-08-26 12:45:15258',-101,85,100
'2023-08-26 12:45:15351',-78,108,2
'2023-08-26 12:45:15445',-78,108,2
'2023-08-26 12:45:15446',-101,78,100
'2023-08-26 12:45:15539',-78,108,2
'2023-08-26 12:45:15632',-78,108,2
'2023-08-26 12:45:15726',-101,74,100
'2023-08-26 12:45:15726',-78,108,2
'2023-08-26 12:45:15820',-101,74,100
'2023-08-26 12:45:15820',-78,108,2
'2023-08-26 12:45:15914',-101,74,100
'2023-08-26 12:45:15914',-78,108,2
'2023-08-26 12:45:16008',-101,74,100
'2023-08-26 12:45:16008',-78,108,2
'2023-08-26 12:45:16101',-78,108,2
'2023-08-26 12:45:16102',-101,74,100
'2023-08-26 12:45:16195',-101,74,100
'2023-08-26 12:45:16195',-78,108,2
'2023-08-26 12:45:16289',-101,74,100
'2023-08-26 12:45:16289',-78,108,2
'2023-08-26 12:45:16383',-101,74,100
'2023-08-26 12:45:16383',-78,108,2
'2023-08-26 12:45:16477',-101,74,100
'2023-08-26 12:45:16477',-78,108,2
'2023-08-26 12:45:16570',-78,108,2
'2023-08-26 12:45:16570',-101,74,100
'2023-08-26 12:45:16663',-101,74,100
'2023-08-26 12:45:16664',-78,108,2
'2023-08-26 12:45:16757',-101,74,100
'2023-08-26 12:45:16758',-78,108,2
'2023-08-26 12:45:16852',-78,108,2
'2023-08-26 12:45:16946',-78,108,2
'2023-08-26 12:45:17039',-78,108,2
'2023-08-26 12:45:17039',-101,74,100
'2023-08-26 12:45:17132',-78,108,2
'2023-08-26 12:45:17226',-78,108,2
'2023-08-26 12:45:17320',-100,74,100
'2023-08-26 12:45:17320',-78,108,2
'2023-08-26 12:45:17414',-78,108,2
'2023-08-26 12:45:17415',-101,74,100
'2023-08-26 12:45:17507',-78,108,2
'2023-08-26 12:45:17601',-101,74,100
'2023-08-26 12:45:17601',-78,108,2
'2023-08-26 12:45:17695',-101,74,100
'2023-08-26 12:45:17695',-78,108,2
'2023-08-26 12:45:17789',-101,74,100
'2023-08-26 12:45:17789',-78,108,2
'2023-08-26 12:45:17882',-78,108,2
'2023-08-26 12:45:17883',-102,74,100
'2023-08-26 12:45:17976',-78,108,2
'2023-08-26 12:45:17977',-101,74,100
'2023-08-26 12:45:18070',-101,74,100
'2023-08-26 12:45:18070',-78,108,2
'2023-08-26 12:45:18164',-101,74,100
'2023-08-26 12:45:18164',-78,108,2
'2023-08-26 12:45:18258',-101,74,100
'2023-08-26 12:45:18258',-78,108,2
'2023-08-26 12:45:18351',-78,108,2
'2023-08-26 12:45:18352',-101,74,100
'2023-08-26 12:45:18445',-78,108,2
'2023-08-26 12:45:18446',-101,74,100
'2023-08-26 12:45:18539',-101,74,100
'2023-08-26 12:45:18539',-78,108,2
'2023-08-26 12:45:18632',-101,74,100
'2023-08-26 12:45:18633',-78,108,2
'2023-08-26 12:45:18727',-78,108,2
'2023-08-26 12:45:18820',-78,108,2
'2023-08-26 12:45:18820',-101,74,100
'2023-08-26 12:45:18914',-78,108,2
'2023-08-26 12:45:18914',-101,74,100
'2023-08-26 12:45:19008',-78,108,2
'2023-08-26 12:45:19008',-101,74,100
'2023-08-26 12:45:19101',-101,74,100
'2023-08-26 12:45:19102',-78,108,2
'2023-08-26 12:45:19195',-101,74,100
'2023-08-26 12:45:19196',-78,108,2
'2023-08-26 12:45:19289',-78,108,2
'2023-08-26 12:45:19289',-101,74,100
'2023-08-26 12:45:19382',-78,108,2
'2023-08-26 12:45:19383',-101,74,100
'2023-08-26 12:45:19476',-78,108,2
'2023-08-26 12:45:19477',-101,74,100
'2023-08-26 12:45:19570',-78,108,2
'2023-08-26 12:45:19664',-78,108,2
'2023-08-26 12:45:19757',-78,108,2
'2023-08-26 12:45:19758',-101,74,100
'2023-08-26 12:45:19851',-101,74,100
'2023-08-26 12:45:19851',-78,108,2
'2023-08-26 12:45:19945',-101,74,100
'2023-08-26 12:45:19945',-78,108,2
'2023-08-26 12:45:20039',-101,74,100
'2023-08-26 12:45:20039',-78,108,2
'2023-08-26 12:45:20132',-101,74,100
'2023-08-26 12:45:20132',-78,108,2
'2023-08-26 12:45:20226',-101,74,100
'2023-08-26 12:45:20226',-78,108,2
'2023-08-26 12:45:20320',-101,74,100
'2023-08-26 12:45:20320',-78,108,2
'2023-08-26 12:45:20414',-78,108,2
'2023-08-26 12:45:20508',-78,108,2
'2023-08-26 12:45:20601',-78,108,2
'2023-08-26 12:45:20695',-78,108,2
'2023-08-26 12:45:20695',-101,74,100
'2023-08-26 12:45:20789',-78,108,2
'2023-08-26 12:45:20883',-78,108,2
'2023-08-26 12:45:20883',-101,74,100
'2023-08-26 12:45:20977',-78,108,2
'2023-08-26 12:45:21069',-101,74,100
'2023-08-26 12:45:21070',-78,108,2
'2023-08-26 12:45:21164',-101,74,100
'2023-08-26 12:45:21164',-78,108,2
'2023-08-26 12:45:21257',-101,74,100
'2023-08-26 12:45:21258',-78,108,2
'2023-08-26 12:45:21352',-78,108,2
'2023-08-26 12:45:21445',-101,74,100
'2023-08-26 12:45:21446',-78,108,2
'2023-08-26 12:45:21538',-78,108,2
'2023-08-26 12:45:21632',-78,108,2
'2023-08-26 12:45:21633',-100,84,100
'2023-08-26 12:45:21726',-101,84,100
'2023-08-26 12:45:21726',-78,108,2
'2023-08-26 12:45:21820',-78,108,2
'2023-08-26 12:45:21914',-101,84,100
'2023-08-26 12:45:21914',-78,108,2
'2023-08-26 12:45:22007',-78,108,2
'2023-08-26 12:45:22008',-101,84,100
'2023-08-26 12:45:22101',-78,108,2
'2023-08-26 12:45:22101',-101,84,100
'2023-08-26 12:45:22195',-78,108,2
'2023-08-26 12:45:22195',-101,84,100
'2023-08-26 12:45:22288',-101,84,100
'2023-08-26 12:45:22289',-78,108,2
'2023-08-26 12:45:22382',-78,108,2
'2023-08-26 12:45:22476',-101,84,100
'2023-08-26 12:45:22476',-78,108,2
'2023-08-26 12:45:22570',-78,108,2
'2023-08-26 12:45:22664',-78,108,2
'2023-08-26 12:45:22758',-101,70,100
'2023-08-26 12:45:22758',-78,108,2
'2023-08-26 12:45:22851',-78,108,2
'2023-08-26 12:45:22851',-101,70,100
'2023-08-26 12:45:22945',-78,108,2
'2023-08-26 12:45:22945',-101,70,100
'2023-08-26 12:45:23038',-101,70,100
'2023-08-26 12:45:23039',-78,108,2
'2023-08-26 12:45:23133',-78,108,2
'2023-08-26 12:45:23226',-101,70,100
'2023-08-26 12:45:23227',-78,108,2
'2023-08-26 12:45:23320',-78,108,2
'2023-08-26 12:45:23415',-78,108,2
'2023-08-26 12:45:23415',-101,75,100
'2023-08-26 12:45:24672',-78,108,2
'2023-08-26 12:45:24679',-99,75,100
'2023-08-26 12:45:24679',-97,93,100
'2023-08-26 12:45:24680',-78,98,2
'2023-08-26 12:45:24771',-96,93,100
'2023-08-26 12:45:24771',-100,75,100
'2023-08-26 12:45:24771',-78,98,2
'2023-08-26 12:45:24864',-99,75,100
'2023-08-26 12:45:24864',-97,93,100
'2023-08-26 12:45:24865',-78,98,2
'2023-08-26 12:45:24958',-78,98,2
'2023-08-26 12:45:24958',-99,75,100
'2023-08-26 12:45:24959',-96,93,100
'2023-08-26 12:45:25052',-77,98,2
'2023-08-26 12:45:25052',-99,75,100
'2023-08-26 12:45:25053',-96,93,100
'2023-08-26 12:45:25145',-99,75,100
'2023-08-26 12:45:25145',-96,93,100
'2023-08-26 12:45:25146',-78,98,2
'2023-08-26 12:45:25239',-99,75,100
'2023-08-26 12:45:25240',-96,93,100
'2023-08-26 12:45:25240',-77,98,2
'2023-08-26 12:45:25333',-99,75,100
'2023-08-26 12:45:25333',-97,93,100
'2023-08-26 12:45:25334',-77,98,2
'2023-08-26 12:45:25426',-77,98,2
'2023-08-26 12:45:25427',-99,75,100
'2023-08-26 12:45:25427',-97,93,100
'2023-08-26 12:45:25520',-99,75,100
'2023-08-26 12:45:25521',-77,98,2
'2023-08-26 12:45:25522',-96,93,100
'2023-08-26 12:45:25614',-99,75,100
'2023-08-26 12:45:25614',-97,93,100
'2023-08-26 12:45:25615',-77,98,2
'2023-08-26 12:45:25708',-99,75,100
'2023-08-26 12:45:25708',-97,93,100
'2023-08-26 12:45:25709',-77,98,2
'2023-08-26 12:45:25802',-96,93,100
'2023-08-26 12:45:25803',-100,75,100
'2023-08-26 12:45:25803',-78,98,2
'2023-08-26 12:45:25895',-78,98,2
'2023-08-26 12:45:25896',-96,93,100
'2023-08-26 12:45:25990',-78,98,2
'2023-08-26 12:45:25990',-99,75,100
'2023-08-26 12:45:25990',-96,93,100
'2023-08-26 12:45:26083',-97,93,100
'2023-08-26 12:45:26084',-77,98,2
'2023-08-26 12:45:26084',-99,75,100
'2023-08-26 12:45:26177',-99,75,100
'2023-08-26 12:45:26177',-96,93,100
'2023-08-26 12:45:26178',-77,98,2
'2023-08-26 12:45:26271',-77,98,2
'2023-08-26 12:45:26271',-99,75,100
'2023-08-26 12:45:26271',-97,93,100
'2023-08-26 12:45:26365',-78,98,2
'2023-08-26 12:45:26365',-99,75,100
'2023-08-26 12:45:26365',-97,93,100
'2023-08-26 12:45:26459',-78,98,2
'2023-08-26 12:45:26459',-99,75,100
'2023-08-26 12:45:26459',-96,93,100
'2023-08-26 12:45:26552',-96,93,100
'2023-08-26 12:45:26553',-99,75,100
'2023-08-26 12:45:26553',-77,98,2
'2023-08-26 12:45:26646',-99,75,100
'2023-08-26 12:45:26646',-78,98,2
'2023-08-26 12:45:26646',-96,93,100
'2023-08-26 12:45:26740',-99,75,100
'2023-08-26 12:45:26740',-78,98,2
'2023-08-26 12:45:26740',-97,93,100
'2023-08-26 12:45:26834',-77,98,2
'2023-08-26 12:45:26834',-100,75,100
'2023-08-26 12:45:26834',-96,93,100
'2023-08-26 12:45:26927',-96,93,100
'2023-08-26 12:45:26928',-99,75,100
'2023-08-26 12:45:26928',-78,98,2
'2023-08-26 12:45:27021',-77,98,2
'2023-08-26 12:45:27021',-97,93,100
'2023-08-26 12:45:27021',-99,75,100
'2023-08-26 12:45:27114',-99,75,100
'2023-08-26 12:45:27114',-77,98,2
'2023-08-26 12:45:27115',-97,93,100
'2023-08-26 12:45:27208',-99,75,100
'2023-08-26 12:45:27209',-96,93,100
'2023-08-26 12:45:27209',-77,98,2
'2023-08-26 12:45:27302',-99,75,100
'2023-08-26 12:45:27303',-77,98,2
'2023-08-26 12:45:27303',-96,93,100
'2023-08-26 12:45:27395',-97,93,100
'2023-08-26 12:45:27395',-78,98,2
'2023-08-26 12:45:27396',-99,75,100
'2023-08-26 12:45:27489',-99,75,100
'2023-08-26 12:45:27490',-96,93,100
'2023-08-26 12:45:27490',-77,98,2
'2023-08-26 12:45:27583',-99,75,100
'2023-08-26 12:45:27583',-97,93,100
'2023-08-26 12:45:27584',-78,98,2
'2023-08-26 12:45:27677',-99,75,100
'2023-08-26 12:45:27677',-96,93,100
'2023-08-26 12:45:27678',-77,98,2
'2023-08-26 12:45:27770',-77,98,2
'2023-08-26 12:45:27771',-99,75,100
'2023-08-26 12:45:27771',-97,93,100
'2023-08-26 12:45:27864',-96,93,100
'2023-08-26 12:45:27865',-77,98,2
'2023-08-26 12:45:27865',-99,75,100
'2023-08-26 12:45:27958',-97,93,100
'2023-08-26 12:45:27958',-99,75,100
'2023-08-26 12:45:27959',-77,98,2
'2023-08-26 12:45:28052',-99,75,100
'2023-08-26 12:45:28052',-96,93,100
'2023-08-26 12:45:28053',-77,98,2
'2023-08-26 12:45:28145',-78,98,2
'2023-08-26 12:45:28146',-97,93,100
'2023-08-26 12:45:28146',-99,75,100
'2023-08-26 12:45:28240',-78,98,2
'2023-08-26 12:45:28240',-99,75,100
'2023-08-26 12:45:28240',-96,93,100
'2023-08-26 12:45:28333',-99,75,100
'2023-08-26 12:45:28333',-97,93,100
'2023-08-26 12:45:28334',-77,98,2
'2023-08-26 12:45:28427',-99,75,100
'2023-08-26 12:45:28427',-97,93,100
'2023-08-26 12:45:28428',-77,98,2
'2023-08-26 12:45:28521',-77,98,2
'2023-08-26 12:45:28521',-99,75,100
'2023-08-26 12:45:28521',-96,93,100
'2023-08-26 12:45:28615',-77,98,2
'2023-08-26 12:45:28615',-99,75,100
'2023-08-26 12:45:28615',-96,93,100
'2023-08-26 12:45:28709',-77,98,2
'2023-08-26 12:45:28709',-100,75,100
'2023-08-26 12:45:28709',-97,93,100
'2023-08-26 12:45:28802',-99,75,100
'2023-08-26 12:45:28802',-96,93,100
'2023-08-26 12:45:28803',-77,98,2
'2023-08-26 12:45:28895',-77,98,2
'2023-08-26 12:45:28896',-99,75,100
'2023-08-26 12:45:28896',-97,93,100
'2023-08-26 12:45:28990',-78,98,2
'2023-08-26 12:45:28990',-99,75,100
'2023-08-26 12:45:28990',-96,93,100
'2023-08-26 12:45:29084',-99,75,100
'2023-08-26 12:45:29084',-77,98,2
'2023-08-26 12:45:29084',-96,93,100
'2023-08-26 12:45:29177',-96,93,100
'2023-08-26 12:45:29177',-99,75,100
'2023-08-26 12:45:29178',-78,98,2
'2023-08-26 12:45:29270',-99,75,100
'2023-08-26 12:45:29272',-77,98,2
'2023-08-26 12:45:29275',-97,93,100
'2023-08-26 12:45:29364',-99,75,100
'2023-08-26 12:45:29365',-78,98,2
'2023-08-26 12:45:29365',-96,93,100
'2023-08-26 12:45:29458',-99,75,100
'2023-08-26 12:45:29459',-96,93,100
'2023-08-26 12:45:29459',-77,98,2
'2023-08-26 12:45:29552',-100,75,100
'2023-08-26 12:45:29553',-96,93,100
'2023-08-26 12:45:29553',-77,98,2
'2023-08-26 12:45:29645',-97,93,100
'2023-08-26 12:45:29646',-77,98,2
'2023-08-26 12:45:29646',-99,75,100
'2023-08-26 12:45:29739',-99,75,100
'2023-08-26 12:45:29739',-97,93,100
'2023-08-26 12:45:29739',-77,98,2
'2023-08-26 12:45:29833',-99,75,100
'2023-08-26 12:45:29833',-96,93,100
'2023-08-26 12:45:29833',-78,98,2
'2023-08-26 12:45:29927',-96,93,100
'2023-08-26 12:45:29927',-99,75,100
'2023-08-26 12:45:29927',-77,98,2
'2023-08-26 12:45:30021',-77,98,2
'2023-08-26 12:45:30021',-96,93,100
'2023-08-26 12:45:30021',-99,75,100
'2023-08-26 12:45:30114',-97,93,100
'2023-08-26 12:45:30114',-78,98,2
'2023-08-26 12:45:30115',-99,75,100
'2023-08-26 12:45:30208',-99,75,100
'2023-08-26 12:45:30208',-96,93,100
'2023-08-26 12:45:30209',-78,98,2
'2023-08-26 12:45:30302',-96,93,100
'2023-08-26 12:45:30302',-99,75,100
'2023-08-26 12:45:30303',-77,98,2
'2023-08-26 12:45:30396',-77,98,2
'2023-08-26 12:45:30396',-99,75,100
'2023-08-26 12:45:30396',-96,93,100
'2023-08-26 12:45:30490',-78,98,2
'2023-08-26 12:45:30490',-99,75,100
'2023-08-26 12:45:30490',-96,93,100
'2023-08-26 12:45:30583',-96,93,100
'2023-08-26 12:45:30583',-78,98,2
'2023-08-26 12:45:30584',-100,75,100
'2023-08-26 12:45:30677',-99,75,100
'2023-08-26 12:45:30678',-97,93,100
'2023-08-26 12:45:30679',-78,98,2
'2023-08-26 12:45:30771',-77,98,2
'2023-08-26 12:45:30771',-99,75,100
'2023-08-26 12:45:30771',-96,93,100
'2023-08-26 12:45:30864',-77,98,2
'2023-08-26 12:45:30865',-99,75,100
'2023-08-26 12:45:30865',-96,93,100
'2023-08-26 12:45:30959',-78,98,2
'2023-08-26 12:45:30959',-99,75,100
'2023-08-26 12:45:30959',-97,93,100
'2023-08-26 12:45:31052',-96,93,100
'2023-08-26 12:45:31052',-99,75,100
'2023-08-26 12:45:31053',-77,98,2
'2023-08-26 12:45:31145',-78,98,2
'2023-08-26 12:45:31146',-99,75,100
'2023-08-26 12:45:31146',-96,93,100
'2023-08-26 12:45:31240',-77,98,2
'2023-08-26 12:45:31240',-99,75,100
'2023-08-26 12:45:31240',-96,93,100
'2023-08-26 12:45:31334',-99,75,100
'2023-08-26 12:45:31334',-78,98,2
'2023-08-26 12:45:31334',-96,93,100
'2023-08-26 12:45:31427',-97,93,100
'2023-08-26 12:45:31428',-99,75,100
'2023-08-26 12:45:31428',-77,98,2
'2023-08-26 12:45:31520',-99,75,100
'2023-08-26 12:45:31521',-77,98,2
'2023-08-26 12:45:31521',-96,93,100
'2023-08-26 12:45:31615',-78,98,2
'2023-08-26 12:45:31615',-96,93,100
'2023-08-26 12:45:31708',-99,75,100
'2023-08-26 12:45:31709',-97,93,100
'2023-08-26 12:45:31709',-77,98,2
'2023-08-26 12:45:31802',-99,75,100
'2023-08-26 12:45:31803',-96,93,100
'2023-08-26 12:45:31803',-78,98,2
'2023-08-26 12:45:31895',-96,93,100
'2023-08-26 12:45:31896',-78,98,2
'2023-08-26 12:45:31896',-99,75,100
'2023-08-26 12:45:31989',-96,93,100
'2023-08-26 12:45:31990',-77,98,2
'2023-08-26 12:45:31990',-100,75,100
'2023-08-26 12:45:32083',-99,75,100
'2023-08-26 12:45:32083',-96,93,100
'2023-08-26 12:45:32084',-77,98,2
'2023-08-26 12:45:32177',-99,75,100
'2023-08-26 12:45:32177',-97,93,100
'2023-08-26 12:45:32178',-77,98,2
'2023-08-26 12:45:32270',-77,98,2
'2023-08-26 12:45:32271',-99,75,100
'2023-08-26 12:45:32271',-96,93,100
'2023-08-26 12:45:32364',-97,93,100
'2023-08-26 12:45:32365',-77,98,2
'2023-08-26 12:45:32365',-99,75,100
'2023-08-26 12:45:32458',-99,75,100
'2023-08-26 12:45:32458',-97,93,100
'2023-08-26 12:45:32459',-78,98,2
'2023-08-26 12:45:32552',-99,75,100
'2023-08-26 12:45:32552',-96,93,100
'2023-08-26 12:45:32552',-77,98,2
'2023-08-26 12:45:32646',-77,98,2
'2023-08-26 12:45:32646',-99,75,100
'2023-08-26 12:45:32646',-96,93,100
'2023-08-26 12:45:32740',-78,98,2
'2023-08-26 12:45:32740',-99,75,100
'2023-08-26 12:45:32740',-96,93,100
'2023-08-26 12:45:32833',-96,93,100
'2023-08-26 12:45:32834',-99,75,100
'2023-08-26 12:45:32834',-77,98,2
'2023-08-26 12:45:32927',-99,75,100
'2023-08-26 12:45:32927',-96,93,100
'2023-08-26 12:45:32927',-78,98,2
'2023-08-26 12:45:33020',-78,98,2
'2023-08-26 12:45:33021',-99,75,100
'2023-08-26 12:45:33021',-96,93,100
'2023-08-26 12:45:33114',-77,98,2
'2023-08-26 12:45:33115',-99,75,100
'2023-08-26 12:45:33115',-96,93,100
'2023-08-26 12:45:33209',-77,98,2
'2023-08-26 12:45:33209',-100,75,100
'2023-08-26 12:45:33209',-96,93,100
'2023-08-26 12:45:33302',-96,93,100
'2023-08-26 12:45:33303',-99,75,100
'2023-08-26 12:45:33303',-78,98,2
'2023-08-26 12:45:33395',-99,75,100
'2023-08-26 12:45:33395',-77,98,2
'2023-08-26 12:45:33396',-96,93,100
'2023-08-26 12:45:33490',-99,75,100
'2023-08-26 12:45:33490',-77,98,2
'2023-08-26 12:45:33490',-96,93,100
'2023-08-26 12:45:33583',-99,75,100
'2023-08-26 12:45:33584',-78,98,2
'2023-08-26 12:45:33584',-96,93,100
'2023-08-26 12:45:33677',-96,93,100
'2023-08-26 12:45:33677',-100,75,100
'2023-08-26 12:45:33678',-77,98,2
'2023-08-26 12:45:33770',-77,98,2
'2023-08-26 12:45:33770',-97,93,100
'2023-08-26 12:45:33771',-99,75,100
'2023-08-26 12:45:33864',-99,75,100
'2023-08-26 12:45:33864',-96,93,100
'2023-08-26 12:45:33865',-77,98,2
'2023-08-26 12:45:33959',-100,75,100
'2023-08-26 12:45:33960',-96,93,100
'2023-08-26 12:45:33960',-78,98,2
'2023-08-26 12:45:35218',-96,93,100
'2023-08-26 12:45:35225',-98,80,2
'2023-08-26 12:45:35225',-69,75,100
'2023-08-26 12:45:35313',-98,80,2
'2023-08-26 12:45:35314',-69,75,100
'2023-08-26 12:45:35408',-98,80,2
'2023-08-26 12:45:35408',-69,75,100
'2023-08-26 12:45:35501',-98,80,2
'2023-08-26 12:45:35501',-69,75,100
'2023-08-26 12:45:35595',-98,80,2
'2023-08-26 12:45:35595',-69,75,100
'2023-08-26 12:45:35688',-69,75,100
'2023-08-26 12:45:35689',-98,80,2
'2023-08-26 12:45:35782',-98,80,2
'2023-08-26 12:45:35782',-69,75,100
'2023-08-26 12:45:35876',-69,75,100
'2023-08-26 12:45:35876',-98,80,2
'2023-08-26 12:45:35970',-69,75,100
'2023-08-26 12:45:35971',-98,80,2
'2023-08-26 12:45:36064',-69,75,100
'2023-08-26 12:45:36064',-98,80,2
'2023-08-26 12:45:36158',-69,75,100
'2023-08-26 12:45:36158',-97,80,2
'2023-08-26 12:45:36251',-98,80,2
'2023-08-26 12:45:36251',-69,75,100
'2023-08-26 12:45:36345',-98,80,2
'2023-08-26 12:45:36345',-69,75,100
'2023-08-26 12:45:36439',-98,80,2
'2023-08-26 12:45:36439',-69,75,100
'2023-08-26 12:45:36533',-98,80,2
'2023-08-26 12:45:36533',-69,75,100
'2023-08-26 12:45:36626',-98,80,2
'2023-08-26 12:45:36626',-69,75,100
'2023-08-26 12:45:36720',-69,75,100
'2023-08-26 12:45:36720',-98,80,2
'2023-08-26 12:45:36814',-69,75,100
'2023-08-26 12:45:36814',-98,80,2
'2023-08-26 12:45:36908',-69,75,100
'2023-08-26 12:45:36909',-98,80,2
'2023-08-26 12:45:37001',-69,75,100
'2023-08-26 12:45:37001',-98,80,2
'2023-08-26 12:45:37095',-69,75,100
'2023-08-26 12:45:37095',-98,80,2
'2023-08-26 12:45:37189',-69,75,100
'2023-08-26 12:45:37189',-98,80,2
'2023-08-26 12:45:37283',-98,80,2
'2023-08-26 12:45:37283',-69,75,100
'2023-08-26 12:45:37376',-69,75,100
'2023-08-26 12:45:37376',-98,80,2
'2023-08-26 12:45:37470',-69,75,100
'2023-08-26 12:45:37470',-98,80,2
'2023-08-26 12:45:37564',-69,75,100
'2023-08-26 12:45:37565',-98,80,2
'2023-08-26 12:45:37658',-69,75,100
'2023-08-26 12:45:37658',-98,80,2
'2023-08-26 12:45:37751',-69,75,100
'2023-08-26 12:45:37751',-97,80,2
'2023-08-26 12:45:37845',-69,75,100
'2023-08-26 12:45:37845',-98,80,2
'2023-08-26 12:45:37939',-69,75,100
'2023-08-26 12:45:37939',-98,80,2
'2023-08-26 12:45:38033',-69,75,100
'2023-08-26 12:45:38033',-98,80,2
'2023-08-26 12:45:38126',-69,75,100
'2023-08-26 12:45:38126',-98,80,2
'2023-08-26 12:45:38220',-69,75,100
'2023-08-26 12:45:38220',-98,80,2
'2023-08-26 12:45:38314',-98,80,2
'2023-08-26 12:45:38314',-69,75,100
'2023-08-26 12:45:38408',-97,80,2
'2023-08-26 12:45:38408',-69,75,100
'2023-08-26 12:45:38501',-98,80,2
'2023-08-26 12:45:38501',-69,75,100
'2023-08-26 12:45:38595',-69,75,100
'2023-08-26 12:45:38595',-98,80,2
'2023-08-26 12:45:38689',-69,75,100
'2023-08-26 12:45:38689',-97,80,2
'2023-08-26 12:45:38783',-69,75,100
'2023-08-26 12:45:38783',-98,80,2
'2023-08-26 12:45:38876',-69,75,100
