timestamp,rssi,lqi,device_id
'2023-08-26 12:43:50986',-101,81,2
'2023-08-26 12:43:51080',-101,81,2
'2023-08-26 12:43:51173',-101,81,2
'2023-08-26 12:43:51266',-101,81,2
'2023-08-26 12:43:51361',-101,81,2
'2023-08-26 12:43:51455',-101,81,2
'2023-08-26 12:43:51549',-101,81,2
'2023-08-26 12:43:51641',-101,81,2
'2023-08-26 12:43:51736',-101,81,2
'2023-08-26 12:43:51829',-101,81,2
'2023-08-26 12:43:51924',-101,81,2
'2023-08-26 12:43:52017',-102,81,2
'2023-08-26 12:43:52110',-101,81,2
'2023-08-26 12:43:52204',-101,81,2
'2023-08-26 12:43:52298',-100,81,2
'2023-08-26 12:43:52392',-101,81,2
'2023-08-26 12:43:52486',-101,81,2
'2023-08-26 12:43:52579',-101,81,2
'2023-08-26 12:43:52673',-101,81,2
'2023-08-26 12:43:52767',-101,81,2
'2023-08-26 12:43:52861',-101,81,2
'2023-08-26 12:43:53049',-101,81,2
'2023-08-26 12:43:53141',-101,81,2
'2023-08-26 12:43:53235',-101,81,2
'2023-08-26 12:43:53517',-101,73,2
'2023-08-26 12:43:53611',-101,73,2
'2023-08-26 12:43:53705',-101,73,2
'2023-08-26 12:43:53797',-101,73,2
'2023-08-26 12:43:53892',-101,73,2
'2023-08-26 12:43:53986',-101,73,2
'2023-08-26 12:43:54080',-101,73,2
'2023-08-26 12:43:54266',-101,79,2
'2023-08-26 12:43:54360',-100,79,2
'2023-08-26 12:43:54454',-101,79,2
'2023-08-26 12:43:54548',-102,79,2
'2023-08-26 12:43:54642',-101,79,2
'2023-08-26 12:43:54735',-101,79,2
'2023-08-26 12:43:54829',-101,79,2
'2023-08-26 12:43:54923',-101,79,2
'2023-08-26 12:43:55017',-101,79,2
'2023-08-26 12:43:55111',-101,79,2
'2023-08-26 12:43:55204',-102,79,2
'2023-08-26 12:43:55298',-101,79,2
'2023-08-26 12:43:55392',-101,79,2
'2023-08-26 12:43:55486',-101,79,2
'2023-08-26 12:43:55580',-101,79,2
'2023-08-26 12:43:55673',-101,79,2
'2023-08-26 12:43:55861',-100,79,2
'2023-08-26 12:43:55954',-101,79,2
'2023-08-26 12:43:56048',-101,79,2
'2023-08-26 12:43:56141',-102,79,2
'2023-08-26 12:43:56235',-100,79,2
'2023-08-26 12:43:56329',-101,79,2
'2023-08-26 12:43:56423',-102,79,2
'2023-08-26 12:43:56611',-101,76,2
'2023-08-26 12:43:56704',-101,76,2
'2023-08-26 12:43:56798',-101,76,2
'2023-08-26 12:43:56892',-101,76,2
'2023-08-26 12:43:56986',-101,76,2
'2023-08-26 12:43:57080',-101,76,2
'2023-08-26 12:43:57172',-101,76,2
'2023-08-26 12:43:57267',-101,76,2
'2023-08-26 12:43:57361',-101,76,2
'2023-08-26 12:43:57455',-101,76,2
'2023-08-26 12:43:57548',-101,76,2
'2023-08-26 12:43:57642',-100,76,2
'2023-08-26 12:43:57736',-101,76,2
'2023-08-26 12:43:57829',-101,76,2
'2023-08-26 12:43:57923',-101,76,2
'2023-08-26 12:43:58016',-101,76,2
'2023-08-26 12:43:58110',-102,76,2
'2023-08-26 12:43:58298',-101,76,2
'2023-08-26 12:43:58486',-101,79,2
'2023-08-26 12:43:58580',-101,79,2
'2023-08-26 12:43:58673',-101,79,2
'2023-08-26 12:43:58768',-101,79,2
'2023-08-26 12:43:58861',-101,79,2
'2023-08-26 12:43:58955',-101,79,2
'2023-08-26 12:43:59048',-101,79,2
'2023-08-26 12:44:00301',-94,79,2
'2023-08-26 12:44:00393',-94,79,2
'2023-08-26 12:44:00487',-94,79,2
'2023-08-26 12:44:00581',-94,79,2
'2023-08-26 12:44:00674',-94,79,2
'2023-08-26 12:44:00768',-95,79,2
'2023-08-26 12:44:00862',-94,79,2
'2023-08-26 12:44:00956',-94,79,2
'2023-08-26 12:44:01049',-94,79,2
'2023-08-26 12:44:01143',-94,79,2
'2023-08-26 12:44:01237',-95,79,2
'2023-08-26 12:44:01331',-94,79,2
'2023-08-26 12:44:01425',-95,79,2
'2023-08-26 12:44:01518',-95,79,2
'2023-08-26 12:44:01612',-94,79,2
'2023-08-26 12:44:01706',-94,79,2
'2023-08-26 12:44:01800',-94,79,2
'2023-08-26 12:44:01893',-94,79,2
'2023-08-26 12:44:01987',-94,79,2
'2023-08-26 12:44:02081',-95,79,2
'2023-08-26 12:44:02175',-94,79,2
'2023-08-26 12:44:02269',-94,79,2
'2023-08-26 12:44:02361',-95,79,2
'2023-08-26 12:44:02456',-94,79,2
'2023-08-26 12:44:02550',-94,79,2
'2023-08-26 12:44:02644',-94,79,2
'2023-08-26 12:44:02738',-95,79,2
'2023-08-26 12:44:02831',-95,79,2
'2023-08-26 12:44:02925',-94,79,2
'2023-08-26 12:44:03018',-95,79,2
'2023-08-26 12:44:03112',-95,79,2
'2023-08-26 12:44:03206',-95,79,2
'2023-08-26 12:44:03299',-96,79,2
'2023-08-26 12:44:03393',-94,79,2
'2023-08-26 12:44:03487',-94,79,2
'2023-08-26 12:44:03581',-95,79,2
'2023-08-26 12:44:03675',-95,79,2
'2023-08-26 12:44:03768',-94,79,2
'2023-08-26 12:44:03862',-96,79,2
'2023-08-26 12:44:03956',-95,79,2
'2023-08-26 12:44:04050',-95,79,2
'2023-08-26 12:44:04142',-95,79,2
'2023-08-26 12:44:04237',-95,79,2
'2023-08-26 12:44:04331',-96,79,2
'2023-08-26 12:44:04425',-95,79,2
'2023-08-26 12:44:04519',-95,79,2
'2023-08-26 12:44:04612',-95,79,2
'2023-08-26 12:44:04706',-95,79,2
'2023-08-26 12:44:04800',-95,79,2
'2023-08-26 12:44:04894',-95,79,2
'2023-08-26 12:44:04988',-95,79,2
'2023-08-26 12:44:05081',-95,79,2
'2023-08-26 12:44:05174',-94,79,2
'2023-08-26 12:44:05268',-94,79,2
'2023-08-26 12:44:05362',-95,79,2
'2023-08-26 12:44:05456',-95,79,2
'2023-08-26 12:44:05549',-95,79,2
'2023-08-26 12:44:05643',-95,79,2
'2023-08-26 12:44:05737',-95,79,2
'2023-08-26 12:44:05831',-95,79,2
'2023-08-26 12:44:05925',-95,79,2
'2023-08-26 12:44:06112',-95,105,2
'2023-08-26 12:44:06205',-95,105,2
'2023-08-26 12:44:06299',-95,105,2
'2023-08-26 12:44:06393',-95,105,2
'2023-08-26 12:44:06487',-95,105,2
'2023-08-26 12:44:06580',-94,105,2
'2023-08-26 12:44:06674',-95,105,2
'2023-08-26 12:44:06768',-95,105,2
'2023-08-26 12:44:06862',-96,105,2
'2023-08-26 12:44:06956',-95,105,2
'2023-08-26 12:44:07049',-94,105,2
'2023-08-26 12:44:07143',-95,105,2
'2023-08-26 12:44:07237',-94,105,2
'2023-08-26 12:44:07331',-94,105,2
'2023-08-26 12:44:07425',-94,105,2
'2023-08-26 12:44:07518',-94,105,2
'2023-08-26 12:44:07612',-94,105,2
'2023-08-26 12:44:07706',-93,105,2
'2023-08-26 12:44:07800',-95,105,2
'2023-08-26 12:44:07892',-94,105,2
'2023-08-26 12:44:07987',-93,105,2
'2023-08-26 12:44:07987',-103,81,2
'2023-08-26 12:44:08081',-94,105,2
'2023-08-26 12:44:08175',-93,105,2
'2023-08-26 12:44:08268',-93,105,2
'2023-08-26 12:44:08361',-94,105,2
'2023-08-26 12:44:08455',-94,105,2
'2023-08-26 12:44:08549',-94,105,2
'2023-08-26 12:44:08643',-94,105,2
'2023-08-26 12:44:08737',-95,105,2
'2023-08-26 12:44:08830',-95,105,2
'2023-08-26 12:44:08924',-94,105,2
'2023-08-26 12:44:09018',-95,105,2
'2023-08-26 12:44:09112',-95,105,2
'2023-08-26 12:44:09206',-93,105,2
'2023-08-26 12:44:09299',-95,105,2
'2023-08-26 12:44:09393',-95,105,2
'2023-08-26 12:44:09487',-94,105,2
'2023-08-26 12:44:09582',-95,105,2
'2023-08-26 12:44:10847',-99,81,2
'2023-08-26 12:44:11030',-98,81,2
'2023-08-26 12:44:11124',-98,81,2
'2023-08-26 12:44:11218',-98,81,2
'2023-08-26 12:44:11312',-98,81,2
'2023-08-26 12:44:11405',-98,81,2
'2023-08-26 12:44:11499',-98,81,2
'2023-08-26 12:44:11593',-98,81,2
'2023-08-26 12:44:11687',-97,81,2
'2023-08-26 12:44:11781',-98,81,2
'2023-08-26 12:44:11874',-97,81,2
'2023-08-26 12:44:11968',-98,81,2
'2023-08-26 12:44:12062',-98,81,2
'2023-08-26 12:44:12156',-98,81,2
'2023-08-26 12:44:12249',-98,81,2
'2023-08-26 12:44:12343',-98,81,2
'2023-08-26 12:44:12437',-98,81,2
'2023-08-26 12:44:12531',-98,81,2
'2023-08-26 12:44:12624',-98,81,2
'2023-08-26 12:44:12718',-98,81,2
'2023-08-26 12:44:12812',-98,81,2
'2023-08-26 12:44:12906',-98,81,2
'2023-08-26 12:44:13004',-98,81,2
'2023-08-26 12:44:13094',-98,81,2
'2023-08-26 12:44:13188',-98,81,2
'2023-08-26 12:44:13282',-98,81,2
'2023-08-26 12:44:13374',-98,81,2
'2023-08-26 12:44:13468',-98,81,2
'2023-08-26 12:44:13562',-98,81,2
'2023-08-26 12:44:13656',-98,81,2
'2023-08-26 12:44:13749',-98,81,2
'2023-08-26 12:44:13843',-98,81,2
'2023-08-26 12:44:13937',-97,81,2
'2023-08-26 12:44:14031',-98,81,2
'2023-08-26 12:44:14124',-97,81,2
'2023-08-26 12:44:14219',-98,81,2
'2023-08-26 12:44:14312',-97,81,2
'2023-08-26 12:44:14407',-98,81,2
'2023-08-26 12:44:14499',-98,81,2
'2023-08-26 12:44:14593',-97,81,2
'2023-08-26 12:44:14687',-98,81,2
'2023-08-26 12:44:14781',-98,81,2
'2023-08-26 12:44:14874',-98,81,2
'2023-08-26 12:44:14968',-98,81,2
'2023-08-26 12:44:15062',-98,81,2
'2023-08-26 12:44:15156',-98,81,2
'2023-08-26 12:44:15249',-98,81,2
'2023-08-26 12:44:15344',-98,81,2
'2023-08-26 12:44:15438',-98,81,2
'2023-08-26 12:44:15533',-98,81,2
'2023-08-26 12:44:15624',-98,81,2
'2023-08-26 12:44:15718',-98,81,2
'2023-08-26 12:44:15812',-98,81,2
'2023-08-26 12:44:15907',-97,81,2
'2023-08-26 12:44:15999',-98,81,2
'2023-08-26 12:44:16093',-98,81,2
'2023-08-26 12:44:16187',-98,81,2
'2023-08-26 12:44:16281',-98,81,2
'2023-08-26 12:44:16374',-98,81,2
'2023-08-26 12:44:16468',-98,81,2
'2023-08-26 12:44:16562',-98,81,2
'2023-08-26 12:44:16656',-97,81,2
'2023-08-26 12:44:16749',-98,81,2
'2023-08-26 12:44:16843',-98,81,2
'2023-08-26 12:44:16937',-98,81,2
'2023-08-26 12:44:17031',-97,81,2
'2023-08-26 12:44:17124',-98,81,2
'2023-08-26 12:44:17218',-98,81,2
'2023-08-26 12:44:17312',-98,81,2
'2023-08-26 12:44:17407',-97,81,2
'2023-08-26 12:44:17499',-98,81,2
'2023-08-26 12:44:17593',-98,81,2
'2023-08-26 12:44:17687',-98,81,2
'2023-08-26 12:44:17782',-98,81,2
'2023-08-26 12:44:17874',-97,81,2
'2023-08-26 12:44:17969',-98,81,2
'2023-08-26 12:44:18063',-98,81,2
'2023-08-26 12:44:18156',-98,81,2
'2023-08-26 12:44:18249',-98,81,2
'2023-08-26 12:44:18343',-98,81,2
'2023-08-26 12:44:18438',-98,81,2
'2023-08-26 12:44:18531',-98,81,2
'2023-08-26 12:44:18624',-97,81,2
'2023-08-26 12:44:18718',-98,81,2
'2023-08-26 12:44:18812',-98,81,2
'2023-08-26 12:44:18906',-98,81,2
'2023-08-26 12:44:18999',-98,81,2
'2023-08-26 12:44:19093',-98,81,2
'2023-08-26 12:44:19187',-98,81,2
'2023-08-26 12:44:19281',-98,81,2
'2023-08-26 12:44:19374',-98,81,2
'2023-08-26 12:44:19468',-98,81,2
'2023-08-26 12:44:19563',-98,81,2
'2023-08-26 12:44:19656',-98,81,2
'2023-08-26 12:44:19749',-98,81,2
'2023-08-26 12:44:19843',-98,81,2
'2023-08-26 12:44:19938',-98,81,2
'2023-08-26 12:44:20031',-98,81,2
'2023-08-26 12:44:20125',-98,81,2
'2023-08-26 12:44:21398',-83,51,2
'2023-08-26 12:44:21398',-87,81,2
'2023-08-26 12:44:21489',-83,51,2
'2023-08-26 12:44:21489',-87,81,2
'2023-08-26 12:44:21583',-83,51,2
'2023-08-26 12:44:21584',-87,81,2
'2023-08-26 12:44:21677',-83,51,2
'2023-08-26 12:44:21677',-87,81,2
'2023-08-26 12:44:21770',-87,81,2
'2023-08-26 12:44:21771',-83,51,2
'2023-08-26 12:44:21864',-83,51,2
'2023-08-26 12:44:21864',-88,81,2
'2023-08-26 12:44:21958',-83,51,2
'2023-08-26 12:44:21958',-87,81,2
'2023-08-26 12:44:22052',-83,51,2
'2023-08-26 12:44:22052',-87,81,2
'2023-08-26 12:44:22146',-83,51,2
'2023-08-26 12:44:22146',-87,81,2
'2023-08-26 12:44:22239',-87,81,2
'2023-08-26 12:44:22240',-83,51,2
'2023-08-26 12:44:22333',-83,51,2
'2023-08-26 12:44:22333',-87,81,2
'2023-08-26 12:44:22427',-83,51,2
'2023-08-26 12:44:22427',-87,81,2
'2023-08-26 12:44:22521',-83,51,2
'2023-08-26 12:44:22521',-87,81,2
'2023-08-26 12:44:22614',-83,51,2
'2023-08-26 12:44:22615',-87,81,2
'2023-08-26 12:44:22708',-87,81,2
'2023-08-26 12:44:22709',-83,51,2
'2023-08-26 12:44:22802',-83,51,2
'2023-08-26 12:44:22802',-87,81,2
'2023-08-26 12:44:22896',-83,51,2
'2023-08-26 12:44:22896',-87,81,2
'2023-08-26 12:44:22989',-83,51,2
'2023-08-26 12:44:22990',-87,81,2
'2023-08-26 12:44:23082',-87,81,2
'2023-08-26 12:44:23084',-83,51,2
'2023-08-26 12:44:23176',-83,51,2
'2023-08-26 12:44:23177',-87,81,2
'2023-08-26 12:44:23270',-83,51,2
'2023-08-26 12:44:23271',-87,81,2
'2023-08-26 12:44:23364',-83,51,2
'2023-08-26 12:44:23365',-87,81,2
'2023-08-26 12:44:23458',-87,81,2
'2023-08-26 12:44:23458',-83,51,2
'2023-08-26 12:44:23552',-87,81,2
'2023-08-26 12:44:23552',-83,51,2
'2023-08-26 12:44:23645',-83,51,2
'2023-08-26 12:44:23646',-87,81,2
'2023-08-26 12:44:23739',-83,51,2
'2023-08-26 12:44:23740',-87,81,2
'2023-08-26 12:44:23833',-87,81,2
'2023-08-26 12:44:23833',-83,51,2
'2023-08-26 12:44:23927',-87,81,2
'2023-08-26 12:44:23927',-83,51,2
'2023-08-26 12:44:24021',-87,81,2
'2023-08-26 12:44:24021',-83,51,2
'2023-08-26 12:44:24114',-82,51,2
'2023-08-26 12:44:24115',-87,81,2
'2023-08-26 12:44:24208',-87,81,2
'2023-08-26 12:44:24208',-83,51,2
'2023-08-26 12:44:24302',-87,81,2
'2023-08-26 12:44:24302',-83,51,2
'2023-08-26 12:44:24396',-83,51,2
'2023-08-26 12:44:24396',-87,81,2
'2023-08-26 12:44:24490',-83,51,2
'2023-08-26 12:44:24490',-87,81,2
'2023-08-26 12:44:24582',-83,51,2
'2023-08-26 12:44:24583',-87,81,2
'2023-08-26 12:44:24676',-82,51,2
'2023-08-26 12:44:24677',-87,81,2
'2023-08-26 12:44:24771',-83,51,2
'2023-08-26 12:44:24771',-88,81,2
'2023-08-26 12:44:24865',-87,81,2
'2023-08-26 12:44:24865',-83,51,2
'2023-08-26 12:44:24958',-87,81,2
'2023-08-26 12:44:24958',-83,51,2
'2023-08-26 12:44:25052',-83,51,2
'2023-08-26 12:44:25052',-87,81,2
'2023-08-26 12:44:25146',-87,81,2
'2023-08-26 12:44:25146',-83,51,2
'2023-08-26 12:44:25240',-83,51,2
'2023-08-26 12:44:25240',-87,81,2
'2023-08-26 12:44:25333',-87,81,2
'2023-08-26 12:44:25333',-83,51,2
'2023-08-26 12:44:25427',-83,51,2
'2023-08-26 12:44:25427',-87,81,2
'2023-08-26 12:44:25521',-87,81,2
'2023-08-26 12:44:25521',-83,51,2
'2023-08-26 12:44:25615',-83,51,2
'2023-08-26 12:44:25615',-87,81,2
'2023-08-26 12:44:25708',-83,51,2
'2023-08-26 12:44:25708',-87,81,2
'2023-08-26 12:44:25802',-83,51,2
'2023-08-26 12:44:25802',-87,81,2
'2023-08-26 12:44:25896',-87,81,2
'2023-08-26 12:44:25897',-83,51,2
'2023-08-26 12:44:25990',-87,81,2
'2023-08-26 12:44:25990',-83,51,2
'2023-08-26 12:44:26083',-83,51,2
'2023-08-26 12:44:26083',-87,81,2
'2023-08-26 12:44:26177',-83,51,2
'2023-08-26 12:44:26177',-87,81,2
'2023-08-26 12:44:26271',-83,51,2
'2023-08-26 12:44:26271',-87,81,2
'2023-08-26 12:44:26430',-83,51,2
'2023-08-26 12:44:26431',-87,81,2
'2023-08-26 12:44:26457',-83,51,2
'2023-08-26 12:44:26458',-87,81,2
'2023-08-26 12:44:26552',-83,51,2
'2023-08-26 12:44:26552',-87,81,2
'2023-08-26 12:44:26646',-83,51,2
'2023-08-26 12:44:26646',-87,81,2
'2023-08-26 12:44:26740',-83,51,2
'2023-08-26 12:44:26740',-87,81,2
'2023-08-26 12:44:26833',-83,51,2
'2023-08-26 12:44:26833',-87,81,2
'2023-08-26 12:44:26927',-87,81,2
'2023-08-26 12:44:26927',-83,51,2
'2023-08-26 12:44:27021',-87,81,2
'2023-08-26 12:44:27021',-83,51,2
'2023-08-26 12:44:27115',-83,51,2
'2023-08-26 12:44:27115',-87,81,2
'2023-08-26 12:44:27208',-83,51,2
'2023-08-26 12:44:27208',-87,81,2
'2023-08-26 12:44:27302',-83,51,2
'2023-08-26 12:44:27302',-87,81,2
'2023-08-26 12:44:27396',-83,51,2
'2023-08-26 12:44:27396',-87,81,2
'2023-08-26 12:44:27490',-83,51,2
'2023-08-26 12:44:27490',-87,81,2
'2023-08-26 12:44:27582',-83,51,2
'2023-08-26 12:44:27583',-87,81,2
'2023-08-26 12:44:27677',-83,51,2
'2023-08-26 12:44:27677',-87,81,2
'2023-08-26 12:44:27771',-83,51,2
'2023-08-26 12:44:27771',-87,81,2
'2023-08-26 12:44:27865',-83,51,2
'2023-08-26 12:44:27865',-87,81,2
'2023-08-26 12:44:27958',-87,81,2
'2023-08-26 12:44:27958',-83,51,2
'2023-08-26 12:44:28052',-87,81,2
'2023-08-26 12:44:28052',-83,51,2
'2023-08-26 12:44:28146',-83,51,2
'2023-08-26 12:44:28146',-87,81,2
'2023-08-26 12:44:28240',-83,51,2
'2023-08-26 12:44:28240',-87,81,2
'2023-08-26 12:44:28333',-83,51,2
'2023-08-26 12:44:28333',-87,81,2
'2023-08-26 12:44:28427',-83,51,2
'2023-08-26 12:44:28427',-87,81,2
'2023-08-26 12:44:28522',-87,81,2
'2023-08-26 12:44:28522',-83,51,2
'2023-08-26 12:44:28615',-87,81,2
'2023-08-26 12:44:28615',-83,51,2
'2023-08-26 12:44:28708',-87,81,2
'2023-08-26 12:44:28708',-83,51,2
'2023-08-26 12:44:28802',-83,51,2
'2023-08-26 12:44:28802',-87,81,2
'2023-08-26 12:44:28896',-83,51,2
'2023-08-26 12:44:28896',-87,81,2
'2023-08-26 12:44:28991',-83,51,2
'2023-08-26 12:44:28991',-87,81,2
'2023-08-26 12:44:29083',-87,81,2
'2023-08-26 12:44:29084',-83,51,2
'2023-08-26 12:44:29177',-87,81,2
'2023-08-26 12:44:29177',-83,51,2
'2023-08-26 12:44:29271',-87,81,2
'2023-08-26 12:44:29271',-83,51,2
'2023-08-26 12:44:29365',-87,81,2
'2023-08-26 12:44:29365',-83,51,2
'2023-08-26 12:44:29458',-87,81,2
'2023-08-26 12:44:29458',-83,51,2
'2023-08-26 12:44:29552',-87,81,2
'2023-08-26 12:44:29552',-83,51,2
'2023-08-26 12:44:29646',-87,81,2
'2023-08-26 12:44:29646',-83,51,2
'2023-08-26 12:44:29740',-83,51,2
'2023-08-26 12:44:29740',-87,81,2
'2023-08-26 12:44:29832',-83,51,2
'2023-08-26 12:44:29833',-87,81,2
'2023-08-26 12:44:29927',-83,51,2
'2023-08-26 12:44:29927',-87,81,2
'2023-08-26 12:44:30021',-83,51,2
'2023-08-26 12:44:30021',-87,81,2
'2023-08-26 12:44:30115',-87,81,2
'2023-08-26 12:44:30115',-83,51,2
'2023-08-26 12:44:30208',-82,51,2
'2023-08-26 12:44:30302',-87,108,2
'2023-08-26 12:44:30302',-83,51,2
'2023-08-26 12:44:30396',-87,108,2
'2023-08-26 12:44:30396',-83,51,2
'2023-08-26 12:44:30490',-87,108,2
'2023-08-26 12:44:30490',-83,51,2
'2023-08-26 12:44:30583',-83,51,2
'2023-08-26 12:44:30584',-87,108,2
'2023-08-26 12:44:30677',-87,108,2
'2023-08-26 12:44:30678',-83,51,2
'2023-08-26 12:44:31932',-83,108,2
'2023-08-26 12:44:31932',-73,51,2
'2023-08-26 12:44:32025',-73,51,2
'2023-08-26 12:44:32025',-84,108,2
'2023-08-26 12:44:32118',-84,108,2
'2023-08-26 12:44:32119',-73,51,2
'2023-08-26 12:44:32212',-83,108,2
'2023-08-26 12:44:32213',-73,51,2
'2023-08-26 12:44:32306',-73,51,2
'2023-08-26 12:44:32306',-84,108,2
'2023-08-26 12:44:32400',-73,51,2
'2023-08-26 12:44:32400',-84,108,2
'2023-08-26 12:44:32494',-73,51,2
'2023-08-26 12:44:32494',-84,108,2
'2023-08-26 12:44:32587',-73,51,2
'2023-08-26 12:44:32587',-83,108,2
'2023-08-26 12:44:32681',-73,51,2
'2023-08-26 12:44:32681',-84,108,2
'2023-08-26 12:44:32776',-73,51,2
'2023-08-26 12:44:32776',-84,108,2
'2023-08-26 12:44:32869',-73,51,2
'2023-08-26 12:44:32869',-83,108,2
'2023-08-26 12:44:32963',-84,108,2
'2023-08-26 12:44:32963',-73,51,2
'2023-08-26 12:44:33056',-84,108,2
'2023-08-26 12:44:33056',-73,51,2
'2023-08-26 12:44:33150',-73,51,2
'2023-08-26 12:44:33150',-84,108,2
'2023-08-26 12:44:33244',-84,108,2
'2023-08-26 12:44:33244',-73,51,2
'2023-08-26 12:44:33338',-83,108,2
'2023-08-26 12:44:33338',-73,51,2
'2023-08-26 12:44:33431',-73,51,2
'2023-08-26 12:44:33432',-84,108,2
'2023-08-26 12:44:33525',-84,108,2
'2023-08-26 12:44:33525',-73,51,2
'2023-08-26 12:44:33619',-84,108,2
'2023-08-26 12:44:33619',-73,51,2
'2023-08-26 12:44:33713',-84,108,2
'2023-08-26 12:44:33713',-73,51,2
'2023-08-26 12:44:33806',-73,51,2
'2023-08-26 12:44:33807',-84,108,2
'2023-08-26 12:44:33899',-84,108,2
'2023-08-26 12:44:33900',-73,51,2
'2023-08-26 12:44:33994',-83,108,2
'2023-08-26 12:44:33994',-73,51,2
'2023-08-26 12:44:34087',-84,108,2
'2023-08-26 12:44:34088',-73,51,2
'2023-08-26 12:44:34181',-73,51,2
'2023-08-26 12:44:34181',-84,108,2
'2023-08-26 12:44:34275',-73,51,2
'2023-08-26 12:44:34275',-84,108,2
'2023-08-26 12:44:34369',-73,51,2
'2023-08-26 12:44:34369',-83,108,2
'2023-08-26 12:44:34462',-84,108,2
'2023-08-26 12:44:34463',-73,51,2
'2023-08-26 12:44:34555',-73,51,2
'2023-08-26 12:44:34556',-84,108,2
'2023-08-26 12:44:34649',-73,51,2
'2023-08-26 12:44:34650',-84,108,2
'2023-08-26 12:44:34744',-73,51,2
'2023-08-26 12:44:34744',-84,108,2
'2023-08-26 12:44:34838',-73,51,2
'2023-08-26 12:44:34838',-84,108,2
'2023-08-26 12:44:34931',-73,51,2
'2023-08-26 12:44:34931',-84,108,2
'2023-08-26 12:44:35025',-73,51,2
'2023-08-26 12:44:35025',-84,108,2
'2023-08-26 12:44:35119',-84,108,2
'2023-08-26 12:44:35119',-73,51,2
'2023-08-26 12:44:35213',-73,51,2
'2023-08-26 12:44:35213',-84,108,2
'2023-08-26 12:44:35306',-73,51,2
'2023-08-26 12:44:35307',-84,108,2
'2023-08-26 12:44:35400',-83,108,2
'2023-08-26 12:44:35400',-73,51,2
'2023-08-26 12:44:35494',-84,108,2
'2023-08-26 12:44:35494',-73,51,2
'2023-08-26 12:44:35588',-83,108,2
'2023-08-26 12:44:35588',-73,51,2
'2023-08-26 12:44:35681',-73,51,2
'2023-08-26 12:44:35683',-84,108,2
'2023-08-26 12:44:35774',-84,108,2
'2023-08-26 12:44:35774',-73,51,2
'2023-08-26 12:44:35868',-84,108,2
'2023-08-26 12:44:35869',-73,51,2
'2023-08-26 12:44:35963',-84,108,2
'2023-08-26 12:44:35963',-73,51,2
'2023-08-26 12:44:36056',-73,51,2
'2023-08-26 12:44:36057',-84,108,2
'2023-08-26 12:44:36150',-73,51,2
'2023-08-26 12:44:36151',-84,108,2
'2023-08-26 12:44:36244',-84,108,2
'2023-08-26 12:44:36244',-73,51,2
'2023-08-26 12:44:36338',-84,108,2
'2023-08-26 12:44:36338',-73,51,2
'2023-08-26 12:44:36431',-73,51,2
'2023-08-26 12:44:36432',-84,108,2
'2023-08-26 12:44:36525',-73,51,2
'2023-08-26 12:44:36525',-83,108,2
'2023-08-26 12:44:36619',-73,51,2
'2023-08-26 12:44:36620',-83,108,2
'2023-08-26 12:44:36712',-83,108,2
'2023-08-26 12:44:36713',-73,51,2
'2023-08-26 12:44:36806',-73,51,2
'2023-08-26 12:44:36806',-84,108,2
'2023-08-26 12:44:36900',-73,51,2
'2023-08-26 12:44:36900',-84,108,2
'2023-08-26 12:44:36994',-73,51,2
'2023-08-26 12:44:36994',-84,108,2
'2023-08-26 12:44:37088',-73,51,2
'2023-08-26 12:44:37088',-83,108,2
'2023-08-26 12:44:37181',-73,51,2
'2023-08-26 12:44:37181',-84,108,2
'2023-08-26 12:44:37274',-73,51,2
'2023-08-26 12:44:37275',-84,108,2
'2023-08-26 12:44:37369',-84,108,2
'2023-08-26 12:44:37369',-73,51,2
'2023-08-26 12:44:37463',-84,108,2
'2023-08-26 12:44:37463',-73,51,2
'2023-08-26 12:44:37556',-73,51,2
'2023-08-26 12:44:37557',-83,108,2
'2023-08-26 12:44:37649',-84,108,2
'2023-08-26 12:44:37650',-73,51,2
'2023-08-26 12:44:37744',-84,108,2
'2023-08-26 12:44:37744',-73,51,2
'2023-08-26 12:44:37837',-84,108,2
'2023-08-26 12:44:37838',-73,51,2
'2023-08-26 12:44:37931',-73,51,2
'2023-08-26 12:44:37931',-84,108,2
'2023-08-26 12:44:38024',-84,108,2
'2023-08-26 12:44:38025',-73,51,2
'2023-08-26 12:44:38118',-84,108,2
'2023-08-26 12:44:38119',-73,51,2
'2023-08-26 12:44:38213',-84,108,2
'2023-08-26 12:44:38213',-73,51,2
'2023-08-26 12:44:38306',-73,51,2
'2023-08-26 12:44:38307',-83,108,2
'2023-08-26 12:44:38400',-73,51,2
'2023-08-26 12:44:38400',-84,108,2
'2023-08-26 12:44:38493',-84,108,2
'2023-08-26 12:44:38494',-73,51,2
'2023-08-26 12:44:38587',-84,108,2
'2023-08-26 12:44:38588',-73,51,2
'2023-08-26 12:44:38681',-73,51,2
'2023-08-26 12:44:38681',-84,108,2
'2023-08-26 12:44:38775',-73,51,2
'2023-08-26 12:44:38775',-83,108,2
'2023-08-26 12:44:38869',-73,51,2
'2023-08-26 12:44:38870',-83,108,2
'2023-08-26 12:44:38962',-84,108,2
'2023-08-26 12:44:38963',-73,51,2
'2023-08-26 12:44:39055',-73,51,2
'2023-08-26 12:44:39056',-84,108,2
'2023-08-26 12:44:39149',-73,51,2
'2023-08-26 12:44:39150',-84,108,2
'2023-08-26 12:44:39244',-73,51,2
'2023-08-26 12:44:39244',-83,108,2
