timestamp,rssi,lqi,device_id
'2023-08-26 12:40:44,620',-85,108,16
'2023-08-26 12:40:44,714',-85,108,16
'2023-08-26 12:40:44,808',-85,108,16
'2023-08-26 12:40:44,901',-85,108,16
'2023-08-26 12:40:44,995',-85,108,16
'2023-08-26 12:40:45,089',-85,108,16
'2023-08-26 12:40:45,183',-85,108,16
'2023-08-26 12:40:45,277',-85,108,16
'2023-08-26 12:40:45,369',-85,108,16
'2023-08-26 12:40:45,463',-85,108,16
'2023-08-26 12:40:45,558',-85,108,16
'2023-08-26 12:40:45,652',-85,108,16
'2023-08-26 12:40:45,744',-85,108,16
'2023-08-26 12:40:45,839',-85,108,16
'2023-08-26 12:40:45,933',-85,108,16
'2023-08-26 12:40:46,026',-85,108,16
'2023-08-26 12:40:46,120',-85,108,16
'2023-08-26 12:40:46,213',-85,108,16
'2023-08-26 12:40:46,307',-85,108,16
'2023-08-26 12:40:46,401',-85,108,16
'2023-08-26 12:40:46,495',-85,108,16
'2023-08-26 12:40:46,589',-85,108,16
'2023-08-26 12:40:46,682',-85,108,16
'2023-08-26 12:40:46,870',-85,108,16
'2023-08-26 12:40:46,964',-85,108,16
'2023-08-26 12:40:47,058',-85,108,16
'2023-08-26 12:40:47,152',-85,108,16
'2023-08-26 12:40:47,245',-85,108,16
'2023-08-26 12:40:47,339',-85,108,16
'2023-08-26 12:40:47,432',-85,108,16
'2023-08-26 12:40:47,526',-85,108,16
'2023-08-26 12:40:47,619',-85,108,16
'2023-08-26 12:40:47,713',-85,108,16
'2023-08-26 12:40:47,808',-85,108,16
'2023-08-26 12:40:47,901',-85,108,16
'2023-08-26 12:40:47,995',-85,108,16
'2023-08-26 12:40:48,088',-85,108,16
'2023-08-26 12:40:48,182',-85,108,16
'2023-08-26 12:40:48,276',-85,108,16
'2023-08-26 12:40:48,370',-85,108,16
'2023-08-26 12:40:48,464',-85,108,16
'2023-08-26 12:40:48,557',-85,108,16
'2023-08-26 12:40:48,651',-85,108,16
'2023-08-26 12:40:48,745',-85,108,16
'2023-08-26 12:40:48,839',-85,108,16
'2023-08-26 12:40:48,933',-85,108,16
'2023-08-26 12:40:49,026',-85,108,16
'2023-08-26 12:40:49,120',-85,108,16
'2023-08-26 12:40:49,214',-85,108,16
'2023-08-26 12:40:49,309',-85,108,16
'2023-08-26 12:40:50,578',-85,108,16
'2023-08-26 12:40:50,667',-85,108,16
'2023-08-26 12:40:50,761',-85,108,16
'2023-08-26 12:40:50,855',-85,108,16
'2023-08-26 12:40:50,949',-85,108,16
'2023-08-26 12:40:51,042',-85,108,16
'2023-08-26 12:40:51,136',-85,108,16
'2023-08-26 12:40:51,230',-85,108,16
'2023-08-26 12:40:51,324',-85,108,16
'2023-08-26 12:40:51,418',-85,108,16
'2023-08-26 12:40:51,511',-85,108,16
'2023-08-26 12:40:51,605',-85,108,16
'2023-08-26 12:40:51,699',-85,108,16
'2023-08-26 12:40:51,793',-85,108,16
'2023-08-26 12:40:51,886',-85,108,16
'2023-08-26 12:40:51,980',-85,108,16
'2023-08-26 12:40:52,074',-85,108,16
'2023-08-26 12:40:52,168',-85,108,16
'2023-08-26 12:40:52,262',-85,108,16
'2023-08-26 12:40:52,354',-85,108,16
'2023-08-26 12:40:52,448',-85,108,16
'2023-08-26 12:40:52,542',-85,108,16
'2023-08-26 12:40:52,636',-85,108,16
'2023-08-26 12:40:52,730',-85,108,16
'2023-08-26 12:40:52,823',-85,108,16
'2023-08-26 12:40:52,917',-85,108,16
'2023-08-26 12:40:53,011',-85,108,16
'2023-08-26 12:40:53,105',-85,108,16
'2023-08-26 12:40:53,199',-85,108,16
'2023-08-26 12:40:53,292',-85,108,16
'2023-08-26 12:40:53,386',-85,108,16
'2023-08-26 12:40:53,480',-85,108,16
'2023-08-26 12:40:53,574',-85,108,16
'2023-08-26 12:40:53,668',-85,108,16
'2023-08-26 12:40:53,761',-85,108,16
'2023-08-26 12:40:53,855',-85,108,16
'2023-08-26 12:40:53,949',-85,108,16
'2023-08-26 12:40:54,043',-85,108,16
'2023-08-26 12:40:54,137',-85,108,16
'2023-08-26 12:40:54,230',-85,108,16
'2023-08-26 12:40:54,324',-85,108,16
'2023-08-26 12:40:54,417',-85,108,16
'2023-08-26 12:40:54,511',-85,108,16
'2023-08-26 12:40:54,604',-85,108,16
'2023-08-26 12:40:54,699',-85,108,16
'2023-08-26 12:40:54,793',-85,108,16
'2023-08-26 12:40:54,886',-85,108,16
'2023-08-26 12:40:54,980',-85,108,16
'2023-08-26 12:40:55,073',-85,108,16
'2023-08-26 12:40:55,167',-85,108,16
'2023-08-26 12:40:55,261',-85,108,16
'2023-08-26 12:40:55,355',-85,108,16
'2023-08-26 12:40:55,449',-85,108,16
'2023-08-26 12:40:55,542',-85,108,16
'2023-08-26 12:40:55,636',-85,108,16
'2023-08-26 12:40:55,730',-85,108,16
'2023-08-26 12:40:55,824',-85,108,16
'2023-08-26 12:40:55,918',-85,108,16
'2023-08-26 12:40:56,011',-85,108,16
'2023-08-26 12:40:56,104',-85,108,16
'2023-08-26 12:40:56,198',-85,108,16
'2023-08-26 12:40:56,292',-85,108,16
'2023-08-26 12:40:56,386',-85,108,16
'2023-08-26 12:40:56,479',-85,108,16
'2023-08-26 12:40:56,573',-85,108,16
'2023-08-26 12:40:56,668',-85,108,16
'2023-08-26 12:40:56,762',-85,108,16
'2023-08-26 12:40:56,854',-85,108,16
'2023-08-26 12:40:56,948',-85,108,16
'2023-08-26 12:40:57,042',-85,108,16
'2023-08-26 12:40:57,136',-85,108,16
'2023-08-26 12:40:57,229',-85,108,16
'2023-08-26 12:40:57,323',-85,108,16
'2023-08-26 12:40:57,417',-85,108,16
'2023-08-26 12:40:57,512',-85,108,16
'2023-08-26 12:40:57,605',-85,108,16
'2023-08-26 12:40:57,699',-85,108,16
'2023-08-26 12:40:57,792',-85,108,16
'2023-08-26 12:40:57,886',-85,108,16
'2023-08-26 12:40:57,980',-85,108,16
'2023-08-26 12:40:58,074',-85,108,16
'2023-08-26 12:40:58,168',-85,108,16
'2023-08-26 12:40:58,261',-85,108,16
'2023-08-26 12:40:58,354',-85,108,16
'2023-08-26 12:40:58,449',-85,108,16
'2023-08-26 12:40:58,543',-85,108,16
'2023-08-26 12:40:58,635',-85,108,16
'2023-08-26 12:40:58,729',-85,108,16
'2023-08-26 12:40:58,824',-85,108,16
'2023-08-26 12:40:58,918',-85,108,16
'2023-08-26 12:40:59,012',-85,108,16
'2023-08-26 12:40:59,105',-85,108,16
'2023-08-26 12:40:59,199',-85,108,16
'2023-08-26 12:40:59,293',-85,108,16
'2023-08-26 12:40:59,387',-85,108,16
'2023-08-26 12:40:59,479',-85,108,16
'2023-08-26 12:40:59,573',-85,108,16
'2023-08-26 12:40:59,667',-85,108,16
'2023-08-26 12:40:59,761',-85,108,16
'2023-08-26 12:40:59,856',-85,108,16
'2023-08-26 12:41:01,103',-89,108,16
'2023-08-26 12:41:01,192',-90,108,16
'2023-08-26 12:41:01,286',-90,108,16
'2023-08-26 12:41:01,380',-90,108,16
'2023-08-26 12:41:01,474',-90,108,16
'2023-08-26 12:41:01,567',-90,108,16
'2023-08-26 12:41:01,661',-90,108,16
'2023-08-26 12:41:01,755',-89,108,16
'2023-08-26 12:41:01,848',-90,108,16
'2023-08-26 12:41:01,942',-90,108,16
'2023-08-26 12:41:02,035',-90,108,16
'2023-08-26 12:41:02,129',-90,108,16
'2023-08-26 12:41:02,223',-90,108,16
'2023-08-26 12:41:02,317',-90,108,16
'2023-08-26 12:41:02,411',-90,108,16
'2023-08-26 12:41:02,504',-90,108,16
'2023-08-26 12:41:02,599',-90,108,16
'2023-08-26 12:41:02,693',-90,108,16
'2023-08-26 12:41:02,786',-90,108,16
'2023-08-26 12:41:02,879',-90,108,16
'2023-08-26 12:41:02,973',-90,108,16
'2023-08-26 12:41:03,067',-90,108,16
'2023-08-26 12:41:03,161',-90,108,16
'2023-08-26 12:41:03,255',-90,108,16
'2023-08-26 12:41:03,348',-90,108,16
'2023-08-26 12:41:03,442',-90,108,16
'2023-08-26 12:41:03,536',-90,108,16
'2023-08-26 12:41:03,724',-90,107,16
'2023-08-26 12:41:03,818',-90,107,16
'2023-08-26 12:41:03,910',-90,107,16
'2023-08-26 12:41:04,005',-90,107,16
'2023-08-26 12:41:04,098',-89,107,16
'2023-08-26 12:41:04,192',-90,107,16
'2023-08-26 12:41:04,286',-90,107,16
'2023-08-26 12:41:04,379',-90,107,16
'2023-08-26 12:41:04,474',-90,107,16
'2023-08-26 12:41:04,567',-90,107,16
'2023-08-26 12:41:04,661',-89,107,16
'2023-08-26 12:41:04,754',-90,107,16
'2023-08-26 12:41:04,848',-90,107,16
'2023-08-26 12:41:04,942',-90,107,16
'2023-08-26 12:41:05,036',-89,107,16
'2023-08-26 12:41:05,130',-90,107,16
'2023-08-26 12:41:05,223',-90,107,16
'2023-08-26 12:41:05,317',-90,107,16
'2023-08-26 12:41:05,411',-90,107,16
'2023-08-26 12:41:05,505',-90,107,16
'2023-08-26 12:41:05,599',-89,107,16
'2023-08-26 12:41:05,691',-90,107,16
'2023-08-26 12:41:05,786',-89,107,16
'2023-08-26 12:41:05,879',-90,107,16
'2023-08-26 12:41:05,974',-90,107,16
'2023-08-26 12:41:06,068',-90,107,16
'2023-08-26 12:41:06,160',-90,107,16
'2023-08-26 12:41:06,254',-90,107,16
'2023-08-26 12:41:06,348',-90,107,16
'2023-08-26 12:41:06,442',-90,107,16
'2023-08-26 12:41:06,536',-90,107,16
'2023-08-26 12:41:06,629',-89,107,16
'2023-08-26 12:41:06,723',-90,107,16
'2023-08-26 12:41:06,818',-90,107,16
'2023-08-26 12:41:06,911',-90,107,16
'2023-08-26 12:41:07,004',-89,107,16
'2023-08-26 12:41:07,098',-90,107,16
'2023-08-26 12:41:07,192',-90,107,16
'2023-08-26 12:41:07,286',-90,107,16
'2023-08-26 12:41:07,380',-90,107,16
'2023-08-26 12:41:07,473',-90,107,16
'2023-08-26 12:41:07,567',-90,107,16
'2023-08-26 12:41:07,661',-90,107,16
'2023-08-26 12:41:07,755',-90,107,16
'2023-08-26 12:41:07,849',-90,107,16
'2023-08-26 12:41:07,942',-90,107,16
'2023-08-26 12:41:08,036',-90,107,16
'2023-08-26 12:41:08,130',-90,107,16
'2023-08-26 12:41:08,224',-90,107,16
'2023-08-26 12:41:08,318',-90,107,16
'2023-08-26 12:41:08,410',-90,107,16
'2023-08-26 12:41:08,504',-90,107,16
'2023-08-26 12:41:08,598',-90,107,16
'2023-08-26 12:41:08,693',-90,107,16
'2023-08-26 12:41:08,786',-90,107,16
'2023-08-26 12:41:08,879',-90,107,16
'2023-08-26 12:41:08,974',-90,107,16
'2023-08-26 12:41:09,067',-90,107,16
'2023-08-26 12:41:09,161',-90,107,16
'2023-08-26 12:41:09,254',-90,107,16
'2023-08-26 12:41:09,348',-89,107,16
'2023-08-26 12:41:09,442',-90,107,16
'2023-08-26 12:41:09,536',-90,107,16
'2023-08-26 12:41:09,630',-90,107,16
'2023-08-26 12:41:09,723',-90,107,16
'2023-08-26 12:41:09,817',-90,107,16
'2023-08-26 12:41:09,911',-90,107,16
'2023-08-26 12:41:10,005',-90,107,16
'2023-08-26 12:41:10,099',-90,107,16
'2023-08-26 12:41:10,191',-90,107,16
'2023-08-26 12:41:10,286',-90,107,16
'2023-08-26 12:41:10,381',-90,107,16
'2023-08-26 12:41:11,658',-87,107,16
'2023-08-26 12:41:11,745',-87,107,16
'2023-08-26 12:41:11,839',-87,107,16
'2023-08-26 12:41:11,933',-87,107,16
'2023-08-26 12:41:12,027',-87,107,16
'2023-08-26 12:41:12,120',-87,107,16
'2023-08-26 12:41:12,214',-87,107,16
'2023-08-26 12:41:12,308',-87,107,16
'2023-08-26 12:41:12,402',-87,107,16
'2023-08-26 12:41:12,496',-87,107,16
'2023-08-26 12:41:12,590',-87,107,16
'2023-08-26 12:41:12,683',-87,107,16
'2023-08-26 12:41:12,777',-87,107,16
'2023-08-26 12:41:12,870',-87,107,16
'2023-08-26 12:41:12,965',-87,107,16
'2023-08-26 12:41:13,058',-87,107,16
'2023-08-26 12:41:13,152',-87,107,16
'2023-08-26 12:41:13,246',-87,107,16
'2023-08-26 12:41:13,340',-87,107,16
'2023-08-26 12:41:13,433',-87,107,16
'2023-08-26 12:41:13,526',-87,107,16
'2023-08-26 12:41:13,621',-87,107,16
'2023-08-26 12:41:13,809',-87,107,16
'2023-08-26 12:41:13,902',-87,107,16
'2023-08-26 12:41:13,995',-87,107,16
'2023-08-26 12:41:14,089',-87,107,16
'2023-08-26 12:41:14,184',-87,107,16
'2023-08-26 12:41:14,277',-87,107,16
'2023-08-26 12:41:14,371',-87,107,16
'2023-08-26 12:41:14,464',-87,107,16
'2023-08-26 12:41:14,558',-87,107,16
'2023-08-26 12:41:14,652',-87,107,16
'2023-08-26 12:41:14,746',-87,107,16
'2023-08-26 12:41:14,840',-87,107,16
'2023-08-26 12:41:14,933',-87,107,16
'2023-08-26 12:41:15,027',-87,107,16
'2023-08-26 12:41:15,121',-87,107,16
'2023-08-26 12:41:15,215',-87,107,16
'2023-08-26 12:41:15,309',-87,107,16
'2023-08-26 12:41:15,402',-87,107,16
'2023-08-26 12:41:15,496',-87,107,16
'2023-08-26 12:41:15,590',-87,107,16
'2023-08-26 12:41:15,683',-87,107,16
'2023-08-26 12:41:15,776',-87,107,16
'2023-08-26 12:41:15,870',-87,107,16
'2023-08-26 12:41:15,964',-87,107,16
'2023-08-26 12:41:16,058',-87,107,16
'2023-08-26 12:41:16,151',-87,107,16
'2023-08-26 12:41:16,246',-87,107,16
'2023-08-26 12:41:16,340',-87,107,16
'2023-08-26 12:41:16,433',-87,107,16
'2023-08-26 12:41:16,526',-87,107,16
'2023-08-26 12:41:16,620',-87,107,16
'2023-08-26 12:41:16,714',-87,107,16
'2023-08-26 12:41:16,809',-87,107,16
'2023-08-26 12:41:16,901',-87,107,16
'2023-08-26 12:41:16,995',-87,107,16
'2023-08-26 12:41:17,090',-87,107,16
'2023-08-26 12:41:17,183',-87,107,16
'2023-08-26 12:41:17,276',-87,107,16
'2023-08-26 12:41:17,371',-87,107,16
'2023-08-26 12:41:17,465',-87,107,16
'2023-08-26 12:41:17,558',-87,107,16
'2023-08-26 12:41:17,651',-87,107,16
'2023-08-26 12:41:17,745',-87,107,16
'2023-08-26 12:41:17,839',-87,107,16
'2023-08-26 12:41:17,933',-87,107,16
'2023-08-26 12:41:18,026',-87,107,16
'2023-08-26 12:41:18,120',-87,107,16
'2023-08-26 12:41:18,214',-87,107,16
'2023-08-26 12:41:18,308',-87,107,16
'2023-08-26 12:41:18,401',-87,107,16
'2023-08-26 12:41:18,495',-87,107,16
'2023-08-26 12:41:18,589',-87,107,16
'2023-08-26 12:41:18,683',-87,107,16
'2023-08-26 12:41:18,776',-87,107,16
'2023-08-26 12:41:18,870',-87,107,16
'2023-08-26 12:41:18,964',-87,107,16
'2023-08-26 12:41:19,058',-87,107,16
'2023-08-26 12:41:19,151',-87,107,16
'2023-08-26 12:41:19,245',-87,107,16
'2023-08-26 12:41:19,339',-87,107,16
'2023-08-26 12:41:19,434',-87,107,16
'2023-08-26 12:41:19,526',-87,107,16
'2023-08-26 12:41:19,620',-87,107,16
'2023-08-26 12:41:19,715',-87,107,16
'2023-08-26 12:41:19,809',-87,107,16
'2023-08-26 12:41:19,902',-87,107,16
'2023-08-26 12:41:19,995',-87,107,16
'2023-08-26 12:41:20,090',-87,107,16
'2023-08-26 12:41:20,183',-87,107,16
'2023-08-26 12:41:20,276',-87,107,16
'2023-08-26 12:41:20,370',-87,107,16
'2023-08-26 12:41:20,465',-87,107,16
'2023-08-26 12:41:20,559',-87,107,16
'2023-08-26 12:41:20,651',-87,107,16
'2023-08-26 12:41:20,745',-87,107,16
'2023-08-26 12:41:20,840',-87,107,16
'2023-08-26 12:41:20,933',-87,107,16
'2023-08-26 12:41:22,212',-67,107,16
'2023-08-26 12:41:22,305',-67,107,16
'2023-08-26 12:41:22,398',-67,107,16
'2023-08-26 12:41:22,492',-67,107,16
'2023-08-26 12:41:22,586',-67,107,16
'2023-08-26 12:41:22,680',-67,107,16
'2023-08-26 12:41:22,773',-67,107,16
'2023-08-26 12:41:22,867',-66,107,16
'2023-08-26 12:41:22,961',-67,107,16
'2023-08-26 12:41:23,055',-67,107,16
'2023-08-26 12:41:23,149',-67,107,16
'2023-08-26 12:41:23,243',-67,107,16
'2023-08-26 12:41:23,336',-67,107,16
'2023-08-26 12:41:23,430',-67,107,16
'2023-08-26 12:41:23,524',-67,107,16
'2023-08-26 12:41:23,618',-67,107,16
'2023-08-26 12:41:23,712',-67,107,16
'2023-08-26 12:41:23,805',-67,107,16
'2023-08-26 12:41:23,898',-67,107,16
'2023-08-26 12:41:23,992',-67,107,16
'2023-08-26 12:41:24,086',-67,107,16
'2023-08-26 12:41:24,179',-67,107,16
'2023-08-26 12:41:24,273',-67,107,16
'2023-08-26 12:41:24,368',-67,107,16
'2023-08-26 12:41:24,461',-67,107,16
'2023-08-26 12:41:24,555',-67,107,16
'2023-08-26 12:41:24,648',-67,107,16
'2023-08-26 12:41:24,742',-67,107,16
'2023-08-26 12:41:24,836',-67,107,16
'2023-08-26 12:41:24,930',-67,107,16
'2023-08-26 12:41:25,023',-67,107,16
'2023-08-26 12:41:25,117',-67,107,16
'2023-08-26 12:41:25,211',-67,107,16
'2023-08-26 12:41:25,305',-67,107,16
'2023-08-26 12:41:25,399',-67,107,16
'2023-08-26 12:41:25,492',-67,107,16
'2023-08-26 12:41:25,586',-67,107,16
'2023-08-26 12:41:25,680',-67,107,16
'2023-08-26 12:41:25,774',-67,107,16
'2023-08-26 12:41:25,868',-67,107,16
'2023-08-26 12:41:25,960',-67,107,16
'2023-08-26 12:41:26,054',-67,107,16
'2023-08-26 12:41:26,148',-67,107,16
'2023-08-26 12:41:26,243',-67,107,16
'2023-08-26 12:41:26,337',-67,107,16
'2023-08-26 12:41:26,429',-67,107,16
'2023-08-26 12:41:26,523',-67,107,16
'2023-08-26 12:41:26,617',-67,107,16
'2023-08-26 12:41:26,711',-67,107,16
'2023-08-26 12:41:26,806',-67,107,16
'2023-08-26 12:41:26,898',-67,107,16
'2023-08-26 12:41:26,992',-67,107,16
'2023-08-26 12:41:27,086',-67,107,16
'2023-08-26 12:41:27,180',-67,107,16
'2023-08-26 12:41:27,273',-67,107,16
'2023-08-26 12:41:27,367',-67,107,16
'2023-08-26 12:41:27,461',-67,107,16
'2023-08-26 12:41:27,555',-67,107,16
'2023-08-26 12:41:27,649',-67,107,16
'2023-08-26 12:41:27,742',-67,107,16
'2023-08-26 12:41:27,836',-67,107,16
'2023-08-26 12:41:27,930',-67,107,16
'2023-08-26 12:41:28,024',-67,107,16
'2023-08-26 12:41:28,118',-67,107,16
'2023-08-26 12:41:28,210',-67,107,16
'2023-08-26 12:41:28,304',-67,107,16
'2023-08-26 12:41:28,398',-67,107,16
'2023-08-26 12:41:28,492',-67,107,16
'2023-08-26 12:41:28,586',-67,107,16
'2023-08-26 12:41:28,679',-67,107,16
'2023-08-26 12:41:28,773',-67,107,16
'2023-08-26 12:41:28,868',-67,107,16
'2023-08-26 12:41:28,961',-67,107,16
'2023-08-26 12:41:29,055',-67,107,16
'2023-08-26 12:41:29,148',-67,107,16
'2023-08-26 12:41:29,242',-67,107,16
'2023-08-26 12:41:29,336',-67,107,16
'2023-08-26 12:41:29,430',-67,107,16
'2023-08-26 12:41:29,523',-67,107,16
'2023-08-26 12:41:29,711',-67,107,16
'2023-08-26 12:41:29,805',-67,107,16
'2023-08-26 12:41:29,899',-67,107,16
'2023-08-26 12:41:29,993',-67,107,16
'2023-08-26 12:41:30,085',-67,107,16
'2023-08-26 12:41:30,179',-67,107,16
'2023-08-26 12:41:30,273',-67,107,16
'2023-08-26 12:41:30,368',-67,107,16
'2023-08-26 12:41:30,461',-67,107,16
'2023-08-26 12:41:30,554',-67,107,16
'2023-08-26 12:41:30,648',-67,107,16
'2023-08-26 12:41:30,742',-67,107,16
'2023-08-26 12:41:30,836',-67,107,16
'2023-08-26 12:41:31,023',-67,108,16
'2023-08-26 12:41:31,211',-67,107,16
'2023-08-26 12:41:31,306',-67,107,16
'2023-08-26 12:41:31,399',-67,107,16
'2023-08-26 12:41:31,493',-67,107,16
'2023-08-26 12:41:32,752',-67,107,16
'2023-08-26 12:41:43,268',-67,108,16
'2023-08-26 12:41:43,356',-67,108,16
'2023-08-26 12:41:43,450',-67,108,16
'2023-08-26 12:41:43,545',-67,108,16
'2023-08-26 12:41:43,637',-67,108,16
'2023-08-26 12:41:43,731',-67,108,16
'2023-08-26 12:41:43,825',-67,108,16
'2023-08-26 12:41:43,919',-67,108,16
'2023-08-26 12:41:44,013',-67,108,16
'2023-08-26 12:41:44,106',-67,108,16
'2023-08-26 12:41:44,200',-67,108,16
'2023-08-26 12:41:44,294',-67,108,16
'2023-08-26 12:41:44,388',-67,108,16
'2023-08-26 12:41:44,482',-67,108,16
'2023-08-26 12:41:44,575',-67,108,16
'2023-08-26 12:41:44,669',-67,108,16
'2023-08-26 12:41:44,763',-67,108,16
'2023-08-26 12:41:44,857',-67,108,16
'2023-08-26 12:41:44,951',-67,108,16
'2023-08-26 12:41:45,043',-67,108,16
'2023-08-26 12:41:45,137',-67,108,16
'2023-08-26 12:41:45,231',-67,108,16
'2023-08-26 12:41:45,326',-67,108,16
'2023-08-26 12:41:45,420',-67,108,16
'2023-08-26 12:41:45,512',-67,108,16
'2023-08-26 12:41:45,606',-67,108,16
'2023-08-26 12:41:45,700',-67,108,16
'2023-08-26 12:41:45,794',-67,108,16
'2023-08-26 12:41:45,887',-67,108,16
'2023-08-26 12:41:45,981',-67,108,16
'2023-08-26 12:41:46,075',-67,108,16
'2023-08-26 12:41:46,169',-67,108,16
'2023-08-26 12:41:46,263',-67,108,16
'2023-08-26 12:41:46,356',-67,108,16
'2023-08-26 12:41:46,450',-67,108,16
'2023-08-26 12:41:46,544',-67,108,16
'2023-08-26 12:41:46,638',-67,108,16
'2023-08-26 12:41:46,731',-67,108,16
'2023-08-26 12:41:46,825',-67,108,16
'2023-08-26 12:41:46,919',-67,108,16
'2023-08-26 12:41:47,013',-67,108,16
'2023-08-26 12:41:47,107',-67,108,16
'2023-08-26 12:41:47,200',-67,108,16
'2023-08-26 12:41:47,294',-67,108,16
'2023-08-26 12:41:47,387',-67,108,16
'2023-08-26 12:41:47,482',-67,108,16
'2023-08-26 12:41:47,576',-67,108,16
'2023-08-26 12:41:47,668',-67,108,16
'2023-08-26 12:41:47,763',-67,108,16
'2023-08-26 12:41:47,856',-67,108,16
'2023-08-26 12:41:47,951',-67,108,16
'2023-08-26 12:41:48,044',-67,108,16
'2023-08-26 12:41:48,137',-67,108,16
'2023-08-26 12:41:48,231',-67,108,16
'2023-08-26 12:41:48,325',-67,108,16
'2023-08-26 12:41:48,419',-67,108,16
'2023-08-26 12:41:48,513',-67,108,16
'2023-08-26 12:41:48,606',-67,108,16
'2023-08-26 12:41:48,700',-67,108,16
'2023-08-26 12:41:48,795',-67,108,16
'2023-08-26 12:41:48,889',-67,108,16
'2023-08-26 12:41:48,981',-67,108,16
'2023-08-26 12:41:49,075',-67,108,16
'2023-08-26 12:41:49,169',-67,108,16
'2023-08-26 12:41:49,263',-67,108,16
'2023-08-26 12:41:49,357',-67,108,16
'2023-08-26 12:41:49,450',-67,108,16
'2023-08-26 12:41:49,544',-67,108,16
'2023-08-26 12:41:49,638',-67,108,16
'2023-08-26 12:41:49,732',-67,108,16
'2023-08-26 12:41:49,826',-67,108,16
'2023-08-26 12:41:49,918',-67,108,16
'2023-08-26 12:41:50,013',-67,108,16
'2023-08-26 12:41:50,106',-67,108,16
'2023-08-26 12:41:50,201',-67,108,16
'2023-08-26 12:41:50,295',-67,108,16
'2023-08-26 12:41:50,387',-67,108,16
'2023-08-26 12:41:50,481',-67,108,16
'2023-08-26 12:41:50,575',-67,108,16
'2023-08-26 12:41:50,669',-67,108,16
'2023-08-26 12:41:50,763',-67,108,16
'2023-08-26 12:41:50,856',-67,108,16
'2023-08-26 12:41:50,950',-67,108,16
'2023-08-26 12:41:51,045',-67,108,16
'2023-08-26 12:41:51,138',-67,108,16
'2023-08-26 12:41:51,231',-67,108,16
'2023-08-26 12:41:51,325',-67,108,16
'2023-08-26 12:41:51,419',-67,108,16
'2023-08-26 12:41:51,607',-67,108,16
'2023-08-26 12:41:51,700',-67,108,16
'2023-08-26 12:41:51,793',-67,108,16
'2023-08-26 12:41:51,887',-67,108,16
'2023-08-26 12:41:51,981',-67,108,16
'2023-08-26 12:41:52,075',-67,108,16
'2023-08-26 12:41:52,169',-67,108,16
'2023-08-26 12:41:52,262',-67,108,16
'2023-08-26 12:41:52,356',-67,108,16
'2023-08-26 12:41:52,450',-67,108,16
'2023-08-26 12:41:52,545',-67,108,16
'2023-08-26 12:42:04,348',-94,108,16
'2023-08-26 12:42:04,438',-94,108,16
'2023-08-26 12:42:04,533',-94,108,16
'2023-08-26 12:42:04,627',-94,108,16
'2023-08-26 12:42:04,720',-94,108,16
'2023-08-26 12:42:04,814',-94,108,16
'2023-08-26 12:42:04,907',-94,108,16
'2023-08-26 12:42:05,001',-94,108,16
'2023-08-26 12:42:05,095',-94,108,16
'2023-08-26 12:42:05,189',-94,108,16
'2023-08-26 12:42:05,283',-94,108,16
'2023-08-26 12:42:05,377',-94,108,16
'2023-08-26 12:42:05,564',-95,108,16
'2023-08-26 12:42:05,658',-94,108,16
'2023-08-26 12:42:05,752',-94,108,16
'2023-08-26 12:42:05,846',-94,108,16
'2023-08-26 12:42:05,940',-94,108,16
'2023-08-26 12:42:06,032',-94,108,16
'2023-08-26 12:42:06,126',-94,108,16
'2023-08-26 12:42:06,220',-94,108,16
'2023-08-26 12:42:06,314',-94,108,16
'2023-08-26 12:42:06,408',-94,108,16
'2023-08-26 12:42:06,501',-95,108,16
'2023-08-26 12:42:06,595',-94,108,16
'2023-08-26 12:42:06,689',-94,108,16
'2023-08-26 12:42:06,783',-94,108,16
'2023-08-26 12:42:06,877',-94,108,16
'2023-08-26 12:42:07,064',-94,108,16
'2023-08-26 12:42:07,158',-94,108,16
'2023-08-26 12:42:07,252',-94,108,16
'2023-08-26 12:42:07,346',-95,108,16
'2023-08-26 12:42:07,440',-94,108,16
'2023-08-26 12:42:07,533',-94,108,16
'2023-08-26 12:42:07,626',-94,108,16
'2023-08-26 12:42:07,720',-94,108,16
'2023-08-26 12:42:07,814',-94,108,16
'2023-08-26 12:42:07,908',-94,108,16
'2023-08-26 12:42:08,001',-94,108,16
'2023-08-26 12:42:08,095',-94,108,16
'2023-08-26 12:42:08,189',-94,108,16
'2023-08-26 12:42:08,283',-95,108,16
'2023-08-26 12:42:08,377',-94,108,16
'2023-08-26 12:42:08,564',-94,108,16
'2023-08-26 12:42:08,658',-94,108,16
'2023-08-26 12:42:08,752',-94,108,16
'2023-08-26 12:42:08,846',-95,108,16
'2023-08-26 12:42:08,940',-94,108,16
'2023-08-26 12:42:09,032',-94,108,16
'2023-08-26 12:42:09,126',-95,108,16
'2023-08-26 12:42:09,220',-95,108,16
'2023-08-26 12:42:09,314',-94,108,16
'2023-08-26 12:42:09,408',-94,108,16
'2023-08-26 12:42:09,501',-94,108,16
'2023-08-26 12:42:09,595',-94,108,16
'2023-08-26 12:42:09,689',-94,108,16
'2023-08-26 12:42:09,783',-94,108,16
'2023-08-26 12:42:09,877',-94,108,16
'2023-08-26 12:42:10,064',-94,108,16
'2023-08-26 12:42:10,158',-95,108,16
'2023-08-26 12:42:10,251',-95,108,16
'2023-08-26 12:42:10,346',-94,108,16
'2023-08-26 12:42:10,440',-94,108,16
