timestamp,rssi,lqi,device_id
'2023-08-26 12:52:18,054',-86,108,140
'2023-08-26 12:52:18,054',-46,108,141
'2023-08-26 12:52:18,147',-45,108,141
'2023-08-26 12:52:18,148',-86,108,140
'2023-08-26 12:52:18,241',-45,108,141
'2023-08-26 12:52:18,242',-86,108,140
'2023-08-26 12:52:18,335',-86,108,140
'2023-08-26 12:52:18,335',-45,108,141
'2023-08-26 12:52:18,429',-87,108,140
'2023-08-26 12:52:18,429',-45,108,141
'2023-08-26 12:52:18,522',-86,108,140
'2023-08-26 12:52:18,523',-45,108,141
'2023-08-26 12:52:18,616',-45,108,141
'2023-08-26 12:52:18,617',-86,108,140
'2023-08-26 12:52:18,710',-45,108,141
'2023-08-26 12:52:18,710',-86,108,140
'2023-08-26 12:52:18,803',-86,108,140
'2023-08-26 12:52:18,804',-45,108,141
'2023-08-26 12:52:18,897',-87,108,140
'2023-08-26 12:52:18,898',-46,108,141
'2023-08-26 12:52:18,991',-86,108,140
'2023-08-26 12:52:18,992',-46,108,141
'2023-08-26 12:52:19,085',-45,108,141
'2023-08-26 12:52:19,085',-87,108,140
'2023-08-26 12:52:19,179',-45,108,141
'2023-08-26 12:52:19,179',-86,108,140
'2023-08-26 12:52:19,272',-86,108,140
'2023-08-26 12:52:19,272',-46,108,141
'2023-08-26 12:52:19,366',-86,108,140
'2023-08-26 12:52:19,366',-46,108,141
'2023-08-26 12:52:19,460',-87,108,140
'2023-08-26 12:52:19,460',-45,108,141
'2023-08-26 12:52:19,554',-45,108,141
'2023-08-26 12:52:19,554',-86,108,140
'2023-08-26 12:52:19,647',-86,108,140
'2023-08-26 12:52:19,647',-46,108,141
'2023-08-26 12:52:19,741',-87,108,140
'2023-08-26 12:52:19,741',-45,108,141
'2023-08-26 12:52:19,835',-86,108,140
'2023-08-26 12:52:19,835',-45,108,141
'2023-08-26 12:52:19,928',-45,108,141
'2023-08-26 12:52:19,929',-86,108,140
'2023-08-26 12:52:20,022',-46,108,141
'2023-08-26 12:52:20,023',-86,108,140
'2023-08-26 12:52:20,116',-86,108,140
'2023-08-26 12:52:20,116',-46,108,141
'2023-08-26 12:52:20,210',-86,108,140
'2023-08-26 12:52:20,210',-45,108,141
'2023-08-26 12:52:20,304',-86,108,140
'2023-08-26 12:52:20,304',-45,108,141
'2023-08-26 12:52:20,397',-45,108,141
'2023-08-26 12:52:20,398',-86,108,140
'2023-08-26 12:52:20,491',-45,108,141
'2023-08-26 12:52:20,492',-86,108,140
'2023-08-26 12:52:20,585',-86,108,140
'2023-08-26 12:52:20,585',-45,108,141
'2023-08-26 12:52:20,679',-86,108,140
'2023-08-26 12:52:20,679',-45,108,141
'2023-08-26 12:52:20,772',-86,108,140
'2023-08-26 12:52:20,773',-45,108,141
'2023-08-26 12:52:20,866',-45,108,141
'2023-08-26 12:52:20,867',-86,108,140
'2023-08-26 12:52:20,960',-45,108,141
'2023-08-26 12:52:20,960',-86,108,140
'2023-08-26 12:52:21,054',-86,108,140
'2023-08-26 12:52:21,054',-45,108,141
'2023-08-26 12:52:21,147',-87,108,140
'2023-08-26 12:52:21,148',-45,108,141
'2023-08-26 12:52:21,241',-87,108,140
'2023-08-26 12:52:21,242',-45,108,141
'2023-08-26 12:52:21,335',-46,108,141
'2023-08-26 12:52:21,335',-86,108,140
'2023-08-26 12:52:21,429',-45,108,141
'2023-08-26 12:52:21,429',-87,108,140
'2023-08-26 12:52:21,522',-86,108,140
'2023-08-26 12:52:21,523',-45,108,141
'2023-08-26 12:52:21,616',-86,108,140
'2023-08-26 12:52:21,617',-45,108,141
'2023-08-26 12:52:21,710',-87,108,140
'2023-08-26 12:52:21,710',-45,108,141
'2023-08-26 12:52:21,803',-46,108,141
'2023-08-26 12:52:21,804',-86,108,140
'2023-08-26 12:52:21,898',-45,108,141
'2023-08-26 12:52:21,898',-86,108,140
'2023-08-26 12:52:21,991',-87,108,140
'2023-08-26 12:52:21,991',-45,108,141
'2023-08-26 12:52:22,085',-87,108,140
'2023-08-26 12:52:22,085',-45,108,141
'2023-08-26 12:52:22,178',-46,108,141
'2023-08-26 12:52:22,179',-86,108,140
'2023-08-26 12:52:22,272',-45,108,141
'2023-08-26 12:52:22,273',-86,108,140
'2023-08-26 12:52:22,366',-45,108,141
'2023-08-26 12:52:22,367',-87,108,140
'2023-08-26 12:52:22,460',-86,108,140
'2023-08-26 12:52:22,460',-45,108,141
'2023-08-26 12:52:22,554',-87,108,140
'2023-08-26 12:52:22,555',-45,108,141
'2023-08-26 12:52:22,647',-45,108,141
'2023-08-26 12:52:22,647',-86,108,140
'2023-08-26 12:52:22,741',-46,108,141
'2023-08-26 12:52:22,741',-86,108,140
'2023-08-26 12:52:22,835',-46,108,141
'2023-08-26 12:52:22,836',-86,108,140
'2023-08-26 12:52:22,928',-86,108,140
'2023-08-26 12:52:22,929',-45,108,141
'2023-08-26 12:52:23,022',-86,108,140
'2023-08-26 12:52:23,023',-45,108,141
'2023-08-26 12:52:23,116',-45,108,141
'2023-08-26 12:52:23,116',-86,108,140
'2023-08-26 12:52:23,210',-45,108,141
'2023-08-26 12:52:23,211',-86,108,140
'2023-08-26 12:52:23,304',-45,108,141
'2023-08-26 12:52:23,304',-86,108,140
'2023-08-26 12:52:23,397',-86,108,140
'2023-08-26 12:52:23,398',-45,108,141
'2023-08-26 12:52:23,491',-86,108,140
'2023-08-26 12:52:23,492',-45,108,141
'2023-08-26 12:52:23,585',-46,108,141
'2023-08-26 12:52:23,585',-86,108,140
'2023-08-26 12:52:23,679',-45,108,141
'2023-08-26 12:52:23,679',-86,108,140
'2023-08-26 12:52:23,772',-45,108,141
'2023-08-26 12:52:23,866',-86,108,140
'2023-08-26 12:52:23,867',-45,108,141
'2023-08-26 12:52:23,960',-86,108,140
'2023-08-26 12:52:23,961',-45,108,141
'2023-08-26 12:52:24,054',-45,108,141
'2023-08-26 12:52:24,054',-86,108,140
'2023-08-26 12:52:24,148',-45,108,141
'2023-08-26 12:52:24,148',-86,108,140
'2023-08-26 12:52:24,241',-45,108,141
'2023-08-26 12:52:24,242',-87,108,140
'2023-08-26 12:52:24,335',-86,108,140
'2023-08-26 12:52:24,335',-45,108,141
'2023-08-26 12:52:24,428',-45,108,141
'2023-08-26 12:52:24,428',-86,108,140
'2023-08-26 12:52:24,522',-46,108,141
'2023-08-26 12:52:24,522',-86,108,140
'2023-08-26 12:52:24,616',-45,108,141
'2023-08-26 12:52:24,617',-87,108,140
'2023-08-26 12:52:24,710',-46,108,141
'2023-08-26 12:52:24,710',-86,108,140
'2023-08-26 12:52:24,803',-86,108,140
'2023-08-26 12:52:24,804',-46,108,141
'2023-08-26 12:52:24,897',-45,108,141
'2023-08-26 12:52:24,897',-86,108,140
'2023-08-26 12:52:24,992',-45,108,141
'2023-08-26 12:52:24,992',-87,108,140
'2023-08-26 12:52:26,268',-86,108,140
'2023-08-26 12:52:26,269',-74,108,141
'2023-08-26 12:52:26,362',-75,108,141
'2023-08-26 12:52:26,362',-85,108,140
'2023-08-26 12:52:26,455',-74,108,141
'2023-08-26 12:52:26,456',-86,108,140
'2023-08-26 12:52:26,550',-74,108,141
'2023-08-26 12:52:26,550',-86,108,140
'2023-08-26 12:52:26,643',-85,108,140
'2023-08-26 12:52:26,644',-74,108,141
'2023-08-26 12:52:26,736',-74,108,141
'2023-08-26 12:52:26,737',-85,108,140
'2023-08-26 12:52:26,831',-86,108,140
'2023-08-26 12:52:26,831',-74,108,141
'2023-08-26 12:52:26,925',-86,108,140
'2023-08-26 12:52:26,925',-74,108,141
'2023-08-26 12:52:27,018',-86,108,140
'2023-08-26 12:52:27,018',-75,108,141
'2023-08-26 12:52:27,111',-86,108,140
'2023-08-26 12:52:27,112',-74,108,141
'2023-08-26 12:52:27,205',-86,108,140
'2023-08-26 12:52:27,205',-74,108,141
'2023-08-26 12:52:27,299',-86,108,140
'2023-08-26 12:52:27,300',-74,108,141
'2023-08-26 12:52:27,393',-86,108,140
'2023-08-26 12:52:27,394',-74,108,141
'2023-08-26 12:52:27,487',-86,108,140
'2023-08-26 12:52:27,488',-74,108,141
'2023-08-26 12:52:27,580',-74,108,141
'2023-08-26 12:52:27,581',-86,108,140
'2023-08-26 12:52:27,674',-86,108,140
'2023-08-26 12:52:27,675',-74,108,141
'2023-08-26 12:52:27,768',-86,108,140
'2023-08-26 12:52:27,768',-75,108,141
'2023-08-26 12:52:27,862',-86,108,140
'2023-08-26 12:52:27,862',-74,108,141
'2023-08-26 12:52:27,955',-74,108,141
'2023-08-26 12:52:27,956',-86,108,140
'2023-08-26 12:52:28,049',-86,108,140
'2023-08-26 12:52:28,049',-75,108,141
'2023-08-26 12:52:28,143',-85,108,140
'2023-08-26 12:52:28,144',-74,108,141
'2023-08-26 12:52:28,237',-86,108,140
'2023-08-26 12:52:28,237',-74,108,141
'2023-08-26 12:52:28,331',-86,108,140
'2023-08-26 12:52:28,331',-74,108,141
'2023-08-26 12:52:28,424',-74,108,141
'2023-08-26 12:52:28,425',-86,108,140
'2023-08-26 12:52:28,518',-74,108,141
'2023-08-26 12:52:28,519',-85,108,140
'2023-08-26 12:52:28,612',-86,108,140
'2023-08-26 12:52:28,612',-74,108,141
'2023-08-26 12:52:28,706',-86,108,140
'2023-08-26 12:52:28,706',-74,108,141
'2023-08-26 12:52:28,800',-86,108,140
'2023-08-26 12:52:28,800',-74,108,141
'2023-08-26 12:52:28,893',-74,108,141
'2023-08-26 12:52:28,894',-85,108,140
'2023-08-26 12:52:28,987',-74,108,141
'2023-08-26 12:52:28,988',-85,108,140
'2023-08-26 12:52:29,081',-86,108,140
'2023-08-26 12:52:29,081',-75,108,141
'2023-08-26 12:52:29,174',-86,108,140
'2023-08-26 12:52:29,175',-75,108,141
'2023-08-26 12:52:29,268',-85,108,140
'2023-08-26 12:52:29,269',-74,108,141
'2023-08-26 12:52:29,362',-74,108,141
'2023-08-26 12:52:29,362',-86,108,140
'2023-08-26 12:52:29,455',-85,108,140
'2023-08-26 12:52:29,456',-74,108,141
'2023-08-26 12:52:29,550',-86,108,140
'2023-08-26 12:52:29,550',-74,108,141
'2023-08-26 12:52:29,643',-85,108,140
'2023-08-26 12:52:29,644',-75,108,141
'2023-08-26 12:52:29,737',-85,108,140
'2023-08-26 12:52:29,738',-75,108,141
'2023-08-26 12:52:29,831',-74,108,141
'2023-08-26 12:52:29,831',-85,108,140
'2023-08-26 12:52:29,924',-86,108,140
'2023-08-26 12:52:29,924',-75,108,141
'2023-08-26 12:52:30,018',-86,108,140
'2023-08-26 12:52:30,018',-75,108,141
'2023-08-26 12:52:30,112',-85,108,140
'2023-08-26 12:52:30,112',-74,108,141
'2023-08-26 12:52:30,205',-74,108,141
'2023-08-26 12:52:30,206',-86,108,140
'2023-08-26 12:52:30,299',-86,108,140
'2023-08-26 12:52:30,299',-74,108,141
'2023-08-26 12:52:30,393',-86,108,140
'2023-08-26 12:52:30,393',-74,108,141
'2023-08-26 12:52:30,487',-86,108,140
'2023-08-26 12:52:30,487',-74,108,141
'2023-08-26 12:52:30,581',-86,108,140
'2023-08-26 12:52:30,581',-74,108,141
'2023-08-26 12:52:30,674',-74,108,141
'2023-08-26 12:52:30,675',-86,108,140
'2023-08-26 12:52:30,768',-86,108,140
'2023-08-26 12:52:30,768',-74,108,141
'2023-08-26 12:52:30,862',-85,108,140
'2023-08-26 12:52:30,862',-74,108,141
'2023-08-26 12:52:30,956',-85,108,140
'2023-08-26 12:52:30,956',-74,108,141
'2023-08-26 12:52:31,050',-85,108,140
'2023-08-26 12:52:31,050',-74,108,141
'2023-08-26 12:52:31,143',-75,108,141
'2023-08-26 12:52:31,144',-86,108,140
'2023-08-26 12:52:31,238',-74,108,141
'2023-08-26 12:52:31,238',-85,108,140
'2023-08-26 12:52:31,330',-86,108,140
'2023-08-26 12:52:31,331',-74,108,141
'2023-08-26 12:52:31,425',-85,108,140
'2023-08-26 12:52:31,425',-74,108,141
'2023-08-26 12:52:31,518',-86,108,140
'2023-08-26 12:52:31,519',-74,108,141
'2023-08-26 12:52:31,612',-75,108,141
'2023-08-26 12:52:31,612',-86,108,140
'2023-08-26 12:52:31,706',-75,108,141
'2023-08-26 12:52:31,706',-86,108,140
'2023-08-26 12:52:31,799',-86,108,140
'2023-08-26 12:52:31,800',-74,108,141
'2023-08-26 12:52:31,893',-86,108,140
'2023-08-26 12:52:31,894',-74,108,141
'2023-08-26 12:52:31,987',-86,108,140
'2023-08-26 12:52:31,988',-75,108,141
'2023-08-26 12:52:32,080',-74,108,141
'2023-08-26 12:52:32,081',-86,108,140
'2023-08-26 12:52:32,174',-86,108,140
'2023-08-26 12:52:32,174',-74,108,141
'2023-08-26 12:52:32,268',-86,108,140
'2023-08-26 12:52:32,269',-74,108,141
'2023-08-26 12:52:32,362',-86,108,140
'2023-08-26 12:52:32,363',-74,108,141
'2023-08-26 12:52:32,455',-75,108,141
'2023-08-26 12:52:32,456',-86,108,140
'2023-08-26 12:52:32,549',-86,108,140
'2023-08-26 12:52:32,549',-74,108,141
'2023-08-26 12:52:32,643',-86,108,140
'2023-08-26 12:52:32,643',-74,108,141
'2023-08-26 12:52:32,737',-86,108,140
'2023-08-26 12:52:32,737',-74,108,141
'2023-08-26 12:52:32,831',-86,108,140
'2023-08-26 12:52:32,831',-74,108,141
'2023-08-26 12:52:32,924',-74,108,141
'2023-08-26 12:52:32,925',-86,108,140
'2023-08-26 12:52:33,018',-86,108,140
'2023-08-26 12:52:33,018',-74,108,141
'2023-08-26 12:52:33,112',-85,108,140
'2023-08-26 12:52:33,112',-74,108,141
'2023-08-26 12:52:33,206',-86,108,140
'2023-08-26 12:52:33,206',-74,108,141
'2023-08-26 12:52:33,300',-86,108,140
'2023-08-26 12:52:33,300',-75,108,141
'2023-08-26 12:52:33,393',-74,108,141
'2023-08-26 12:52:33,394',-86,108,140
'2023-08-26 12:52:33,487',-85,108,140
'2023-08-26 12:52:33,487',-74,108,141
'2023-08-26 12:52:33,581',-86,108,140
'2023-08-26 12:52:33,581',-74,108,141
'2023-08-26 12:52:33,675',-74,108,141
'2023-08-26 12:52:33,675',-85,108,140
'2023-08-26 12:52:33,769',-86,108,140
'2023-08-26 12:52:33,769',-74,108,141
'2023-08-26 12:52:33,862',-75,108,141
'2023-08-26 12:52:33,863',-86,108,140
'2023-08-26 12:52:33,956',-86,108,140
'2023-08-26 12:52:33,956',-75,108,141
'2023-08-26 12:52:34,049',-86,108,140
'2023-08-26 12:52:34,049',-74,108,141
'2023-08-26 12:52:34,143',-86,108,140
'2023-08-26 12:52:34,144',-74,108,141
'2023-08-26 12:52:34,237',-86,108,140
'2023-08-26 12:52:34,238',-75,108,141
'2023-08-26 12:52:34,330',-74,108,141
'2023-08-26 12:52:34,331',-86,108,140
'2023-08-26 12:52:34,424',-86,108,140
'2023-08-26 12:52:34,425',-75,108,141
'2023-08-26 12:52:34,518',-86,108,140
'2023-08-26 12:52:34,519',-74,108,141
'2023-08-26 12:52:34,612',-86,108,140
'2023-08-26 12:52:34,612',-74,108,141
'2023-08-26 12:52:34,705',-75,108,141
'2023-08-26 12:52:34,706',-86,108,140
'2023-08-26 12:52:34,800',-86,108,140
'2023-08-26 12:52:34,800',-74,108,141
'2023-08-26 12:52:34,893',-86,108,140
'2023-08-26 12:52:34,894',-75,108,141
'2023-08-26 12:52:34,987',-86,108,140
'2023-08-26 12:52:34,987',-75,108,141
'2023-08-26 12:52:35,081',-86,108,140
'2023-08-26 12:52:35,081',-75,108,141
'2023-08-26 12:52:35,174',-86,108,140
'2023-08-26 12:52:35,174',-74,108,141
'2023-08-26 12:52:35,268',-86,108,140
'2023-08-26 12:52:35,268',-74,108,141
'2023-08-26 12:52:35,362',-74,108,141
'2023-08-26 12:52:35,362',-86,108,140
'2023-08-26 12:52:35,456',-86,108,140
'2023-08-26 12:52:35,456',-74,108,141
'2023-08-26 12:52:35,550',-74,108,141
'2023-08-26 12:52:35,550',-86,108,140
'2023-08-26 12:52:36,819',-87,108,140
'2023-08-26 12:52:36,820',-70,108,141
'2023-08-26 12:52:36,908',-70,108,141
'2023-08-26 12:52:36,909',-87,108,140
'2023-08-26 12:52:37,002',-70,108,141
'2023-08-26 12:52:37,002',-87,108,140
'2023-08-26 12:52:37,096',-70,108,141
'2023-08-26 12:52:37,096',-87,108,140
'2023-08-26 12:52:37,190',-70,108,141
'2023-08-26 12:52:37,190',-87,108,140
'2023-08-26 12:52:37,284',-70,108,141
'2023-08-26 12:52:37,284',-87,108,140
'2023-08-26 12:52:37,377',-70,108,141
'2023-08-26 12:52:37,377',-87,108,140
'2023-08-26 12:52:37,471',-70,108,141
'2023-08-26 12:52:37,471',-88,108,140
'2023-08-26 12:52:37,565',-70,108,141
'2023-08-26 12:52:37,565',-87,108,140
'2023-08-26 12:52:37,659',-70,108,141
'2023-08-26 12:52:37,660',-87,108,140
'2023-08-26 12:52:37,753',-70,108,141
'2023-08-26 12:52:37,753',-87,108,140
'2023-08-26 12:52:37,846',-87,108,140
'2023-08-26 12:52:37,847',-70,108,141
'2023-08-26 12:52:37,940',-70,108,141
'2023-08-26 12:52:37,940',-87,108,140
'2023-08-26 12:52:38,034',-70,108,141
'2023-08-26 12:52:38,034',-87,108,140
'2023-08-26 12:52:38,128',-70,108,141
'2023-08-26 12:52:38,128',-87,108,140
'2023-08-26 12:52:38,221',-87,108,140
'2023-08-26 12:52:38,222',-70,108,141
'2023-08-26 12:52:38,315',-88,108,140
'2023-08-26 12:52:38,316',-70,108,141
'2023-08-26 12:52:38,409',-70,108,141
'2023-08-26 12:52:38,409',-88,108,140
'2023-08-26 12:52:38,503',-70,108,141
'2023-08-26 12:52:38,503',-87,108,140
'2023-08-26 12:52:38,597',-70,108,141
'2023-08-26 12:52:38,597',-87,108,140
'2023-08-26 12:52:38,690',-88,108,140
'2023-08-26 12:52:38,691',-70,108,141
'2023-08-26 12:52:38,784',-70,108,141
'2023-08-26 12:52:38,784',-87,108,140
'2023-08-26 12:52:38,878',-70,108,141
'2023-08-26 12:52:38,878',-87,108,140
'2023-08-26 12:52:38,972',-70,108,141
'2023-08-26 12:52:38,972',-87,108,140
'2023-08-26 12:52:39,066',-70,108,141
'2023-08-26 12:52:39,066',-87,108,140
'2023-08-26 12:52:39,159',-70,108,141
'2023-08-26 12:52:39,159',-87,108,140
'2023-08-26 12:52:39,253',-87,108,140
'2023-08-26 12:52:39,253',-70,108,141
'2023-08-26 12:52:39,346',-87,108,140
'2023-08-26 12:52:39,347',-70,108,141
'2023-08-26 12:52:39,440',-87,108,140
'2023-08-26 12:52:39,441',-70,108,141
'2023-08-26 12:52:39,534',-70,108,141
'2023-08-26 12:52:39,534',-87,108,140
'2023-08-26 12:52:39,627',-87,108,140
'2023-08-26 12:52:39,628',-70,108,141
'2023-08-26 12:52:39,721',-87,108,140
'2023-08-26 12:52:39,722',-70,108,141
'2023-08-26 12:52:39,815',-87,108,140
'2023-08-26 12:52:39,816',-70,108,141
'2023-08-26 12:52:39,909',-70,108,141
'2023-08-26 12:52:39,909',-87,108,140
'2023-08-26 12:52:40,003',-70,108,141
'2023-08-26 12:52:40,003',-87,108,140
'2023-08-26 12:52:40,096',-87,108,140
'2023-08-26 12:52:40,097',-70,108,141
'2023-08-26 12:52:40,190',-87,108,140
'2023-08-26 12:52:40,191',-70,108,141
'2023-08-26 12:52:40,284',-70,108,141
'2023-08-26 12:52:40,284',-87,108,140
'2023-08-26 12:52:40,378',-70,108,141
'2023-08-26 12:52:40,378',-87,108,140
'2023-08-26 12:52:40,471',-87,108,140
'2023-08-26 12:52:40,472',-70,108,141
'2023-08-26 12:52:40,565',-88,108,140
'2023-08-26 12:52:40,566',-70,108,141
'2023-08-26 12:52:40,659',-70,108,141
'2023-08-26 12:52:40,659',-87,108,140
'2023-08-26 12:52:40,753',-70,108,141
'2023-08-26 12:52:40,753',-87,108,140
'2023-08-26 12:52:40,847',-70,108,141
'2023-08-26 12:52:40,847',-87,108,140
'2023-08-26 12:52:40,940',-88,108,140
'2023-08-26 12:52:40,941',-70,108,141
'2023-08-26 12:52:41,034',-70,108,141
'2023-08-26 12:52:41,034',-87,108,140
'2023-08-26 12:52:41,128',-70,108,141
'2023-08-26 12:52:41,128',-87,108,140
'2023-08-26 12:52:41,222',-70,108,141
'2023-08-26 12:52:41,222',-87,108,140
'2023-08-26 12:52:41,316',-70,108,141
'2023-08-26 12:52:41,316',-88,108,140
'2023-08-26 12:52:41,409',-70,108,141
'2023-08-26 12:52:41,409',-87,108,140
'2023-08-26 12:52:41,503',-87,108,140
'2023-08-26 12:52:41,503',-70,108,141
'2023-08-26 12:52:41,597',-87,108,140
'2023-08-26 12:52:41,597',-70,108,141
'2023-08-26 12:52:41,691',-87,108,140
'2023-08-26 12:52:41,691',-70,108,141
'2023-08-26 12:52:41,784',-70,108,141
'2023-08-26 12:52:41,784',-87,108,140
'2023-08-26 12:52:41,877',-87,108,140
'2023-08-26 12:52:41,877',-70,108,141
'2023-08-26 12:52:41,971',-87,108,140
'2023-08-26 12:52:41,971',-70,108,141
'2023-08-26 12:52:42,065',-70,108,141
'2023-08-26 12:52:42,065',-87,108,140
'2023-08-26 12:52:42,160',-70,108,141
'2023-08-26 12:52:42,160',-87,108,140
'2023-08-26 12:52:42,253',-87,108,140
'2023-08-26 12:52:42,253',-70,108,141
'2023-08-26 12:52:42,346',-70,108,141
'2023-08-26 12:52:42,346',-87,108,140
'2023-08-26 12:52:42,440',-87,108,140
'2023-08-26 12:52:42,440',-70,108,141
'2023-08-26 12:52:42,534',-70,108,141
'2023-08-26 12:52:42,534',-87,108,140
'2023-08-26 12:52:42,628',-70,108,141
'2023-08-26 12:52:42,628',-87,108,140
'2023-08-26 12:52:42,721',-87,108,140
'2023-08-26 12:52:42,722',-70,108,141
'2023-08-26 12:52:42,815',-70,108,141
'2023-08-26 12:52:42,815',-87,108,140
'2023-08-26 12:52:42,909',-70,108,141
'2023-08-26 12:52:42,909',-87,108,140
'2023-08-26 12:52:43,003',-70,108,141
'2023-08-26 12:52:43,003',-87,108,140
'2023-08-26 12:52:43,097',-70,108,141
'2023-08-26 12:52:43,097',-87,108,140
'2023-08-26 12:52:43,190',-70,108,141
'2023-08-26 12:52:43,190',-87,108,140
'2023-08-26 12:52:43,284',-70,108,141
'2023-08-26 12:52:43,284',-87,108,140
'2023-08-26 12:52:43,378',-70,108,141
'2023-08-26 12:52:43,378',-87,108,140
'2023-08-26 12:52:43,472',-70,108,141
'2023-08-26 12:52:43,472',-87,108,140
'2023-08-26 12:52:43,566',-70,108,141
'2023-08-26 12:52:43,566',-87,108,140
'2023-08-26 12:52:43,659',-70,108,141
'2023-08-26 12:52:43,659',-87,108,140
'2023-08-26 12:52:43,753',-87,108,140
'2023-08-26 12:52:43,753',-70,108,141
'2023-08-26 12:52:43,846',-87,108,140
'2023-08-26 12:52:43,847',-70,108,141
'2023-08-26 12:52:43,941',-87,108,140
'2023-08-26 12:52:43,941',-70,108,141
'2023-08-26 12:52:44,034',-70,108,141
'2023-08-26 12:52:44,034',-87,108,140
'2023-08-26 12:52:44,127',-70,108,141
'2023-08-26 12:52:44,128',-87,108,140
'2023-08-26 12:52:44,221',-70,108,141
'2023-08-26 12:52:44,221',-87,108,140
'2023-08-26 12:52:44,315',-87,108,140
'2023-08-26 12:52:44,315',-70,108,141
'2023-08-26 12:52:44,410',-87,108,140
'2023-08-26 12:52:44,410',-70,108,141
'2023-08-26 12:52:44,503',-87,108,140
'2023-08-26 12:52:44,503',-70,108,141
'2023-08-26 12:52:44,596',-70,108,141
'2023-08-26 12:52:44,596',-87,108,140
'2023-08-26 12:52:44,690',-70,108,141
'2023-08-26 12:52:44,690',-87,108,140
'2023-08-26 12:52:44,784',-87,108,140
'2023-08-26 12:52:44,784',-70,108,141
'2023-08-26 12:52:44,878',-87,108,140
'2023-08-26 12:52:44,878',-70,108,141
'2023-08-26 12:52:44,971',-87,108,140
'2023-08-26 12:52:44,973',-70,108,141
'2023-08-26 12:52:45,065',-70,108,141
'2023-08-26 12:52:45,065',-87,108,140
'2023-08-26 12:52:45,159',-70,108,141
'2023-08-26 12:52:45,159',-87,108,140
'2023-08-26 12:52:45,253',-70,108,141
'2023-08-26 12:52:45,253',-87,108,140
'2023-08-26 12:52:45,347',-70,108,141
'2023-08-26 12:52:45,347',-87,108,140
'2023-08-26 12:52:45,440',-70,108,141
'2023-08-26 12:52:45,440',-87,108,140
'2023-08-26 12:52:45,534',-70,108,141
'2023-08-26 12:52:45,534',-87,108,140
'2023-08-26 12:52:45,628',-70,108,141
'2023-08-26 12:52:45,628',-87,108,140
'2023-08-26 12:52:45,722',-70,108,141
'2023-08-26 12:52:45,722',-87,108,140
'2023-08-26 12:52:45,816',-70,108,141
'2023-08-26 12:52:45,816',-87,108,140
'2023-08-26 12:52:45,909',-87,108,140
'2023-08-26 12:52:45,909',-70,108,141
'2023-08-26 12:52:46,003',-87,108,140
'2023-08-26 12:52:46,003',-70,108,141
'2023-08-26 12:52:46,098',-87,108,140
'2023-08-26 12:52:46,098',-70,108,141
'2023-08-26 12:52:47,372',-95,108,141
'2023-08-26 12:52:47,372',-94,108,140
'2023-08-26 12:52:47,462',-95,108,140
'2023-08-26 12:52:47,462',-95,108,141
'2023-08-26 12:52:47,556',-95,108,140
'2023-08-26 12:52:47,556',-95,108,141
'2023-08-26 12:52:47,649',-95,108,141
'2023-08-26 12:52:47,649',-95,108,140
'2023-08-26 12:52:47,743',-95,108,141
'2023-08-26 12:52:47,743',-95,108,140
'2023-08-26 12:52:47,837',-95,108,140
'2023-08-26 12:52:47,837',-95,108,141
'2023-08-26 12:52:47,931',-95,108,140
'2023-08-26 12:52:47,931',-96,108,141
'2023-08-26 12:52:48,025',-95,108,140
'2023-08-26 12:52:48,025',-95,108,141
'2023-08-26 12:52:48,118',-95,108,140
'2023-08-26 12:52:48,118',-95,108,141
'2023-08-26 12:52:48,212',-94,108,140
'2023-08-26 12:52:48,212',-95,108,141
'2023-08-26 12:52:48,306',-95,108,141
'2023-08-26 12:52:48,306',-94,108,140
'2023-08-26 12:52:48,400',-95,108,140
'2023-08-26 12:52:48,400',-95,108,141
'2023-08-26 12:52:48,494',-95,108,140
'2023-08-26 12:52:48,494',-95,108,141
'2023-08-26 12:52:48,587',-94,108,140
'2023-08-26 12:52:48,587',-95,108,141
'2023-08-26 12:52:48,680',-95,108,140
'2023-08-26 12:52:48,681',-95,108,141
'2023-08-26 12:52:48,774',-95,108,140
'2023-08-26 12:52:48,775',-95,108,141
'2023-08-26 12:52:48,868',-95,108,140
'2023-08-26 12:52:48,869',-95,108,141
'2023-08-26 12:52:48,962',-95,108,141
'2023-08-26 12:52:48,962',-95,108,140
'2023-08-26 12:52:49,149',-95,96,140
'2023-08-26 12:52:49,149',-95,92,141
'2023-08-26 12:52:49,243',-95,96,140
'2023-08-26 12:52:49,243',-95,92,141
'2023-08-26 12:52:49,337',-95,96,140
'2023-08-26 12:52:49,337',-95,92,141
'2023-08-26 12:52:49,524',-95,92,141
'2023-08-26 12:52:49,525',-95,96,140
'2023-08-26 12:52:49,618',-95,92,141
'2023-08-26 12:52:49,619',-95,96,140
'2023-08-26 12:52:49,712',-95,96,140
'2023-08-26 12:52:49,712',-95,92,141
'2023-08-26 12:52:49,806',-95,96,140
'2023-08-26 12:52:49,806',-95,92,141
'2023-08-26 12:52:49,899',-94,96,140
'2023-08-26 12:52:49,900',-95,92,141
'2023-08-26 12:52:49,993',-96,92,141
'2023-08-26 12:52:49,993',-95,96,140
'2023-08-26 12:52:50,087',-95,92,141
'2023-08-26 12:52:50,087',-95,96,140
'2023-08-26 12:52:50,181',-94,96,140
'2023-08-26 12:52:50,181',-95,92,141
