timestamp,rssi,lqi,device_id
'2023-08-26 13:02:01,662',-91,97,105
'2023-08-26 13:02:01,754',-91,97,105
'2023-08-26 13:02:01,849',-91,97,105
'2023-08-26 13:02:01,943',-91,97,105
'2023-08-26 13:02:02,130',-91,95,105
'2023-08-26 13:02:02,223',-91,95,105
'2023-08-26 13:02:02,317',-91,95,105
'2023-08-26 13:02:02,411',-91,95,105
'2023-08-26 13:02:02,505',-91,95,105
'2023-08-26 13:02:02,598',-91,95,105
'2023-08-26 13:02:02,692',-91,95,105
'2023-08-26 13:02:02,786',-91,95,105
'2023-08-26 13:02:02,880',-91,95,105
'2023-08-26 13:02:02,974',-91,95,105
'2023-08-26 13:02:03,067',-91,95,105
'2023-08-26 13:02:03,161',-91,95,105
'2023-08-26 13:02:03,255',-91,95,105
'2023-08-26 13:02:03,349',-91,95,105
'2023-08-26 13:02:03,443',-91,95,105
'2023-08-26 13:02:03,536',-91,95,105
'2023-08-26 13:02:03,630',-91,95,105
'2023-08-26 13:02:03,724',-91,95,105
'2023-08-26 13:02:03,817',-91,95,105
'2023-08-26 13:02:03,912',-91,95,105
'2023-08-26 13:02:04,004',-91,95,105
'2023-08-26 13:02:04,098',-91,95,105
'2023-08-26 13:02:04,193',-91,95,105
'2023-08-26 13:02:04,287',-91,95,105
'2023-08-26 13:02:04,380',-91,95,105
'2023-08-26 13:02:04,473',-91,95,105
'2023-08-26 13:02:04,663',-91,91,105
'2023-08-26 13:02:16,446',-95,88,113
'2023-08-26 13:02:16,538',-95,88,113
'2023-08-26 13:02:16,632',-95,88,113
'2023-08-26 13:02:16,726',-95,88,113
'2023-08-26 13:02:16,819',-95,88,113
'2023-08-26 13:02:16,913',-96,88,113
'2023-08-26 13:02:17,007',-95,88,113
'2023-08-26 13:02:17,101',-95,88,113
'2023-08-26 13:02:17,194',-95,88,113
'2023-08-26 13:02:17,288',-95,88,113
'2023-08-26 13:02:17,381',-95,88,113
'2023-08-26 13:02:17,476',-95,88,113
'2023-08-26 13:02:17,570',-95,88,113
'2023-08-26 13:02:17,664',-95,88,113
'2023-08-26 13:02:17,756',-95,88,113
'2023-08-26 13:02:17,850',-95,88,113
'2023-08-26 13:02:17,944',-95,88,113
'2023-08-26 13:02:18,038',-95,88,113
'2023-08-26 13:02:18,132',-95,88,113
'2023-08-26 13:02:18,225',-95,88,113
'2023-08-26 13:02:18,319',-95,88,113
'2023-08-26 13:02:18,413',-95,88,113
'2023-08-26 13:02:18,507',-96,88,113
'2023-08-26 13:02:18,601',-95,88,113
'2023-08-26 13:02:18,694',-95,88,113
'2023-08-26 13:02:18,788',-95,88,113
'2023-08-26 13:02:18,882',-95,88,113
'2023-08-26 13:02:18,976',-95,88,113
'2023-08-26 13:02:19,069',-95,88,113
'2023-08-26 13:02:19,163',-95,88,113
'2023-08-26 13:02:19,257',-95,88,113
'2023-08-26 13:02:19,351',-95,88,113
'2023-08-26 13:02:19,444',-95,88,113
'2023-08-26 13:02:19,538',-95,88,113
'2023-08-26 13:02:19,632',-95,88,113
'2023-08-26 13:02:19,726',-95,88,113
'2023-08-26 13:02:19,819',-95,88,113
'2023-08-26 13:02:19,913',-95,88,113
'2023-08-26 13:02:20,007',-95,88,113
'2023-08-26 13:02:20,101',-95,88,113
'2023-08-26 13:02:20,194',-95,88,113
'2023-08-26 13:02:20,288',-95,88,113
'2023-08-26 13:02:20,382',-95,88,113
'2023-08-26 13:02:20,476',-95,88,113
'2023-08-26 13:02:20,569',-95,88,113
'2023-08-26 13:02:20,663',-95,88,113
'2023-08-26 13:02:20,757',-95,88,113
'2023-08-26 13:02:20,851',-95,88,113
'2023-08-26 13:02:20,944',-95,88,113
'2023-08-26 13:02:21,038',-95,88,113
'2023-08-26 13:02:21,132',-95,88,113
'2023-08-26 13:02:21,226',-95,88,113
'2023-08-26 13:02:21,319',-95,88,113
'2023-08-26 13:02:21,413',-95,88,113
'2023-08-26 13:02:21,507',-95,88,113
'2023-08-26 13:02:21,601',-95,88,113
'2023-08-26 13:02:21,694',-95,88,113
'2023-08-26 13:02:21,788',-95,88,113
'2023-08-26 13:02:21,882',-95,88,113
'2023-08-26 13:02:21,976',-95,88,113
'2023-08-26 13:02:22,069',-95,88,113
'2023-08-26 13:02:22,163',-95,88,113
'2023-08-26 13:02:22,257',-95,88,113
'2023-08-26 13:02:22,351',-95,88,113
'2023-08-26 13:02:22,444',-95,88,113
'2023-08-26 13:02:22,538',-95,88,113
'2023-08-26 13:02:22,632',-95,88,113
'2023-08-26 13:02:22,726',-95,88,113
'2023-08-26 13:02:22,819',-95,88,113
'2023-08-26 13:02:22,913',-95,88,113
'2023-08-26 13:02:23,007',-95,88,113
'2023-08-26 13:02:23,101',-95,88,113
'2023-08-26 13:02:23,194',-95,88,113
'2023-08-26 13:02:23,288',-95,88,113
'2023-08-26 13:02:23,382',-95,88,113
'2023-08-26 13:02:23,476',-95,88,113
'2023-08-26 13:02:23,569',-95,88,113
'2023-08-26 13:02:23,663',-95,88,113
'2023-08-26 13:02:23,757',-95,88,113
'2023-08-26 13:02:23,851',-95,88,113
'2023-08-26 13:02:23,944',-95,88,113
'2023-08-26 13:02:24,038',-95,88,113
'2023-08-26 13:02:24,132',-95,88,113
'2023-08-26 13:02:24,226',-95,88,113
'2023-08-26 13:02:24,319',-95,88,113
'2023-08-26 13:02:24,413',-95,88,113
'2023-08-26 13:02:24,507',-95,88,113
'2023-08-26 13:02:24,601',-95,88,113
'2023-08-26 13:02:24,694',-95,88,113
'2023-08-26 13:02:24,788',-95,88,113
'2023-08-26 13:02:24,882',-95,88,113
'2023-08-26 13:02:24,976',-95,88,113
'2023-08-26 13:02:25,069',-95,88,113
'2023-08-26 13:02:25,163',-95,88,113
'2023-08-26 13:02:25,257',-95,88,113
'2023-08-26 13:02:25,351',-95,88,113
'2023-08-26 13:02:25,444',-95,88,113
'2023-08-26 13:02:25,538',-95,88,113
'2023-08-26 13:02:25,632',-95,88,113
'2023-08-26 13:02:25,726',-95,88,113
'2023-08-26 13:02:58,594',-95,88,113
'2023-08-26 13:03:09,152',-97,87,113
'2023-08-26 13:03:09,243',-97,87,113
'2023-08-26 13:03:09,337',-97,87,113
'2023-08-26 13:03:09,431',-97,87,113
'2023-08-26 13:03:09,525',-98,87,113
'2023-08-26 13:03:09,619',-98,87,113
'2023-08-26 13:03:09,712',-98,87,113
'2023-08-26 13:03:09,806',-98,87,113
'2023-08-26 13:03:09,900',-98,87,113
'2023-08-26 13:03:09,994',-97,87,113
'2023-08-26 13:03:10,088',-98,87,113
'2023-08-26 13:03:10,182',-98,87,113
'2023-08-26 13:03:10,274',-98,87,113
'2023-08-26 13:03:10,369',-98,87,113
'2023-08-26 13:03:10,462',-98,87,113
'2023-08-26 13:03:10,557',-97,87,113
'2023-08-26 13:03:10,650',-98,87,113
'2023-08-26 13:03:10,743',-98,87,113
'2023-08-26 13:03:10,837',-98,87,113
'2023-08-26 13:03:10,931',-98,87,113
'2023-08-26 13:03:11,025',-97,87,113
'2023-08-26 13:03:11,119',-98,87,113
'2023-08-26 13:03:11,212',-98,87,113
'2023-08-26 13:03:11,306',-98,87,113
'2023-08-26 13:03:11,400',-98,87,113
'2023-08-26 13:03:11,494',-98,87,113
'2023-08-26 13:03:11,588',-98,87,113
'2023-08-26 13:03:11,681',-97,87,113
'2023-08-26 13:03:11,775',-97,87,113
'2023-08-26 13:03:11,869',-98,87,113
'2023-08-26 13:03:11,963',-98,87,113
'2023-08-26 13:03:12,057',-98,87,113
'2023-08-26 13:03:12,149',-97,87,113
'2023-08-26 13:03:12,244',-97,87,113
'2023-08-26 13:03:12,337',-98,87,113
'2023-08-26 13:03:12,432',-97,87,113
'2023-08-26 13:03:12,524',-98,87,113
'2023-08-26 13:03:12,618',-98,87,113
'2023-08-26 13:03:12,712',-98,87,113
'2023-08-26 13:03:12,807',-98,87,113
'2023-08-26 13:03:12,901',-98,87,113
'2023-08-26 13:03:12,993',-98,87,113
'2023-08-26 13:03:13,087',-97,87,113
'2023-08-26 13:03:13,181',-97,87,113
'2023-08-26 13:03:13,275',-97,87,113
'2023-08-26 13:03:13,369',-97,87,113
'2023-08-26 13:03:13,462',-98,87,113
'2023-08-26 13:03:13,556',-98,87,113
'2023-08-26 13:03:13,650',-98,87,113
'2023-08-26 13:03:13,744',-98,87,113
'2023-08-26 13:03:13,838',-98,87,113
'2023-08-26 13:03:13,931',-97,87,113
'2023-08-26 13:03:14,025',-98,87,113
'2023-08-26 13:03:14,119',-98,87,113
'2023-08-26 13:03:14,213',-98,87,113
'2023-08-26 13:03:14,307',-98,87,113
'2023-08-26 13:03:14,399',-98,87,113
'2023-08-26 13:03:14,494',-97,87,113
'2023-08-26 13:03:14,588',-98,87,113
'2023-08-26 13:03:14,681',-97,87,113
'2023-08-26 13:03:14,774',-98,87,113
'2023-08-26 13:03:14,869',-98,87,113
'2023-08-26 13:03:14,962',-98,87,113
'2023-08-26 13:03:15,056',-98,87,113
'2023-08-26 13:03:15,151',-98,87,113
'2023-08-26 13:03:15,243',-98,87,113
'2023-08-26 13:03:15,337',-98,87,113
'2023-08-26 13:03:15,431',-98,87,113
'2023-08-26 13:03:15,525',-97,87,113
'2023-08-26 13:03:15,619',-98,87,113
'2023-08-26 13:03:15,712',-97,87,113
'2023-08-26 13:03:15,806',-98,87,113
'2023-08-26 13:03:15,902',-98,87,113
'2023-08-26 13:03:15,994',-97,87,113
'2023-08-26 13:03:16,088',-98,87,113
'2023-08-26 13:03:16,181',-98,87,113
'2023-08-26 13:03:16,275',-98,87,113
'2023-08-26 13:03:16,369',-98,87,113
'2023-08-26 13:03:16,463',-98,87,113
'2023-08-26 13:03:16,557',-98,87,113
'2023-08-26 13:03:16,650',-98,87,113
'2023-08-26 13:03:16,744',-97,87,113
'2023-08-26 13:03:16,837',-98,87,113
'2023-08-26 13:03:16,931',-97,87,113
'2023-08-26 13:03:17,024',-97,87,113
'2023-08-26 13:03:17,118',-98,87,113
'2023-08-26 13:03:17,212',-98,87,113
'2023-08-26 13:03:17,306',-98,87,113
'2023-08-26 13:03:17,400',-97,87,113
'2023-08-26 13:03:17,493',-97,87,113
'2023-08-26 13:03:17,587',-98,87,113
'2023-08-26 13:03:17,681',-97,87,113
'2023-08-26 13:03:17,775',-97,87,113
'2023-08-26 13:03:17,869',-98,87,113
'2023-08-26 13:03:17,962',-97,87,113
'2023-08-26 13:03:18,056',-97,87,113
'2023-08-26 13:03:18,150',-97,87,113
'2023-08-26 13:03:18,244',-98,87,113
'2023-08-26 13:03:18,338',-98,87,113
'2023-08-26 13:03:18,432',-98,87,113
'2023-08-26 13:03:19,706',-93,87,113
'2023-08-26 13:03:19,796',-93,87,113
'2023-08-26 13:03:19,890',-93,87,113
'2023-08-26 13:03:19,984',-93,87,113
'2023-08-26 13:03:20,077',-93,87,113
'2023-08-26 13:03:20,171',-93,87,113
'2023-08-26 13:03:20,265',-93,87,113
'2023-08-26 13:03:20,359',-93,87,113
'2023-08-26 13:03:20,453',-93,87,113
'2023-08-26 13:03:20,546',-93,87,113
'2023-08-26 13:03:20,640',-94,87,113
'2023-08-26 13:03:20,734',-93,87,113
'2023-08-26 13:03:20,828',-93,87,113
'2023-08-26 13:03:20,922',-93,87,113
'2023-08-26 13:03:21,016',-93,87,113
'2023-08-26 13:03:21,109',-94,87,113
'2023-08-26 13:03:21,203',-93,87,113
'2023-08-26 13:03:21,297',-93,87,113
'2023-08-26 13:03:21,391',-94,87,113
'2023-08-26 13:03:21,483',-93,87,113
'2023-08-26 13:03:21,578',-94,87,113
'2023-08-26 13:03:21,672',-94,87,113
'2023-08-26 13:03:21,766',-93,87,113
'2023-08-26 13:03:21,859',-94,87,113
'2023-08-26 13:03:21,953',-93,87,113
'2023-08-26 13:03:22,047',-93,87,113
'2023-08-26 13:03:22,141',-93,87,113
'2023-08-26 13:03:22,234',-93,87,113
'2023-08-26 13:03:22,328',-93,87,113
'2023-08-26 13:03:22,422',-93,87,113
'2023-08-26 13:03:22,516',-93,87,113
'2023-08-26 13:03:22,608',-93,87,113
'2023-08-26 13:03:22,703',-93,87,113
'2023-08-26 13:03:22,797',-94,87,113
'2023-08-26 13:03:22,891',-93,87,113
'2023-08-26 13:03:22,984',-93,87,113
'2023-08-26 13:03:23,078',-93,87,113
'2023-08-26 13:03:23,172',-92,87,113
'2023-08-26 13:03:23,266',-93,87,113
'2023-08-26 13:03:23,358',-93,87,113
'2023-08-26 13:03:23,453',-93,87,113
'2023-08-26 13:03:23,547',-93,87,113
'2023-08-26 13:03:23,641',-93,87,113
'2023-08-26 13:03:23,733',-93,87,113
'2023-08-26 13:03:23,828',-93,87,113
'2023-08-26 13:03:23,922',-93,87,113
'2023-08-26 13:03:24,016',-93,87,113
'2023-08-26 13:03:24,108',-93,87,113
'2023-08-26 13:03:24,203',-93,87,113
'2023-08-26 13:03:24,297',-93,87,113
'2023-08-26 13:03:24,391',-94,87,113
'2023-08-26 13:03:24,483',-93,87,113
'2023-08-26 13:03:24,577',-93,87,113
'2023-08-26 13:03:24,672',-93,87,113
'2023-08-26 13:03:24,766',-93,87,113
'2023-08-26 13:03:24,858',-94,87,113
'2023-08-26 13:03:24,953',-93,87,113
'2023-08-26 13:03:25,047',-93,87,113
'2023-08-26 13:03:25,141',-93,87,113
'2023-08-26 13:03:25,233',-92,87,113
'2023-08-26 13:03:25,328',-93,87,113
'2023-08-26 13:03:25,422',-92,87,113
'2023-08-26 13:03:25,516',-93,87,113
'2023-08-26 13:03:25,608',-94,87,113
'2023-08-26 13:03:25,703',-94,87,113
'2023-08-26 13:03:25,797',-94,87,113
'2023-08-26 13:03:25,891',-94,87,113
'2023-08-26 13:03:25,984',-93,87,113
'2023-08-26 13:03:26,078',-93,87,113
'2023-08-26 13:03:26,172',-93,87,113
'2023-08-26 13:03:26,266',-93,87,113
'2023-08-26 13:03:26,358',-93,87,113
'2023-08-26 13:03:26,453',-93,87,113
'2023-08-26 13:03:26,547',-94,87,113
'2023-08-26 13:03:26,641',-92,87,113
'2023-08-26 13:03:26,733',-93,87,113
'2023-08-26 13:03:26,828',-94,87,113
'2023-08-26 13:03:26,922',-93,87,113
'2023-08-26 13:03:27,016',-93,87,113
'2023-08-26 13:03:27,109',-93,87,113
'2023-08-26 13:03:27,203',-94,87,113
'2023-08-26 13:03:27,297',-93,87,113
'2023-08-26 13:03:27,391',-94,87,113
'2023-08-26 13:03:27,483',-95,87,113
'2023-08-26 13:03:27,578',-93,87,113
'2023-08-26 13:03:27,672',-93,87,113
'2023-08-26 13:03:27,766',-93,87,113
'2023-08-26 13:03:27,858',-96,87,113
'2023-08-26 13:03:27,952',-93,87,113
'2023-08-26 13:03:28,047',-92,87,113
'2023-08-26 13:03:28,141',-93,87,113
'2023-08-26 13:03:28,233',-93,87,113
'2023-08-26 13:03:28,328',-93,87,113
'2023-08-26 13:03:28,422',-93,87,113
'2023-08-26 13:03:28,516',-91,87,113
'2023-08-26 13:03:28,608',-93,87,113
'2023-08-26 13:03:28,703',-92,87,113
'2023-08-26 13:03:28,797',-93,87,113
'2023-08-26 13:03:28,891',-93,87,113
'2023-08-26 13:03:28,985',-92,87,113
'2023-08-26 13:15:16,503',-99,47,105
'2023-08-26 13:15:16,594',-100,47,105
'2023-08-26 13:15:16,687',-100,47,105
'2023-08-26 13:15:16,782',-99,47,105
'2023-08-26 13:15:16,876',-100,47,105
'2023-08-26 13:15:16,969',-100,47,105
'2023-08-26 13:15:17,063',-100,47,105
'2023-08-26 13:15:17,156',-100,47,105
'2023-08-26 13:15:17,250',-100,47,105
'2023-08-26 13:15:17,344',-100,47,105
'2023-08-26 13:15:17,438',-100,47,105
'2023-08-26 13:15:17,532',-100,47,105
'2023-08-26 13:15:17,625',-99,47,105
'2023-08-26 13:15:17,719',-100,47,105
'2023-08-26 13:15:17,813',-100,47,105
'2023-08-26 13:15:17,907',-100,47,105
'2023-08-26 13:15:18,001',-100,47,105
'2023-08-26 13:15:18,093',-100,47,105
'2023-08-26 13:15:18,187',-100,47,105
'2023-08-26 13:15:18,282',-99,47,105
'2023-08-26 13:15:18,376',-100,47,105
'2023-08-26 13:15:18,469',-99,47,105
'2023-08-26 13:15:18,563',-100,47,105
'2023-08-26 13:15:18,656',-100,47,105
'2023-08-26 13:15:18,750',-100,47,105
'2023-08-26 13:15:18,844',-100,47,105
'2023-08-26 13:15:18,937',-99,47,105
'2023-08-26 13:15:19,031',-100,47,105
'2023-08-26 13:15:19,125',-100,47,105
'2023-08-26 13:15:19,219',-100,47,105
'2023-08-26 13:15:19,314',-100,47,105
'2023-08-26 13:15:19,406',-100,47,105
'2023-08-26 13:15:19,500',-100,47,105
'2023-08-26 13:15:19,594',-100,47,105
'2023-08-26 13:15:19,688',-100,47,105
'2023-08-26 13:15:19,782',-99,47,105
'2023-08-26 13:15:19,875',-100,47,105
'2023-08-26 13:15:19,969',-99,47,105
'2023-08-26 13:15:20,063',-99,47,105
'2023-08-26 13:15:20,157',-100,47,105
'2023-08-26 13:15:20,251',-99,47,105
'2023-08-26 13:15:20,344',-100,47,105
'2023-08-26 13:15:20,438',-99,47,105
'2023-08-26 13:15:20,532',-99,47,105
'2023-08-26 13:15:20,626',-100,47,105
'2023-08-26 13:15:20,719',-100,47,105
'2023-08-26 13:15:20,812',-100,47,105
'2023-08-26 13:15:20,906',-100,47,105
'2023-08-26 13:15:21,001',-100,47,105
'2023-08-26 13:15:21,095',-100,47,105
'2023-08-26 13:15:21,188',-100,47,105
'2023-08-26 13:15:21,281',-100,47,105
'2023-08-26 13:15:21,376',-100,47,105
'2023-08-26 13:15:21,470',-100,47,105
'2023-08-26 13:15:21,563',-100,47,105
'2023-08-26 13:15:21,656',-99,47,105
'2023-08-26 13:15:21,750',-100,47,105
'2023-08-26 13:15:21,844',-100,47,105
'2023-08-26 13:15:21,938',-100,47,105
'2023-08-26 13:15:22,032',-100,47,105
'2023-08-26 13:15:22,125',-100,47,105
'2023-08-26 13:15:22,219',-100,47,105
'2023-08-26 13:15:22,313',-100,47,105
'2023-08-26 13:15:22,407',-100,47,105
'2023-08-26 13:15:22,501',-100,47,105
'2023-08-26 13:15:22,594',-100,47,105
'2023-08-26 13:15:22,688',-100,47,105
'2023-08-26 13:15:22,782',-100,47,105
'2023-08-26 13:15:22,876',-100,47,105
'2023-08-26 13:15:22,968',-99,47,105
'2023-08-26 13:15:23,062',-100,47,105
'2023-08-26 13:15:23,157',-100,47,105
'2023-08-26 13:15:23,344',-100,47,105
'2023-08-26 13:15:23,438',-100,47,105
'2023-08-26 13:15:23,531',-100,47,105
'2023-08-26 13:15:23,625',-99,47,105
'2023-08-26 13:15:23,719',-100,47,105
'2023-08-26 13:15:23,813',-100,47,105
'2023-08-26 13:15:23,907',-99,47,105
'2023-08-26 13:15:24,000',-100,47,105
'2023-08-26 13:15:24,094',-100,47,105
'2023-08-26 13:15:24,188',-100,47,105
'2023-08-26 13:15:24,282',-100,47,105
'2023-08-26 13:15:24,376',-100,47,105
'2023-08-26 13:15:24,468',-100,47,105
'2023-08-26 13:15:24,563',-99,47,105
'2023-08-26 13:15:24,657',-100,47,105
'2023-08-26 13:15:24,750',-100,47,105
'2023-08-26 13:15:24,845',-100,47,105
'2023-08-26 13:15:24,937',-99,47,105
'2023-08-26 13:15:25,032',-99,47,105
'2023-08-26 13:15:25,126',-100,47,105
'2023-08-26 13:15:25,219',-100,47,105
'2023-08-26 13:15:25,312',-100,47,105
'2023-08-26 13:15:25,406',-100,47,105
'2023-08-26 13:15:25,500',-100,47,105
'2023-08-26 13:15:25,594',-99,47,105
'2023-08-26 13:15:25,688',-100,47,105
'2023-08-26 13:15:25,782',-100,47,105
'2023-08-26 13:15:27,235',-102,47,105
'2023-08-26 13:15:27,517',-103,47,105
'2023-08-26 13:15:32,580',-103,50,105
'2023-08-26 13:15:34,455',-102,64,105
'2023-08-26 13:15:35,299',-103,68,105
'2023-08-26 13:16:51,374',-97,61,105
'2023-08-26 13:16:51,465',-97,61,105
'2023-08-26 13:16:51,559',-97,61,105
'2023-08-26 13:16:51,653',-97,61,105
'2023-08-26 13:16:51,747',-96,61,105
'2023-08-26 13:16:51,841',-96,61,105
'2023-08-26 13:16:51,934',-96,61,105
'2023-08-26 13:16:52,028',-97,61,105
'2023-08-26 13:16:52,122',-97,61,105
'2023-08-26 13:16:52,216',-97,61,105
'2023-08-26 13:16:52,310',-96,61,105
'2023-08-26 13:16:52,404',-97,61,105
'2023-08-26 13:16:52,497',-97,61,105
'2023-08-26 13:16:52,591',-96,61,105
'2023-08-26 13:16:52,685',-96,61,105
'2023-08-26 13:16:52,779',-96,61,105
'2023-08-26 13:16:52,872',-97,61,105
'2023-08-26 13:16:52,966',-96,61,105
'2023-08-26 13:16:53,060',-96,61,105
'2023-08-26 13:16:53,154',-97,61,105
'2023-08-26 13:16:53,247',-97,61,105
'2023-08-26 13:16:53,341',-97,61,105
'2023-08-26 13:16:53,435',-97,61,105
'2023-08-26 13:16:53,529',-97,61,105
'2023-08-26 13:16:53,622',-97,61,105
'2023-08-26 13:16:53,716',-96,61,105
'2023-08-26 13:16:53,810',-96,61,105
'2023-08-26 13:16:53,904',-97,61,105
'2023-08-26 13:16:53,997',-97,61,105
'2023-08-26 13:16:54,091',-96,61,105
'2023-08-26 13:16:54,185',-96,61,105
'2023-08-26 13:16:54,279',-97,61,105
'2023-08-26 13:16:54,372',-97,61,105
'2023-08-26 13:16:54,466',-96,61,105
'2023-08-26 13:16:54,560',-96,61,105
'2023-08-26 13:16:54,654',-97,61,105
'2023-08-26 13:16:54,747',-97,61,105
'2023-08-26 13:16:54,841',-96,61,105
'2023-08-26 13:16:54,935',-96,61,105
'2023-08-26 13:16:55,029',-97,61,105
'2023-08-26 13:16:55,122',-96,61,105
'2023-08-26 13:16:55,216',-96,61,105
'2023-08-26 13:16:55,310',-96,61,105
'2023-08-26 13:16:55,404',-97,61,105
'2023-08-26 13:16:55,497',-97,61,105
'2023-08-26 13:16:55,591',-96,61,105
'2023-08-26 13:16:55,685',-96,61,105
'2023-08-26 13:16:55,779',-97,61,105
'2023-08-26 13:16:55,872',-97,61,105
'2023-08-26 13:16:55,966',-97,61,105
'2023-08-26 13:16:56,060',-97,61,105
'2023-08-26 13:16:56,154',-97,61,105
'2023-08-26 13:16:56,247',-96,61,105
'2023-08-26 13:16:56,341',-96,61,105
'2023-08-26 13:16:56,435',-96,61,105
'2023-08-26 13:16:56,529',-97,61,105
'2023-08-26 13:16:56,622',-96,61,105
'2023-08-26 13:16:56,716',-97,61,105
'2023-08-26 13:16:56,810',-96,61,105
'2023-08-26 13:16:56,904',-97,61,105
'2023-08-26 13:16:56,997',-96,61,105
'2023-08-26 13:16:57,091',-96,61,105
'2023-08-26 13:16:57,185',-96,61,105
'2023-08-26 13:16:57,279',-97,61,105
'2023-08-26 13:16:57,372',-96,61,105
'2023-08-26 13:16:57,466',-97,61,105
'2023-08-26 13:16:57,560',-96,61,105
'2023-08-26 13:16:57,654',-97,61,105
'2023-08-26 13:16:57,747',-97,61,105
'2023-08-26 13:16:57,841',-96,61,105
'2023-08-26 13:16:57,935',-96,61,105
'2023-08-26 13:16:58,029',-97,61,105
'2023-08-26 13:16:58,122',-97,61,105
'2023-08-26 13:16:58,216',-96,61,105
'2023-08-26 13:16:58,310',-96,61,105
'2023-08-26 13:16:58,404',-97,61,105
'2023-08-26 13:16:58,497',-97,61,105
'2023-08-26 13:16:58,591',-97,61,105
'2023-08-26 13:16:58,685',-97,61,105
'2023-08-26 13:16:58,779',-97,61,105
'2023-08-26 13:16:58,872',-97,61,105
'2023-08-26 13:16:58,966',-96,61,105
'2023-08-26 13:16:59,060',-96,61,105
'2023-08-26 13:16:59,154',-96,61,105
'2023-08-26 13:16:59,247',-96,61,105
'2023-08-26 13:16:59,340',-96,61,105
'2023-08-26 13:16:59,435',-96,61,105
'2023-08-26 13:16:59,529',-97,61,105
'2023-08-26 13:16:59,623',-97,61,105
'2023-08-26 13:16:59,716',-96,61,105
'2023-08-26 13:16:59,810',-96,61,105
'2023-08-26 13:16:59,903',-96,61,105
'2023-08-26 13:16:59,997',-97,61,105
'2023-08-26 13:17:00,090',-97,61,105
'2023-08-26 13:17:00,184',-96,61,105
'2023-08-26 13:17:00,278',-96,61,105
'2023-08-26 13:17:00,372',-97,61,105
'2023-08-26 13:17:00,466',-96,61,105
'2023-08-26 13:17:00,559',-96,61,105
'2023-08-26 13:17:00,655',-96,61,105
'2023-08-26 13:17:01,924',-101,61,105
'2023-08-26 13:17:02,671',-101,57,105
'2023-08-26 13:17:02,859',-101,55,105
'2023-08-26 13:17:03,046',-101,55,105
'2023-08-26 13:17:03,140',-100,55,105
'2023-08-26 13:17:03,421',-101,55,105
'2023-08-26 13:17:03,796',-100,55,105
'2023-08-26 13:17:03,890',-100,55,105
'2023-08-26 13:17:04,078',-101,55,105
'2023-08-26 13:17:04,266',-100,55,105
'2023-08-26 13:17:04,546',-101,74,105
'2023-08-26 13:17:04,827',-101,59,105
'2023-08-26 13:17:05,015',-100,59,105
'2023-08-26 13:17:05,203',-101,59,105
'2023-08-26 13:17:05,766',-100,68,105
'2023-08-26 13:17:05,858',-101,68,105
'2023-08-26 13:17:06,046',-101,71,105
'2023-08-26 13:17:06,140',-101,71,105
'2023-08-26 13:17:06,234',-100,71,105
'2023-08-26 13:17:06,328',-101,71,105
'2023-08-26 13:17:06,608',-101,71,105
'2023-08-26 13:17:06,702',-101,71,105
'2023-08-26 13:17:06,890',-101,70,105
'2023-08-26 13:17:06,984',-100,70,105
'2023-08-26 13:17:07,078',-101,70,105
'2023-08-26 13:17:07,452',-100,70,105
'2023-08-26 13:17:07,640',-101,59,105
'2023-08-26 13:17:07,734',-100,59,105
'2023-08-26 13:17:07,828',-100,59,105
'2023-08-26 13:17:08,109',-101,59,105
'2023-08-26 13:17:08,671',-100,59,105
'2023-08-26 13:17:09,046',-100,65,105
'2023-08-26 13:17:09,140',-101,65,105
'2023-08-26 13:17:09,328',-101,65,105
'2023-08-26 13:17:09,422',-100,65,105
'2023-08-26 13:17:09,702',-101,62,105
'2023-08-26 13:17:09,890',-100,70,105
'2023-08-26 13:17:10,171',-100,70,105
'2023-08-26 13:17:10,546',-100,74,105
'2023-08-26 13:17:10,640',-100,74,105
'2023-08-26 13:17:10,733',-101,74,105
'2023-08-26 13:17:10,827',-102,74,105
'2023-08-26 13:17:11,015',-101,72,105
'2023-08-26 13:17:11,109',-101,72,105
'2023-08-26 13:17:12,441',-78,72,105
'2023-08-26 13:17:12,536',-78,72,105
'2023-08-26 13:17:12,630',-78,72,105
'2023-08-26 13:17:12,724',-78,72,105
'2023-08-26 13:17:12,817',-78,72,105
'2023-08-26 13:17:12,911',-78,72,105
'2023-08-26 13:17:13,005',-78,72,105
'2023-08-26 13:17:13,099',-78,72,105
'2023-08-26 13:17:13,191',-78,72,105
'2023-08-26 13:17:13,286',-78,72,105
'2023-08-26 13:17:13,380',-79,72,105
'2023-08-26 13:17:13,474',-78,72,105
'2023-08-26 13:17:13,568',-78,72,105
'2023-08-26 13:17:13,660',-78,72,105
'2023-08-26 13:17:13,755',-78,72,105
'2023-08-26 13:17:13,849',-78,72,105
'2023-08-26 13:17:13,942',-78,72,105
'2023-08-26 13:17:14,036',-78,72,105
'2023-08-26 13:17:14,129',-78,72,105
'2023-08-26 13:17:14,223',-78,72,105
'2023-08-26 13:17:14,318',-78,72,105
'2023-08-26 13:17:14,412',-78,72,105
'2023-08-26 13:17:14,504',-78,72,105
'2023-08-26 13:17:14,598',-78,72,105
'2023-08-26 13:17:14,692',-78,72,105
'2023-08-26 13:17:14,786',-78,72,105
'2023-08-26 13:17:14,880',-78,72,105
