timestamp,rssi,lqi,device_id
'2023-08-26 13:15:18,469',-90,107,27
'2023-08-26 13:15:18,469',-81,108,26
'2023-08-26 13:15:18,563',-85,105,25
'2023-08-26 13:15:18,563',-87,108,28
'2023-08-26 13:15:18,563',-90,107,27
'2023-08-26 13:15:18,563',-82,108,26
'2023-08-26 13:15:18,657',-85,105,25
'2023-08-26 13:15:18,657',-87,108,28
'2023-08-26 13:15:18,657',-90,107,27
'2023-08-26 13:15:18,657',-81,108,26
'2023-08-26 13:15:18,750',-82,108,26
'2023-08-26 13:15:18,750',-85,105,25
'2023-08-26 13:15:18,751',-87,108,28
'2023-08-26 13:15:18,751',-90,107,27
'2023-08-26 13:15:18,844',-82,108,26
'2023-08-26 13:15:18,845',-85,105,25
'2023-08-26 13:15:18,845',-87,108,28
'2023-08-26 13:15:18,845',-90,107,27
'2023-08-26 13:15:18,937',-85,105,25
'2023-08-26 13:15:18,938',-87,108,28
'2023-08-26 13:15:18,938',-90,107,27
'2023-08-26 13:15:18,938',-82,108,26
'2023-08-26 13:15:19,031',-85,105,25
'2023-08-26 13:15:19,032',-90,107,27
'2023-08-26 13:15:19,032',-87,108,28
'2023-08-26 13:15:19,032',-81,108,26
'2023-08-26 13:15:19,125',-85,105,25
'2023-08-26 13:15:19,125',-90,107,27
'2023-08-26 13:15:19,126',-87,108,28
'2023-08-26 13:15:19,126',-82,108,26
'2023-08-26 13:15:19,219',-85,105,25
'2023-08-26 13:15:19,313',-81,108,26
'2023-08-26 13:15:19,313',-90,107,27
'2023-08-26 13:15:19,313',-87,108,28
'2023-08-26 13:15:19,313',-85,105,25
'2023-08-26 13:15:19,406',-85,105,25
'2023-08-26 13:15:19,406',-82,108,26
'2023-08-26 13:15:19,407',-90,107,27
'2023-08-26 13:15:19,407',-88,108,28
'2023-08-26 13:15:19,500',-87,108,28
'2023-08-26 13:15:19,500',-90,107,27
'2023-08-26 13:15:19,500',-85,105,25
'2023-08-26 13:15:19,501',-82,108,26
'2023-08-26 13:15:19,594',-90,107,27
'2023-08-26 13:15:19,594',-85,105,25
'2023-08-26 13:15:19,594',-87,108,28
'2023-08-26 13:15:19,595',-81,108,26
'2023-08-26 13:15:19,688',-87,108,28
'2023-08-26 13:15:19,688',-85,105,25
'2023-08-26 13:15:19,688',-90,107,27
'2023-08-26 13:15:19,688',-82,108,26
'2023-08-26 13:15:19,781',-81,108,26
'2023-08-26 13:15:19,782',-85,105,25
'2023-08-26 13:15:19,782',-90,107,27
'2023-08-26 13:15:19,782',-87,108,28
'2023-08-26 13:15:19,875',-85,105,25
'2023-08-26 13:15:19,875',-81,108,26
'2023-08-26 13:15:19,876',-90,107,27
'2023-08-26 13:15:19,876',-87,108,28
'2023-08-26 13:15:19,968',-90,107,27
'2023-08-26 13:15:19,969',-87,108,28
'2023-08-26 13:15:19,969',-85,105,25
'2023-08-26 13:15:19,969',-82,108,26
'2023-08-26 13:15:20,063',-90,107,27
'2023-08-26 13:15:20,063',-88,108,28
'2023-08-26 13:15:20,063',-85,105,25
'2023-08-26 13:15:20,063',-81,108,26
'2023-08-26 13:15:20,157',-88,108,28
'2023-08-26 13:15:20,157',-90,107,27
'2023-08-26 13:15:20,157',-85,105,25
'2023-08-26 13:15:20,157',-81,108,26
'2023-08-26 13:15:20,250',-82,108,26
'2023-08-26 13:15:20,251',-90,107,27
'2023-08-26 13:15:20,251',-87,108,28
'2023-08-26 13:15:20,251',-85,105,25
'2023-08-26 13:15:20,344',-85,105,25
'2023-08-26 13:15:20,344',-81,108,26
'2023-08-26 13:15:20,345',-90,107,27
'2023-08-26 13:15:20,345',-88,108,28
'2023-08-26 13:15:20,437',-90,107,27
'2023-08-26 13:15:20,438',-87,108,28
'2023-08-26 13:15:20,438',-85,105,25
'2023-08-26 13:15:20,438',-82,108,26
'2023-08-26 13:15:20,531',-90,107,27
'2023-08-26 13:15:20,531',-87,108,28
'2023-08-26 13:15:20,532',-85,105,25
'2023-08-26 13:15:20,532',-81,108,26
'2023-08-26 13:15:20,625',-81,108,26
'2023-08-26 13:15:20,625',-90,107,27
'2023-08-26 13:15:20,625',-87,108,28
'2023-08-26 13:15:20,626',-85,105,25
'2023-08-26 13:15:20,718',-85,105,25
'2023-08-26 13:15:20,719',-81,108,26
'2023-08-26 13:15:20,719',-90,107,27
'2023-08-26 13:15:20,719',-87,108,28
'2023-08-26 13:15:20,813',-85,105,25
'2023-08-26 13:15:20,813',-81,108,26
'2023-08-26 13:15:20,813',-88,108,28
'2023-08-26 13:15:20,813',-90,107,27
'2023-08-26 13:15:20,906',-90,107,27
'2023-08-26 13:15:20,907',-87,108,28
'2023-08-26 13:15:20,907',-85,105,25
'2023-08-26 13:15:20,907',-82,108,26
'2023-08-26 13:15:21,000',-90,107,27
'2023-08-26 13:15:21,000',-88,108,28
'2023-08-26 13:15:21,001',-85,105,25
'2023-08-26 13:15:21,001',-82,108,26
'2023-08-26 13:15:21,094',-82,108,26
'2023-08-26 13:15:21,095',-85,105,25
'2023-08-26 13:15:21,187',-85,105,25
'2023-08-26 13:15:21,188',-81,108,26
'2023-08-26 13:15:21,188',-90,107,27
'2023-08-26 13:15:21,188',-87,108,28
'2023-08-26 13:15:21,281',-85,105,25
'2023-08-26 13:15:21,282',-81,108,26
'2023-08-26 13:15:21,282',-90,107,27
'2023-08-26 13:15:21,282',-88,108,28
'2023-08-26 13:15:21,375',-90,107,27
'2023-08-26 13:15:21,375',-87,108,28
'2023-08-26 13:15:21,375',-85,105,25
'2023-08-26 13:15:21,376',-82,108,26
'2023-08-26 13:15:21,468',-82,108,26
'2023-08-26 13:15:21,469',-88,108,28
'2023-08-26 13:15:21,469',-90,107,27
'2023-08-26 13:15:21,470',-85,105,25
'2023-08-26 13:15:21,563',-88,108,28
'2023-08-26 13:15:21,563',-90,107,27
'2023-08-26 13:15:21,656',-81,108,26
'2023-08-26 13:15:21,657',-87,108,28
'2023-08-26 13:15:21,657',-90,107,27
'2023-08-26 13:15:21,657',-85,108,25
'2023-08-26 13:15:21,751',-87,108,28
'2023-08-26 13:15:21,844',-85,108,25
'2023-08-26 13:15:21,844',-87,108,28
'2023-08-26 13:15:21,844',-81,108,26
'2023-08-26 13:15:21,845',-90,107,27
'2023-08-26 13:15:21,937',-90,107,27
'2023-08-26 13:15:21,938',-85,108,25
'2023-08-26 13:15:21,938',-88,108,28
'2023-08-26 13:15:21,938',-81,108,26
'2023-08-26 13:15:22,032',-90,107,27
'2023-08-26 13:15:22,032',-88,108,28
'2023-08-26 13:15:22,032',-85,108,25
'2023-08-26 13:15:22,032',-82,108,26
'2023-08-26 13:15:22,125',-81,108,26
'2023-08-26 13:15:22,125',-90,107,27
'2023-08-26 13:15:22,125',-85,108,25
'2023-08-26 13:15:22,126',-88,108,28
'2023-08-26 13:15:22,219',-81,108,26
'2023-08-26 13:15:22,219',-90,107,27
'2023-08-26 13:15:22,219',-85,108,25
'2023-08-26 13:15:22,220',-88,108,28
'2023-08-26 13:15:22,312',-85,108,25
'2023-08-26 13:15:22,313',-88,108,28
'2023-08-26 13:15:22,313',-81,108,26
'2023-08-26 13:15:22,314',-90,107,27
'2023-08-26 13:15:22,406',-90,107,27
'2023-08-26 13:15:22,406',-85,108,25
'2023-08-26 13:15:22,407',-87,108,28
'2023-08-26 13:15:22,407',-82,108,26
'2023-08-26 13:15:22,500',-85,108,25
'2023-08-26 13:15:22,500',-90,107,27
'2023-08-26 13:15:22,501',-87,108,28
'2023-08-26 13:15:22,501',-82,108,26
'2023-08-26 13:15:22,594',-81,108,26
'2023-08-26 13:15:22,594',-85,108,25
'2023-08-26 13:15:22,594',-90,107,27
'2023-08-26 13:15:22,595',-87,108,28
'2023-08-26 13:15:22,688',-81,108,26
'2023-08-26 13:15:22,688',-85,108,25
'2023-08-26 13:15:22,688',-90,107,27
'2023-08-26 13:15:22,688',-88,108,28
'2023-08-26 13:15:22,781',-85,108,25
'2023-08-26 13:15:22,781',-90,107,27
'2023-08-26 13:15:22,781',-88,108,28
'2023-08-26 13:15:22,782',-81,108,26
'2023-08-26 13:15:22,875',-85,108,25
'2023-08-26 13:15:22,876',-88,108,28
'2023-08-26 13:15:22,876',-90,107,27
'2023-08-26 13:15:22,876',-81,108,26
'2023-08-26 13:15:22,968',-81,108,26
'2023-08-26 13:15:22,969',-85,108,25
'2023-08-26 13:15:22,969',-90,107,27
'2023-08-26 13:15:22,970',-88,108,28
'2023-08-26 13:15:23,063',-82,108,26
'2023-08-26 13:15:23,063',-85,108,25
'2023-08-26 13:15:23,063',-90,107,27
'2023-08-26 13:15:23,063',-88,108,28
'2023-08-26 13:15:23,156',-90,107,27
'2023-08-26 13:15:23,156',-88,108,28
'2023-08-26 13:15:23,157',-82,108,26
'2023-08-26 13:15:23,157',-85,108,25
'2023-08-26 13:15:23,250',-85,108,25
'2023-08-26 13:15:23,251',-90,107,27
'2023-08-26 13:15:23,251',-88,108,28
'2023-08-26 13:15:23,251',-81,108,26
'2023-08-26 13:15:23,344',-85,108,25
'2023-08-26 13:15:23,344',-88,108,28
'2023-08-26 13:15:23,344',-90,107,27
'2023-08-26 13:15:23,345',-82,108,26
'2023-08-26 13:15:23,437',-82,108,26
'2023-08-26 13:15:23,438',-85,108,25
'2023-08-26 13:15:23,438',-88,108,28
'2023-08-26 13:15:23,438',-90,107,27
'2023-08-26 13:15:23,531',-90,107,27
'2023-08-26 13:15:23,532',-82,108,26
'2023-08-26 13:15:23,532',-85,108,25
'2023-08-26 13:15:23,532',-88,108,28
'2023-08-26 13:15:23,625',-88,108,28
'2023-08-26 13:15:23,625',-90,107,27
'2023-08-26 13:15:23,625',-82,108,26
'2023-08-26 13:15:23,626',-85,108,25
'2023-08-26 13:15:23,718',-85,108,25
'2023-08-26 13:15:23,719',-88,108,28
'2023-08-26 13:15:23,719',-90,107,27
'2023-08-26 13:15:23,719',-82,108,26
'2023-08-26 13:15:23,813',-85,108,25
'2023-08-26 13:15:23,813',-87,108,28
'2023-08-26 13:15:23,813',-90,107,27
'2023-08-26 13:15:23,813',-81,108,26
'2023-08-26 13:15:23,906',-82,108,26
'2023-08-26 13:15:23,906',-90,107,27
'2023-08-26 13:15:23,907',-85,108,25
'2023-08-26 13:15:23,907',-88,108,28
'2023-08-26 13:15:24,000',-82,108,26
'2023-08-26 13:15:24,000',-90,107,27
'2023-08-26 13:15:24,001',-85,108,25
'2023-08-26 13:15:24,001',-88,108,28
'2023-08-26 13:15:24,094',-85,108,25
'2023-08-26 13:15:24,094',-82,108,26
'2023-08-26 13:15:24,188',-87,108,28
'2023-08-26 13:15:24,188',-85,108,25
'2023-08-26 13:15:24,188',-81,108,26
'2023-08-26 13:15:24,188',-90,107,27
'2023-08-26 13:15:24,282',-87,108,28
'2023-08-26 13:15:24,282',-85,108,25
'2023-08-26 13:15:24,282',-82,108,26
'2023-08-26 13:15:24,282',-90,107,27
'2023-08-26 13:15:24,375',-81,108,26
'2023-08-26 13:15:24,375',-90,107,27
'2023-08-26 13:15:24,375',-87,108,28
'2023-08-26 13:15:24,375',-85,108,25
'2023-08-26 13:15:24,469',-82,108,26
'2023-08-26 13:15:24,469',-90,107,27
'2023-08-26 13:15:24,469',-85,108,25
'2023-08-26 13:15:24,469',-87,108,28
'2023-08-26 13:15:24,562',-85,108,25
'2023-08-26 13:15:24,563',-82,108,26
'2023-08-26 13:15:24,563',-90,107,27
'2023-08-26 13:15:24,563',-87,108,28
'2023-08-26 13:15:24,656',-85,108,25
'2023-08-26 13:15:24,656',-87,108,28
'2023-08-26 13:15:24,657',-81,108,26
'2023-08-26 13:15:24,657',-90,107,27
'2023-08-26 13:15:24,750',-85,108,25
'2023-08-26 13:15:24,750',-87,108,28
'2023-08-26 13:15:24,751',-90,107,27
'2023-08-26 13:15:24,751',-82,108,26
'2023-08-26 13:15:24,844',-82,108,26
'2023-08-26 13:15:24,844',-90,107,27
'2023-08-26 13:15:24,844',-85,108,25
'2023-08-26 13:15:24,844',-87,108,28
'2023-08-26 13:15:24,938',-81,108,26
'2023-08-26 13:15:24,938',-90,107,27
'2023-08-26 13:15:24,938',-85,108,25
'2023-08-26 13:15:24,938',-87,108,28
'2023-08-26 13:15:25,031',-85,108,25
'2023-08-26 13:15:25,031',-87,108,28
'2023-08-26 13:15:25,032',-81,108,26
'2023-08-26 13:15:25,032',-90,107,27
'2023-08-26 13:15:25,125',-85,108,25
'2023-08-26 13:15:25,125',-88,108,28
'2023-08-26 13:15:25,126',-90,107,27
'2023-08-26 13:15:25,126',-82,108,26
'2023-08-26 13:15:25,218',-81,108,26
'2023-08-26 13:15:25,219',-85,108,25
'2023-08-26 13:15:25,219',-88,108,28
'2023-08-26 13:15:25,220',-90,107,27
'2023-08-26 13:15:25,313',-90,107,27
'2023-08-26 13:15:25,313',-81,108,26
'2023-08-26 13:15:25,313',-85,108,25
'2023-08-26 13:15:25,313',-87,108,28
'2023-08-26 13:15:25,406',-90,107,27
'2023-08-26 13:15:25,406',-81,108,26
'2023-08-26 13:15:25,407',-85,108,25
'2023-08-26 13:15:25,407',-87,108,28
'2023-08-26 13:15:25,500',-87,108,28
'2023-08-26 13:15:25,593',-85,108,25
'2023-08-26 13:15:25,594',-87,108,28
'2023-08-26 13:15:25,594',-90,107,27
'2023-08-26 13:15:25,594',-81,108,26
'2023-08-26 13:15:25,687',-85,108,25
'2023-08-26 13:15:25,688',-87,108,28
'2023-08-26 13:15:25,688',-90,107,27
'2023-08-26 13:15:25,688',-82,108,26
'2023-08-26 13:15:25,782',-90,107,27
'2023-08-26 13:15:25,783',-81,108,26
'2023-08-26 13:15:25,783',-85,108,25
'2023-08-26 13:15:25,783',-87,108,28
'2023-08-26 13:15:27,053',-91,108,28
'2023-08-26 13:15:27,053',-75,108,26
'2023-08-26 13:15:27,053',-85,107,27
'2023-08-26 13:15:27,054',-81,108,25
'2023-08-26 13:15:27,141',-75,108,26
'2023-08-26 13:15:27,142',-85,107,27
'2023-08-26 13:15:27,142',-91,108,28
'2023-08-26 13:15:27,142',-81,108,25
'2023-08-26 13:15:27,235',-75,108,26
'2023-08-26 13:15:27,236',-81,108,25
'2023-08-26 13:15:27,329',-91,108,28
'2023-08-26 13:15:27,329',-85,107,27
'2023-08-26 13:15:27,330',-75,108,26
'2023-08-26 13:15:27,330',-81,108,25
'2023-08-26 13:15:27,423',-81,108,25
'2023-08-26 13:15:27,423',-91,108,28
'2023-08-26 13:15:27,423',-85,107,27
'2023-08-26 13:15:27,424',-75,108,26
'2023-08-26 13:15:27,517',-81,108,25
'2023-08-26 13:15:27,517',-84,107,27
'2023-08-26 13:15:27,518',-75,108,26
'2023-08-26 13:15:27,610',-85,107,27
'2023-08-26 13:15:27,610',-75,108,26
'2023-08-26 13:15:27,611',-81,108,25
'2023-08-26 13:15:27,611',-91,108,28
'2023-08-26 13:15:27,704',-85,107,27
'2023-08-26 13:15:27,704',-75,108,26
'2023-08-26 13:15:27,705',-81,108,25
'2023-08-26 13:15:27,705',-91,108,28
'2023-08-26 13:15:27,798',-81,108,25
'2023-08-26 13:15:27,798',-91,108,28
'2023-08-26 13:15:27,798',-85,107,27
'2023-08-26 13:15:27,798',-75,108,26
'2023-08-26 13:15:27,892',-81,108,25
'2023-08-26 13:15:27,892',-91,108,28
'2023-08-26 13:15:27,892',-85,107,27
'2023-08-26 13:15:27,893',-75,108,26
'2023-08-26 13:15:27,986',-91,108,28
'2023-08-26 13:15:27,986',-82,108,25
'2023-08-26 13:15:27,986',-85,107,27
'2023-08-26 13:15:27,986',-75,108,26
'2023-08-26 13:15:28,079',-75,108,26
'2023-08-26 13:15:28,080',-91,108,28
'2023-08-26 13:15:28,080',-82,108,25
'2023-08-26 13:15:28,080',-84,107,27
'2023-08-26 13:15:28,173',-75,108,26
'2023-08-26 13:15:28,173',-85,107,27
'2023-08-26 13:15:28,174',-81,108,25
'2023-08-26 13:15:28,174',-91,108,28
'2023-08-26 13:15:28,266',-91,108,28
'2023-08-26 13:15:28,267',-81,108,25
'2023-08-26 13:15:28,267',-75,108,26
'2023-08-26 13:15:28,267',-85,107,27
'2023-08-26 13:15:28,455',-92,108,28
'2023-08-26 13:15:28,455',-81,108,25
'2023-08-26 13:15:28,455',-75,108,26
'2023-08-26 13:15:28,455',-85,107,27
'2023-08-26 13:15:28,548',-81,108,25
'2023-08-26 13:15:28,548',-91,108,28
'2023-08-26 13:15:28,549',-75,108,26
'2023-08-26 13:15:28,549',-85,107,27
'2023-08-26 13:15:28,641',-75,108,26
'2023-08-26 13:15:28,642',-85,107,27
'2023-08-26 13:15:28,642',-81,108,25
'2023-08-26 13:15:28,642',-91,108,28
'2023-08-26 13:15:28,735',-75,108,26
'2023-08-26 13:15:28,735',-85,107,27
'2023-08-26 13:15:28,736',-81,108,25
'2023-08-26 13:15:28,737',-91,108,28
'2023-08-26 13:15:28,829',-81,108,25
'2023-08-26 13:15:28,829',-91,108,28
'2023-08-26 13:15:28,829',-76,108,26
'2023-08-26 13:15:28,830',-85,107,27
'2023-08-26 13:15:28,923',-81,108,25
'2023-08-26 13:15:28,923',-91,108,28
'2023-08-26 13:15:28,923',-85,107,27
'2023-08-26 13:15:28,924',-75,108,26
'2023-08-26 13:15:29,017',-81,108,25
'2023-08-26 13:15:29,018',-91,108,28
'2023-08-26 13:15:29,018',-75,108,26
'2023-08-26 13:15:29,018',-84,107,27
'2023-08-26 13:15:29,110',-75,108,26
'2023-08-26 13:15:29,111',-85,107,27
'2023-08-26 13:15:29,111',-81,108,25
'2023-08-26 13:15:29,112',-91,108,28
'2023-08-26 13:15:29,204',-91,108,28
'2023-08-26 13:15:29,204',-76,108,26
'2023-08-26 13:15:29,205',-84,107,27
'2023-08-26 13:15:29,205',-81,108,25
'2023-08-26 13:15:29,298',-81,108,25
'2023-08-26 13:15:29,298',-91,108,28
'2023-08-26 13:15:29,298',-85,107,27
'2023-08-26 13:15:29,299',-75,108,26
'2023-08-26 13:15:29,392',-81,108,25
'2023-08-26 13:15:29,393',-91,108,28
'2023-08-26 13:15:29,393',-85,107,27
'2023-08-26 13:15:29,393',-75,108,26
'2023-08-26 13:15:29,486',-81,108,25
'2023-08-26 13:15:29,487',-91,108,28
'2023-08-26 13:15:29,487',-85,107,27
'2023-08-26 13:15:29,487',-75,108,26
'2023-08-26 13:15:29,579',-75,108,26
'2023-08-26 13:15:29,579',-85,107,27
'2023-08-26 13:15:29,580',-81,108,25
'2023-08-26 13:15:29,581',-91,108,28
'2023-08-26 13:15:29,673',-91,108,28
'2023-08-26 13:15:29,673',-75,108,26
'2023-08-26 13:15:29,673',-84,107,27
'2023-08-26 13:15:29,674',-81,108,25
'2023-08-26 13:15:29,767',-81,108,25
'2023-08-26 13:15:29,767',-91,108,28
'2023-08-26 13:15:29,767',-75,108,26
'2023-08-26 13:15:29,767',-85,107,27
'2023-08-26 13:15:29,861',-91,108,28
'2023-08-26 13:15:29,861',-81,108,25
'2023-08-26 13:15:29,861',-75,108,26
'2023-08-26 13:15:29,862',-85,107,27
'2023-08-26 13:15:29,954',-85,107,27
'2023-08-26 13:15:29,955',-81,108,25
'2023-08-26 13:15:29,955',-91,108,28
'2023-08-26 13:15:29,956',-75,108,26
'2023-08-26 13:15:30,048',-75,108,26
'2023-08-26 13:15:30,048',-85,107,27
'2023-08-26 13:15:30,049',-81,108,25
'2023-08-26 13:15:30,049',-91,108,28
'2023-08-26 13:15:30,141',-81,108,25
'2023-08-26 13:15:30,141',-91,108,28
'2023-08-26 13:15:30,142',-75,108,26
'2023-08-26 13:15:30,142',-85,107,27
'2023-08-26 13:15:30,236',-81,108,25
'2023-08-26 13:15:30,236',-91,108,28
'2023-08-26 13:15:30,236',-75,108,26
'2023-08-26 13:15:30,237',-85,107,27
'2023-08-26 13:15:30,329',-85,107,27
'2023-08-26 13:15:30,330',-91,108,28
'2023-08-26 13:15:30,330',-81,108,25
'2023-08-26 13:15:30,330',-75,108,26
'2023-08-26 13:15:30,423',-85,107,27
'2023-08-26 13:15:30,424',-81,108,25
'2023-08-26 13:15:30,424',-91,108,28
'2023-08-26 13:15:30,424',-76,108,26
'2023-08-26 13:15:30,517',-76,108,26
'2023-08-26 13:15:30,517',-85,107,27
'2023-08-26 13:15:30,518',-81,108,25
'2023-08-26 13:15:30,518',-91,108,28
'2023-08-26 13:15:30,610',-81,108,25
'2023-08-26 13:15:30,610',-91,108,28
'2023-08-26 13:15:30,611',-75,108,26
'2023-08-26 13:15:30,611',-85,107,27
'2023-08-26 13:15:30,704',-85,107,27
'2023-08-26 13:15:30,705',-91,108,28
'2023-08-26 13:15:30,705',-81,108,25
'2023-08-26 13:15:30,705',-76,108,26
'2023-08-26 13:15:30,798',-85,107,27
'2023-08-26 13:15:30,798',-81,108,25
'2023-08-26 13:15:30,799',-91,108,28
'2023-08-26 13:15:30,799',-75,108,26
'2023-08-26 13:15:30,891',-75,108,26
'2023-08-26 13:15:30,892',-81,108,25
'2023-08-26 13:15:30,893',-85,107,27
'2023-08-26 13:15:30,893',-91,108,28
'2023-08-26 13:15:30,986',-83,107,27
'2023-08-26 13:15:30,987',-89,108,28
'2023-08-26 13:15:31,079',-85,107,27
'2023-08-26 13:15:31,079',-91,108,28
'2023-08-26 13:15:31,080',-76,106,26
'2023-08-26 13:15:31,080',-81,107,25
'2023-08-26 13:15:31,173',-81,107,25
'2023-08-26 13:15:31,174',-85,107,27
'2023-08-26 13:15:31,174',-91,108,28
'2023-08-26 13:15:31,174',-75,106,26
'2023-08-26 13:15:31,267',-81,107,25
'2023-08-26 13:15:31,268',-75,106,26
'2023-08-26 13:15:31,268',-91,108,28
'2023-08-26 13:15:31,268',-85,107,27
'2023-08-26 13:15:31,362',-81,107,25
'2023-08-26 13:15:31,362',-75,106,26
'2023-08-26 13:15:31,362',-84,107,27
'2023-08-26 13:15:31,362',-91,108,28
'2023-08-26 13:15:31,454',-75,106,26
'2023-08-26 13:15:31,454',-91,108,28
'2023-08-26 13:15:31,454',-85,107,27
'2023-08-26 13:15:31,455',-81,107,25
'2023-08-26 13:15:31,548',-75,106,26
'2023-08-26 13:15:31,548',-90,108,28
'2023-08-26 13:15:31,548',-85,107,27
'2023-08-26 13:15:31,549',-81,107,25
'2023-08-26 13:15:31,642',-81,107,25
'2023-08-26 13:15:31,642',-91,108,28
'2023-08-26 13:15:31,642',-75,106,26
'2023-08-26 13:15:31,642',-85,107,27
'2023-08-26 13:15:31,736',-81,107,25
'2023-08-26 13:15:31,736',-91,108,28
'2023-08-26 13:15:31,736',-75,106,26
'2023-08-26 13:15:31,736',-85,107,27
'2023-08-26 13:15:31,829',-85,107,27
'2023-08-26 13:15:31,830',-81,107,25
'2023-08-26 13:15:31,830',-91,108,28
'2023-08-26 13:15:31,831',-75,106,26
'2023-08-26 13:15:31,923',-76,106,26
'2023-08-26 13:15:31,923',-91,108,28
'2023-08-26 13:15:31,923',-85,107,27
'2023-08-26 13:15:31,924',-81,107,25
'2023-08-26 13:15:32,017',-81,107,25
'2023-08-26 13:15:32,017',-91,108,28
'2023-08-26 13:15:32,018',-75,106,26
'2023-08-26 13:15:32,018',-85,107,27
'2023-08-26 13:15:32,111',-81,107,25
'2023-08-26 13:15:32,111',-91,108,28
'2023-08-26 13:15:32,111',-75,106,26
'2023-08-26 13:15:32,111',-85,107,27
'2023-08-26 13:15:32,204',-85,107,27
'2023-08-26 13:15:32,205',-81,107,25
'2023-08-26 13:15:32,205',-91,108,28
'2023-08-26 13:15:32,205',-75,106,26
'2023-08-26 13:15:32,299',-85,107,27
'2023-08-26 13:15:32,299',-81,107,25
'2023-08-26 13:15:32,299',-91,108,28
'2023-08-26 13:15:32,299',-75,106,26
'2023-08-26 13:15:32,392',-75,106,26
'2023-08-26 13:15:32,392',-91,108,28
'2023-08-26 13:15:32,392',-85,107,27
'2023-08-26 13:15:32,393',-81,107,25
'2023-08-26 13:15:32,486',-81,107,25
'2023-08-26 13:15:32,486',-91,108,28
'2023-08-26 13:15:32,486',-75,106,26
'2023-08-26 13:15:32,487',-85,107,27
'2023-08-26 13:15:32,579',-81,107,25
'2023-08-26 13:15:32,580',-75,106,26
'2023-08-26 13:15:32,673',-85,107,27
'2023-08-26 13:15:32,674',-91,108,28
'2023-08-26 13:15:32,674',-81,107,25
'2023-08-26 13:15:32,674',-75,106,26
'2023-08-26 13:15:32,766',-76,106,26
'2023-08-26 13:15:32,767',-85,107,27
'2023-08-26 13:15:32,767',-91,108,28
'2023-08-26 13:15:32,767',-81,107,25
'2023-08-26 13:15:32,861',-81,107,25
'2023-08-26 13:15:32,954',-81,107,25
'2023-08-26 13:15:32,954',-76,107,26
'2023-08-26 13:15:32,955',-85,108,27
'2023-08-26 13:15:32,956',-91,105,28
'2023-08-26 13:15:33,048',-91,105,28
'2023-08-26 13:15:33,048',-81,107,25
'2023-08-26 13:15:33,048',-75,107,26
'2023-08-26 13:15:33,049',-85,108,27
'2023-08-26 13:15:33,142',-91,105,28
'2023-08-26 13:15:33,142',-81,107,25
'2023-08-26 13:15:33,143',-75,107,26
'2023-08-26 13:15:33,143',-85,108,27
'2023-08-26 13:15:33,236',-85,108,27
'2023-08-26 13:15:33,236',-92,105,28
'2023-08-26 13:15:33,236',-82,107,25
'2023-08-26 13:15:33,237',-75,107,26
'2023-08-26 13:15:33,329',-75,107,26
'2023-08-26 13:15:33,330',-85,108,27
'2023-08-26 13:15:33,330',-91,105,28
'2023-08-26 13:15:33,330',-81,107,25
'2023-08-26 13:15:33,423',-81,107,25
'2023-08-26 13:15:33,423',-75,107,26
'2023-08-26 13:15:33,517',-81,107,25
'2023-08-26 13:15:33,517',-75,107,26
'2023-08-26 13:15:33,517',-85,108,27
'2023-08-26 13:15:33,518',-92,105,28
'2023-08-26 13:15:33,610',-91,105,28
'2023-08-26 13:15:33,611',-81,107,25
'2023-08-26 13:15:33,611',-75,107,26
'2023-08-26 13:15:33,611',-85,108,27
'2023-08-26 13:15:33,704',-91,105,28
'2023-08-26 13:15:33,705',-81,107,25
'2023-08-26 13:15:33,705',-76,107,26
'2023-08-26 13:15:33,705',-85,108,27
'2023-08-26 13:15:33,797',-75,107,26
'2023-08-26 13:15:33,798',-85,108,27
'2023-08-26 13:15:33,798',-91,105,28
'2023-08-26 13:15:33,799',-81,107,25
'2023-08-26 13:15:33,892',-81,107,25
'2023-08-26 13:15:33,893',-75,107,26
'2023-08-26 13:15:33,893',-85,108,27
'2023-08-26 13:15:33,893',-91,105,28
'2023-08-26 13:15:33,986',-81,107,25
'2023-08-26 13:15:33,986',-75,107,26
'2023-08-26 13:15:33,986',-85,108,27
'2023-08-26 13:15:33,987',-91,105,28
'2023-08-26 13:15:34,079',-91,105,28
'2023-08-26 13:15:34,080',-81,107,25
'2023-08-26 13:15:34,080',-85,108,27
'2023-08-26 13:15:34,080',-75,107,26
'2023-08-26 13:15:34,173',-85,108,27
'2023-08-26 13:15:34,173',-91,105,28
'2023-08-26 13:15:34,174',-81,107,25
'2023-08-26 13:15:34,174',-75,107,26
'2023-08-26 13:15:34,266',-81,107,25
'2023-08-26 13:15:34,267',-75,107,26
'2023-08-26 13:15:34,267',-85,108,27
'2023-08-26 13:15:34,267',-91,105,28
'2023-08-26 13:15:34,360',-81,107,25
'2023-08-26 13:15:34,361',-76,107,26
'2023-08-26 13:15:34,361',-84,108,27
'2023-08-26 13:15:34,361',-90,105,28
'2023-08-26 13:15:34,454',-91,105,28
'2023-08-26 13:15:34,455',-81,107,25
'2023-08-26 13:15:34,455',-75,107,26
'2023-08-26 13:15:34,455',-85,108,27
'2023-08-26 13:15:34,548',-91,105,28
'2023-08-26 13:15:34,549',-81,107,25
'2023-08-26 13:15:34,549',-75,107,26
'2023-08-26 13:15:34,549',-85,108,27
