timestamp,rssi,lqi,device_id
'2023-08-26 12:31:50249',-96,89,3
'2023-08-26 12:31:50343',-96,89,3
'2023-08-26 12:31:50438',-96,89,3
'2023-08-26 12:31:50532',-96,89,3
'2023-08-26 12:31:50625',-96,89,3
'2023-08-26 12:31:50718',-96,89,3
'2023-08-26 12:31:50813',-96,89,3
'2023-08-26 12:31:50907',-96,89,3
'2023-08-26 12:31:50999',-96,89,3
'2023-08-26 12:31:51094',-96,89,3
'2023-08-26 12:31:51188',-96,89,3
'2023-08-26 12:31:51282',-96,89,3
'2023-08-26 12:31:51375',-96,89,3
'2023-08-26 12:31:51469',-96,89,3
'2023-08-26 12:31:51563',-96,89,3
'2023-08-26 12:31:51657',-96,89,3
'2023-08-26 12:31:51750',-96,89,3
'2023-08-26 12:31:51844',-96,89,3
'2023-08-26 12:31:51939',-96,89,3
'2023-08-26 12:31:53163',-102,89,3
'2023-08-26 12:31:53533',-101,66,3
'2023-08-26 12:31:53627',-101,66,3
'2023-08-26 12:31:53720',-101,66,3
'2023-08-26 12:31:54002',-101,66,3
'2023-08-26 12:31:54096',-101,66,3
'2023-08-26 12:31:54377',-102,72,3
'2023-08-26 12:31:54940',-101,64,3
'2023-08-26 12:31:55314',-102,67,3
'2023-08-26 12:31:55501',-102,63,3
'2023-08-26 12:31:55595',-101,63,3
'2023-08-26 12:31:55877',-101,62,3
'2023-08-26 12:31:56158',-101,62,3
'2023-08-26 12:31:56439',-101,75,3
'2023-08-26 12:31:56533',-101,75,3
'2023-08-26 12:31:56814',-101,68,3
'2023-08-26 12:31:56908',-102,68,3
'2023-08-26 12:31:57377',-101,63,3
'2023-08-26 12:31:58033',-101,63,3
'2023-08-26 12:31:58127',-101,63,3
'2023-08-26 12:31:58221',-102,63,3
'2023-08-26 12:31:58315',-101,63,3
'2023-08-26 12:31:58407',-101,63,3
'2023-08-26 12:31:58689',-101,63,3
'2023-08-26 12:31:58970',-102,63,3
'2023-08-26 12:31:59346',-101,64,3
'2023-08-26 12:31:59627',-101,64,3
'2023-08-26 12:31:59814',-102,70,3
'2023-08-26 12:32:00189',-101,70,3
'2023-08-26 12:32:00283',-101,70,3
'2023-08-26 12:32:00377',-102,70,3
'2023-08-26 12:32:00658',-101,70,3
'2023-08-26 12:32:00751',-101,70,3
'2023-08-26 12:32:00845',-101,70,3
'2023-08-26 12:32:00939',-101,70,3
'2023-08-26 12:32:01033',-101,70,3
'2023-08-26 12:32:01408',-101,65,3
'2023-08-26 12:32:01970',-101,67,3
'2023-08-26 12:32:02064',-102,67,3
'2023-08-26 12:32:02440',-102,60,3
'2023-08-26 12:32:03672',-98,60,3
'2023-08-26 12:32:03761',-98,60,3
'2023-08-26 12:32:03855',-98,60,3
'2023-08-26 12:32:03949',-98,60,3
'2023-08-26 12:32:04043',-98,60,3
'2023-08-26 12:32:04137',-98,60,3
'2023-08-26 12:32:04230',-98,60,3
'2023-08-26 12:32:04324',-98,60,3
'2023-08-26 12:32:04418',-97,60,3
'2023-08-26 12:32:04511',-98,60,3
'2023-08-26 12:32:04605',-98,60,3
'2023-08-26 12:32:04699',-98,60,3
'2023-08-26 12:32:04792',-97,60,3
'2023-08-26 12:32:04886',-98,60,3
'2023-08-26 12:32:04980',-98,60,3
'2023-08-26 12:32:05074',-98,60,3
'2023-08-26 12:32:05167',-98,60,3
'2023-08-26 12:32:05261',-98,60,3
'2023-08-26 12:32:05355',-97,60,3
'2023-08-26 12:32:05449',-98,60,3
'2023-08-26 12:32:05543',-98,60,3
'2023-08-26 12:32:05636',-98,60,3
'2023-08-26 12:32:05730',-98,60,3
'2023-08-26 12:32:05824',-97,60,3
'2023-08-26 12:32:05918',-98,60,3
'2023-08-26 12:32:06012',-98,60,3
'2023-08-26 12:32:06105',-97,60,3
'2023-08-26 12:32:06199',-98,60,3
'2023-08-26 12:32:06293',-98,60,3
'2023-08-26 12:32:06387',-98,60,3
'2023-08-26 12:32:06481',-98,60,3
'2023-08-26 12:32:06574',-98,60,3
'2023-08-26 12:32:06668',-97,60,3
'2023-08-26 12:32:06761',-98,60,3
'2023-08-26 12:32:06855',-98,60,3
'2023-08-26 12:32:06949',-98,60,3
'2023-08-26 12:32:07042',-97,60,3
'2023-08-26 12:32:07136',-98,60,3
'2023-08-26 12:32:07231',-97,60,3
'2023-08-26 12:32:07324',-98,60,3
'2023-08-26 12:32:07417',-97,60,3
'2023-08-26 12:32:07511',-97,60,3
'2023-08-26 12:32:07605',-98,60,3
'2023-08-26 12:32:07699',-98,60,3
'2023-08-26 12:32:07793',-98,60,3
'2023-08-26 12:32:07886',-97,60,3
'2023-08-26 12:32:07980',-97,60,3
'2023-08-26 12:32:08074',-98,60,3
'2023-08-26 12:32:08168',-97,60,3
'2023-08-26 12:32:08262',-97,60,3
'2023-08-26 12:32:08355',-98,60,3
'2023-08-26 12:32:08449',-98,60,3
'2023-08-26 12:32:08543',-98,60,3
'2023-08-26 12:32:08638',-98,60,3
'2023-08-26 12:32:08731',-98,60,3
'2023-08-26 12:32:08824',-98,60,3
'2023-08-26 12:32:08918',-98,60,3
'2023-08-26 12:32:09011',-98,60,3
'2023-08-26 12:32:09105',-98,60,3
'2023-08-26 12:32:09199',-98,60,3
'2023-08-26 12:32:09293',-98,60,3
'2023-08-26 12:32:09387',-98,60,3
'2023-08-26 12:32:09480',-98,60,3
'2023-08-26 12:32:09574',-97,60,3
'2023-08-26 12:32:09667',-97,60,3
'2023-08-26 12:32:09761',-98,60,3
'2023-08-26 12:32:09855',-98,60,3
'2023-08-26 12:32:09949',-98,60,3
'2023-08-26 12:32:10043',-98,60,3
'2023-08-26 12:32:10136',-98,60,3
'2023-08-26 12:32:10230',-98,60,3
'2023-08-26 12:32:10324',-98,60,3
'2023-08-26 12:32:10418',-98,60,3
'2023-08-26 12:32:10512',-98,60,3
'2023-08-26 12:32:10605',-98,60,3
'2023-08-26 12:32:10699',-97,60,3
'2023-08-26 12:32:10794',-98,60,3
'2023-08-26 12:32:10887',-98,60,3
'2023-08-26 12:32:10981',-98,60,3
'2023-08-26 12:32:11074',-97,60,3
'2023-08-26 12:32:11167',-98,60,3
'2023-08-26 12:32:11262',-98,60,3
'2023-08-26 12:32:11355',-98,60,3
'2023-08-26 12:32:11450',-98,60,3
'2023-08-26 12:32:11542',-97,60,3
'2023-08-26 12:32:11636',-98,60,3
'2023-08-26 12:32:11730',-98,60,3
'2023-08-26 12:32:11824',-98,60,3
'2023-08-26 12:32:11917',-97,60,3
'2023-08-26 12:32:12011',-98,60,3
'2023-08-26 12:32:12106',-98,60,3
'2023-08-26 12:32:12200',-98,60,3
'2023-08-26 12:32:12292',-98,60,3
'2023-08-26 12:32:12386',-98,60,3
'2023-08-26 12:32:12481',-98,60,3
'2023-08-26 12:32:12575',-98,60,3
'2023-08-26 12:32:12667',-97,60,3
'2023-08-26 12:32:12762',-98,60,3
'2023-08-26 12:32:12855',-98,60,3
'2023-08-26 12:32:12950',-98,60,3
'2023-08-26 12:37:41367',-100,94,106
'2023-08-26 12:37:41835',-100,72,106
'2023-08-26 12:37:42304',-100,72,106
'2023-08-26 12:37:42398',-100,72,106
'2023-08-26 12:37:42679',-100,72,106
'2023-08-26 12:37:42866',-100,64,106
'2023-08-26 12:37:43054',-100,67,106
'2023-08-26 12:37:43148',-100,67,106
'2023-08-26 12:37:43242',-100,67,106
'2023-08-26 12:37:43805',-100,72,106
'2023-08-26 12:37:44647',-100,65,106
'2023-08-26 12:37:44929',-100,65,106
'2023-08-26 12:37:45117',-100,65,106
'2023-08-26 12:37:46054',-100,62,106
'2023-08-26 12:37:46147',-99,62,106
'2023-08-26 12:37:46241',-100,62,106
'2023-08-26 12:37:46617',-100,62,106
'2023-08-26 12:37:46710',-100,62,106
'2023-08-26 12:37:46898',-100,59,106
'2023-08-26 12:37:47741',-100,53,106
'2023-08-26 12:37:47835',-100,53,106
'2023-08-26 12:37:48866',-99,67,106
'2023-08-26 12:37:49335',-98,67,106
'2023-08-26 12:37:49430',-98,67,106
'2023-08-26 12:37:49522',-99,67,106
'2023-08-26 12:37:49616',-99,67,106
'2023-08-26 12:37:49710',-99,67,106
'2023-08-26 12:37:49805',-98,67,106
'2023-08-26 12:37:49901',-98,67,106
'2023-08-26 12:37:49991',-99,67,106
'2023-08-26 12:37:50085',-98,67,106
'2023-08-26 12:37:50180',-98,67,106
'2023-08-26 12:37:52195',-102,66,106
'2023-08-26 12:37:52852',-102,64,106
'2023-08-26 12:37:52946',-101,64,106
'2023-08-26 12:37:53321',-102,64,106
'2023-08-26 12:37:53602',-101,70,106
'2023-08-26 12:37:57633',-102,60,106
'2023-08-26 12:38:00258',-101,63,106
'2023-08-26 12:38:00633',-101,57,106
'2023-08-26 12:38:00728',-101,57,106
'2023-08-26 12:38:23039',-98,41,106
'2023-08-26 12:38:23134',-99,41,106
'2023-08-26 12:38:23227',-98,41,106
'2023-08-26 12:38:23321',-98,41,106
'2023-08-26 12:38:23415',-98,41,106
'2023-08-26 12:38:23509',-98,41,106
'2023-08-26 12:38:23603',-99,41,106
'2023-08-26 12:38:23696',-98,41,106
'2023-08-26 12:38:23790',-98,41,106
'2023-08-26 12:38:23884',-98,41,106
'2023-08-26 12:38:23978',-98,41,106
'2023-08-26 12:38:24072',-98,41,106
'2023-08-26 12:38:24164',-98,41,106
'2023-08-26 12:38:24258',-98,41,106
'2023-08-26 12:38:24352',-98,41,106
'2023-08-26 12:38:24446',-98,41,106
'2023-08-26 12:38:24540',-98,41,106
'2023-08-26 12:38:24633',-98,41,106
'2023-08-26 12:38:24727',-98,41,106
'2023-08-26 12:38:24821',-98,41,106
'2023-08-26 12:38:24915',-98,41,106
'2023-08-26 12:38:25008',-98,41,106
'2023-08-26 12:38:25102',-98,41,106
'2023-08-26 12:38:25196',-99,41,106
'2023-08-26 12:38:25290',-99,41,106
'2023-08-26 12:38:25383',-98,41,106
'2023-08-26 12:38:25477',-99,41,106
'2023-08-26 12:38:25571',-99,41,106
'2023-08-26 12:38:25665',-98,41,106
'2023-08-26 12:38:25758',-98,41,106
'2023-08-26 12:38:25852',-99,41,106
'2023-08-26 12:38:25947',-99,41,106
'2023-08-26 12:38:26041',-99,41,106
'2023-08-26 12:38:26133',-98,41,106
'2023-08-26 12:38:26228',-98,41,106
'2023-08-26 12:38:26321',-98,41,106
'2023-08-26 12:38:26415',-98,41,106
'2023-08-26 12:38:26508',-98,41,106
'2023-08-26 12:38:26602',-98,41,106
'2023-08-26 12:38:26696',-98,41,106
'2023-08-26 12:38:26790',-98,41,106
'2023-08-26 12:38:26883',-99,41,106
'2023-08-26 12:38:26977',-98,41,106
'2023-08-26 12:38:27072',-98,41,106
'2023-08-26 12:38:27166',-98,41,106
'2023-08-26 12:38:27258',-99,41,106
'2023-08-26 12:38:27352',-99,41,106
'2023-08-26 12:38:27446',-99,41,106
'2023-08-26 12:38:27540',-98,41,106
'2023-08-26 12:38:27633',-99,41,106
'2023-08-26 12:38:27727',-98,41,106
'2023-08-26 12:38:27821',-98,41,106
'2023-08-26 12:38:27915',-98,41,106
'2023-08-26 12:38:28008',-98,41,106
'2023-08-26 12:38:28102',-98,41,106
'2023-08-26 12:38:28197',-98,41,106
'2023-08-26 12:38:28290',-97,41,106
'2023-08-26 12:38:28383',-98,41,106
'2023-08-26 12:38:28477',-99,41,106
'2023-08-26 12:38:28571',-98,41,106
'2023-08-26 12:38:28665',-98,41,106
'2023-08-26 12:38:28758',-99,41,106
'2023-08-26 12:38:28852',-98,41,106
'2023-08-26 12:38:28946',-98,41,106
'2023-08-26 12:38:29040',-99,41,106
'2023-08-26 12:38:29133',-98,41,106
'2023-08-26 12:38:29227',-99,41,106
'2023-08-26 12:38:29321',-99,41,106
'2023-08-26 12:38:29415',-98,41,106
'2023-08-26 12:38:29508',-98,41,106
'2023-08-26 12:38:29602',-98,41,106
'2023-08-26 12:38:29696',-98,41,106
'2023-08-26 12:38:29790',-99,41,106
'2023-08-26 12:38:29883',-98,41,106
'2023-08-26 12:38:29977',-98,41,106
'2023-08-26 12:38:30071',-98,41,106
'2023-08-26 12:38:30165',-98,41,106
'2023-08-26 12:38:30258',-98,41,106
'2023-08-26 12:38:30352',-98,41,106
'2023-08-26 12:38:30446',-98,41,106
'2023-08-26 12:38:30540',-98,41,106
'2023-08-26 12:38:30633',-98,41,106
'2023-08-26 12:38:30727',-98,41,106
'2023-08-26 12:38:30821',-99,41,106
'2023-08-26 12:38:30915',-99,41,106
'2023-08-26 12:38:31008',-98,41,106
'2023-08-26 12:38:31102',-98,41,106
'2023-08-26 12:38:31196',-99,41,106
'2023-08-26 12:38:31291',-98,41,106
'2023-08-26 12:38:31383',-98,41,106
'2023-08-26 12:38:31477',-98,41,106
'2023-08-26 12:38:31571',-98,41,106
'2023-08-26 12:38:31665',-99,41,106
'2023-08-26 12:38:31758',-97,41,106
'2023-08-26 12:38:31852',-98,41,106
'2023-08-26 12:38:31946',-97,41,106
'2023-08-26 12:38:32040',-98,41,106
'2023-08-26 12:38:32133',-98,41,106
'2023-08-26 12:38:32227',-99,41,106
'2023-08-26 12:38:32323',-98,41,106
'2023-08-26 12:38:44148',-87,60,3
'2023-08-26 12:38:44148',-97,52,106
'2023-08-26 12:38:44148',-98,41,106
'2023-08-26 12:38:44243',-87,60,3
'2023-08-26 12:38:44243',-97,52,106
'2023-08-26 12:38:44243',-98,41,106
'2023-08-26 12:38:44337',-87,60,3
'2023-08-26 12:38:44337',-97,52,106
'2023-08-26 12:38:44337',-98,41,106
'2023-08-26 12:38:44431',-87,60,3
'2023-08-26 12:38:44431',-97,52,106
'2023-08-26 12:38:44431',-98,41,106
'2023-08-26 12:38:44524',-97,52,106
'2023-08-26 12:38:44524',-98,41,106
'2023-08-26 12:38:44525',-87,60,3
'2023-08-26 12:38:44617',-87,60,3
'2023-08-26 12:38:44618',-97,52,106
'2023-08-26 12:38:44618',-98,41,106
'2023-08-26 12:38:44711',-87,60,3
'2023-08-26 12:38:44712',-97,52,106
'2023-08-26 12:38:44712',-98,41,106
'2023-08-26 12:38:44806',-87,60,3
'2023-08-26 12:38:44806',-97,52,106
'2023-08-26 12:38:44806',-98,41,106
'2023-08-26 12:38:44899',-98,41,106
'2023-08-26 12:38:44900',-97,52,106
'2023-08-26 12:38:44900',-87,60,3
'2023-08-26 12:38:44993',-97,52,106
'2023-08-26 12:38:44993',-98,41,106
'2023-08-26 12:38:44994',-87,60,3
'2023-08-26 12:38:45086',-97,52,106
'2023-08-26 12:38:45087',-98,41,106
'2023-08-26 12:38:45087',-87,60,3
'2023-08-26 12:38:45180',-87,60,3
'2023-08-26 12:38:45180',-97,52,106
'2023-08-26 12:38:45181',-98,41,106
'2023-08-26 12:38:45274',-87,60,3
'2023-08-26 12:38:45274',-97,52,106
'2023-08-26 12:38:45275',-98,41,106
'2023-08-26 12:38:45369',-87,60,3
'2023-08-26 12:38:45369',-97,52,106
'2023-08-26 12:38:45369',-98,41,106
'2023-08-26 12:38:45461',-97,52,106
'2023-08-26 12:38:45461',-98,41,106
'2023-08-26 12:38:45462',-87,60,3
'2023-08-26 12:38:45555',-87,60,3
'2023-08-26 12:38:45555',-98,52,106
'2023-08-26 12:38:45555',-98,41,106
'2023-08-26 12:38:45649',-87,60,3
'2023-08-26 12:38:45650',-98,41,106
'2023-08-26 12:38:45650',-97,52,106
'2023-08-26 12:38:45743',-98,41,106
'2023-08-26 12:38:45743',-87,60,3
'2023-08-26 12:38:45744',-97,52,106
'2023-08-26 12:38:45837',-87,60,3
'2023-08-26 12:38:45838',-98,41,106
'2023-08-26 12:38:45838',-97,52,106
'2023-08-26 12:38:45930',-97,52,106
'2023-08-26 12:38:45930',-98,41,106
'2023-08-26 12:38:45930',-87,60,3
'2023-08-26 12:38:46024',-98,41,106
'2023-08-26 12:38:46024',-87,60,3
'2023-08-26 12:38:46024',-97,52,106
'2023-08-26 12:38:46118',-87,60,3
'2023-08-26 12:38:46118',-98,41,106
'2023-08-26 12:38:46118',-97,52,106
'2023-08-26 12:38:46212',-98,41,106
'2023-08-26 12:38:46213',-87,60,3
'2023-08-26 12:38:46306',-97,84,106
'2023-08-26 12:38:46306',-87,60,3
'2023-08-26 12:38:46306',-98,41,106
'2023-08-26 12:38:46399',-87,60,3
'2023-08-26 12:38:46399',-98,41,106
'2023-08-26 12:38:46400',-97,84,106
'2023-08-26 12:38:46493',-97,84,106
'2023-08-26 12:38:46493',-87,60,3
'2023-08-26 12:38:46493',-99,41,106
'2023-08-26 12:38:46587',-97,84,106
'2023-08-26 12:38:46587',-87,60,3
'2023-08-26 12:38:46587',-98,41,106
'2023-08-26 12:38:46681',-97,84,106
'2023-08-26 12:38:46681',-87,60,3
'2023-08-26 12:38:46681',-98,41,106
'2023-08-26 12:38:46774',-98,41,106
'2023-08-26 12:38:46775',-97,84,106
'2023-08-26 12:38:46775',-87,60,3
'2023-08-26 12:38:46868',-87,60,3
'2023-08-26 12:38:46868',-98,41,106
'2023-08-26 12:38:46869',-97,84,106
'2023-08-26 12:38:46961',-98,84,106
'2023-08-26 12:38:46962',-87,60,3
'2023-08-26 12:38:46962',-98,41,106
'2023-08-26 12:38:47056',-97,84,106
'2023-08-26 12:38:47056',-87,60,3
'2023-08-26 12:38:47056',-98,41,106
'2023-08-26 12:38:47149',-98,41,106
'2023-08-26 12:38:47149',-97,84,106
'2023-08-26 12:38:47150',-87,60,3
'2023-08-26 12:38:47243',-98,41,106
'2023-08-26 12:38:47244',-97,84,106
'2023-08-26 12:38:47244',-87,60,3
'2023-08-26 12:38:47336',-97,84,106
'2023-08-26 12:38:47337',-87,60,3
'2023-08-26 12:38:47337',-98,41,106
'2023-08-26 12:38:47430',-97,84,106
'2023-08-26 12:38:47430',-87,60,3
'2023-08-26 12:38:47431',-98,41,106
'2023-08-26 12:38:47524',-98,41,106
'2023-08-26 12:38:47525',-97,84,106
'2023-08-26 12:38:47525',-87,60,3
'2023-08-26 12:38:47618',-98,41,106
'2023-08-26 12:38:47618',-98,84,106
'2023-08-26 12:38:47618',-87,60,3
'2023-08-26 12:38:47712',-99,41,106
'2023-08-26 12:38:47712',-97,84,106
'2023-08-26 12:38:47712',-87,60,3
'2023-08-26 12:38:47805',-97,84,106
'2023-08-26 12:38:47806',-87,60,3
'2023-08-26 12:38:47806',-98,41,106
'2023-08-26 12:38:47899',-98,41,106
'2023-08-26 12:38:47899',-97,84,106
'2023-08-26 12:38:47899',-87,60,3
'2023-08-26 12:38:47993',-97,84,106
'2023-08-26 12:38:47993',-98,41,106
'2023-08-26 12:38:47993',-87,60,3
'2023-08-26 12:38:48087',-98,41,106
'2023-08-26 12:38:48087',-98,84,106
'2023-08-26 12:38:48088',-87,60,3
'2023-08-26 12:38:48180',-97,84,106
'2023-08-26 12:38:48180',-87,60,3
'2023-08-26 12:38:48181',-98,41,106
'2023-08-26 12:38:48274',-98,41,106
'2023-08-26 12:38:48274',-97,84,106
'2023-08-26 12:38:48274',-87,60,3
'2023-08-26 12:38:48368',-97,84,106
'2023-08-26 12:38:48368',-98,41,106
'2023-08-26 12:38:48368',-87,60,3
'2023-08-26 12:38:48462',-97,84,106
'2023-08-26 12:38:48462',-98,41,106
'2023-08-26 12:38:48462',-87,60,3
'2023-08-26 12:38:48555',-87,60,3
'2023-08-26 12:38:48556',-97,84,106
'2023-08-26 12:38:48556',-98,41,106
'2023-08-26 12:38:48649',-98,41,106
'2023-08-26 12:38:48649',-87,60,3
'2023-08-26 12:38:48650',-97,84,106
'2023-08-26 12:38:48743',-97,84,106
'2023-08-26 12:38:48743',-98,41,106
'2023-08-26 12:38:48743',-87,60,3
'2023-08-26 12:38:48837',-97,84,106
'2023-08-26 12:38:48837',-98,41,106
'2023-08-26 12:38:48837',-87,60,3
'2023-08-26 12:38:48930',-87,60,3
'2023-08-26 12:38:48931',-97,84,106
'2023-08-26 12:38:48931',-98,41,106
'2023-08-26 12:38:49024',-98,41,106
'2023-08-26 12:38:49024',-87,60,3
'2023-08-26 12:38:49025',-97,84,106
'2023-08-26 12:38:49118',-98,41,106
'2023-08-26 12:38:49119',-87,60,3
'2023-08-26 12:38:49119',-97,84,106
'2023-08-26 12:38:49212',-97,84,106
'2023-08-26 12:38:49212',-98,41,106
'2023-08-26 12:38:49212',-87,60,3
'2023-08-26 12:38:49305',-87,60,3
'2023-08-26 12:38:49306',-97,84,106
'2023-08-26 12:38:49306',-98,41,106
'2023-08-26 12:38:49399',-98,41,106
'2023-08-26 12:38:49399',-87,60,3
'2023-08-26 12:38:49399',-97,84,106
'2023-08-26 12:38:49493',-98,41,106
'2023-08-26 12:38:49493',-87,60,3
'2023-08-26 12:38:49494',-97,84,106
'2023-08-26 12:38:49586',-97,84,106
'2023-08-26 12:38:49587',-98,41,106
'2023-08-26 12:38:49587',-87,60,3
'2023-08-26 12:38:49680',-87,60,3
'2023-08-26 12:38:49680',-97,84,106
'2023-08-26 12:38:49681',-98,41,106
'2023-08-26 12:38:49774',-98,41,106
'2023-08-26 12:38:49774',-87,60,3
'2023-08-26 12:38:49774',-97,84,106
'2023-08-26 12:38:49868',-99,41,106
'2023-08-26 12:38:49868',-97,84,106
'2023-08-26 12:38:49868',-87,60,3
'2023-08-26 12:38:49962',-98,41,106
'2023-08-26 12:38:49962',-87,60,3
'2023-08-26 12:38:49962',-97,84,106
'2023-08-26 12:38:50055',-97,84,106
'2023-08-26 12:38:50055',-87,60,3
'2023-08-26 12:38:50056',-98,41,106
'2023-08-26 12:38:50149',-98,41,106
'2023-08-26 12:38:50149',-97,84,106
'2023-08-26 12:38:50149',-87,60,3
'2023-08-26 12:38:50243',-98,41,106
'2023-08-26 12:38:50244',-87,60,3
'2023-08-26 12:38:50244',-97,84,106
'2023-08-26 12:38:50337',-98,41,106
'2023-08-26 12:38:50337',-97,84,106
'2023-08-26 12:38:50337',-87,60,3
'2023-08-26 12:38:50430',-97,84,106
'2023-08-26 12:38:50430',-87,60,3
'2023-08-26 12:38:50431',-98,41,106
'2023-08-26 12:38:50524',-98,41,106
'2023-08-26 12:38:50524',-98,84,106
'2023-08-26 12:38:50524',-87,60,3
'2023-08-26 12:38:50618',-98,41,106
'2023-08-26 12:38:50618',-97,84,106
'2023-08-26 12:38:50618',-87,60,3
'2023-08-26 12:38:50712',-98,41,106
'2023-08-26 12:38:50712',-97,84,106
'2023-08-26 12:38:50712',-87,60,3
'2023-08-26 12:38:50805',-87,60,3
'2023-08-26 12:38:50806',-98,41,106
'2023-08-26 12:38:50806',-97,84,106
'2023-08-26 12:38:50899',-98,41,106
'2023-08-26 12:38:50899',-97,84,106
'2023-08-26 12:38:50899',-87,60,3
'2023-08-26 12:38:50993',-97,84,106
'2023-08-26 12:38:50993',-98,41,106
'2023-08-26 12:38:50993',-87,60,3
'2023-08-26 12:38:51087',-97,84,106
'2023-08-26 12:38:51087',-87,60,3
'2023-08-26 12:38:51087',-98,41,106
'2023-08-26 12:38:51180',-87,60,3
'2023-08-26 12:38:51181',-98,84,106
'2023-08-26 12:38:51181',-98,41,106
'2023-08-26 12:38:51274',-98,41,106
'2023-08-26 12:38:51274',-87,60,3
'2023-08-26 12:38:51275',-97,84,106
'2023-08-26 12:38:51368',-97,84,106
'2023-08-26 12:38:51368',-98,41,106
'2023-08-26 12:38:51368',-87,60,3
'2023-08-26 12:38:51462',-97,84,106
'2023-08-26 12:38:51462',-98,41,106
'2023-08-26 12:38:51462',-87,60,3
'2023-08-26 12:38:51555',-87,60,3
'2023-08-26 12:38:51556',-97,84,106
'2023-08-26 12:38:51556',-98,41,106
'2023-08-26 12:38:51649',-98,41,106
'2023-08-26 12:38:51649',-87,60,3
'2023-08-26 12:38:51650',-97,84,106
'2023-08-26 12:38:51743',-98,41,106
'2023-08-26 12:38:51743',-87,60,3
'2023-08-26 12:38:51744',-97,84,106
'2023-08-26 12:38:51836',-97,84,106
'2023-08-26 12:38:51837',-98,41,106
'2023-08-26 12:38:51837',-87,60,3
'2023-08-26 12:38:51930',-87,60,3
'2023-08-26 12:38:51930',-97,84,106
'2023-08-26 12:38:51931',-98,41,106
'2023-08-26 12:38:52024',-98,41,106
'2023-08-26 12:38:52024',-87,60,3
'2023-08-26 12:38:52024',-97,84,106
'2023-08-26 12:38:52118',-98,41,106
'2023-08-26 12:38:52118',-97,84,106
'2023-08-26 12:38:52118',-87,60,3
'2023-08-26 12:38:52212',-98,41,106
'2023-08-26 12:38:52212',-97,84,106
'2023-08-26 12:38:52213',-87,60,3
'2023-08-26 12:38:52305',-97,84,106
'2023-08-26 12:38:52306',-87,60,3
'2023-08-26 12:38:52306',-98,41,106
'2023-08-26 12:38:52399',-98,41,106
'2023-08-26 12:38:52399',-97,84,106
'2023-08-26 12:38:52399',-87,60,3
'2023-08-26 12:38:52493',-98,41,106
'2023-08-26 12:38:52493',-97,84,106
'2023-08-26 12:38:52493',-87,60,3
'2023-08-26 12:38:52587',-98,41,106
'2023-08-26 12:38:52587',-97,84,106
'2023-08-26 12:38:52587',-87,60,3
'2023-08-26 12:38:52680',-97,84,106
'2023-08-26 12:38:52680',-87,60,3
'2023-08-26 12:38:52681',-98,41,106
'2023-08-26 12:38:52774',-98,41,106
'2023-08-26 12:38:52774',-97,84,106
'2023-08-26 12:38:52774',-87,60,3
'2023-08-26 12:38:52868',-98,41,106
'2023-08-26 12:38:52868',-98,84,106
'2023-08-26 12:38:52869',-87,60,3
'2023-08-26 12:38:52962',-98,41,106
'2023-08-26 12:38:52962',-97,84,106
'2023-08-26 12:38:52963',-87,60,3
'2023-08-26 12:38:53055',-87,60,3
'2023-08-26 12:38:53056',-98,41,106
'2023-08-26 12:38:53056',-97,84,106
'2023-08-26 12:38:53149',-98,41,106
'2023-08-26 12:38:53149',-97,84,106
'2023-08-26 12:38:53149',-87,60,3
'2023-08-26 12:38:53243',-97,84,106
'2023-08-26 12:38:53243',-98,41,106
'2023-08-26 12:38:53244',-87,60,3
'2023-08-26 12:38:53337',-97,84,106
'2023-08-26 12:38:53337',-98,41,106
'2023-08-26 12:38:53337',-87,60,3
'2023-08-26 12:38:53431',-98,41,106
'2023-08-26 12:38:53431',-87,60,3
'2023-08-26 12:38:53432',-97,84,106
'2023-08-26 12:44:00302',-102,84,106
'2023-08-26 12:44:00394',-102,84,106
'2023-08-26 12:44:00581',-101,76,106
'2023-08-26 12:44:00862',-101,70,106
'2023-08-26 12:44:01331',-101,78,106
'2023-08-26 12:44:01519',-102,71,106
'2023-08-26 12:44:01613',-101,71,106
'2023-08-26 12:44:01893',-101,68,106
'2023-08-26 12:44:02080',-101,69,106
'2023-08-26 12:44:02175',-101,69,106
'2023-08-26 12:44:02269',-101,69,106
'2023-08-26 12:44:02363',-101,69,106
'2023-08-26 12:44:02455',-101,69,106
'2023-08-26 12:44:02550',-101,69,106
'2023-08-26 12:44:02644',-101,69,106
'2023-08-26 12:44:02738',-101,69,106
'2023-08-26 12:44:02830',-101,69,106
'2023-08-26 12:44:02924',-101,69,106
'2023-08-26 12:44:03018',-101,69,106
'2023-08-26 12:44:03112',-101,69,106
'2023-08-26 12:44:03300',-100,69,106
'2023-08-26 12:44:03393',-100,69,106
'2023-08-26 12:44:03487',-101,69,106
'2023-08-26 12:44:03581',-101,69,106
'2023-08-26 12:44:03675',-100,69,106
'2023-08-26 12:44:03768',-101,69,106
'2023-08-26 12:44:03861',-100,69,106
'2023-08-26 12:44:03955',-101,69,106
'2023-08-26 12:44:04049',-101,69,106
'2023-08-26 12:44:04144',-101,69,106
'2023-08-26 12:44:04331',-102,65,106
'2023-08-26 12:44:04518',-101,63,106
'2023-08-26 12:44:04612',-102,63,106
'2023-08-26 12:44:04706',-101,63,106
'2023-08-26 12:44:04800',-102,63,106
'2023-08-26 12:44:05362',-102,72,106
