timestamp,rssi,lqi,device_id
'2023-08-26 13:14:59,917',-76,107,27
'2023-08-26 13:15:00,011',-76,107,27
'2023-08-26 13:15:00,103',-76,107,27
'2023-08-26 13:15:00,197',-76,107,27
'2023-08-26 13:15:00,292',-76,107,27
'2023-08-26 13:15:00,386',-76,107,27
'2023-08-26 13:15:00,479',-76,107,27
'2023-08-26 13:15:00,572',-76,107,27
'2023-08-26 13:15:00,667',-76,107,27
'2023-08-26 13:15:00,760',-76,107,27
'2023-08-26 13:15:00,854',-76,107,27
'2023-08-26 13:15:00,947',-76,107,27
'2023-08-26 13:15:01,041',-76,107,27
'2023-08-26 13:15:01,135',-76,107,27
'2023-08-26 13:15:01,229',-76,107,27
'2023-08-26 13:15:01,323',-75,107,27
'2023-08-26 13:15:01,416',-75,107,27
'2023-08-26 13:15:01,510',-76,107,27
'2023-08-26 13:15:01,604',-76,107,27
'2023-08-26 13:15:01,698',-76,107,27
'2023-08-26 13:15:01,792',-76,107,27
'2023-08-26 13:15:01,884',-76,107,27
'2023-08-26 13:15:01,979',-76,107,27
'2023-08-26 13:15:02,073',-76,107,27
'2023-08-26 13:15:02,167',-76,107,27
'2023-08-26 13:15:02,261',-76,107,27
'2023-08-26 13:15:02,353',-76,107,27
'2023-08-26 13:15:02,447',-76,107,27
'2023-08-26 13:15:02,541',-76,107,27
'2023-08-26 13:15:02,635',-76,107,27
'2023-08-26 13:15:02,729',-76,107,27
'2023-08-26 13:15:02,822',-76,107,27
'2023-08-26 13:15:02,918',-76,107,27
'2023-08-26 13:15:03,010',-76,107,27
'2023-08-26 13:15:03,105',-76,107,27
'2023-08-26 13:15:03,197',-76,107,27
'2023-08-26 13:15:03,291',-76,107,27
'2023-08-26 13:15:03,385',-76,107,27
'2023-08-26 13:15:03,479',-75,107,27
'2023-08-26 13:15:03,573',-76,107,27
'2023-08-26 13:15:03,666',-76,107,27
'2023-08-26 13:15:03,760',-76,107,27
'2023-08-26 13:15:03,854',-76,107,27
'2023-08-26 13:15:03,948',-76,107,27
'2023-08-26 13:15:04,044',-76,107,27
'2023-08-26 13:15:04,135',-76,107,27
'2023-08-26 13:15:04,230',-76,107,27
'2023-08-26 13:15:04,323',-76,107,27
'2023-08-26 13:15:04,418',-76,107,27
'2023-08-26 13:15:04,511',-76,107,27
'2023-08-26 13:15:04,603',-76,107,27
'2023-08-26 13:15:04,699',-76,107,27
'2023-08-26 13:15:05,965',-73,107,27
'2023-08-26 13:15:06,058',-73,107,27
'2023-08-26 13:15:06,152',-73,107,27
'2023-08-26 13:15:06,246',-73,107,27
'2023-08-26 13:15:06,340',-73,107,27
'2023-08-26 13:15:06,434',-73,107,27
'2023-08-26 13:15:06,527',-73,107,27
'2023-08-26 13:15:06,621',-73,107,27
'2023-08-26 13:15:06,715',-73,107,27
'2023-08-26 13:15:06,809',-73,107,27
'2023-08-26 13:15:06,902',-73,107,27
'2023-08-26 13:15:06,995',-73,107,27
'2023-08-26 13:15:07,090',-73,107,27
'2023-08-26 13:15:07,184',-72,107,27
'2023-08-26 13:15:07,278',-73,107,27
'2023-08-26 13:15:07,371',-73,107,27
'2023-08-26 13:15:07,465',-73,107,27
'2023-08-26 13:15:07,559',-73,107,27
'2023-08-26 13:15:07,653',-73,107,27
'2023-08-26 13:15:07,747',-73,107,27
'2023-08-26 13:15:07,841',-73,107,27
'2023-08-26 13:15:07,934',-73,107,27
'2023-08-26 13:15:08,030',-73,107,27
'2023-08-26 13:15:08,121',-73,107,27
'2023-08-26 13:15:08,216',-73,107,27
'2023-08-26 13:15:08,309',-73,107,27
'2023-08-26 13:15:08,403',-73,107,27
'2023-08-26 13:15:08,496',-73,107,27
'2023-08-26 13:15:08,591',-73,107,27
'2023-08-26 13:15:08,684',-73,107,27
'2023-08-26 13:15:08,777',-73,107,27
'2023-08-26 13:15:08,871',-73,107,27
'2023-08-26 13:15:08,965',-73,107,27
'2023-08-26 13:15:09,059',-73,107,27
'2023-08-26 13:15:09,153',-73,107,27
'2023-08-26 13:15:09,246',-73,107,27
'2023-08-26 13:15:09,340',-73,107,27
'2023-08-26 13:15:09,434',-73,107,27
'2023-08-26 13:15:09,528',-73,107,27
'2023-08-26 13:15:09,621',-73,107,27
'2023-08-26 13:15:09,714',-73,107,27
'2023-08-26 13:15:09,808',-73,107,27
'2023-08-26 13:15:09,902',-73,107,27
'2023-08-26 13:15:09,996',-73,107,27
'2023-08-26 13:15:10,089',-73,107,27
'2023-08-26 13:15:10,183',-73,107,27
'2023-08-26 13:15:10,278',-73,107,27
'2023-08-26 13:15:10,372',-73,107,27
'2023-08-26 13:15:10,464',-72,107,27
'2023-08-26 13:15:10,558',-73,107,27
'2023-08-26 13:15:10,652',-73,107,27
'2023-08-26 13:15:10,746',-73,107,27
'2023-08-26 13:15:10,839',-73,107,27
'2023-08-26 13:15:10,933',-73,107,27
'2023-08-26 13:15:11,027',-73,107,27
'2023-08-26 13:15:11,121',-72,107,27
'2023-08-26 13:15:11,214',-73,107,27
'2023-08-26 13:15:11,309',-73,107,27
'2023-08-26 13:15:11,403',-72,107,27
'2023-08-26 13:15:11,496',-73,107,27
'2023-08-26 13:15:11,589',-73,107,27
'2023-08-26 13:15:11,683',-72,107,27
'2023-08-26 13:15:11,777',-73,107,27
'2023-08-26 13:15:11,871',-73,107,27
'2023-08-26 13:15:11,965',-72,107,27
'2023-08-26 13:15:12,058',-73,107,27
'2023-08-26 13:15:12,152',-72,107,27
'2023-08-26 13:15:12,246',-73,107,27
'2023-08-26 13:15:12,340',-73,107,27
'2023-08-26 13:15:12,433',-73,107,27
'2023-08-26 13:15:12,527',-73,107,27
'2023-08-26 13:15:12,621',-73,107,27
'2023-08-26 13:15:12,715',-73,107,27
'2023-08-26 13:15:12,809',-73,107,27
'2023-08-26 13:15:12,902',-73,107,27
'2023-08-26 13:15:12,996',-73,107,27
'2023-08-26 13:15:13,090',-73,107,27
'2023-08-26 13:15:13,184',-73,107,27
'2023-08-26 13:15:13,278',-73,107,27
'2023-08-26 13:15:13,370',-73,107,27
'2023-08-26 13:15:13,465',-73,107,27
'2023-08-26 13:15:13,558',-73,107,27
'2023-08-26 13:15:13,652',-73,107,27
'2023-08-26 13:15:13,746',-73,107,27
'2023-08-26 13:15:13,839',-73,107,27
'2023-08-26 13:15:13,933',-73,107,27
'2023-08-26 13:15:14,027',-73,107,27
'2023-08-26 13:15:14,121',-73,107,27
'2023-08-26 13:15:14,215',-73,107,27
'2023-08-26 13:15:14,308',-73,107,27
'2023-08-26 13:15:14,402',-73,107,27
'2023-08-26 13:15:14,496',-73,107,27
'2023-08-26 13:15:14,590',-72,107,27
'2023-08-26 13:15:14,683',-71,107,27
'2023-08-26 13:15:14,777',-73,107,27
'2023-08-26 13:15:14,871',-73,107,27
'2023-08-26 13:15:14,965',-72,107,27
'2023-08-26 13:15:15,059',-73,107,27
'2023-08-26 13:15:15,151',-73,107,27
'2023-08-26 13:15:15,247',-73,107,27
'2023-08-26 13:15:16,504',-90,107,27
'2023-08-26 13:15:16,594',-88,107,27
'2023-08-26 13:15:16,688',-90,107,27
'2023-08-26 13:15:16,782',-90,107,27
'2023-08-26 13:15:16,876',-90,107,27
'2023-08-26 13:15:16,968',-90,107,27
'2023-08-26 13:15:17,062',-90,107,27
'2023-08-26 13:15:17,156',-89,107,27
'2023-08-26 13:15:17,250',-90,107,27
'2023-08-26 13:15:17,344',-90,107,27
'2023-08-26 13:15:17,438',-90,107,27
'2023-08-26 13:15:17,531',-90,107,27
'2023-08-26 13:15:17,626',-90,107,27
'2023-08-26 13:15:17,719',-90,107,27
'2023-08-26 13:15:17,907',-90,107,27
'2023-08-26 13:15:18,000',-90,107,27
'2023-08-26 13:15:18,094',-90,107,27
'2023-08-26 13:15:18,188',-90,107,27
'2023-08-26 13:15:18,282',-90,107,27
'2023-08-26 13:15:18,376',-90,107,27
'2023-08-26 13:15:18,469',-90,107,27
'2023-08-26 13:15:18,563',-90,107,27
'2023-08-26 13:15:18,657',-90,107,27
'2023-08-26 13:15:18,751',-90,107,27
'2023-08-26 13:15:18,845',-90,107,27
'2023-08-26 13:15:18,938',-90,107,27
'2023-08-26 13:15:19,032',-90,107,27
'2023-08-26 13:15:19,125',-90,107,27
'2023-08-26 13:15:19,313',-90,107,27
'2023-08-26 13:15:19,407',-90,107,27
'2023-08-26 13:15:19,500',-90,107,27
'2023-08-26 13:15:19,594',-90,107,27
'2023-08-26 13:15:19,688',-90,107,27
'2023-08-26 13:15:19,782',-90,107,27
'2023-08-26 13:15:19,876',-90,107,27
'2023-08-26 13:15:19,968',-90,107,27
'2023-08-26 13:15:20,063',-90,107,27
'2023-08-26 13:15:20,157',-90,107,27
'2023-08-26 13:15:20,251',-90,107,27
'2023-08-26 13:15:20,345',-90,107,27
'2023-08-26 13:15:20,437',-90,107,27
'2023-08-26 13:15:20,531',-90,107,27
'2023-08-26 13:15:20,625',-90,107,27
'2023-08-26 13:15:20,719',-90,107,27
'2023-08-26 13:15:20,813',-90,107,27
'2023-08-26 13:15:20,906',-90,107,27
'2023-08-26 13:15:21,000',-90,107,27
'2023-08-26 13:15:21,188',-90,107,27
'2023-08-26 13:15:21,282',-90,107,27
'2023-08-26 13:15:21,375',-90,107,27
'2023-08-26 13:15:21,469',-90,107,27
'2023-08-26 13:15:21,563',-90,107,27
'2023-08-26 13:15:21,657',-90,107,27
'2023-08-26 13:15:21,845',-90,107,27
'2023-08-26 13:15:21,937',-90,107,27
'2023-08-26 13:15:22,032',-90,107,27
'2023-08-26 13:15:22,125',-90,107,27
'2023-08-26 13:15:22,219',-90,107,27
'2023-08-26 13:15:22,314',-90,107,27
'2023-08-26 13:15:22,406',-90,107,27
'2023-08-26 13:15:22,500',-90,107,27
'2023-08-26 13:15:22,594',-90,107,27
'2023-08-26 13:15:22,688',-90,107,27
'2023-08-26 13:15:22,781',-90,107,27
'2023-08-26 13:15:22,876',-90,107,27
'2023-08-26 13:15:22,969',-90,107,27
'2023-08-26 13:15:23,063',-90,107,27
'2023-08-26 13:15:23,156',-90,107,27
'2023-08-26 13:15:23,251',-90,107,27
'2023-08-26 13:15:23,344',-90,107,27
'2023-08-26 13:15:23,438',-90,107,27
'2023-08-26 13:15:23,531',-90,107,27
'2023-08-26 13:15:23,625',-90,107,27
'2023-08-26 13:15:23,719',-90,107,27
'2023-08-26 13:15:23,813',-90,107,27
'2023-08-26 13:15:23,906',-90,107,27
'2023-08-26 13:15:24,000',-90,107,27
'2023-08-26 13:15:24,188',-90,107,27
'2023-08-26 13:15:24,282',-90,107,27
'2023-08-26 13:15:24,375',-90,107,27
'2023-08-26 13:15:24,469',-90,107,27
'2023-08-26 13:15:24,563',-90,107,27
'2023-08-26 13:15:24,657',-90,107,27
'2023-08-26 13:15:24,751',-90,107,27
'2023-08-26 13:15:24,844',-90,107,27
'2023-08-26 13:15:24,938',-90,107,27
'2023-08-26 13:15:25,032',-90,107,27
'2023-08-26 13:15:25,126',-90,107,27
'2023-08-26 13:15:25,220',-90,107,27
'2023-08-26 13:15:25,313',-90,107,27
'2023-08-26 13:15:25,406',-90,107,27
'2023-08-26 13:15:25,594',-90,107,27
'2023-08-26 13:15:25,688',-90,107,27
'2023-08-26 13:15:25,782',-90,107,27
'2023-08-26 13:15:27,053',-85,107,27
'2023-08-26 13:15:27,142',-85,107,27
'2023-08-26 13:15:27,329',-85,107,27
'2023-08-26 13:15:27,423',-85,107,27
'2023-08-26 13:15:27,517',-84,107,27
'2023-08-26 13:15:27,610',-85,107,27
'2023-08-26 13:15:27,704',-85,107,27
'2023-08-26 13:15:27,798',-85,107,27
'2023-08-26 13:15:27,892',-85,107,27
'2023-08-26 13:15:27,986',-85,107,27
'2023-08-26 13:15:28,080',-84,107,27
'2023-08-26 13:15:28,173',-85,107,27
'2023-08-26 13:15:28,267',-85,107,27
'2023-08-26 13:15:28,455',-85,107,27
'2023-08-26 13:15:28,549',-85,107,27
'2023-08-26 13:15:28,642',-85,107,27
'2023-08-26 13:15:28,735',-85,107,27
'2023-08-26 13:15:28,830',-85,107,27
'2023-08-26 13:15:28,923',-85,107,27
'2023-08-26 13:15:29,018',-84,107,27
'2023-08-26 13:15:29,111',-85,107,27
'2023-08-26 13:15:29,205',-84,107,27
'2023-08-26 13:15:29,298',-85,107,27
'2023-08-26 13:15:29,393',-85,107,27
'2023-08-26 13:15:29,487',-85,107,27
'2023-08-26 13:15:29,579',-85,107,27
'2023-08-26 13:15:29,673',-84,107,27
'2023-08-26 13:15:29,767',-85,107,27
'2023-08-26 13:15:29,862',-85,107,27
'2023-08-26 13:15:29,954',-85,107,27
'2023-08-26 13:15:30,048',-85,107,27
'2023-08-26 13:15:30,142',-85,107,27
'2023-08-26 13:15:30,237',-85,107,27
'2023-08-26 13:15:30,329',-85,107,27
'2023-08-26 13:15:30,423',-85,107,27
'2023-08-26 13:15:30,517',-85,107,27
'2023-08-26 13:15:30,611',-85,107,27
'2023-08-26 13:15:30,704',-85,107,27
'2023-08-26 13:15:30,798',-85,107,27
'2023-08-26 13:15:30,893',-85,107,27
'2023-08-26 13:15:30,986',-83,107,27
'2023-08-26 13:15:31,079',-85,107,27
'2023-08-26 13:15:31,174',-85,107,27
'2023-08-26 13:15:31,268',-85,107,27
'2023-08-26 13:15:31,362',-84,107,27
'2023-08-26 13:15:31,454',-85,107,27
'2023-08-26 13:15:31,548',-85,107,27
'2023-08-26 13:15:31,642',-85,107,27
'2023-08-26 13:15:31,736',-85,107,27
'2023-08-26 13:15:31,829',-85,107,27
'2023-08-26 13:15:31,923',-85,107,27
'2023-08-26 13:15:32,018',-85,107,27
'2023-08-26 13:15:32,111',-85,107,27
'2023-08-26 13:15:32,204',-85,107,27
'2023-08-26 13:15:32,299',-85,107,27
'2023-08-26 13:15:32,392',-85,107,27
'2023-08-26 13:15:32,487',-85,107,27
'2023-08-26 13:15:32,673',-85,107,27
'2023-08-26 13:15:32,767',-85,107,27
'2023-08-26 13:15:32,955',-85,108,27
'2023-08-26 13:15:33,049',-85,108,27
'2023-08-26 13:15:33,143',-85,108,27
'2023-08-26 13:15:33,236',-85,108,27
'2023-08-26 13:15:33,330',-85,108,27
'2023-08-26 13:15:33,517',-85,108,27
'2023-08-26 13:15:33,611',-85,108,27
'2023-08-26 13:15:33,705',-85,108,27
'2023-08-26 13:15:33,798',-85,108,27
'2023-08-26 13:15:33,893',-85,108,27
'2023-08-26 13:15:33,986',-85,108,27
'2023-08-26 13:15:34,080',-85,108,27
'2023-08-26 13:15:34,173',-85,108,27
'2023-08-26 13:15:34,267',-85,108,27
'2023-08-26 13:15:34,361',-84,108,27
'2023-08-26 13:15:34,455',-85,108,27
'2023-08-26 13:15:34,549',-85,108,27
'2023-08-26 13:15:34,642',-85,108,27
'2023-08-26 13:15:34,736',-85,108,27
'2023-08-26 13:15:34,830',-85,108,27
'2023-08-26 13:15:34,924',-85,108,27
'2023-08-26 13:15:35,018',-85,108,27
'2023-08-26 13:15:35,110',-85,108,27
'2023-08-26 13:15:35,204',-85,108,27
'2023-08-26 13:15:35,298',-85,108,27
'2023-08-26 13:15:35,393',-85,108,27
'2023-08-26 13:15:35,486',-85,108,27
'2023-08-26 13:15:35,673',-85,107,27
'2023-08-26 13:15:35,767',-85,107,27
'2023-08-26 13:15:35,861',-85,107,27
'2023-08-26 13:15:36,049',-85,108,27
'2023-08-26 13:15:36,141',-83,108,27
'2023-08-26 13:15:36,236',-85,108,27
'2023-08-26 13:15:36,331',-85,108,27
'2023-08-26 13:15:37,603',-90,108,27
'2023-08-26 13:15:37,693',-90,108,27
'2023-08-26 13:15:37,786',-91,108,27
'2023-08-26 13:15:37,880',-90,108,27
'2023-08-26 13:15:37,974',-90,108,27
'2023-08-26 13:15:38,068',-90,108,27
'2023-08-26 13:15:38,162',-91,108,27
'2023-08-26 13:15:38,255',-91,108,27
'2023-08-26 13:15:38,349',-91,108,27
'2023-08-26 13:15:38,443',-91,108,27
'2023-08-26 13:15:38,537',-90,108,27
'2023-08-26 13:15:38,631',-91,108,27
'2023-08-26 13:15:38,724',-90,108,27
'2023-08-26 13:15:38,818',-90,108,27
'2023-08-26 13:15:38,912',-91,108,27
'2023-08-26 13:15:39,010',-91,108,27
'2023-08-26 13:15:39,100',-91,108,27
'2023-08-26 13:15:39,193',-90,108,27
'2023-08-26 13:15:39,287',-90,108,27
'2023-08-26 13:15:39,381',-91,108,27
'2023-08-26 13:15:39,475',-90,108,27
'2023-08-26 13:15:39,568',-90,108,27
'2023-08-26 13:15:39,662',-90,108,27
'2023-08-26 13:15:39,756',-90,108,27
'2023-08-26 13:15:39,849',-90,108,27
'2023-08-26 13:15:39,944',-90,108,27
'2023-08-26 13:15:40,036',-91,108,27
'2023-08-26 13:15:40,130',-90,108,27
'2023-08-26 13:15:40,224',-90,108,27
'2023-08-26 13:15:40,318',-91,108,27
'2023-08-26 13:15:40,412',-91,108,27
'2023-08-26 13:15:40,506',-91,108,27
'2023-08-26 13:15:40,599',-90,108,27
'2023-08-26 13:15:40,787',-90,108,27
'2023-08-26 13:15:40,881',-90,108,27
'2023-08-26 13:15:40,975',-90,108,27
'2023-08-26 13:15:41,067',-90,108,27
'2023-08-26 13:15:41,162',-90,108,27
'2023-08-26 13:15:41,256',-90,108,27
'2023-08-26 13:15:41,350',-91,108,27
'2023-08-26 13:15:41,444',-90,108,27
'2023-08-26 13:15:41,538',-90,108,27
'2023-08-26 13:15:41,630',-90,108,27
'2023-08-26 13:15:41,725',-91,108,27
'2023-08-26 13:15:41,819',-90,108,27
'2023-08-26 13:15:42,008',-90,108,27
'2023-08-26 13:15:42,099',-90,108,27
'2023-08-26 13:15:42,193',-90,108,27
'2023-08-26 13:15:42,287',-91,108,27
'2023-08-26 13:15:42,381',-90,108,27
'2023-08-26 13:15:42,475',-90,108,27
'2023-08-26 13:15:42,568',-91,108,27
'2023-08-26 13:15:42,662',-90,108,27
'2023-08-26 13:15:42,756',-91,108,27
'2023-08-26 13:15:42,850',-90,108,27
'2023-08-26 13:15:42,942',-90,108,27
'2023-08-26 13:15:43,036',-90,108,27
'2023-08-26 13:15:43,131',-90,108,27
'2023-08-26 13:15:43,225',-91,108,27
'2023-08-26 13:15:43,319',-90,108,27
'2023-08-26 13:15:43,412',-90,108,27
'2023-08-26 13:15:43,505',-90,108,27
'2023-08-26 13:15:43,599',-91,108,27
'2023-08-26 13:15:43,693',-90,108,27
'2023-08-26 13:15:43,787',-91,108,27
'2023-08-26 13:15:43,881',-90,108,27
'2023-08-26 13:15:43,974',-91,108,27
'2023-08-26 13:15:44,068',-90,108,27
'2023-08-26 13:15:44,162',-91,108,27
'2023-08-26 13:15:44,256',-91,108,27
'2023-08-26 13:15:44,350',-91,108,27
'2023-08-26 13:15:44,443',-90,108,27
'2023-08-26 13:15:44,537',-90,108,27
'2023-08-26 13:15:44,631',-91,108,27
'2023-08-26 13:15:44,725',-90,108,27
'2023-08-26 13:15:44,818',-90,108,27
'2023-08-26 13:15:44,912',-90,108,27
'2023-08-26 13:15:45,007',-90,108,27
'2023-08-26 13:15:45,101',-91,108,27
'2023-08-26 13:15:45,194',-90,108,27
'2023-08-26 13:15:45,287',-91,108,27
'2023-08-26 13:15:45,381',-91,108,27
'2023-08-26 13:15:45,475',-91,108,27
'2023-08-26 13:15:45,568',-90,108,27
'2023-08-26 13:15:45,662',-90,108,27
'2023-08-26 13:15:45,756',-91,108,27
'2023-08-26 13:15:45,850',-90,108,27
'2023-08-26 13:15:45,944',-90,108,27
'2023-08-26 13:15:46,037',-90,108,27
'2023-08-26 13:15:46,131',-91,108,27
'2023-08-26 13:15:46,318',-91,108,27
'2023-08-26 13:15:46,412',-91,108,27
'2023-08-26 13:15:46,506',-92,108,27
'2023-08-26 13:15:46,600',-91,108,27
'2023-08-26 13:15:46,693',-91,108,27
'2023-08-26 13:15:46,787',-91,108,27
'2023-08-26 13:15:46,882',-92,108,27
'2023-08-26 13:15:48,151',-97,108,27
'2023-08-26 13:15:48,427',-97,108,27
'2023-08-26 13:15:48,803',-98,108,27
'2023-08-26 13:15:48,897',-97,108,27
'2023-08-26 13:15:49,177',-98,79,27
'2023-08-26 13:15:49,272',-96,79,27
'2023-08-26 13:15:49,459',-95,88,27
'2023-08-26 13:15:49,553',-94,88,27
'2023-08-26 13:15:49,647',-95,88,27
'2023-08-26 13:15:49,739',-97,88,27
'2023-08-26 13:15:49,834',-96,88,27
'2023-08-26 13:15:49,927',-95,88,27
'2023-08-26 13:15:50,022',-97,88,27
'2023-08-26 13:15:50,303',-95,88,27
'2023-08-26 13:15:50,489',-95,88,27
'2023-08-26 13:15:50,584',-95,88,27
'2023-08-26 13:15:50,678',-96,88,27
'2023-08-26 13:15:50,771',-95,88,27
'2023-08-26 13:15:50,866',-96,88,27
'2023-08-26 13:15:50,958',-95,88,27
'2023-08-26 13:15:51,240',-95,74,27
'2023-08-26 13:15:51,334',-95,74,27
'2023-08-26 13:15:51,428',-95,74,27
'2023-08-26 13:15:51,522',-95,74,27
'2023-08-26 13:15:51,615',-95,74,27
'2023-08-26 13:15:51,803',-95,74,27
'2023-08-26 13:15:51,897',-96,74,27
'2023-08-26 13:15:51,991',-96,74,27
'2023-08-26 13:15:52,083',-96,74,27
'2023-08-26 13:15:52,178',-96,74,27
'2023-08-26 13:15:52,271',-96,74,27
'2023-08-26 13:15:52,365',-95,74,27
'2023-08-26 13:15:52,459',-96,74,27
'2023-08-26 13:15:52,552',-95,74,27
'2023-08-26 13:15:52,646',-96,74,27
'2023-08-26 13:15:52,740',-96,74,27
'2023-08-26 13:15:52,928',-96,74,27
'2023-08-26 13:15:53,022',-95,74,27
'2023-08-26 13:15:53,114',-96,74,27
'2023-08-26 13:15:53,209',-96,74,27
'2023-08-26 13:15:53,303',-96,74,27
'2023-08-26 13:15:53,397',-95,74,27
'2023-08-26 13:15:53,584',-96,74,27
'2023-08-26 13:15:53,677',-96,74,27
'2023-08-26 13:15:53,865',-96,74,27
'2023-08-26 13:15:53,959',-95,74,27
'2023-08-26 13:15:54,146',-95,73,27
'2023-08-26 13:15:54,241',-95,73,27
'2023-08-26 13:15:54,333',-96,73,27
'2023-08-26 13:15:54,521',-95,67,27
'2023-08-26 13:15:54,615',-96,67,27
'2023-08-26 13:15:54,803',-96,67,27
'2023-08-26 13:15:54,897',-95,67,27
'2023-08-26 13:15:54,982',-95,67,27
'2023-08-26 13:15:55,076',-96,67,27
'2023-08-26 13:15:55,170',-96,67,27
'2023-08-26 13:15:55,264',-95,67,27
'2023-08-26 13:15:55,357',-96,67,27
'2023-08-26 13:15:55,451',-96,67,27
'2023-08-26 13:15:55,733',-95,67,27
'2023-08-26 13:15:55,826',-96,67,27
'2023-08-26 13:15:55,919',-95,67,27
'2023-08-26 13:15:56,013',-96,67,27
'2023-08-26 13:15:56,107',-95,67,27
'2023-08-26 13:15:56,201',-96,67,27
'2023-08-26 13:15:56,295',-96,67,27
'2023-08-26 13:15:56,388',-96,67,27
'2023-08-26 13:15:56,482',-96,67,27
'2023-08-26 13:15:56,576',-96,67,27
'2023-08-26 13:15:56,763',-96,67,27
'2023-08-26 13:15:56,858',-95,67,27
'2023-08-26 13:15:56,950',-96,67,27
'2023-08-26 13:15:57,044',-96,67,27
'2023-08-26 13:15:57,138',-95,67,27
'2023-08-26 13:15:57,232',-96,67,27
'2023-08-26 13:15:57,326',-96,67,27
'2023-08-26 13:15:57,421',-96,67,27
'2023-08-26 13:15:58,686',-97,67,27
'2023-08-26 13:15:58,774',-97,67,27
'2023-08-26 13:15:58,866',-97,67,27
'2023-08-26 13:15:58,960',-96,67,27
'2023-08-26 13:15:59,054',-97,67,27
'2023-08-26 13:15:59,148',-97,67,27
'2023-08-26 13:15:59,336',-97,67,27
'2023-08-26 13:15:59,429',-97,67,27
'2023-08-26 13:15:59,523',-97,67,27
'2023-08-26 13:15:59,617',-97,67,27
'2023-08-26 13:15:59,711',-97,67,27
'2023-08-26 13:15:59,805',-97,67,27
'2023-08-26 13:15:59,898',-97,67,27
'2023-08-26 13:15:59,992',-97,67,27
'2023-08-26 13:16:00,086',-97,67,27
'2023-08-26 13:16:00,180',-97,67,27
'2023-08-26 13:16:00,273',-96,67,27
'2023-08-26 13:16:00,367',-97,67,27
'2023-08-26 13:16:00,461',-96,67,27
'2023-08-26 13:16:00,555',-97,67,27
'2023-08-26 13:16:00,741',-96,67,27
'2023-08-26 13:16:00,836',-97,67,27
'2023-08-26 13:16:00,930',-96,67,27
'2023-08-26 13:16:01,024',-97,67,27
'2023-08-26 13:16:01,118',-97,67,27
'2023-08-26 13:16:01,210',-97,67,27
'2023-08-26 13:16:01,305',-96,67,27
'2023-08-26 13:16:01,492',-97,67,27
'2023-08-26 13:16:01,587',-97,67,27
'2023-08-26 13:16:01,681',-97,67,27
'2023-08-26 13:16:01,773',-97,67,27
'2023-08-26 13:16:01,867',-97,67,27
'2023-08-26 13:16:01,961',-97,67,27
'2023-08-26 13:16:02,056',-97,67,27
'2023-08-26 13:16:02,147',-97,67,27
'2023-08-26 13:16:02,242',-97,67,27
'2023-08-26 13:16:02,336',-97,67,27
'2023-08-26 13:16:02,431',-97,67,27
'2023-08-26 13:16:02,523',-97,67,27
'2023-08-26 13:16:02,617',-96,67,27
'2023-08-26 13:16:02,711',-97,67,27
'2023-08-26 13:16:02,805',-97,67,27
'2023-08-26 13:16:02,991',-97,96,27
'2023-08-26 13:16:03,085',-97,96,27
'2023-08-26 13:16:03,180',-97,96,27
'2023-08-26 13:16:03,274',-97,96,27
'2023-08-26 13:16:03,368',-97,96,27
'2023-08-26 13:16:03,460',-97,96,27
'2023-08-26 13:16:03,554',-97,96,27
'2023-08-26 13:16:03,648',-97,96,27
'2023-08-26 13:16:03,743',-97,96,27
'2023-08-26 13:16:03,836',-97,96,27
'2023-08-26 13:16:03,929',-97,96,27
'2023-08-26 13:16:04,023',-97,96,27
'2023-08-26 13:16:04,117',-97,96,27
'2023-08-26 13:16:04,211',-97,96,27
'2023-08-26 13:16:04,305',-97,96,27
'2023-08-26 13:16:04,398',-97,96,27
'2023-08-26 13:16:04,492',-97,96,27
'2023-08-26 13:16:04,586',-97,96,27
'2023-08-26 13:16:04,680',-97,96,27
'2023-08-26 13:16:04,773',-97,96,27
'2023-08-26 13:16:04,867',-97,96,27
'2023-08-26 13:16:04,961',-96,96,27
'2023-08-26 13:16:05,055',-97,96,27
'2023-08-26 13:16:05,149',-97,96,27
'2023-08-26 13:16:05,241',-97,96,27
'2023-08-26 13:16:05,336',-97,96,27
'2023-08-26 13:16:05,429',-97,96,27
'2023-08-26 13:16:05,524',-97,96,27
'2023-08-26 13:16:05,616',-97,96,27
'2023-08-26 13:16:05,710',-97,96,27
'2023-08-26 13:16:05,805',-97,96,27
'2023-08-26 13:16:05,898',-97,96,27
'2023-08-26 13:16:05,992',-97,96,27
'2023-08-26 13:16:06,085',-97,96,27
'2023-08-26 13:16:06,179',-97,96,27
'2023-08-26 13:16:06,273',-97,96,27
'2023-08-26 13:16:06,367',-97,96,27
'2023-08-26 13:16:06,461',-97,96,27
'2023-08-26 13:16:06,554',-97,96,27
'2023-08-26 13:16:06,742',-97,96,27
'2023-08-26 13:16:06,836',-97,96,27
'2023-08-26 13:16:06,930',-96,96,27
'2023-08-26 13:16:07,024',-97,96,27
'2023-08-26 13:16:07,210',-97,96,27
'2023-08-26 13:16:07,304',-97,96,27
'2023-08-26 13:16:07,398',-97,96,27
'2023-08-26 13:16:07,586',-97,96,27
'2023-08-26 13:16:07,680',-97,96,27
'2023-08-26 13:16:07,866',-97,96,27
'2023-08-26 13:16:07,962',-97,96,27
'2023-08-26 13:24:24,643',-99,100,150
'2023-08-26 13:24:24,739',-99,100,150
