timestamp,rssi,lqi,device_id
'2023-08-26 16:53:29,703',-86,108,140
'2023-08-26 16:53:29,703',-81,108,139
'2023-08-26 16:53:29,796',-74,108,141
'2023-08-26 16:53:29,797',-81,108,139
'2023-08-26 16:53:29,797',-86,108,140
'2023-08-26 16:53:29,890',-81,108,139
'2023-08-26 16:53:29,890',-86,108,140
'2023-08-26 16:53:29,890',-74,108,141
'2023-08-26 16:53:29,983',-86,108,140
'2023-08-26 16:53:29,984',-81,108,139
'2023-08-26 16:53:29,984',-74,108,141
'2023-08-26 16:53:30,077',-81,108,139
'2023-08-26 16:53:30,078',-86,108,140
'2023-08-26 16:53:30,078',-74,108,141
'2023-08-26 16:53:30,171',-74,108,141
'2023-08-26 16:53:30,172',-81,108,139
'2023-08-26 16:53:30,172',-86,108,140
'2023-08-26 16:53:30,264',-81,108,139
'2023-08-26 16:53:30,265',-74,108,141
'2023-08-26 16:53:30,266',-86,108,140
'2023-08-26 16:53:30,359',-85,108,140
'2023-08-26 16:53:30,359',-81,108,139
'2023-08-26 16:53:30,359',-74,108,141
'2023-08-26 16:53:30,452',-86,108,140
'2023-08-26 16:53:30,453',-81,108,139
'2023-08-26 16:53:30,453',-75,108,141
'2023-08-26 16:53:30,546',-86,108,140
'2023-08-26 16:53:30,547',-81,108,139
'2023-08-26 16:53:30,547',-74,108,141
'2023-08-26 16:53:30,639',-74,108,141
'2023-08-26 16:53:30,640',-81,108,139
'2023-08-26 16:53:30,641',-85,108,140
'2023-08-26 16:53:30,733',-81,108,139
'2023-08-26 16:53:30,733',-86,108,140
'2023-08-26 16:53:30,734',-74,108,141
'2023-08-26 16:53:30,827',-81,108,139
'2023-08-26 16:53:30,827',-85,108,140
'2023-08-26 16:53:30,827',-75,108,141
'2023-08-26 16:53:30,921',-86,108,140
'2023-08-26 16:53:30,921',-81,108,139
'2023-08-26 16:53:30,921',-74,108,141
'2023-08-26 16:53:31,015',-81,108,139
'2023-08-26 16:53:31,015',-86,108,140
'2023-08-26 16:53:31,015',-74,108,141
'2023-08-26 16:53:31,108',-75,108,141
'2023-08-26 16:53:31,109',-81,108,139
'2023-08-26 16:53:31,109',-85,108,140
'2023-08-26 16:53:31,202',-81,108,139
'2023-08-26 16:53:31,202',-86,108,140
'2023-08-26 16:53:31,202',-74,108,141
'2023-08-26 16:53:31,296',-81,108,139
'2023-08-26 16:53:31,296',-86,108,140
'2023-08-26 16:53:31,296',-74,108,141
'2023-08-26 16:53:31,390',-81,108,139
'2023-08-26 16:53:31,390',-86,108,140
'2023-08-26 16:53:31,390',-74,108,141
'2023-08-26 16:53:31,483',-74,108,141
'2023-08-26 16:53:31,484',-81,108,139
'2023-08-26 16:53:31,484',-86,108,140
'2023-08-26 16:53:31,577',-86,108,140
'2023-08-26 16:53:31,577',-74,108,141
'2023-08-26 16:53:31,578',-81,108,139
'2023-08-26 16:53:31,671',-81,108,139
'2023-08-26 16:53:31,671',-86,108,140
'2023-08-26 16:53:31,671',-74,108,141
'2023-08-26 16:53:31,765',-81,108,139
'2023-08-26 16:53:31,765',-86,108,140
'2023-08-26 16:53:31,765',-74,108,141
'2023-08-26 16:53:31,859',-81,108,139
'2023-08-26 16:53:31,859',-86,108,140
'2023-08-26 16:53:31,859',-74,108,141
'2023-08-26 16:53:31,952',-74,108,141
'2023-08-26 16:53:31,953',-86,108,140
'2023-08-26 16:53:31,953',-81,108,139
'2023-08-26 16:53:32,046',-75,108,141
'2023-08-26 16:53:32,047',-81,108,139
'2023-08-26 16:53:32,047',-86,108,140
'2023-08-26 16:53:32,140',-81,108,139
'2023-08-26 16:53:32,140',-86,108,140
'2023-08-26 16:53:32,140',-74,108,141
'2023-08-26 16:53:32,233',-86,108,140
'2023-08-26 16:53:32,234',-81,108,139
'2023-08-26 16:53:32,234',-74,108,141
'2023-08-26 16:53:32,328',-86,108,140
'2023-08-26 16:53:32,328',-81,108,139
'2023-08-26 16:53:32,328',-74,108,141
'2023-08-26 16:53:32,421',-75,108,141
'2023-08-26 16:53:32,421',-86,108,140
'2023-08-26 16:53:32,422',-81,108,139
'2023-08-26 16:53:32,514',-81,108,139
'2023-08-26 16:53:32,515',-74,108,141
'2023-08-26 16:53:32,515',-86,108,140
'2023-08-26 16:53:32,608',-86,108,140
'2023-08-26 16:53:32,608',-81,108,139
'2023-08-26 16:53:32,609',-74,108,141
'2023-08-26 16:53:32,702',-81,108,139
'2023-08-26 16:53:32,702',-86,108,140
'2023-08-26 16:53:32,703',-74,108,141
'2023-08-26 16:53:32,796',-81,108,139
'2023-08-26 16:53:32,797',-86,108,140
'2023-08-26 16:53:32,797',-74,108,141
'2023-08-26 16:53:32,889',-74,108,141
'2023-08-26 16:53:32,890',-81,108,139
'2023-08-26 16:53:32,890',-86,108,140
'2023-08-26 16:53:32,983',-86,108,140
'2023-08-26 16:53:32,983',-81,108,139
'2023-08-26 16:53:32,984',-74,108,141
'2023-08-26 16:53:33,077',-86,108,140
'2023-08-26 16:53:33,077',-81,108,139
'2023-08-26 16:53:33,077',-74,108,141
'2023-08-26 16:53:33,171',-81,108,139
'2023-08-26 16:53:33,172',-86,108,140
'2023-08-26 16:53:33,172',-75,108,141
'2023-08-26 16:53:33,266',-81,108,139
'2023-08-26 16:53:33,266',-86,108,140
'2023-08-26 16:53:33,266',-74,108,141
'2023-08-26 16:53:33,358',-74,108,141
'2023-08-26 16:53:33,359',-81,108,139
'2023-08-26 16:53:33,359',-86,108,140
'2023-08-26 16:53:33,452',-81,108,139
'2023-08-26 16:53:33,452',-86,108,140
'2023-08-26 16:53:33,452',-74,108,141
'2023-08-26 16:53:33,546',-81,108,139
'2023-08-26 16:53:33,547',-86,108,140
'2023-08-26 16:53:33,547',-74,108,141
'2023-08-26 16:53:33,640',-81,108,139
'2023-08-26 16:53:33,640',-86,108,140
'2023-08-26 16:53:33,640',-74,108,141
'2023-08-26 16:53:33,733',-74,108,141
'2023-08-26 16:53:33,734',-81,108,139
'2023-08-26 16:53:33,734',-86,108,140
'2023-08-26 16:53:33,827',-74,108,141
'2023-08-26 16:53:33,827',-86,108,140
'2023-08-26 16:53:33,828',-81,108,139
'2023-08-26 16:53:33,921',-81,108,139
'2023-08-26 16:53:33,921',-86,108,140
'2023-08-26 16:53:33,921',-75,108,141
'2023-08-26 16:53:34,015',-81,108,139
'2023-08-26 16:53:34,015',-74,108,141
'2023-08-26 16:53:34,015',-86,108,140
'2023-08-26 16:53:34,109',-81,108,139
'2023-08-26 16:53:34,109',-74,108,141
'2023-08-26 16:53:34,109',-85,108,140
'2023-08-26 16:53:34,202',-74,108,141
'2023-08-26 16:53:34,202',-86,108,140
'2023-08-26 16:53:34,203',-81,108,139
'2023-08-26 16:53:34,296',-75,108,141
'2023-08-26 16:53:34,296',-86,108,140
'2023-08-26 16:53:34,297',-81,108,139
'2023-08-26 16:53:34,390',-81,108,139
'2023-08-26 16:53:34,390',-74,108,141
'2023-08-26 16:53:34,390',-86,108,140
'2023-08-26 16:53:34,484',-81,108,139
'2023-08-26 16:53:34,484',-74,108,141
'2023-08-26 16:53:34,484',-86,108,140
'2023-08-26 16:53:34,578',-74,108,141
'2023-08-26 16:53:34,578',-86,108,140
'2023-08-26 16:53:34,579',-81,108,139
'2023-08-26 16:53:35,841',-74,108,139
'2023-08-26 16:53:35,841',-70,108,141
'2023-08-26 16:53:35,841',-87,108,140
'2023-08-26 16:53:35,930',-70,108,141
'2023-08-26 16:53:35,930',-87,108,140
'2023-08-26 16:53:35,931',-74,108,139
'2023-08-26 16:53:36,023',-74,108,139
'2023-08-26 16:53:36,024',-70,108,141
'2023-08-26 16:53:36,024',-87,108,140
'2023-08-26 16:53:36,118',-70,108,141
'2023-08-26 16:53:36,118',-74,108,139
'2023-08-26 16:53:36,118',-87,108,140
'2023-08-26 16:53:36,211',-87,108,140
'2023-08-26 16:53:36,212',-74,108,139
'2023-08-26 16:53:36,212',-70,108,141
'2023-08-26 16:53:36,305',-87,108,140
'2023-08-26 16:53:36,305',-74,108,139
'2023-08-26 16:53:36,306',-70,108,141
'2023-08-26 16:53:36,398',-74,108,139
'2023-08-26 16:53:36,398',-70,108,141
'2023-08-26 16:53:36,399',-87,108,140
'2023-08-26 16:53:36,492',-74,108,139
'2023-08-26 16:53:36,493',-70,108,141
'2023-08-26 16:53:36,493',-87,108,140
'2023-08-26 16:53:36,586',-73,108,139
'2023-08-26 16:53:36,587',-70,108,141
'2023-08-26 16:53:36,587',-87,108,140
'2023-08-26 16:53:36,680',-87,108,140
'2023-08-26 16:53:36,680',-74,108,139
'2023-08-26 16:53:36,680',-70,108,141
'2023-08-26 16:53:36,774',-87,108,140
'2023-08-26 16:53:36,774',-74,108,139
'2023-08-26 16:53:36,774',-70,108,141
'2023-08-26 16:53:36,868',-70,108,141
'2023-08-26 16:53:36,868',-87,108,140
'2023-08-26 16:53:36,868',-74,108,139
'2023-08-26 16:53:36,961',-74,108,139
'2023-08-26 16:53:36,961',-70,108,141
'2023-08-26 16:53:36,962',-87,108,140
'2023-08-26 16:53:37,055',-74,108,139
'2023-08-26 16:53:37,055',-70,108,141
'2023-08-26 16:53:37,056',-87,108,140
'2023-08-26 16:53:37,149',-87,108,140
'2023-08-26 16:53:37,149',-74,108,139
'2023-08-26 16:53:37,149',-70,108,141
'2023-08-26 16:53:37,242',-70,108,141
'2023-08-26 16:53:37,243',-87,108,140
'2023-08-26 16:53:37,243',-73,108,139
'2023-08-26 16:53:37,336',-70,108,141
'2023-08-26 16:53:37,337',-87,108,140
'2023-08-26 16:53:37,337',-74,108,139
'2023-08-26 16:53:37,430',-74,108,139
'2023-08-26 16:53:37,430',-70,108,141
'2023-08-26 16:53:37,431',-87,108,140
'2023-08-26 16:53:37,524',-74,108,139
'2023-08-26 16:53:37,524',-87,108,140
'2023-08-26 16:53:37,525',-70,108,141
'2023-08-26 16:53:37,617',-87,108,140
'2023-08-26 16:53:37,618',-74,108,139
'2023-08-26 16:53:37,618',-70,108,141
'2023-08-26 16:53:37,711',-70,108,141
'2023-08-26 16:53:37,711',-87,108,140
'2023-08-26 16:53:37,712',-74,108,139
'2023-08-26 16:53:37,805',-87,108,140
'2023-08-26 16:53:37,806',-70,108,141
'2023-08-26 16:53:37,806',-74,108,139
'2023-08-26 16:53:37,899',-73,108,139
'2023-08-26 16:53:37,899',-70,108,141
'2023-08-26 16:53:37,899',-87,108,140
'2023-08-26 16:53:37,993',-73,108,139
'2023-08-26 16:53:37,993',-70,108,141
'2023-08-26 16:53:37,993',-87,108,140
'2023-08-26 16:53:38,086',-87,108,140
'2023-08-26 16:53:38,087',-74,108,139
'2023-08-26 16:53:38,087',-70,108,141
'2023-08-26 16:53:38,180',-70,108,141
'2023-08-26 16:53:38,180',-87,108,140
'2023-08-26 16:53:38,181',-74,108,139
'2023-08-26 16:53:38,274',-74,108,139
'2023-08-26 16:53:38,274',-70,108,141
'2023-08-26 16:53:38,274',-87,108,140
'2023-08-26 16:53:38,368',-74,108,139
'2023-08-26 16:53:38,368',-70,108,141
'2023-08-26 16:53:38,368',-87,108,140
'2023-08-26 16:53:38,461',-87,108,140
'2023-08-26 16:53:38,462',-70,108,141
'2023-08-26 16:53:38,462',-74,108,139
'2023-08-26 16:53:38,555',-87,108,140
'2023-08-26 16:53:38,556',-74,108,139
'2023-08-26 16:53:38,556',-70,108,141
'2023-08-26 16:53:38,649',-74,108,139
'2023-08-26 16:53:38,649',-70,108,141
'2023-08-26 16:53:38,649',-87,108,140
'2023-08-26 16:53:38,743',-74,108,139
'2023-08-26 16:53:38,743',-70,108,141
'2023-08-26 16:53:38,743',-87,108,140
'2023-08-26 16:53:38,837',-70,108,141
'2023-08-26 16:53:38,837',-74,108,139
'2023-08-26 16:53:38,837',-87,108,140
'2023-08-26 16:53:38,930',-87,108,140
'2023-08-26 16:53:38,931',-70,108,141
'2023-08-26 16:53:38,931',-74,108,139
'2023-08-26 16:53:39,024',-74,108,139
'2023-08-26 16:53:39,024',-87,108,140
'2023-08-26 16:53:39,025',-70,108,141
'2023-08-26 16:53:39,117',-70,108,141
'2023-08-26 16:53:39,118',-74,108,139
'2023-08-26 16:53:39,118',-87,108,140
'2023-08-26 16:53:39,211',-70,108,141
'2023-08-26 16:53:39,212',-87,108,140
'2023-08-26 16:53:39,212',-74,108,139
'2023-08-26 16:53:39,305',-87,108,140
'2023-08-26 16:53:39,305',-70,108,141
'2023-08-26 16:53:39,306',-74,108,139
'2023-08-26 16:53:39,399',-73,108,139
'2023-08-26 16:53:39,399',-87,108,140
'2023-08-26 16:53:39,399',-70,108,141
'2023-08-26 16:53:39,492',-70,108,141
'2023-08-26 16:53:39,493',-87,108,140
'2023-08-26 16:53:39,493',-74,108,139
'2023-08-26 16:53:39,587',-70,108,141
'2023-08-26 16:53:39,587',-87,108,140
'2023-08-26 16:53:39,587',-74,108,139
'2023-08-26 16:53:39,681',-70,108,141
'2023-08-26 16:53:39,681',-87,108,140
'2023-08-26 16:53:39,681',-73,108,139
'2023-08-26 16:53:39,774',-87,108,140
'2023-08-26 16:53:39,774',-74,108,139
'2023-08-26 16:53:39,774',-70,108,141
'2023-08-26 16:53:39,867',-87,108,140
'2023-08-26 16:53:39,868',-74,108,139
'2023-08-26 16:53:39,868',-70,108,141
'2023-08-26 16:53:39,961',-70,108,141
'2023-08-26 16:53:39,961',-87,108,140
'2023-08-26 16:53:39,962',-74,108,139
'2023-08-26 16:53:40,055',-70,108,141
'2023-08-26 16:53:40,056',-87,108,140
'2023-08-26 16:53:40,056',-74,108,139
'2023-08-26 16:53:40,149',-74,108,139
'2023-08-26 16:53:40,149',-70,108,141
'2023-08-26 16:53:40,149',-87,108,140
'2023-08-26 16:53:40,242',-87,108,140
'2023-08-26 16:53:40,243',-74,108,139
'2023-08-26 16:53:40,243',-70,108,141
'2023-08-26 16:53:40,336',-87,108,140
'2023-08-26 16:53:40,337',-74,108,139
'2023-08-26 16:53:40,337',-70,108,141
'2023-08-26 16:53:40,430',-70,108,141
'2023-08-26 16:53:40,430',-87,108,140
'2023-08-26 16:53:40,431',-73,108,139
'2023-08-26 16:53:40,524',-74,108,139
'2023-08-26 16:53:40,524',-70,108,141
'2023-08-26 16:53:40,524',-87,108,140
'2023-08-26 16:53:40,618',-74,108,139
'2023-08-26 16:53:40,618',-70,108,141
'2023-08-26 16:53:40,618',-87,108,140
'2023-08-26 16:53:40,711',-87,108,140
'2023-08-26 16:53:40,712',-74,108,139
'2023-08-26 16:53:40,712',-70,108,141
'2023-08-26 16:53:40,805',-87,108,140
'2023-08-26 16:53:40,806',-74,108,139
'2023-08-26 16:53:40,806',-70,108,141
'2023-08-26 16:53:40,899',-74,108,139
'2023-08-26 16:53:40,899',-70,108,141
'2023-08-26 16:53:40,899',-87,108,140
'2023-08-26 16:53:40,993',-70,108,141
'2023-08-26 16:53:40,993',-74,108,139
'2023-08-26 16:53:40,993',-87,108,140
'2023-08-26 16:53:41,087',-70,108,141
'2023-08-26 16:53:41,087',-74,108,139
'2023-08-26 16:53:41,087',-87,108,140
'2023-08-26 16:53:41,180',-87,108,140
'2023-08-26 16:53:41,181',-70,108,141
'2023-08-26 16:53:41,181',-74,108,139
'2023-08-26 16:53:41,274',-74,108,139
'2023-08-26 16:53:41,274',-87,108,140
'2023-08-26 16:53:41,274',-70,108,141
'2023-08-26 16:53:41,367',-70,108,141
'2023-08-26 16:53:41,368',-87,108,140
'2023-08-26 16:53:41,368',-74,108,139
'2023-08-26 16:53:41,461',-70,108,141
'2023-08-26 16:53:41,462',-74,108,139
'2023-08-26 16:53:41,462',-87,108,140
'2023-08-26 16:53:41,555',-87,108,140
'2023-08-26 16:53:41,555',-70,108,141
'2023-08-26 16:53:41,556',-74,108,139
'2023-08-26 16:53:41,649',-74,108,139
'2023-08-26 16:53:41,649',-87,108,140
'2023-08-26 16:53:41,649',-70,108,141
'2023-08-26 16:53:41,743',-74,108,139
'2023-08-26 16:53:41,743',-87,108,140
'2023-08-26 16:53:41,744',-70,108,141
'2023-08-26 16:53:41,837',-70,108,141
'2023-08-26 16:53:41,837',-74,108,139
'2023-08-26 16:53:41,837',-87,108,140
'2023-08-26 16:53:41,930',-70,108,141
'2023-08-26 16:53:41,931',-74,108,139
'2023-08-26 16:53:41,931',-87,108,140
'2023-08-26 16:53:42,023',-74,108,139
'2023-08-26 16:53:42,024',-87,108,140
'2023-08-26 16:53:42,024',-70,108,141
'2023-08-26 16:53:42,117',-74,108,139
'2023-08-26 16:53:42,118',-87,108,140
'2023-08-26 16:53:42,118',-70,108,141
'2023-08-26 16:53:42,211',-74,108,139
'2023-08-26 16:53:42,212',-87,108,140
'2023-08-26 16:53:42,212',-70,108,141
'2023-08-26 16:53:42,305',-70,108,141
'2023-08-26 16:53:42,305',-73,108,139
'2023-08-26 16:53:42,305',-87,108,140
'2023-08-26 16:53:42,399',-70,108,141
'2023-08-26 16:53:42,399',-87,108,140
'2023-08-26 16:53:42,399',-74,108,139
'2023-08-26 16:53:42,492',-87,108,140
'2023-08-26 16:53:42,493',-70,108,141
'2023-08-26 16:53:42,493',-74,108,139
'2023-08-26 16:53:42,586',-73,108,139
'2023-08-26 16:53:42,586',-87,108,140
'2023-08-26 16:53:42,587',-70,108,141
'2023-08-26 16:53:42,680',-74,108,139
'2023-08-26 16:53:42,680',-87,108,140
'2023-08-26 16:53:42,681',-70,108,141
'2023-08-26 16:53:42,774',-70,108,141
'2023-08-26 16:53:42,774',-74,108,139
'2023-08-26 16:53:42,774',-87,108,140
'2023-08-26 16:53:42,868',-70,108,141
'2023-08-26 16:53:42,868',-74,108,139
'2023-08-26 16:53:42,868',-87,108,140
'2023-08-26 16:53:42,961',-87,108,140
'2023-08-26 16:53:42,962',-70,108,141
'2023-08-26 16:53:42,962',-74,108,139
'2023-08-26 16:53:43,055',-74,108,139
'2023-08-26 16:53:43,055',-87,108,140
'2023-08-26 16:53:43,056',-70,108,141
'2023-08-26 16:53:43,149',-70,108,141
'2023-08-26 16:53:43,149',-74,108,139
'2023-08-26 16:53:43,149',-87,108,140
'2023-08-26 16:53:43,242',-70,108,141
'2023-08-26 16:53:43,243',-74,108,139
'2023-08-26 16:53:43,243',-87,108,140
'2023-08-26 16:53:43,337',-70,108,141
'2023-08-26 16:53:43,337',-74,108,139
'2023-08-26 16:53:43,337',-87,108,140
'2023-08-26 16:53:43,430',-87,108,140
'2023-08-26 16:53:43,430',-74,108,139
'2023-08-26 16:53:43,430',-70,108,141
'2023-08-26 16:53:43,524',-74,108,139
'2023-08-26 16:53:43,524',-87,108,140
'2023-08-26 16:53:43,524',-70,108,141
'2023-08-26 16:53:43,617',-70,108,141
'2023-08-26 16:53:43,618',-74,108,139
'2023-08-26 16:53:43,618',-87,108,140
'2023-08-26 16:53:43,711',-70,108,141
'2023-08-26 16:53:43,712',-74,108,139
'2023-08-26 16:53:43,712',-87,108,140
'2023-08-26 16:53:43,805',-87,108,140
'2023-08-26 16:53:43,806',-70,108,141
'2023-08-26 16:53:43,806',-74,108,139
'2023-08-26 16:53:43,899',-74,108,139
'2023-08-26 16:53:43,899',-87,108,140
'2023-08-26 16:53:43,900',-70,108,141
'2023-08-26 16:53:43,992',-70,108,141
'2023-08-26 16:53:43,993',-74,108,139
'2023-08-26 16:53:43,993',-87,108,140
'2023-08-26 16:53:44,086',-70,108,141
'2023-08-26 16:53:44,087',-74,108,139
'2023-08-26 16:53:44,087',-87,108,140
'2023-08-26 16:53:44,180',-70,108,141
'2023-08-26 16:53:44,181',-74,108,139
'2023-08-26 16:53:44,181',-87,108,140
'2023-08-26 16:53:44,273',-74,108,139
'2023-08-26 16:53:44,274',-87,108,140
'2023-08-26 16:53:44,274',-70,108,141
'2023-08-26 16:53:44,367',-74,108,139
'2023-08-26 16:53:44,368',-87,108,140
'2023-08-26 16:53:44,368',-70,108,141
'2023-08-26 16:53:44,461',-87,108,140
'2023-08-26 16:53:44,462',-74,108,139
'2023-08-26 16:53:44,462',-70,108,141
'2023-08-26 16:53:44,555',-70,108,141
'2023-08-26 16:53:44,555',-87,108,140
'2023-08-26 16:53:44,555',-74,108,139
'2023-08-26 16:53:44,649',-70,108,141
'2023-08-26 16:53:44,649',-87,108,140
'2023-08-26 16:53:44,649',-73,108,139
'2023-08-26 16:53:44,742',-74,108,139
'2023-08-26 16:53:44,742',-87,108,140
'2023-08-26 16:53:44,743',-70,108,141
'2023-08-26 16:53:44,836',-87,108,140
'2023-08-26 16:53:44,837',-74,108,139
'2023-08-26 16:53:44,837',-70,108,141
'2023-08-26 16:53:44,930',-87,108,140
'2023-08-26 16:53:44,930',-74,108,139
'2023-08-26 16:53:44,931',-70,108,141
'2023-08-26 16:53:45,024',-70,108,141
'2023-08-26 16:53:45,025',-87,108,140
'2023-08-26 16:53:45,025',-73,108,139
'2023-08-26 16:53:45,119',-70,108,141
'2023-08-26 16:53:45,119',-74,108,139
'2023-08-26 16:53:45,119',-87,108,140
'2023-08-26 16:53:46,392',-94,108,141
'2023-08-26 16:53:46,392',-94,108,139
'2023-08-26 16:53:46,392',-94,108,140
'2023-08-26 16:53:46,481',-94,108,141
'2023-08-26 16:53:46,481',-95,108,139
'2023-08-26 16:53:46,481',-94,108,140
'2023-08-26 16:53:46,575',-94,108,141
'2023-08-26 16:53:46,575',-95,108,140
'2023-08-26 16:53:46,575',-94,108,139
'2023-08-26 16:53:46,668',-94,108,140
'2023-08-26 16:53:46,668',-94,108,139
'2023-08-26 16:53:46,669',-93,108,141
'2023-08-26 16:53:46,762',-94,108,139
'2023-08-26 16:53:46,762',-95,108,140
'2023-08-26 16:53:46,763',-94,108,141
'2023-08-26 16:53:46,855',-94,108,141
'2023-08-26 16:53:46,856',-94,108,139
'2023-08-26 16:53:46,856',-95,108,140
'2023-08-26 16:53:46,950',-94,108,141
'2023-08-26 16:53:46,950',-95,108,139
'2023-08-26 16:53:46,950',-95,108,140
'2023-08-26 16:53:47,043',-93,108,140
'2023-08-26 16:53:47,044',-94,108,141
'2023-08-26 16:53:47,044',-93,108,139
'2023-08-26 16:53:47,137',-94,108,139
'2023-08-26 16:53:47,137',-95,108,140
'2023-08-26 16:53:47,138',-94,108,141
'2023-08-26 16:53:47,231',-94,108,141
'2023-08-26 16:53:47,231',-94,108,139
'2023-08-26 16:53:47,231',-95,108,140
'2023-08-26 16:53:47,325',-94,108,141
'2023-08-26 16:53:47,325',-95,108,139
'2023-08-26 16:53:47,325',-94,108,140
'2023-08-26 16:53:47,419',-94,108,141
'2023-08-26 16:53:47,419',-95,108,139
'2023-08-26 16:53:47,419',-95,108,140
'2023-08-26 16:53:47,512',-95,108,140
'2023-08-26 16:53:47,513',-94,108,141
'2023-08-26 16:53:47,513',-94,108,139
'2023-08-26 16:53:47,606',-95,108,139
'2023-08-26 16:53:47,606',-95,108,140
'2023-08-26 16:53:47,607',-94,108,141
'2023-08-26 16:53:47,700',-94,108,141
'2023-08-26 16:53:47,700',-95,108,139
'2023-08-26 16:53:47,700',-95,108,140
'2023-08-26 16:53:47,794',-94,108,141
'2023-08-26 16:53:47,794',-94,108,139
'2023-08-26 16:53:47,794',-94,108,140
'2023-08-26 16:53:47,887',-94,108,140
'2023-08-26 16:53:47,887',-94,108,141
'2023-08-26 16:53:47,888',-94,108,139
'2023-08-26 16:53:47,981',-95,108,139
'2023-08-26 16:53:47,981',-95,108,140
'2023-08-26 16:53:47,982',-94,108,141
'2023-08-26 16:53:48,075',-94,108,141
'2023-08-26 16:53:48,075',-95,108,139
'2023-08-26 16:53:48,075',-95,108,140
'2023-08-26 16:53:48,168',-94,108,141
'2023-08-26 16:53:48,169',-95,108,139
'2023-08-26 16:53:48,169',-94,108,140
'2023-08-26 16:53:48,262',-94,108,141
'2023-08-26 16:53:48,263',-95,108,139
'2023-08-26 16:53:48,263',-95,108,140
'2023-08-26 16:53:48,356',-95,108,139
'2023-08-26 16:53:48,356',-94,108,140
'2023-08-26 16:53:48,356',-94,108,141
'2023-08-26 16:53:48,450',-93,108,141
'2023-08-26 16:53:48,543',-94,108,141
'2023-08-26 16:53:48,543',-95,98,139
'2023-08-26 16:53:48,544',-95,98,140
'2023-08-26 16:53:48,637',-94,108,141
'2023-08-26 16:53:48,637',-95,98,140
'2023-08-26 16:53:48,638',-95,98,139
'2023-08-26 16:53:48,731',-94,108,141
'2023-08-26 16:53:48,731',-94,98,140
'2023-08-26 16:53:48,731',-95,98,139
'2023-08-26 16:53:48,824',-94,98,139
'2023-08-26 16:53:48,824',-94,98,140
'2023-08-26 16:53:48,825',-94,108,141
'2023-08-26 16:53:48,918',-94,98,139
'2023-08-26 16:53:48,918',-95,98,140
'2023-08-26 16:53:48,919',-94,108,141
'2023-08-26 16:53:49,012',-94,98,139
'2023-08-26 16:53:49,012',-94,108,141
'2023-08-26 16:53:49,012',-95,98,140
'2023-08-26 16:53:49,106',-94,108,141
'2023-08-26 16:53:49,106',-94,98,140
'2023-08-26 16:53:49,106',-94,98,139
'2023-08-26 16:53:49,200',-94,108,141
'2023-08-26 16:53:49,200',-95,98,140
'2023-08-26 16:53:49,200',-95,98,139
'2023-08-26 16:53:49,293',-94,98,139
'2023-08-26 16:53:49,293',-94,98,140
'2023-08-26 16:53:49,294',-94,108,141
'2023-08-26 16:53:49,388',-94,108,141
'2023-08-26 16:53:49,481',-94,108,141
'2023-08-26 16:53:49,481',-94,98,139
'2023-08-26 16:53:49,481',-95,98,140
'2023-08-26 16:53:49,575',-94,108,141
'2023-08-26 16:53:49,575',-94,98,140
'2023-08-26 16:53:49,575',-95,98,139
'2023-08-26 16:53:49,669',-94,108,141
'2023-08-26 16:53:49,669',-95,98,140
'2023-08-26 16:53:49,669',-94,98,139
'2023-08-26 16:53:49,763',-94,108,141
'2023-08-26 16:53:49,763',-94,98,140
'2023-08-26 16:53:49,763',-94,98,139
'2023-08-26 16:53:49,855',-94,98,140
'2023-08-26 16:53:49,856',-94,98,139
'2023-08-26 16:53:49,857',-94,108,141
'2023-08-26 16:53:49,949',-95,98,140
'2023-08-26 16:53:49,950',-94,108,141
'2023-08-26 16:53:49,950',-95,98,139
'2023-08-26 16:53:50,043',-94,98,140
'2023-08-26 16:53:50,044',-94,108,141
'2023-08-26 16:53:50,044',-95,98,139
'2023-08-26 16:53:50,137',-95,98,140
'2023-08-26 16:53:50,138',-94,108,141
'2023-08-26 16:53:50,138',-95,98,139
'2023-08-26 16:53:50,231',-94,98,139
'2023-08-26 16:53:50,231',-95,98,140
'2023-08-26 16:53:50,231',-94,108,141
'2023-08-26 16:53:50,324',-94,98,140
'2023-08-26 16:53:50,325',-94,108,141
'2023-08-26 16:53:50,325',-95,98,139
'2023-08-26 16:53:50,418',-94,98,140
'2023-08-26 16:53:50,418',-94,108,141
'2023-08-26 16:53:50,419',-94,98,139
'2023-08-26 16:53:50,512',-94,108,141
'2023-08-26 16:53:50,606',-94,98,140
'2023-08-26 16:53:50,606',-94,108,141
'2023-08-26 16:53:50,606',-94,95,139
'2023-08-26 16:53:50,699',-94,95,139
'2023-08-26 16:53:50,700',-95,98,140
'2023-08-26 16:53:50,700',-95,108,141
'2023-08-26 16:53:50,793',-94,108,141
'2023-08-26 16:53:50,794',-95,95,139
'2023-08-26 16:53:50,794',-95,98,140
'2023-08-26 16:53:50,887',-95,98,140
'2023-08-26 16:53:50,887',-94,108,141
'2023-08-26 16:53:50,888',-94,95,139
'2023-08-26 16:53:50,981',-94,98,140
'2023-08-26 16:53:50,981',-94,108,141
'2023-08-26 16:53:50,981',-95,95,139
'2023-08-26 16:53:51,074',-95,95,139
'2023-08-26 16:53:51,075',-95,98,140
'2023-08-26 16:53:51,075',-94,108,141
'2023-08-26 16:53:51,168',-95,95,139
'2023-08-26 16:53:51,169',-95,98,140
