timestamp,rssi,lqi,device_id
'2023-08-26 12:57:13,279',-88,108,14
'2023-08-26 12:57:13,373',-88,108,14
'2023-08-26 12:57:13,467',-88,108,14
'2023-08-26 12:57:13,559',-88,108,14
'2023-08-26 12:57:13,653',-88,108,14
'2023-08-26 12:57:13,748',-89,108,14
'2023-08-26 12:57:13,842',-88,108,14
'2023-08-26 12:57:13,935',-88,108,14
'2023-08-26 12:57:14,028',-88,108,14
'2023-08-26 12:57:14,123',-88,108,14
'2023-08-26 12:57:14,217',-89,108,14
'2023-08-26 12:57:14,310',-88,108,14
'2023-08-26 12:57:14,403',-88,108,14
'2023-08-26 12:57:14,497',-88,108,14
'2023-08-26 12:57:14,591',-89,108,14
'2023-08-26 12:57:14,685',-88,108,14
'2023-08-26 12:57:14,779',-88,108,14
'2023-08-26 12:57:14,872',-89,108,14
'2023-08-26 12:57:14,966',-88,108,14
'2023-08-26 12:57:15,060',-88,108,14
'2023-08-26 12:57:15,154',-89,108,14
'2023-08-26 12:57:15,248',-89,108,14
'2023-08-26 12:57:15,347',-88,108,14
'2023-08-26 12:57:15,435',-88,108,14
'2023-08-26 12:57:15,529',-89,108,14
'2023-08-26 12:57:15,623',-88,108,14
'2023-08-26 12:57:15,717',-88,108,14
'2023-08-26 12:57:15,809',-88,108,14
'2023-08-26 12:57:15,903',-88,108,14
'2023-08-26 12:57:15,998',-88,108,14
'2023-08-26 12:57:16,091',-88,108,14
'2023-08-26 12:57:16,186',-88,108,14
'2023-08-26 12:57:16,279',-89,108,14
'2023-08-26 12:57:16,373',-88,108,14
'2023-08-26 12:57:16,466',-88,108,14
'2023-08-26 12:57:16,561',-88,108,14
'2023-08-26 12:57:16,653',-88,108,14
'2023-08-26 12:57:16,747',-88,108,14
'2023-08-26 12:57:16,841',-88,108,14
'2023-08-26 12:57:16,936',-89,108,14
'2023-08-26 12:57:17,029',-89,108,14
'2023-08-26 12:57:17,122',-88,108,14
'2023-08-26 12:57:17,216',-88,108,14
'2023-08-26 12:57:17,310',-88,108,14
'2023-08-26 12:57:17,404',-88,108,14
'2023-08-26 12:57:17,498',-88,108,14
'2023-08-26 12:57:17,591',-88,108,14
'2023-08-26 12:57:17,685',-88,108,14
'2023-08-26 12:57:17,779',-88,108,14
'2023-08-26 12:57:17,873',-89,108,14
'2023-08-26 12:57:17,967',-88,108,14
'2023-08-26 12:57:18,059',-88,108,14
'2023-08-26 12:57:18,153',-88,108,14
'2023-08-26 12:57:18,248',-88,108,14
'2023-08-26 12:57:18,342',-88,108,14
'2023-08-26 12:57:18,436',-88,108,14
'2023-08-26 12:57:18,529',-88,108,14
'2023-08-26 12:57:18,622',-88,108,14
'2023-08-26 12:57:18,716',-88,108,14
'2023-08-26 12:57:18,810',-88,108,14
'2023-08-26 12:57:18,903',-88,108,14
'2023-08-26 12:57:18,997',-88,108,14
'2023-08-26 12:57:19,091',-88,108,14
'2023-08-26 12:57:19,185',-88,108,14
'2023-08-26 12:57:19,279',-89,108,14
'2023-08-26 12:57:19,372',-88,108,14
'2023-08-26 12:57:19,466',-88,108,14
'2023-08-26 12:57:19,560',-88,108,14
'2023-08-26 12:57:19,654',-88,108,14
'2023-08-26 12:57:19,748',-88,108,14
'2023-08-26 12:57:19,841',-88,108,14
'2023-08-26 12:57:19,935',-88,108,14
'2023-08-26 12:57:20,030',-88,108,14
'2023-08-26 12:57:21,304',-87,108,14
'2023-08-26 12:57:21,395',-87,108,14
'2023-08-26 12:57:21,488',-87,108,14
'2023-08-26 12:57:21,583',-87,108,14
'2023-08-26 12:57:21,676',-87,108,14
'2023-08-26 12:57:21,769',-87,108,14
'2023-08-26 12:57:21,863',-87,108,14
'2023-08-26 12:57:21,958',-87,108,14
'2023-08-26 12:57:22,051',-87,108,14
'2023-08-26 12:57:22,145',-87,108,14
'2023-08-26 12:57:22,239',-87,108,14
'2023-08-26 12:57:22,332',-87,108,14
'2023-08-26 12:57:22,426',-87,108,14
'2023-08-26 12:57:22,520',-87,108,14
'2023-08-26 12:57:22,614',-87,108,14
'2023-08-26 12:57:22,707',-87,108,14
'2023-08-26 12:57:22,800',-87,108,14
'2023-08-26 12:57:22,894',-87,108,14
'2023-08-26 12:57:22,989',-87,108,14
'2023-08-26 12:57:23,083',-87,108,14
'2023-08-26 12:57:23,175',-87,108,14
'2023-08-26 12:57:23,269',-87,108,14
'2023-08-26 12:57:23,363',-87,108,14
'2023-08-26 12:57:23,457',-87,108,14
'2023-08-26 12:57:23,550',-87,108,14
'2023-08-26 12:57:23,645',-87,108,14
'2023-08-26 12:57:23,738',-87,108,14
'2023-08-26 12:57:23,832',-87,108,14
'2023-08-26 12:57:23,926',-87,108,14
'2023-08-26 12:57:24,019',-87,108,14
'2023-08-26 12:57:24,113',-87,108,14
'2023-08-26 12:57:24,207',-87,108,14
'2023-08-26 12:57:24,301',-87,108,14
'2023-08-26 12:57:24,395',-87,108,14
'2023-08-26 12:57:24,488',-87,108,14
'2023-08-26 12:57:24,582',-87,108,14
'2023-08-26 12:57:24,676',-87,108,14
'2023-08-26 12:57:24,770',-87,108,14
'2023-08-26 12:57:24,864',-87,108,14
'2023-08-26 12:57:24,957',-87,108,14
'2023-08-26 12:57:25,050',-87,108,14
'2023-08-26 12:57:25,144',-87,108,14
'2023-08-26 12:57:25,238',-87,108,14
'2023-08-26 12:57:25,332',-87,108,14
'2023-08-26 12:57:25,425',-87,108,14
'2023-08-26 12:57:25,519',-87,108,14
'2023-08-26 12:57:25,613',-87,108,14
'2023-08-26 12:57:25,708',-87,108,14
'2023-08-26 12:57:25,800',-87,108,14
'2023-08-26 12:57:25,894',-87,108,14
'2023-08-26 12:57:25,988',-87,108,14
'2023-08-26 12:57:26,082',-87,108,14
'2023-08-26 12:57:26,176',-87,108,14
'2023-08-26 12:57:26,269',-87,108,14
'2023-08-26 12:57:26,363',-87,108,14
'2023-08-26 12:57:26,457',-87,108,14
'2023-08-26 12:57:26,551',-87,108,14
'2023-08-26 12:57:26,645',-87,108,14
'2023-08-26 12:57:26,738',-87,108,14
'2023-08-26 12:57:26,832',-87,108,14
'2023-08-26 12:57:27,019',-87,107,14
'2023-08-26 12:57:27,113',-87,107,14
'2023-08-26 12:57:27,208',-87,107,14
'2023-08-26 12:57:27,300',-87,107,14
'2023-08-26 12:57:27,394',-87,107,14
'2023-08-26 12:57:27,488',-87,107,14
'2023-08-26 12:57:27,582',-87,107,14
'2023-08-26 12:57:27,676',-87,107,14
'2023-08-26 12:57:27,769',-87,107,14
'2023-08-26 12:57:27,863',-87,107,14
'2023-08-26 12:57:27,957',-87,107,14
'2023-08-26 12:57:28,051',-87,107,14
'2023-08-26 12:57:28,145',-87,107,14
'2023-08-26 12:57:28,238',-87,107,14
'2023-08-26 12:57:28,332',-87,107,14
'2023-08-26 12:57:28,426',-87,107,14
'2023-08-26 12:57:28,520',-87,107,14
'2023-08-26 12:57:28,614',-87,107,14
'2023-08-26 12:57:28,706',-87,107,14
'2023-08-26 12:57:28,800',-87,107,14
'2023-08-26 12:57:28,895',-87,107,14
'2023-08-26 12:57:28,989',-87,107,14
'2023-08-26 12:57:29,083',-87,107,14
'2023-08-26 12:57:29,175',-87,107,14
'2023-08-26 12:57:29,270',-87,107,14
'2023-08-26 12:57:29,363',-87,107,14
'2023-08-26 12:57:29,458',-87,107,14
'2023-08-26 12:57:29,550',-87,107,14
'2023-08-26 12:57:29,644',-87,107,14
'2023-08-26 12:57:29,738',-87,107,14
'2023-08-26 12:57:29,833',-87,107,14
'2023-08-26 12:57:29,927',-87,107,14
'2023-08-26 12:57:30,019',-87,107,14
'2023-08-26 12:57:30,113',-87,107,14
'2023-08-26 12:57:30,208',-87,107,14
'2023-08-26 12:57:30,301',-87,107,14
'2023-08-26 12:57:30,395',-87,107,14
'2023-08-26 12:57:30,488',-87,107,14
'2023-08-26 12:57:30,583',-87,107,14
'2023-08-26 12:57:42,408',-95,107,14
'2023-08-26 12:57:42,502',-95,107,14
'2023-08-26 12:57:42,596',-95,107,14
'2023-08-26 12:57:42,689',-95,107,14
'2023-08-26 12:57:42,783',-95,107,14
'2023-08-26 12:57:42,877',-95,107,14
'2023-08-26 12:57:42,971',-95,107,14
'2023-08-26 12:57:43,065',-95,107,14
'2023-08-26 12:57:43,158',-95,107,14
'2023-08-26 12:57:43,252',-95,107,14
'2023-08-26 12:57:43,346',-95,107,14
'2023-08-26 12:57:43,439',-95,107,14
'2023-08-26 12:57:43,534',-95,107,14
'2023-08-26 12:57:43,628',-95,107,14
'2023-08-26 12:57:43,720',-95,107,14
'2023-08-26 12:57:43,814',-95,107,14
'2023-08-26 12:57:43,908',-95,107,14
'2023-08-26 12:57:44,002',-95,107,14
'2023-08-26 12:57:44,095',-95,107,14
'2023-08-26 12:57:44,189',-95,107,14
'2023-08-26 12:57:44,283',-95,107,14
'2023-08-26 12:57:44,377',-95,107,14
'2023-08-26 12:57:44,471',-95,107,14
'2023-08-26 12:57:44,564',-95,107,14
'2023-08-26 12:57:44,658',-95,107,14
'2023-08-26 12:57:44,752',-95,107,14
'2023-08-26 12:57:44,846',-95,107,14
'2023-08-26 12:57:44,940',-95,107,14
'2023-08-26 12:57:45,033',-95,107,14
'2023-08-26 12:57:45,127',-95,107,14
'2023-08-26 12:57:45,221',-95,107,14
'2023-08-26 12:57:45,315',-95,107,14
'2023-08-26 12:57:45,409',-95,107,14
'2023-08-26 12:57:45,501',-95,107,14
'2023-08-26 12:57:45,596',-95,107,14
'2023-08-26 12:57:45,690',-95,107,14
'2023-08-26 12:57:45,784',-95,107,14
'2023-08-26 12:57:45,877',-95,107,14
'2023-08-26 12:57:45,970',-95,107,14
'2023-08-26 12:57:46,064',-95,107,14
'2023-08-26 12:57:46,158',-95,107,14
'2023-08-26 12:57:46,252',-95,107,14
'2023-08-26 12:57:46,345',-95,107,14
'2023-08-26 12:57:46,439',-95,107,14
'2023-08-26 12:57:46,533',-95,107,14
'2023-08-26 12:57:46,628',-95,107,14
'2023-08-26 12:57:46,721',-95,107,14
'2023-08-26 12:57:46,814',-95,107,14
'2023-08-26 12:57:46,908',-95,107,14
'2023-08-26 12:57:47,002',-95,107,14
'2023-08-26 12:57:47,096',-95,107,14
'2023-08-26 12:57:47,190',-95,107,14
'2023-08-26 12:57:47,283',-95,107,14
'2023-08-26 12:57:47,471',-96,107,14
'2023-08-26 12:57:47,565',-95,107,14
'2023-08-26 12:57:47,659',-95,107,14
'2023-08-26 12:57:47,753',-95,107,14
'2023-08-26 12:57:47,845',-95,107,14
'2023-08-26 12:57:47,939',-95,107,14
'2023-08-26 12:57:48,033',-95,107,14
'2023-08-26 12:57:48,127',-95,107,14
'2023-08-26 12:57:48,220',-95,107,14
'2023-08-26 12:57:48,314',-95,107,14
'2023-08-26 12:57:48,408',-95,107,14
'2023-08-26 12:57:48,502',-95,107,14
'2023-08-26 12:57:48,596',-95,107,14
'2023-08-26 12:57:48,689',-95,107,14
'2023-08-26 12:57:48,783',-95,107,14
'2023-08-26 12:57:48,877',-95,107,14
'2023-08-26 12:57:48,971',-95,107,14
'2023-08-26 12:57:49,065',-95,107,14
'2023-08-26 12:57:49,158',-95,107,14
'2023-08-26 12:57:49,252',-95,107,14
'2023-08-26 12:57:49,346',-95,107,14
'2023-08-26 12:57:49,440',-95,107,14
'2023-08-26 12:57:49,534',-95,107,14
'2023-08-26 12:57:49,626',-95,107,14
'2023-08-26 12:57:49,720',-95,107,14
'2023-08-26 12:57:49,815',-95,107,14
'2023-08-26 12:57:49,908',-95,107,14
'2023-08-26 12:57:50,003',-95,107,14
'2023-08-26 12:57:50,189',-95,102,14
'2023-08-26 12:57:50,283',-95,102,14
'2023-08-26 12:57:50,377',-95,102,14
'2023-08-26 12:57:50,471',-95,102,14
'2023-08-26 12:57:50,565',-95,102,14
'2023-08-26 12:57:50,658',-95,102,14
'2023-08-26 12:57:50,752',-95,102,14
'2023-08-26 12:57:50,846',-95,102,14
'2023-08-26 12:57:50,940',-95,102,14
'2023-08-26 12:57:51,034',-95,102,14
'2023-08-26 12:57:51,127',-95,102,14
'2023-08-26 12:57:51,221',-95,102,14
'2023-08-26 12:57:51,315',-95,102,14
'2023-08-26 12:57:51,409',-95,102,14
'2023-08-26 12:57:51,502',-95,102,14
'2023-08-26 12:57:51,595',-95,102,14
'2023-08-26 12:57:51,691',-95,102,14
'2023-08-26 13:06:29,877',-101,65,137
'2023-08-26 13:06:30,158',-100,81,137
'2023-08-26 13:06:30,251',-100,81,137
'2023-08-26 13:06:30,345',-99,81,137
'2023-08-26 13:06:30,439',-101,81,137
'2023-08-26 13:06:30,533',-100,81,137
'2023-08-26 13:06:39,952',-93,81,137
'2023-08-26 13:06:40,047',-93,81,137
'2023-08-26 13:06:40,141',-93,81,137
'2023-08-26 13:06:40,235',-93,81,137
'2023-08-26 13:06:40,329',-93,81,137
'2023-08-26 13:06:40,422',-93,81,137
'2023-08-26 13:06:40,516',-93,81,137
'2023-08-26 13:06:40,610',-93,81,137
'2023-08-26 13:06:40,704',-93,81,137
'2023-08-26 13:06:40,798',-93,81,137
'2023-08-26 13:06:40,892',-93,81,137
'2023-08-26 13:06:40,985',-93,81,137
'2023-08-26 13:06:41,079',-93,81,137
'2023-08-26 13:06:41,173',-93,81,137
'2023-08-26 13:06:41,267',-93,81,137
'2023-08-26 13:06:41,360',-93,81,137
'2023-08-26 13:06:41,454',-93,81,137
'2023-08-26 13:06:41,548',-93,81,137
'2023-08-26 13:06:41,642',-93,81,137
'2023-08-26 13:06:41,735',-93,81,137
'2023-08-26 13:06:41,829',-93,81,137
'2023-08-26 13:06:41,923',-93,81,137
'2023-08-26 13:06:42,017',-93,81,137
'2023-08-26 13:06:42,110',-93,81,137
'2023-08-26 13:06:42,204',-93,81,137
'2023-08-26 13:06:42,298',-93,81,137
'2023-08-26 13:06:42,392',-93,81,137
'2023-08-26 13:06:42,485',-93,81,137
'2023-08-26 13:06:42,579',-93,81,137
'2023-08-26 13:06:42,673',-93,81,137
'2023-08-26 13:06:42,767',-93,81,137
'2023-08-26 13:06:42,860',-93,81,137
'2023-08-26 13:06:42,954',-93,81,137
'2023-08-26 13:06:43,048',-93,81,137
'2023-08-26 13:06:43,142',-93,81,137
'2023-08-26 13:06:43,235',-93,81,137
'2023-08-26 13:06:43,329',-93,81,137
'2023-08-26 13:06:43,423',-93,81,137
'2023-08-26 13:06:43,517',-93,81,137
'2023-08-26 13:06:43,610',-93,81,137
'2023-08-26 13:06:43,704',-93,81,137
'2023-08-26 13:06:43,798',-93,81,137
'2023-08-26 13:06:43,892',-93,81,137
'2023-08-26 13:06:43,985',-93,81,137
'2023-08-26 13:06:44,079',-93,81,137
'2023-08-26 13:06:44,173',-93,81,137
'2023-08-26 13:06:44,267',-93,81,137
'2023-08-26 13:06:44,360',-93,81,137
'2023-08-26 13:06:44,454',-93,81,137
'2023-08-26 13:06:44,548',-93,81,137
'2023-08-26 13:06:44,642',-93,81,137
'2023-08-26 13:06:44,735',-93,81,137
'2023-08-26 13:06:44,829',-92,81,137
'2023-08-26 13:06:44,924',-93,81,137
'2023-08-26 13:06:45,017',-93,81,137
'2023-08-26 13:06:45,110',-93,81,137
'2023-08-26 13:06:45,204',-93,81,137
'2023-08-26 13:06:45,298',-93,81,137
'2023-08-26 13:06:45,392',-93,81,137
'2023-08-26 13:06:45,485',-93,81,137
'2023-08-26 13:06:45,579',-93,81,137
'2023-08-26 13:06:45,673',-93,81,137
'2023-08-26 13:06:45,767',-93,81,137
'2023-08-26 13:06:45,861',-93,81,137
'2023-08-26 13:06:45,954',-93,81,137
'2023-08-26 13:06:46,048',-93,81,137
'2023-08-26 13:06:46,142',-93,81,137
'2023-08-26 13:06:46,236',-93,81,137
'2023-08-26 13:06:46,329',-93,81,137
'2023-08-26 13:06:46,423',-93,81,137
'2023-08-26 13:06:46,517',-93,81,137
'2023-08-26 13:06:46,611',-93,81,137
'2023-08-26 13:06:46,705',-93,81,137
'2023-08-26 13:06:46,797',-93,81,137
'2023-08-26 13:06:46,891',-93,81,137
'2023-08-26 13:06:46,985',-93,81,137
'2023-08-26 13:06:47,079',-93,81,137
'2023-08-26 13:06:47,173',-93,81,137
'2023-08-26 13:06:47,266',-93,81,137
'2023-08-26 13:06:47,360',-93,81,137
'2023-08-26 13:06:47,454',-93,81,137
'2023-08-26 13:06:47,548',-93,81,137
'2023-08-26 13:06:47,642',-93,81,137
'2023-08-26 13:06:47,735',-93,81,137
'2023-08-26 13:06:47,829',-93,81,137
'2023-08-26 13:06:47,923',-93,81,137
'2023-08-26 13:06:48,017',-93,81,137
'2023-08-26 13:06:48,110',-93,81,137
'2023-08-26 13:06:48,204',-93,81,137
'2023-08-26 13:06:48,298',-93,81,137
'2023-08-26 13:06:48,392',-93,81,137
'2023-08-26 13:06:48,485',-93,81,137
'2023-08-26 13:06:48,579',-93,81,137
'2023-08-26 13:06:48,673',-93,81,137
'2023-08-26 13:06:48,767',-93,81,137
'2023-08-26 13:06:48,860',-93,81,137
'2023-08-26 13:06:48,954',-93,81,137
'2023-08-26 13:06:49,048',-93,81,137
'2023-08-26 13:06:49,142',-93,81,137
'2023-08-26 13:06:49,236',-93,81,137
'2023-08-26 13:06:50,505',-86,81,137
'2023-08-26 13:06:50,598',-87,81,137
'2023-08-26 13:06:50,692',-87,81,137
'2023-08-26 13:06:50,786',-87,81,137
'2023-08-26 13:06:50,879',-87,81,137
'2023-08-26 13:06:50,973',-86,81,137
'2023-08-26 13:06:51,067',-86,81,137
'2023-08-26 13:06:51,161',-87,81,137
'2023-08-26 13:06:51,254',-86,81,137
'2023-08-26 13:06:51,347',-86,81,137
'2023-08-26 13:06:51,441',-86,81,137
'2023-08-26 13:06:51,535',-87,81,137
'2023-08-26 13:06:51,629',-87,81,137
'2023-08-26 13:06:51,723',-87,81,137
'2023-08-26 13:06:51,816',-86,81,137
'2023-08-26 13:06:51,910',-87,81,137
'2023-08-26 13:06:52,004',-87,81,137
'2023-08-26 13:06:52,098',-87,81,137
'2023-08-26 13:06:52,192',-87,81,137
'2023-08-26 13:06:52,285',-87,81,137
'2023-08-26 13:06:52,379',-87,81,137
'2023-08-26 13:06:52,473',-87,81,137
'2023-08-26 13:06:52,567',-87,81,137
'2023-08-26 13:06:52,660',-86,81,137
'2023-08-26 13:06:52,754',-87,81,137
'2023-08-26 13:06:52,848',-87,81,137
'2023-08-26 13:06:52,942',-87,81,137
'2023-08-26 13:06:53,036',-87,81,137
'2023-08-26 13:06:53,129',-87,81,137
'2023-08-26 13:06:53,223',-86,81,137
'2023-08-26 13:06:53,317',-86,81,137
'2023-08-26 13:06:53,411',-87,81,137
'2023-08-26 13:06:53,504',-87,81,137
'2023-08-26 13:06:53,598',-87,81,137
'2023-08-26 13:06:53,691',-87,81,137
'2023-08-26 13:06:53,785',-87,81,137
'2023-08-26 13:06:53,879',-86,81,137
'2023-08-26 13:06:53,973',-87,81,137
'2023-08-26 13:06:54,066',-86,81,137
'2023-08-26 13:06:54,160',-86,81,137
'2023-08-26 13:06:54,254',-87,81,137
'2023-08-26 13:06:54,348',-87,81,137
'2023-08-26 13:06:54,442',-87,81,137
'2023-08-26 13:06:54,535',-87,81,137
'2023-08-26 13:06:54,629',-87,81,137
'2023-08-26 13:06:54,723',-87,81,137
'2023-08-26 13:06:54,817',-87,81,137
'2023-08-26 13:06:54,910',-87,81,137
'2023-08-26 13:06:55,004',-86,81,137
'2023-08-26 13:06:55,098',-87,81,137
'2023-08-26 13:06:55,192',-87,81,137
'2023-08-26 13:06:55,286',-87,81,137
'2023-08-26 13:06:55,379',-87,81,137
'2023-08-26 13:06:55,474',-87,81,137
'2023-08-26 13:06:55,567',-87,81,137
'2023-08-26 13:06:55,661',-87,81,137
'2023-08-26 13:06:55,753',-87,81,137
'2023-08-26 13:06:55,848',-87,81,137
'2023-08-26 13:06:55,942',-86,81,137
'2023-08-26 13:06:56,035',-87,81,137
'2023-08-26 13:06:56,129',-86,81,137
'2023-08-26 13:06:56,223',-86,81,137
'2023-08-26 13:06:56,316',-87,81,137
'2023-08-26 13:06:56,410',-86,81,137
'2023-08-26 13:06:56,504',-86,81,137
'2023-08-26 13:06:56,598',-87,81,137
'2023-08-26 13:06:56,692',-87,81,137
'2023-08-26 13:06:56,785',-87,81,137
'2023-08-26 13:06:56,879',-87,81,137
'2023-08-26 13:06:56,973',-86,81,137
'2023-08-26 13:06:57,067',-86,81,137
'2023-08-26 13:06:57,160',-87,81,137
'2023-08-26 13:06:57,254',-87,81,137
'2023-08-26 13:06:57,348',-87,81,137
'2023-08-26 13:06:57,442',-86,81,137
'2023-08-26 13:06:57,536',-86,81,137
'2023-08-26 13:06:57,629',-87,81,137
'2023-08-26 13:06:57,723',-86,81,137
'2023-08-26 13:06:57,817',-86,81,137
'2023-08-26 13:06:57,911',-86,81,137
'2023-08-26 13:06:58,003',-87,81,137
'2023-08-26 13:06:58,098',-87,81,137
'2023-08-26 13:06:58,192',-87,81,137
'2023-08-26 13:06:58,285',-87,81,137
'2023-08-26 13:06:58,379',-87,81,137
'2023-08-26 13:06:58,473',-87,81,137
'2023-08-26 13:06:58,567',-86,81,137
'2023-08-26 13:06:58,660',-87,81,137
'2023-08-26 13:06:58,754',-87,81,137
'2023-08-26 13:06:58,848',-87,81,137
'2023-08-26 13:06:58,942',-87,81,137
'2023-08-26 13:06:59,035',-87,81,137
'2023-08-26 13:06:59,129',-86,81,137
'2023-08-26 13:06:59,223',-86,81,137
'2023-08-26 13:06:59,317',-86,81,137
'2023-08-26 13:06:59,410',-87,81,137
'2023-08-26 13:06:59,504',-87,81,137
'2023-08-26 13:06:59,598',-86,81,137
'2023-08-26 13:06:59,692',-87,81,137
'2023-08-26 13:06:59,786',-87,81,137
'2023-08-26 13:07:01,050',-87,81,137
'2023-08-26 13:07:22,161',-99,92,137
'2023-08-26 13:07:22,249',-99,92,137
'2023-08-26 13:07:22,343',-99,92,137
'2023-08-26 13:07:22,436',-99,92,137
'2023-08-26 13:07:22,530',-99,92,137
'2023-08-26 13:07:22,624',-99,92,137
'2023-08-26 13:07:22,718',-99,92,137
'2023-08-26 13:07:22,812',-99,92,137
'2023-08-26 13:07:22,999',-99,87,137
'2023-08-26 13:07:23,093',-99,87,137
'2023-08-26 13:07:23,187',-99,87,137
'2023-08-26 13:07:23,281',-99,87,137
'2023-08-26 13:07:23,374',-99,87,137
'2023-08-26 13:07:23,468',-99,87,137
'2023-08-26 13:07:23,562',-99,87,137
'2023-08-26 13:07:23,656',-99,87,137
'2023-08-26 13:07:23,750',-99,87,137
'2023-08-26 13:07:23,843',-99,87,137
'2023-08-26 13:07:23,937',-99,87,137
'2023-08-26 13:07:24,031',-99,87,137
'2023-08-26 13:07:24,125',-99,87,137
'2023-08-26 13:07:24,217',-99,87,137
'2023-08-26 13:07:24,312',-99,87,137
'2023-08-26 13:07:24,405',-99,87,137
'2023-08-26 13:07:24,499',-99,87,137
'2023-08-26 13:07:24,593',-99,87,137
'2023-08-26 13:07:24,686',-99,87,137
'2023-08-26 13:07:24,780',-99,87,137
'2023-08-26 13:07:24,874',-99,87,137
'2023-08-26 13:07:24,968',-99,87,137
'2023-08-26 13:07:25,062',-99,87,137
'2023-08-26 13:07:25,155',-99,87,137
'2023-08-26 13:07:25,249',-99,87,137
'2023-08-26 13:07:25,343',-99,87,137
'2023-08-26 13:07:25,437',-99,87,137
'2023-08-26 13:07:25,531',-99,87,137
'2023-08-26 13:07:25,624',-99,87,137
'2023-08-26 13:07:25,718',-99,87,137
'2023-08-26 13:07:25,812',-99,87,137
'2023-08-26 13:07:25,906',-99,87,137
'2023-08-26 13:07:25,999',-99,87,137
'2023-08-26 13:07:26,093',-99,87,137
'2023-08-26 13:07:26,187',-99,87,137
'2023-08-26 13:07:26,281',-99,87,137
'2023-08-26 13:07:26,374',-99,87,137
'2023-08-26 13:07:26,468',-99,87,137
'2023-08-26 13:07:26,562',-99,87,137
'2023-08-26 13:07:26,656',-99,87,137
'2023-08-26 13:07:26,749',-99,87,137
'2023-08-26 13:07:26,843',-99,87,137
'2023-08-26 13:07:26,937',-99,87,137
'2023-08-26 13:07:27,031',-99,87,137
'2023-08-26 13:07:27,124',-99,87,137
'2023-08-26 13:07:27,218',-99,87,137
'2023-08-26 13:07:27,312',-99,87,137
'2023-08-26 13:07:27,406',-99,87,137
'2023-08-26 13:07:27,499',-99,87,137
'2023-08-26 13:07:27,593',-99,87,137
'2023-08-26 13:07:27,687',-99,87,137
'2023-08-26 13:07:27,781',-99,87,137
'2023-08-26 13:07:27,874',-99,87,137
'2023-08-26 13:07:27,968',-99,87,137
'2023-08-26 13:07:28,062',-99,87,137
'2023-08-26 13:07:28,156',-99,87,137
'2023-08-26 13:07:28,249',-99,87,137
'2023-08-26 13:07:28,343',-99,87,137
'2023-08-26 13:07:28,437',-99,87,137
'2023-08-26 13:07:28,531',-99,87,137
'2023-08-26 13:07:28,624',-99,87,137
'2023-08-26 13:07:28,718',-99,87,137
'2023-08-26 13:07:28,812',-99,87,137
'2023-08-26 13:07:28,906',-99,87,137
'2023-08-26 13:07:28,999',-99,87,137
'2023-08-26 13:07:29,093',-99,87,137
'2023-08-26 13:07:29,187',-99,87,137
'2023-08-26 13:07:29,281',-100,87,137
'2023-08-26 13:07:29,374',-100,87,137
'2023-08-26 13:07:29,468',-99,87,137
'2023-08-26 13:07:29,562',-99,87,137
'2023-08-26 13:07:29,656',-99,87,137
'2023-08-26 13:07:29,749',-99,87,137
'2023-08-26 13:07:29,843',-99,87,137
'2023-08-26 13:07:29,937',-99,87,137
'2023-08-26 13:07:30,031',-99,87,137
'2023-08-26 13:07:30,124',-99,87,137
'2023-08-26 13:07:30,218',-99,87,137
'2023-08-26 13:07:30,312',-99,87,137
'2023-08-26 13:07:30,406',-99,87,137
'2023-08-26 13:07:30,499',-99,87,137
'2023-08-26 13:07:30,593',-99,87,137
'2023-08-26 13:07:30,687',-99,87,137
'2023-08-26 13:07:30,781',-99,87,137
'2023-08-26 13:07:30,874',-99,87,137
'2023-08-26 13:07:30,968',-99,87,137
'2023-08-26 13:07:31,062',-99,87,137
'2023-08-26 13:07:31,156',-99,87,137
'2023-08-26 13:07:31,249',-99,87,137
'2023-08-26 13:07:31,343',-99,87,137
'2023-08-26 13:07:31,438',-99,87,137
'2023-08-26 13:07:32,699',-90,87,137
'2023-08-26 13:07:32,791',-90,87,137
'2023-08-26 13:07:32,884',-90,87,137
'2023-08-26 13:07:32,978',-90,87,137
'2023-08-26 13:07:33,072',-90,87,137
'2023-08-26 13:07:33,166',-90,87,137
'2023-08-26 13:07:33,260',-90,87,137
'2023-08-26 13:07:33,353',-90,87,137
'2023-08-26 13:07:33,447',-90,87,137
'2023-08-26 13:07:33,541',-90,87,137
'2023-08-26 13:07:33,635',-90,87,137
'2023-08-26 13:07:33,729',-90,87,137
'2023-08-26 13:07:33,822',-90,87,137
'2023-08-26 13:07:33,916',-90,87,137
'2023-08-26 13:07:34,010',-90,87,137
'2023-08-26 13:07:34,104',-90,87,137
'2023-08-26 13:07:34,197',-90,87,137
'2023-08-26 13:07:34,291',-90,87,137
'2023-08-26 13:07:34,385',-90,87,137
'2023-08-26 13:07:34,479',-90,87,137
'2023-08-26 13:07:34,573',-90,87,137
'2023-08-26 13:07:34,666',-90,87,137
'2023-08-26 13:07:34,760',-90,87,137
'2023-08-26 13:07:34,854',-90,87,137
'2023-08-26 13:07:34,948',-90,87,137
'2023-08-26 13:07:35,042',-90,87,137
'2023-08-26 13:07:35,135',-90,87,137
'2023-08-26 13:07:35,228',-90,87,137
'2023-08-26 13:07:35,322',-90,87,137
'2023-08-26 13:07:35,416',-90,87,137
'2023-08-26 13:07:35,510',-90,87,137
