timestamp,rssi,lqi,device_id
'2023-08-26 12:49:27,843',-90,97,124
'2023-08-26 12:49:27,844',-93,94,125
'2023-08-26 12:49:27,936',-93,94,125
'2023-08-26 12:49:27,937',-90,97,124
'2023-08-26 12:49:28,031',-93,94,125
'2023-08-26 12:49:28,031',-90,97,124
'2023-08-26 12:49:28,124',-90,97,124
'2023-08-26 12:49:28,125',-93,94,125
'2023-08-26 12:49:28,218',-90,97,124
'2023-08-26 12:49:28,219',-93,94,125
'2023-08-26 12:49:28,311',-93,94,125
'2023-08-26 12:49:28,312',-90,97,124
'2023-08-26 12:49:28,406',-90,97,124
'2023-08-26 12:49:28,499',-93,94,125
'2023-08-26 12:49:28,500',-90,97,124
'2023-08-26 12:49:28,593',-90,97,124
'2023-08-26 12:49:28,593',-93,94,125
'2023-08-26 12:49:28,687',-90,97,124
'2023-08-26 12:49:28,687',-93,94,125
'2023-08-26 12:49:28,781',-93,94,125
'2023-08-26 12:49:28,781',-90,97,124
'2023-08-26 12:49:28,875',-93,94,125
'2023-08-26 12:49:28,875',-90,97,124
'2023-08-26 12:49:28,968',-90,97,124
'2023-08-26 12:49:28,968',-93,94,125
'2023-08-26 12:49:29,062',-93,94,125
'2023-08-26 12:49:29,062',-90,97,124
'2023-08-26 12:49:29,156',-93,94,125
'2023-08-26 12:49:29,156',-90,97,124
'2023-08-26 12:49:29,250',-93,94,125
'2023-08-26 12:49:29,250',-90,97,124
'2023-08-26 12:49:29,343',-90,97,124
'2023-08-26 12:49:29,344',-93,94,125
'2023-08-26 12:49:29,437',-93,94,125
'2023-08-26 12:49:29,437',-90,97,124
'2023-08-26 12:49:29,531',-93,94,125
'2023-08-26 12:49:29,531',-90,97,124
'2023-08-26 12:49:29,625',-93,94,125
'2023-08-26 12:49:29,625',-90,97,124
'2023-08-26 12:49:29,718',-90,97,124
'2023-08-26 12:49:29,719',-93,94,125
'2023-08-26 12:49:29,811',-93,94,125
'2023-08-26 12:49:29,812',-90,97,124
'2023-08-26 12:49:29,906',-93,94,125
'2023-08-26 12:49:29,906',-90,97,124
'2023-08-26 12:49:30,000',-90,97,124
'2023-08-26 12:49:30,000',-93,94,125
'2023-08-26 12:49:30,093',-90,97,124
'2023-08-26 12:49:30,093',-93,94,125
'2023-08-26 12:49:30,187',-90,97,124
'2023-08-26 12:49:30,188',-93,94,125
'2023-08-26 12:49:30,280',-93,94,125
'2023-08-26 12:49:30,281',-90,97,124
'2023-08-26 12:49:30,374',-93,94,125
'2023-08-26 12:49:30,375',-90,97,124
'2023-08-26 12:49:30,468',-90,97,124
'2023-08-26 12:49:30,468',-93,94,125
'2023-08-26 12:49:30,562',-90,97,124
'2023-08-26 12:49:30,563',-93,94,125
'2023-08-26 12:49:30,655',-93,94,125
'2023-08-26 12:49:30,656',-90,97,124
'2023-08-26 12:49:30,749',-93,94,125
'2023-08-26 12:49:30,750',-90,97,124
'2023-08-26 12:49:30,843',-90,97,124
'2023-08-26 12:49:30,843',-93,94,125
'2023-08-26 12:49:30,937',-93,94,125
'2023-08-26 12:49:30,937',-90,97,124
'2023-08-26 12:49:31,031',-90,97,124
'2023-08-26 12:49:31,031',-93,94,125
'2023-08-26 12:49:31,125',-90,97,124
'2023-08-26 12:49:31,125',-93,94,125
'2023-08-26 12:49:31,218',-90,97,124
'2023-08-26 12:49:31,218',-93,94,125
'2023-08-26 12:49:31,312',-93,94,125
'2023-08-26 12:49:31,312',-90,97,124
'2023-08-26 12:49:31,406',-93,94,125
'2023-08-26 12:49:31,406',-90,97,124
'2023-08-26 12:49:31,500',-93,94,125
'2023-08-26 12:49:31,500',-90,97,124
'2023-08-26 12:49:31,593',-90,97,124
'2023-08-26 12:49:31,594',-93,94,125
'2023-08-26 12:49:31,687',-93,94,125
'2023-08-26 12:49:31,687',-90,97,124
'2023-08-26 12:49:31,781',-93,94,125
'2023-08-26 12:49:31,781',-90,97,124
'2023-08-26 12:49:31,875',-93,94,125
'2023-08-26 12:49:31,875',-90,97,124
'2023-08-26 12:49:31,968',-90,97,124
'2023-08-26 12:49:31,969',-93,94,125
'2023-08-26 12:49:32,061',-93,94,125
'2023-08-26 12:49:32,062',-90,97,124
'2023-08-26 12:49:32,156',-93,94,125
'2023-08-26 12:49:32,156',-90,97,124
'2023-08-26 12:49:32,249',-93,94,125
'2023-08-26 12:49:32,250',-90,97,124
'2023-08-26 12:49:32,343',-90,97,124
'2023-08-26 12:49:32,343',-93,94,125
'2023-08-26 12:49:32,437',-90,97,124
'2023-08-26 12:49:32,437',-93,94,125
'2023-08-26 12:49:32,530',-93,94,125
'2023-08-26 12:49:32,531',-90,97,124
'2023-08-26 12:49:32,625',-93,94,125
'2023-08-26 12:49:32,625',-90,97,124
'2023-08-26 12:49:32,718',-90,97,124
'2023-08-26 12:49:32,718',-93,94,125
'2023-08-26 12:49:32,812',-90,97,124
'2023-08-26 12:49:32,812',-92,94,125
'2023-08-26 12:49:32,905',-93,94,125
'2023-08-26 12:49:32,906',-90,97,124
'2023-08-26 12:49:32,999',-93,94,125
'2023-08-26 12:49:33,000',-90,97,124
'2023-08-26 12:49:33,093',-90,97,124
'2023-08-26 12:49:33,093',-93,94,125
'2023-08-26 12:49:33,187',-90,97,124
'2023-08-26 12:49:33,187',-93,94,125
'2023-08-26 12:49:33,281',-90,97,124
'2023-08-26 12:49:33,281',-93,94,125
'2023-08-26 12:49:33,374',-93,94,125
'2023-08-26 12:49:33,375',-90,97,124
'2023-08-26 12:49:33,468',-90,97,124
'2023-08-26 12:49:33,468',-93,94,125
'2023-08-26 12:49:33,562',-93,94,125
'2023-08-26 12:49:33,562',-90,97,124
'2023-08-26 12:49:33,656',-90,97,124
'2023-08-26 12:49:33,656',-93,94,125
'2023-08-26 12:49:33,750',-93,94,125
'2023-08-26 12:49:33,750',-90,97,124
'2023-08-26 12:49:33,843',-93,94,125
'2023-08-26 12:49:33,843',-90,97,124
'2023-08-26 12:49:33,937',-93,94,125
'2023-08-26 12:49:33,937',-90,97,124
'2023-08-26 12:49:34,031',-93,94,125
'2023-08-26 12:49:34,031',-90,97,124
'2023-08-26 12:49:34,125',-93,94,125
'2023-08-26 12:49:34,125',-90,97,124
'2023-08-26 12:49:34,218',-90,97,124
'2023-08-26 12:49:34,219',-93,94,125
'2023-08-26 12:49:34,311',-93,94,125
'2023-08-26 12:49:34,312',-90,97,124
'2023-08-26 12:49:34,405',-92,94,125
'2023-08-26 12:49:34,406',-89,97,124
'2023-08-26 12:49:34,499',-93,94,125
'2023-08-26 12:49:34,500',-90,97,124
'2023-08-26 12:49:34,593',-90,97,124
'2023-08-26 12:49:34,593',-93,94,125
'2023-08-26 12:49:34,687',-90,97,124
'2023-08-26 12:49:34,688',-93,94,125
'2023-08-26 12:49:34,781',-93,94,125
'2023-08-26 12:49:34,781',-90,97,124
'2023-08-26 12:49:34,874',-93,94,125
'2023-08-26 12:49:34,875',-90,97,124
'2023-08-26 12:49:34,968',-90,97,124
'2023-08-26 12:49:34,968',-93,94,125
'2023-08-26 12:49:35,062',-90,97,124
'2023-08-26 12:49:35,062',-93,94,125
'2023-08-26 12:49:35,155',-93,94,125
'2023-08-26 12:49:35,156',-90,97,124
'2023-08-26 12:49:35,249',-93,94,125
'2023-08-26 12:49:35,250',-90,97,124
'2023-08-26 12:49:35,343',-90,97,124
'2023-08-26 12:49:35,343',-93,94,125
'2023-08-26 12:49:35,437',-90,97,124
'2023-08-26 12:49:35,437',-93,94,125
'2023-08-26 12:49:35,531',-90,97,124
'2023-08-26 12:49:35,531',-93,94,125
'2023-08-26 12:49:35,624',-93,94,125
'2023-08-26 12:49:35,625',-90,97,124
'2023-08-26 12:49:35,718',-90,97,124
'2023-08-26 12:49:35,718',-93,94,125
'2023-08-26 12:49:35,812',-90,97,124
'2023-08-26 12:49:35,812',-93,94,125
'2023-08-26 12:49:35,906',-93,94,125
'2023-08-26 12:49:35,906',-90,97,124
'2023-08-26 12:49:36,000',-93,94,125
'2023-08-26 12:49:36,000',-90,97,124
'2023-08-26 12:49:36,093',-93,94,125
'2023-08-26 12:49:36,093',-90,97,124
'2023-08-26 12:49:36,187',-93,94,125
'2023-08-26 12:49:36,187',-90,97,124
'2023-08-26 12:49:36,281',-93,94,125
'2023-08-26 12:49:36,281',-90,97,124
'2023-08-26 12:49:36,375',-90,97,124
'2023-08-26 12:49:36,376',-93,94,125
'2023-08-26 12:49:37,719',-98,94,125
'2023-08-26 12:49:37,813',-98,94,125
'2023-08-26 12:49:37,907',-98,94,125
'2023-08-26 12:49:38,001',-97,94,125
'2023-08-26 12:49:38,094',-98,94,125
'2023-08-26 12:49:38,188',-98,94,125
'2023-08-26 12:49:38,282',-98,94,125
'2023-08-26 12:49:38,376',-98,94,125
'2023-08-26 12:49:38,470',-98,94,125
'2023-08-26 12:49:38,564',-98,94,125
'2023-08-26 12:49:38,656',-98,94,125
'2023-08-26 12:49:38,751',-98,94,125
'2023-08-26 12:49:38,845',-98,94,125
'2023-08-26 12:49:38,939',-98,94,125
'2023-08-26 12:49:39,031',-98,94,125
'2023-08-26 12:49:39,126',-98,94,125
'2023-08-26 12:49:39,220',-98,94,125
'2023-08-26 12:49:39,314',-98,94,125
'2023-08-26 12:49:39,406',-97,94,125
'2023-08-26 12:49:39,594',-98,81,125
'2023-08-26 12:49:39,688',-98,81,125
'2023-08-26 12:49:39,782',-98,81,125
'2023-08-26 12:49:39,970',-98,82,125
'2023-08-26 12:49:40,064',-98,82,125
'2023-08-26 12:49:40,157',-98,82,125
'2023-08-26 12:49:40,251',-98,82,125
'2023-08-26 12:49:40,345',-98,82,125
'2023-08-26 12:49:40,532',-98,84,125
'2023-08-26 12:49:40,719',-98,82,125
'2023-08-26 12:49:40,907',-98,83,125
'2023-08-26 12:49:41,001',-98,83,125
'2023-08-26 12:49:41,095',-98,83,125
'2023-08-26 12:49:41,189',-98,83,125
'2023-08-26 12:49:41,281',-98,83,125
'2023-08-26 12:49:41,376',-98,83,125
'2023-08-26 12:49:41,470',-98,83,125
'2023-08-26 12:49:41,564',-98,83,125
'2023-08-26 12:49:41,656',-98,83,125
'2023-08-26 12:49:41,751',-98,83,125
'2023-08-26 12:49:41,845',-98,83,125
'2023-08-26 12:49:42,033',-98,83,125
'2023-08-26 12:49:42,125',-98,83,125
'2023-08-26 12:49:42,219',-98,83,125
'2023-08-26 12:49:42,407',-98,83,125
'2023-08-26 12:49:42,501',-98,83,125
'2023-08-26 12:49:42,594',-98,83,125
'2023-08-26 12:49:42,688',-98,83,125
'2023-08-26 12:49:42,782',-98,83,125
'2023-08-26 12:49:42,876',-98,83,125
'2023-08-26 12:49:42,970',-98,83,125
'2023-08-26 12:49:43,063',-98,83,125
'2023-08-26 12:49:43,157',-98,83,125
'2023-08-26 12:49:43,251',-98,83,125
'2023-08-26 12:49:43,344',-98,83,125
'2023-08-26 12:49:43,438',-98,83,125
'2023-08-26 12:49:43,531',-98,83,125
'2023-08-26 12:49:43,625',-98,83,125
'2023-08-26 12:49:43,719',-98,83,125
'2023-08-26 12:49:43,813',-98,83,125
'2023-08-26 12:49:43,906',-98,83,125
'2023-08-26 12:49:44,001',-98,83,125
'2023-08-26 12:49:44,095',-98,83,125
'2023-08-26 12:49:44,189',-98,83,125
'2023-08-26 12:49:44,282',-98,83,125
'2023-08-26 12:49:44,376',-98,83,125
'2023-08-26 12:49:44,470',-98,83,125
'2023-08-26 12:49:44,564',-98,83,125
'2023-08-26 12:49:44,657',-98,83,125
'2023-08-26 12:49:44,751',-98,83,125
'2023-08-26 12:49:44,845',-98,83,125
'2023-08-26 12:49:44,939',-98,83,125
'2023-08-26 12:49:45,032',-98,83,125
'2023-08-26 12:49:45,125',-98,83,125
'2023-08-26 12:49:45,220',-98,83,125
'2023-08-26 12:49:45,314',-98,83,125
'2023-08-26 12:49:45,407',-98,83,125
'2023-08-26 12:49:45,688',-98,83,125
'2023-08-26 12:49:45,782',-98,83,125
'2023-08-26 12:49:45,876',-98,83,125
'2023-08-26 12:49:46,063',-98,83,125
'2023-08-26 12:49:46,156',-98,83,125
'2023-08-26 12:49:46,251',-98,83,125
'2023-08-26 12:49:46,345',-98,83,125
'2023-08-26 12:49:46,439',-98,83,125
'2023-08-26 12:49:46,531',-98,83,125
'2023-08-26 12:49:46,626',-98,83,125
'2023-08-26 12:49:46,720',-98,83,125
'2023-08-26 12:49:46,814',-98,83,125
'2023-08-26 12:49:46,908',-98,83,125
'2023-08-26 12:49:48,173',-97,83,125
'2023-08-26 12:49:48,173',-93,32,126
'2023-08-26 12:49:48,174',-91,97,124
'2023-08-26 12:49:48,268',-91,97,124
'2023-08-26 12:49:48,268',-97,83,125
'2023-08-26 12:49:48,268',-93,32,126
'2023-08-26 12:49:48,362',-91,97,124
'2023-08-26 12:49:48,362',-93,32,126
'2023-08-26 12:49:48,362',-97,83,125
'2023-08-26 12:49:48,456',-91,97,124
'2023-08-26 12:49:48,456',-97,83,125
'2023-08-26 12:49:48,456',-93,32,126
'2023-08-26 12:49:48,549',-97,83,125
'2023-08-26 12:49:48,549',-93,32,126
'2023-08-26 12:49:48,550',-91,97,124
'2023-08-26 12:49:48,643',-97,83,125
'2023-08-26 12:49:48,643',-91,97,124
'2023-08-26 12:49:48,643',-93,32,126
'2023-08-26 12:49:48,737',-91,97,124
'2023-08-26 12:49:48,737',-97,83,125
'2023-08-26 12:49:48,737',-93,32,126
'2023-08-26 12:49:48,831',-98,83,125
'2023-08-26 12:49:48,831',-91,97,124
'2023-08-26 12:49:48,831',-93,32,126
'2023-08-26 12:49:48,925',-91,97,124
'2023-08-26 12:49:48,925',-93,32,126
'2023-08-26 12:49:49,018',-91,97,124
'2023-08-26 12:49:49,018',-93,32,126
'2023-08-26 12:49:49,019',-98,81,125
'2023-08-26 12:49:49,112',-93,32,126
'2023-08-26 12:49:49,112',-91,97,124
'2023-08-26 12:49:49,113',-97,81,125
'2023-08-26 12:49:49,206',-97,81,125
'2023-08-26 12:49:49,206',-93,32,126
'2023-08-26 12:49:49,206',-91,97,124
'2023-08-26 12:49:49,299',-97,81,125
'2023-08-26 12:49:49,300',-93,32,126
'2023-08-26 12:49:49,300',-91,97,124
'2023-08-26 12:49:49,394',-93,32,126
'2023-08-26 12:49:49,394',-97,81,125
'2023-08-26 12:49:49,394',-91,97,124
'2023-08-26 12:49:49,487',-93,32,126
'2023-08-26 12:49:49,487',-91,97,124
'2023-08-26 12:49:49,488',-97,81,125
'2023-08-26 12:49:49,581',-97,81,125
'2023-08-26 12:49:49,581',-93,32,126
'2023-08-26 12:49:49,581',-91,97,124
'2023-08-26 12:49:49,674',-97,81,125
'2023-08-26 12:49:49,675',-93,32,126
'2023-08-26 12:49:49,675',-91,97,124
'2023-08-26 12:49:49,769',-97,81,125
'2023-08-26 12:49:49,769',-93,32,126
'2023-08-26 12:49:49,769',-91,97,124
'2023-08-26 12:49:49,862',-91,97,124
'2023-08-26 12:49:49,863',-97,81,125
'2023-08-26 12:49:49,863',-93,32,126
'2023-08-26 12:49:49,956',-97,81,125
'2023-08-26 12:49:49,956',-93,32,126
'2023-08-26 12:49:49,956',-91,97,124
'2023-08-26 12:49:50,050',-97,81,125
'2023-08-26 12:49:50,050',-93,32,126
'2023-08-26 12:49:50,050',-91,97,124
'2023-08-26 12:49:50,144',-93,32,126
'2023-08-26 12:49:50,144',-97,81,125
'2023-08-26 12:49:50,144',-91,97,124
'2023-08-26 12:49:50,237',-91,97,124
'2023-08-26 12:49:50,238',-93,32,126
'2023-08-26 12:49:50,238',-97,81,125
'2023-08-26 12:49:50,330',-93,32,126
'2023-08-26 12:49:50,331',-97,81,125
'2023-08-26 12:49:50,331',-91,97,124
'2023-08-26 12:49:50,424',-93,32,126
'2023-08-26 12:49:50,425',-97,81,125
'2023-08-26 12:49:50,425',-91,97,124
'2023-08-26 12:49:50,518',-93,32,126
'2023-08-26 12:49:50,519',-97,81,125
'2023-08-26 12:49:50,519',-91,97,124
'2023-08-26 12:49:50,612',-91,97,124
'2023-08-26 12:49:50,612',-93,32,126
'2023-08-26 12:49:50,613',-97,81,125
'2023-08-26 12:49:50,705',-97,81,125
'2023-08-26 12:49:50,706',-91,97,124
'2023-08-26 12:49:50,706',-93,32,126
'2023-08-26 12:49:50,799',-93,32,126
'2023-08-26 12:49:50,799',-98,81,125
'2023-08-26 12:49:50,800',-91,97,124
'2023-08-26 12:49:50,893',-93,32,126
'2023-08-26 12:49:50,894',-97,81,125
'2023-08-26 12:49:50,894',-91,97,124
'2023-08-26 12:49:50,987',-91,97,124
'2023-08-26 12:49:50,987',-93,32,126
'2023-08-26 12:49:50,988',-98,81,125
'2023-08-26 12:49:51,080',-98,81,125
'2023-08-26 12:49:51,081',-91,97,124
'2023-08-26 12:49:51,081',-93,32,126
'2023-08-26 12:49:51,175',-97,81,125
'2023-08-26 12:49:51,175',-91,97,124
'2023-08-26 12:49:51,175',-93,32,126
'2023-08-26 12:49:51,268',-93,32,126
'2023-08-26 12:49:51,269',-98,81,125
'2023-08-26 12:49:51,269',-91,97,124
'2023-08-26 12:49:51,362',-91,97,124
'2023-08-26 12:49:51,362',-93,32,126
'2023-08-26 12:49:51,363',-97,81,125
'2023-08-26 12:49:51,455',-98,81,125
'2023-08-26 12:49:51,456',-93,32,126
'2023-08-26 12:49:51,456',-91,97,124
'2023-08-26 12:49:51,550',-98,81,125
'2023-08-26 12:49:51,550',-94,32,126
'2023-08-26 12:49:51,550',-91,97,124
'2023-08-26 12:49:51,644',-98,81,125
'2023-08-26 12:49:51,644',-93,32,126
'2023-08-26 12:49:51,644',-91,97,124
'2023-08-26 12:49:51,737',-93,32,126
'2023-08-26 12:49:51,737',-91,97,124
'2023-08-26 12:49:51,738',-97,81,125
'2023-08-26 12:49:51,831',-97,81,125
'2023-08-26 12:49:51,831',-93,32,126
'2023-08-26 12:49:51,831',-91,97,124
'2023-08-26 12:49:51,925',-93,32,126
'2023-08-26 12:49:52,018',-97,81,125
'2023-08-26 12:49:52,019',-93,32,126
'2023-08-26 12:49:52,019',-91,97,124
'2023-08-26 12:49:52,112',-97,81,125
'2023-08-26 12:49:52,113',-91,97,124
'2023-08-26 12:49:52,113',-93,32,126
'2023-08-26 12:49:52,206',-91,97,124
'2023-08-26 12:49:52,206',-93,32,126
'2023-08-26 12:49:52,206',-97,81,125
'2023-08-26 12:49:52,300',-91,97,124
'2023-08-26 12:49:52,300',-93,32,126
'2023-08-26 12:49:52,300',-97,81,125
'2023-08-26 12:49:52,393',-97,81,125
'2023-08-26 12:49:52,393',-93,32,126
'2023-08-26 12:49:52,394',-91,97,124
'2023-08-26 12:49:52,487',-97,81,125
'2023-08-26 12:49:52,487',-93,32,126
'2023-08-26 12:49:52,488',-91,97,124
'2023-08-26 12:49:52,580',-93,32,126
'2023-08-26 12:49:52,581',-91,97,124
'2023-08-26 12:49:52,581',-97,81,125
'2023-08-26 12:49:52,674',-91,97,124
'2023-08-26 12:49:52,675',-93,32,126
'2023-08-26 12:49:52,675',-97,81,125
'2023-08-26 12:49:52,768',-90,97,124
'2023-08-26 12:49:52,769',-93,32,126
'2023-08-26 12:49:52,862',-93,32,126
'2023-08-26 12:49:52,862',-91,97,124
'2023-08-26 12:49:52,863',-97,84,125
'2023-08-26 12:49:52,956',-97,84,125
'2023-08-26 12:49:52,956',-91,97,124
'2023-08-26 12:49:52,956',-93,32,126
'2023-08-26 12:49:53,049',-91,97,124
'2023-08-26 12:49:53,050',-97,84,125
'2023-08-26 12:49:53,050',-93,32,126
'2023-08-26 12:49:53,143',-93,32,126
'2023-08-26 12:49:53,143',-91,97,124
'2023-08-26 12:49:53,144',-97,84,125
'2023-08-26 12:49:53,237',-91,97,124
'2023-08-26 12:49:53,237',-93,32,126
'2023-08-26 12:49:53,238',-97,84,125
'2023-08-26 12:49:53,331',-97,84,125
'2023-08-26 12:49:53,331',-93,32,126
'2023-08-26 12:49:53,331',-91,97,124
'2023-08-26 12:49:53,425',-98,84,125
'2023-08-26 12:49:53,426',-91,97,124
'2023-08-26 12:49:53,426',-93,32,126
'2023-08-26 12:49:53,518',-91,97,124
'2023-08-26 12:49:53,519',-97,84,125
'2023-08-26 12:49:53,519',-93,32,126
'2023-08-26 12:49:53,612',-90,97,124
'2023-08-26 12:49:53,612',-93,32,126
'2023-08-26 12:49:53,706',-93,32,126
'2023-08-26 12:49:53,706',-91,97,124
'2023-08-26 12:49:53,707',-97,80,125
'2023-08-26 12:49:53,799',-97,80,125
'2023-08-26 12:49:53,800',-93,32,126
'2023-08-26 12:49:53,800',-91,97,124
'2023-08-26 12:49:53,894',-97,80,125
'2023-08-26 12:49:53,894',-93,32,126
'2023-08-26 12:49:53,894',-91,97,124
'2023-08-26 12:49:53,987',-91,97,124
'2023-08-26 12:49:53,987',-93,32,126
'2023-08-26 12:49:53,987',-97,80,125
'2023-08-26 12:49:54,081',-93,32,126
'2023-08-26 12:49:54,081',-91,97,124
'2023-08-26 12:49:54,081',-97,80,125
'2023-08-26 12:49:54,175',-93,32,126
'2023-08-26 12:49:54,175',-91,97,124
'2023-08-26 12:49:54,175',-97,80,125
'2023-08-26 12:49:54,268',-97,80,125
'2023-08-26 12:49:54,269',-93,32,126
'2023-08-26 12:49:54,269',-91,97,124
'2023-08-26 12:49:54,362',-91,97,124
'2023-08-26 12:49:54,362',-97,80,125
'2023-08-26 12:49:54,363',-93,32,126
'2023-08-26 12:49:54,455',-93,32,126
'2023-08-26 12:49:54,456',-91,97,124
'2023-08-26 12:49:54,456',-97,80,125
'2023-08-26 12:49:54,550',-93,32,126
'2023-08-26 12:49:54,550',-91,97,124
'2023-08-26 12:49:54,550',-97,80,125
'2023-08-26 12:49:54,643',-93,32,126
'2023-08-26 12:49:54,644',-91,97,124
'2023-08-26 12:49:54,644',-97,80,125
'2023-08-26 12:49:54,737',-91,97,124
'2023-08-26 12:49:54,737',-97,80,125
'2023-08-26 12:49:54,737',-93,32,126
'2023-08-26 12:49:54,830',-93,32,126
'2023-08-26 12:49:54,831',-91,97,124
'2023-08-26 12:49:54,831',-97,80,125
'2023-08-26 12:49:54,924',-93,32,126
'2023-08-26 12:49:54,925',-97,80,125
'2023-08-26 12:49:54,925',-91,97,124
'2023-08-26 12:49:55,018',-93,32,126
'2023-08-26 12:49:55,019',-97,80,125
'2023-08-26 12:49:55,019',-91,97,124
'2023-08-26 12:49:55,112',-91,97,124
'2023-08-26 12:49:55,112',-93,32,126
'2023-08-26 12:49:55,113',-97,80,125
'2023-08-26 12:49:55,206',-97,80,125
'2023-08-26 12:49:55,206',-91,97,124
'2023-08-26 12:49:55,206',-93,32,126
'2023-08-26 12:49:55,300',-97,80,125
'2023-08-26 12:49:55,300',-91,97,124
'2023-08-26 12:49:55,300',-93,32,126
'2023-08-26 12:49:55,393',-93,32,126
'2023-08-26 12:49:55,394',-97,80,125
'2023-08-26 12:49:55,394',-91,97,124
'2023-08-26 12:49:55,487',-91,97,124
'2023-08-26 12:49:55,487',-93,32,126
'2023-08-26 12:49:55,488',-97,80,125
'2023-08-26 12:49:55,581',-97,80,125
'2023-08-26 12:49:55,581',-91,97,124
'2023-08-26 12:49:55,581',-93,32,126
'2023-08-26 12:49:55,675',-97,80,125
'2023-08-26 12:49:55,675',-91,97,124
'2023-08-26 12:49:55,675',-93,32,126
'2023-08-26 12:49:55,769',-97,80,125
'2023-08-26 12:49:55,769',-91,97,124
'2023-08-26 12:49:55,769',-93,32,126
'2023-08-26 12:49:55,862',-91,97,124
'2023-08-26 12:49:55,862',-93,32,126
'2023-08-26 12:49:55,863',-97,80,125
'2023-08-26 12:49:55,956',-97,80,125
'2023-08-26 12:49:55,956',-93,32,126
'2023-08-26 12:49:55,956',-91,97,124
'2023-08-26 12:49:56,049',-97,80,125
'2023-08-26 12:49:56,050',-91,97,124
'2023-08-26 12:49:56,050',-93,32,126
'2023-08-26 12:49:56,144',-97,80,125
'2023-08-26 12:49:56,144',-91,97,124
'2023-08-26 12:49:56,144',-93,32,126
'2023-08-26 12:49:56,237',-91,97,124
'2023-08-26 12:49:56,238',-97,80,125
'2023-08-26 12:49:56,238',-93,32,126
'2023-08-26 12:49:56,330',-97,80,125
'2023-08-26 12:49:56,331',-93,32,126
'2023-08-26 12:49:56,331',-91,97,124
'2023-08-26 12:49:56,425',-97,80,125
'2023-08-26 12:49:56,425',-93,32,126
'2023-08-26 12:49:56,425',-91,97,124
'2023-08-26 12:49:56,519',-97,80,125
'2023-08-26 12:49:56,519',-93,32,126
'2023-08-26 12:49:56,519',-91,97,124
'2023-08-26 12:49:56,612',-91,97,124
'2023-08-26 12:49:56,613',-97,80,125
'2023-08-26 12:49:56,613',-93,32,126
'2023-08-26 12:49:56,893',-93,93,126
'2023-08-26 12:49:56,893',-91,91,124
'2023-08-26 12:49:56,894',-97,83,125
'2023-08-26 12:49:56,987',-97,83,125
'2023-08-26 12:49:56,987',-93,93,126
'2023-08-26 12:49:56,987',-91,91,124
'2023-08-26 12:49:57,081',-97,83,125
'2023-08-26 12:49:57,081',-93,93,126
'2023-08-26 12:49:57,081',-91,91,124
'2023-08-26 12:49:57,175',-97,83,125
'2023-08-26 12:49:57,175',-93,93,126
'2023-08-26 12:49:57,175',-91,91,124
'2023-08-26 12:49:57,268',-91,91,124
'2023-08-26 12:49:57,269',-97,83,125
'2023-08-26 12:49:57,269',-93,93,126
'2023-08-26 12:49:57,362',-93,93,126
'2023-08-26 12:49:57,362',-97,83,125
'2023-08-26 12:49:57,362',-91,91,124
'2023-08-26 12:49:57,457',-97,83,125
'2023-08-26 12:49:57,457',-93,93,126
'2023-08-26 12:49:57,457',-91,91,124
'2023-08-26 12:50:19,775',-98,93,126
'2023-08-26 12:50:19,775',-99,83,125
'2023-08-26 12:50:19,775',-97,91,124
'2023-08-26 12:50:19,958',-98,93,126
'2023-08-26 12:50:19,958',-99,83,125
'2023-08-26 12:50:19,958',-97,91,124
'2023-08-26 12:50:20,051',-97,91,124
'2023-08-26 12:50:20,052',-98,93,126
'2023-08-26 12:50:20,052',-99,83,125
'2023-08-26 12:50:20,144',-99,83,125
'2023-08-26 12:50:20,145',-98,93,126
'2023-08-26 12:50:20,145',-97,91,124
'2023-08-26 12:50:20,238',-100,83,125
'2023-08-26 12:50:20,238',-98,93,126
'2023-08-26 12:50:20,239',-97,91,124
'2023-08-26 12:50:20,332',-98,93,126
'2023-08-26 12:50:20,332',-99,83,125
'2023-08-26 12:50:20,333',-97,91,124
'2023-08-26 12:50:20,425',-97,91,124
'2023-08-26 12:50:20,426',-98,93,126
'2023-08-26 12:50:20,426',-100,83,125
'2023-08-26 12:50:20,520',-97,91,124
'2023-08-26 12:50:20,520',-98,93,126
'2023-08-26 12:50:20,520',-99,83,125
'2023-08-26 12:50:20,613',-98,93,126
'2023-08-26 12:50:20,613',-99,83,125
'2023-08-26 12:50:20,614',-97,91,124
'2023-08-26 12:50:20,707',-98,93,126
'2023-08-26 12:50:20,707',-99,83,125
'2023-08-26 12:50:20,708',-97,91,124
'2023-08-26 12:50:20,895',-98,93,126
'2023-08-26 12:50:20,895',-99,83,125
'2023-08-26 12:50:20,895',-97,91,124
'2023-08-26 12:50:20,988',-97,91,124
'2023-08-26 12:50:20,989',-98,93,126
'2023-08-26 12:50:20,989',-100,83,125
'2023-08-26 12:50:21,082',-97,91,124
'2023-08-26 12:50:21,083',-98,93,126
'2023-08-26 12:50:21,083',-99,83,125
'2023-08-26 12:50:21,176',-99,83,125
'2023-08-26 12:50:21,176',-97,91,124
'2023-08-26 12:50:21,177',-98,93,126
'2023-08-26 12:50:21,270',-98,93,126
'2023-08-26 12:50:21,270',-99,83,125
'2023-08-26 12:50:21,270',-97,91,124
'2023-08-26 12:50:21,364',-98,93,126
