timestamp,rssi,lqi,device_id
'2023-08-26 16:24:18,077',-91,106,13
'2023-08-26 16:24:18,078',-91,107,31
'2023-08-26 16:24:18,170',-91,107,31
'2023-08-26 16:24:18,171',-91,106,13
'2023-08-26 16:24:18,265',-91,107,31
'2023-08-26 16:24:18,265',-91,106,13
'2023-08-26 16:24:18,359',-91,107,31
'2023-08-26 16:24:18,451',-92,106,13
'2023-08-26 16:24:18,453',-91,107,31
'2023-08-26 16:24:18,546',-91,106,13
'2023-08-26 16:24:18,640',-91,106,13
'2023-08-26 16:24:18,640',-91,106,31
'2023-08-26 16:24:18,733',-91,106,31
'2023-08-26 16:24:18,734',-91,106,13
'2023-08-26 16:24:18,827',-91,106,31
'2023-08-26 16:24:18,828',-91,106,13
'2023-08-26 16:24:18,920',-91,106,13
'2023-08-26 16:24:18,921',-91,106,31
'2023-08-26 16:24:19,014',-91,106,13
'2023-08-26 16:24:19,015',-91,106,31
'2023-08-26 16:24:19,108',-91,106,13
'2023-08-26 16:24:19,109',-91,106,31
'2023-08-26 16:24:19,202',-91,106,31
'2023-08-26 16:24:19,203',-91,106,13
'2023-08-26 16:24:19,296',-91,106,31
'2023-08-26 16:24:19,297',-91,106,13
'2023-08-26 16:24:19,389',-91,106,13
'2023-08-26 16:24:19,390',-91,106,31
'2023-08-26 16:24:19,483',-91,106,13
'2023-08-26 16:24:19,484',-91,106,31
'2023-08-26 16:24:19,576',-91,106,31
'2023-08-26 16:24:19,577',-91,106,13
'2023-08-26 16:24:19,671',-91,106,31
'2023-08-26 16:24:19,672',-91,106,13
'2023-08-26 16:24:19,765',-91,106,31
'2023-08-26 16:24:19,765',-91,106,13
'2023-08-26 16:24:19,858',-91,106,31
'2023-08-26 16:24:19,952',-91,106,13
'2023-08-26 16:24:19,953',-91,106,31
'2023-08-26 16:24:20,045',-91,106,31
'2023-08-26 16:24:20,046',-91,106,13
'2023-08-26 16:24:20,140',-91,106,31
'2023-08-26 16:24:20,140',-91,106,13
'2023-08-26 16:24:20,234',-91,106,31
'2023-08-26 16:24:20,234',-91,106,13
'2023-08-26 16:24:20,328',-91,106,31
'2023-08-26 16:24:20,328',-91,106,13
'2023-08-26 16:24:20,420',-91,106,13
'2023-08-26 16:24:20,515',-91,106,13
'2023-08-26 16:24:20,517',-91,107,31
'2023-08-26 16:24:20,609',-91,107,31
'2023-08-26 16:24:20,609',-92,106,13
'2023-08-26 16:24:20,702',-91,107,31
'2023-08-26 16:24:20,703',-91,106,13
'2023-08-26 16:24:20,796',-91,107,31
'2023-08-26 16:24:20,797',-91,106,13
'2023-08-26 16:24:20,889',-91,106,13
'2023-08-26 16:24:20,890',-91,107,31
'2023-08-26 16:24:20,984',-91,107,31
'2023-08-26 16:24:21,077',-91,107,31
'2023-08-26 16:24:21,077',-91,106,13
'2023-08-26 16:24:21,171',-91,107,31
'2023-08-26 16:24:21,171',-91,106,13
'2023-08-26 16:24:21,265',-91,107,31
'2023-08-26 16:24:21,265',-92,106,13
'2023-08-26 16:24:21,358',-91,107,31
'2023-08-26 16:24:21,453',-91,107,31
'2023-08-26 16:24:21,453',-91,106,13
'2023-08-26 16:24:21,545',-91,107,31
'2023-08-26 16:24:21,545',-91,106,13
'2023-08-26 16:24:21,639',-91,106,13
'2023-08-26 16:24:21,640',-91,107,31
'2023-08-26 16:24:21,734',-91,106,13
'2023-08-26 16:24:21,734',-91,107,31
'2023-08-26 16:24:21,827',-91,106,13
'2023-08-26 16:24:21,828',-91,107,31
'2023-08-26 16:24:21,920',-91,107,31
'2023-08-26 16:24:21,921',-92,106,13
'2023-08-26 16:24:22,014',-91,106,13
'2023-08-26 16:24:22,014',-91,107,31
'2023-08-26 16:24:22,108',-91,106,13
'2023-08-26 16:24:22,109',-91,107,31
'2023-08-26 16:24:22,202',-91,106,13
'2023-08-26 16:24:22,202',-91,107,31
'2023-08-26 16:24:22,295',-91,107,31
'2023-08-26 16:24:22,296',-91,106,13
'2023-08-26 16:24:22,389',-91,107,31
'2023-08-26 16:24:22,390',-91,106,13
'2023-08-26 16:24:22,483',-92,106,13
'2023-08-26 16:24:22,483',-91,107,31
'2023-08-26 16:24:22,577',-91,106,13
'2023-08-26 16:24:22,578',-91,107,31
'2023-08-26 16:24:22,670',-91,107,31
'2023-08-26 16:24:22,671',-91,106,13
'2023-08-26 16:24:22,765',-91,107,31
'2023-08-26 16:24:22,765',-91,106,13
'2023-08-26 16:24:22,858',-91,107,31
'2023-08-26 16:24:22,951',-91,106,13
'2023-08-26 16:24:23,046',-91,106,13
'2023-08-26 16:24:23,047',-91,105,31
'2023-08-26 16:24:23,139',-91,105,31
'2023-08-26 16:24:23,140',-91,106,13
'2023-08-26 16:24:23,233',-91,105,31
'2023-08-26 16:24:23,234',-91,106,13
'2023-08-26 16:24:23,327',-91,105,31
'2023-08-26 16:24:23,328',-91,106,13
'2023-08-26 16:24:23,420',-91,106,13
'2023-08-26 16:24:23,514',-91,106,13
'2023-08-26 16:24:23,515',-91,105,31
'2023-08-26 16:24:23,609',-91,105,31
'2023-08-26 16:24:23,702',-91,105,31
'2023-08-26 16:24:23,702',-92,106,13
'2023-08-26 16:24:23,796',-91,105,31
'2023-08-26 16:24:23,796',-91,106,13
'2023-08-26 16:24:23,890',-91,105,31
'2023-08-26 16:24:23,890',-91,106,13
'2023-08-26 16:24:23,983',-91,106,13
'2023-08-26 16:24:23,984',-91,105,31
'2023-08-26 16:24:24,077',-91,106,13
'2023-08-26 16:24:24,078',-91,105,31
'2023-08-26 16:24:24,170',-91,105,31
'2023-08-26 16:24:24,171',-91,106,13
'2023-08-26 16:24:24,264',-91,105,31
'2023-08-26 16:24:24,265',-91,106,13
'2023-08-26 16:24:24,359',-91,105,31
'2023-08-26 16:24:24,452',-91,105,31
'2023-08-26 16:24:24,545',-91,105,31
'2023-08-26 16:24:24,547',-91,106,13
'2023-08-26 16:24:24,639',-91,106,13
'2023-08-26 16:24:24,639',-91,105,31
'2023-08-26 16:24:24,733',-91,106,13
'2023-08-26 16:24:24,734',-91,105,31
'2023-08-26 16:24:24,827',-91,106,13
'2023-08-26 16:24:24,828',-91,105,31
'2023-08-26 16:24:24,920',-91,105,31
'2023-08-26 16:24:24,921',-91,106,13
'2023-08-26 16:24:25,014',-91,106,13
'2023-08-26 16:24:25,015',-91,105,31
'2023-08-26 16:24:25,109',-91,106,13
'2023-08-26 16:24:25,109',-91,105,31
'2023-08-26 16:24:25,203',-91,106,13
'2023-08-26 16:24:25,203',-91,105,31
'2023-08-26 16:24:25,295',-91,105,31
'2023-08-26 16:24:25,297',-92,106,13
'2023-08-26 16:24:25,390',-91,105,31
'2023-08-26 16:24:25,391',-91,106,13
'2023-08-26 16:24:25,483',-91,106,13
'2023-08-26 16:24:25,485',-91,105,31
'2023-08-26 16:24:25,577',-91,105,31
'2023-08-26 16:24:25,579',-91,106,13
'2023-08-26 16:24:26,848',-81,105,31
'2023-08-26 16:24:26,849',-99,106,13
'2023-08-26 16:24:26,943',-81,105,31
'2023-08-26 16:24:27,035',-81,105,31
'2023-08-26 16:24:27,036',-99,106,13
'2023-08-26 16:24:27,129',-81,105,31
'2023-08-26 16:24:27,130',-99,106,13
'2023-08-26 16:24:27,224',-81,105,31
'2023-08-26 16:24:27,224',-99,106,13
'2023-08-26 16:24:27,317',-81,105,31
'2023-08-26 16:24:27,410',-99,106,13
'2023-08-26 16:24:27,412',-81,105,31
'2023-08-26 16:24:27,505',-99,106,13
'2023-08-26 16:24:27,598',-81,107,31
'2023-08-26 16:24:27,599',-99,106,13
'2023-08-26 16:24:27,693',-81,107,31
'2023-08-26 16:24:27,693',-99,106,13
'2023-08-26 16:24:27,786',-81,107,31
'2023-08-26 16:24:27,881',-81,107,31
'2023-08-26 16:24:27,974',-99,81,13
'2023-08-26 16:24:27,974',-81,107,31
'2023-08-26 16:24:28,067',-81,107,31
'2023-08-26 16:24:28,161',-81,107,31
'2023-08-26 16:24:28,162',-99,81,13
'2023-08-26 16:24:28,255',-99,81,13
'2023-08-26 16:24:28,255',-81,107,31
'2023-08-26 16:24:28,349',-99,81,13
'2023-08-26 16:24:28,349',-81,107,31
'2023-08-26 16:24:28,443',-81,107,31
'2023-08-26 16:24:28,536',-81,107,31
'2023-08-26 16:24:28,536',-99,66,13
'2023-08-26 16:24:28,630',-81,107,31
'2023-08-26 16:24:28,631',-99,66,13
'2023-08-26 16:24:28,723',-99,66,13
'2023-08-26 16:24:28,724',-81,107,31
'2023-08-26 16:24:28,817',-99,66,13
'2023-08-26 16:24:28,818',-81,107,31
'2023-08-26 16:24:28,912',-81,107,31
'2023-08-26 16:24:29,005',-81,107,31
'2023-08-26 16:24:29,006',-99,66,13
'2023-08-26 16:24:29,099',-81,107,31
'2023-08-26 16:24:29,099',-100,66,13
'2023-08-26 16:24:29,193',-81,107,31
'2023-08-26 16:24:29,287',-81,107,31
'2023-08-26 16:24:29,287',-99,66,13
'2023-08-26 16:24:29,380',-81,107,31
'2023-08-26 16:24:29,473',-81,107,31
'2023-08-26 16:24:29,474',-99,66,13
'2023-08-26 16:24:29,567',-99,66,13
'2023-08-26 16:24:29,568',-81,107,31
'2023-08-26 16:24:29,661',-81,107,31
'2023-08-26 16:24:29,755',-99,66,13
'2023-08-26 16:24:29,756',-81,107,31
'2023-08-26 16:24:29,850',-99,66,13
'2023-08-26 16:24:29,850',-81,107,31
'2023-08-26 16:24:29,942',-81,107,31
'2023-08-26 16:24:29,943',-99,66,13
'2023-08-26 16:24:30,036',-99,66,13
'2023-08-26 16:24:30,036',-81,107,31
'2023-08-26 16:24:30,130',-99,66,13
'2023-08-26 16:24:30,130',-81,107,31
'2023-08-26 16:24:30,224',-99,66,13
'2023-08-26 16:24:30,224',-81,107,31
'2023-08-26 16:24:30,317',-81,107,31
'2023-08-26 16:24:30,318',-99,66,13
'2023-08-26 16:24:30,411',-81,107,31
'2023-08-26 16:24:30,411',-99,66,13
'2023-08-26 16:24:30,505',-81,107,31
'2023-08-26 16:24:30,599',-99,66,13
'2023-08-26 16:24:30,599',-81,107,31
'2023-08-26 16:24:30,693',-99,66,13
'2023-08-26 16:24:30,693',-81,107,31
'2023-08-26 16:24:30,786',-81,107,31
'2023-08-26 16:24:30,880',-81,107,31
'2023-08-26 16:24:30,881',-99,79,13
'2023-08-26 16:24:30,974',-81,107,31
'2023-08-26 16:24:31,068',-81,107,31
'2023-08-26 16:24:31,161',-81,107,31
'2023-08-26 16:24:31,254',-81,107,31
'2023-08-26 16:24:31,255',-99,71,13
'2023-08-26 16:24:31,349',-81,107,31
'2023-08-26 16:24:31,349',-99,71,13
'2023-08-26 16:24:31,443',-81,107,31
'2023-08-26 16:24:31,443',-99,71,13
'2023-08-26 16:24:31,536',-81,107,31
'2023-08-26 16:24:31,536',-99,71,13
'2023-08-26 16:24:31,630',-99,71,13
'2023-08-26 16:24:31,631',-81,107,31
'2023-08-26 16:24:31,723',-99,71,13
'2023-08-26 16:24:31,723',-81,107,31
'2023-08-26 16:24:31,818',-81,107,31
'2023-08-26 16:24:31,911',-100,71,13
'2023-08-26 16:24:31,912',-81,107,31
'2023-08-26 16:24:32,005',-81,107,31
'2023-08-26 16:24:32,099',-99,71,13
'2023-08-26 16:24:32,099',-81,107,31
'2023-08-26 16:24:32,192',-81,107,31
'2023-08-26 16:24:32,193',-99,71,13
'2023-08-26 16:24:32,287',-81,107,31
'2023-08-26 16:24:32,287',-99,71,13
'2023-08-26 16:24:32,380',-81,107,31
'2023-08-26 16:24:32,475',-81,107,31
'2023-08-26 16:24:32,567',-81,107,31
'2023-08-26 16:24:32,568',-99,76,13
'2023-08-26 16:24:32,661',-81,107,31
'2023-08-26 16:24:32,662',-99,76,13
'2023-08-26 16:24:32,756',-99,76,13
'2023-08-26 16:24:32,756',-81,107,31
'2023-08-26 16:24:32,849',-81,107,31
'2023-08-26 16:24:32,849',-99,76,13
'2023-08-26 16:24:32,943',-81,107,31
'2023-08-26 16:24:32,943',-99,76,13
'2023-08-26 16:24:33,036',-81,107,31
'2023-08-26 16:24:33,130',-81,107,31
'2023-08-26 16:24:33,224',-99,75,13
'2023-08-26 16:24:33,224',-81,107,31
'2023-08-26 16:24:33,317',-99,75,13
'2023-08-26 16:24:33,318',-81,107,31
'2023-08-26 16:24:33,411',-99,75,13
'2023-08-26 16:24:33,412',-81,107,31
'2023-08-26 16:24:33,504',-81,107,31
'2023-08-26 16:24:33,506',-99,75,13
'2023-08-26 16:24:33,598',-81,107,31
'2023-08-26 16:24:33,600',-99,75,13
'2023-08-26 16:24:33,692',-99,75,13
'2023-08-26 16:24:33,692',-81,107,31
'2023-08-26 16:24:33,786',-99,75,13
'2023-08-26 16:24:33,787',-81,107,31
'2023-08-26 16:24:33,880',-99,75,13
'2023-08-26 16:24:33,881',-81,107,31
'2023-08-26 16:24:33,974',-99,75,13
'2023-08-26 16:24:34,067',-81,108,31
'2023-08-26 16:24:34,161',-81,108,31
'2023-08-26 16:24:34,162',-99,75,13
'2023-08-26 16:24:34,255',-81,108,31
'2023-08-26 16:24:34,348',-99,75,13
'2023-08-26 16:24:34,349',-81,108,31
'2023-08-26 16:24:34,443',-81,108,31
'2023-08-26 16:24:34,535',-81,108,31
'2023-08-26 16:24:34,630',-81,108,31
'2023-08-26 16:24:34,724',-81,108,31
'2023-08-26 16:24:34,724',-99,79,13
'2023-08-26 16:24:34,818',-99,79,13
'2023-08-26 16:24:34,818',-81,108,31
'2023-08-26 16:24:34,912',-99,79,13
'2023-08-26 16:24:34,912',-81,108,31
'2023-08-26 16:24:35,005',-81,108,31
'2023-08-26 16:24:35,006',-99,79,13
'2023-08-26 16:24:35,099',-99,79,13
'2023-08-26 16:24:35,099',-81,108,31
'2023-08-26 16:24:35,193',-100,79,13
'2023-08-26 16:24:35,193',-81,108,31
'2023-08-26 16:24:35,286',-99,79,13
'2023-08-26 16:24:35,287',-81,108,31
'2023-08-26 16:24:35,381',-99,79,13
'2023-08-26 16:24:35,381',-81,108,31
'2023-08-26 16:24:35,473',-81,108,31
'2023-08-26 16:24:35,474',-99,79,13
'2023-08-26 16:24:35,567',-81,108,31
'2023-08-26 16:24:35,568',-99,79,13
'2023-08-26 16:24:35,662',-81,108,31
'2023-08-26 16:24:35,755',-99,79,13
'2023-08-26 16:24:35,755',-81,108,31
'2023-08-26 16:24:35,850',-81,108,31
'2023-08-26 16:24:35,942',-81,108,31
'2023-08-26 16:24:36,036',-81,108,31
'2023-08-26 16:24:36,036',-99,69,13
'2023-08-26 16:24:36,131',-81,108,31
'2023-08-26 16:24:36,132',-99,69,13
'2023-08-26 16:24:37,400',-91,108,31
'2023-08-26 16:24:37,400',-99,69,13
'2023-08-26 16:24:37,490',-91,108,31
'2023-08-26 16:24:37,490',-99,69,13
'2023-08-26 16:24:37,584',-91,108,31
'2023-08-26 16:24:37,678',-91,108,31
'2023-08-26 16:24:37,678',-99,69,13
'2023-08-26 16:24:37,770',-99,69,13
'2023-08-26 16:24:37,770',-91,108,31
'2023-08-26 16:24:37,865',-99,69,13
'2023-08-26 16:24:37,959',-99,69,13
'2023-08-26 16:24:37,959',-91,108,31
'2023-08-26 16:24:38,052',-91,108,31
'2023-08-26 16:24:38,052',-99,69,13
'2023-08-26 16:24:38,146',-91,108,31
'2023-08-26 16:24:38,146',-99,69,13
'2023-08-26 16:24:38,239',-91,108,31
'2023-08-26 16:24:38,239',-99,69,13
'2023-08-26 16:24:38,333',-91,108,31
'2023-08-26 16:24:38,333',-99,69,13
'2023-08-26 16:24:38,427',-91,108,31
'2023-08-26 16:24:38,428',-99,69,13
'2023-08-26 16:24:38,521',-91,108,31
'2023-08-26 16:24:38,521',-99,69,13
'2023-08-26 16:24:38,614',-99,69,13
'2023-08-26 16:24:38,615',-91,108,31
'2023-08-26 16:24:38,708',-99,69,13
'2023-08-26 16:24:38,709',-91,108,31
'2023-08-26 16:24:38,802',-91,108,31
'2023-08-26 16:24:38,802',-99,69,13
'2023-08-26 16:24:38,896',-91,108,31
'2023-08-26 16:24:38,896',-99,69,13
'2023-08-26 16:24:38,990',-91,108,31
'2023-08-26 16:24:38,990',-99,69,13
'2023-08-26 16:24:39,083',-99,69,13
'2023-08-26 16:24:39,083',-91,108,31
'2023-08-26 16:24:39,177',-91,108,31
'2023-08-26 16:24:39,270',-91,108,31
'2023-08-26 16:24:39,364',-91,108,31
'2023-08-26 16:24:39,458',-99,81,13
'2023-08-26 16:24:39,458',-91,108,31
'2023-08-26 16:24:39,552',-99,81,13
'2023-08-26 16:24:39,552',-91,108,31
'2023-08-26 16:24:39,646',-99,81,13
'2023-08-26 16:24:39,646',-91,108,31
'2023-08-26 16:24:39,739',-91,108,31
'2023-08-26 16:24:39,739',-99,81,13
'2023-08-26 16:24:39,833',-99,81,13
'2023-08-26 16:24:39,833',-91,108,31
'2023-08-26 16:24:39,927',-99,81,13
'2023-08-26 16:24:39,927',-91,108,31
'2023-08-26 16:24:40,021',-99,81,13
'2023-08-26 16:24:40,022',-91,108,31
'2023-08-26 16:24:40,114',-91,108,31
'2023-08-26 16:24:40,115',-99,81,13
'2023-08-26 16:24:40,208',-99,81,13
'2023-08-26 16:24:40,208',-91,108,31
'2023-08-26 16:24:40,302',-99,81,13
'2023-08-26 16:24:40,302',-91,108,31
'2023-08-26 16:24:40,396',-99,81,13
'2023-08-26 16:24:40,396',-91,108,31
'2023-08-26 16:24:40,490',-91,108,31
'2023-08-26 16:24:40,583',-99,78,13
'2023-08-26 16:24:40,676',-99,78,13
'2023-08-26 16:24:40,678',-91,107,31
'2023-08-26 16:24:40,771',-91,107,31
'2023-08-26 16:24:40,771',-99,78,13
'2023-08-26 16:24:40,958',-91,107,31
'2023-08-26 16:24:40,958',-99,79,13
'2023-08-26 16:24:41,052',-91,107,31
'2023-08-26 16:24:41,146',-99,75,13
'2023-08-26 16:24:41,146',-91,107,31
'2023-08-26 16:24:41,239',-91,107,31
'2023-08-26 16:24:41,240',-99,75,13
'2023-08-26 16:24:41,332',-99,75,13
'2023-08-26 16:24:41,333',-91,107,31
'2023-08-26 16:24:41,427',-91,107,31
'2023-08-26 16:24:41,521',-91,107,31
'2023-08-26 16:24:41,614',-99,78,13
'2023-08-26 16:24:41,615',-91,107,31
'2023-08-26 16:24:41,708',-99,78,13
'2023-08-26 16:24:41,709',-91,107,31
'2023-08-26 16:24:41,802',-91,107,31
'2023-08-26 16:24:41,802',-99,78,13
'2023-08-26 16:24:41,896',-91,107,31
'2023-08-26 16:24:41,896',-99,78,13
'2023-08-26 16:24:41,989',-99,78,13
'2023-08-26 16:24:41,990',-91,107,31
'2023-08-26 16:24:42,083',-99,78,13
'2023-08-26 16:24:42,084',-91,107,31
'2023-08-26 16:24:42,177',-99,78,13
'2023-08-26 16:24:42,178',-91,107,31
'2023-08-26 16:24:42,270',-91,107,31
'2023-08-26 16:24:42,271',-99,78,13
'2023-08-26 16:24:42,365',-91,107,31
'2023-08-26 16:24:42,365',-99,78,13
'2023-08-26 16:24:42,458',-99,78,13
'2023-08-26 16:24:42,459',-91,107,31
'2023-08-26 16:24:42,552',-99,78,13
'2023-08-26 16:24:42,553',-91,107,31
'2023-08-26 16:24:42,646',-91,107,31
'2023-08-26 16:24:42,739',-91,107,31
'2023-08-26 16:24:42,740',-99,78,13
'2023-08-26 16:24:42,834',-91,107,31
'2023-08-26 16:24:42,834',-99,78,13
'2023-08-26 16:24:42,926',-99,78,13
'2023-08-26 16:24:42,927',-91,107,31
'2023-08-26 16:24:43,020',-99,78,13
'2023-08-26 16:24:43,022',-92,107,31
'2023-08-26 16:24:43,114',-92,107,31
'2023-08-26 16:24:43,115',-99,78,13
'2023-08-26 16:24:43,208',-91,107,31
'2023-08-26 16:24:43,302',-91,107,31
'2023-08-26 16:24:43,302',-99,77,13
'2023-08-26 16:24:43,396',-99,77,13
'2023-08-26 16:24:43,396',-91,107,31
'2023-08-26 16:24:43,489',-99,77,13
'2023-08-26 16:24:43,489',-92,107,31
'2023-08-26 16:24:43,583',-99,77,13
'2023-08-26 16:24:43,583',-91,107,31
'2023-08-26 16:24:43,677',-91,107,31
'2023-08-26 16:24:43,771',-99,82,13
'2023-08-26 16:24:43,771',-91,107,31
'2023-08-26 16:24:43,864',-91,107,31
'2023-08-26 16:24:43,958',-91,107,31
'2023-08-26 16:24:43,960',-99,82,13
'2023-08-26 16:24:44,052',-91,107,31
'2023-08-26 16:24:44,053',-99,82,13
'2023-08-26 16:24:44,145',-99,82,13
'2023-08-26 16:24:44,146',-91,107,31
'2023-08-26 16:24:44,239',-91,107,31
'2023-08-26 16:24:44,239',-99,82,13
'2023-08-26 16:24:44,333',-91,107,31
'2023-08-26 16:24:44,427',-99,77,13
'2023-08-26 16:24:44,427',-91,107,31
'2023-08-26 16:24:44,521',-91,107,31
'2023-08-26 16:24:44,614',-91,107,31
'2023-08-26 16:24:44,615',-99,77,13
'2023-08-26 16:24:44,708',-91,107,31
'2023-08-26 16:24:44,709',-99,77,13
'2023-08-26 16:24:44,801',-99,77,13
'2023-08-26 16:24:44,802',-91,107,31
'2023-08-26 16:24:44,896',-99,77,13
'2023-08-26 16:24:44,896',-91,107,31
'2023-08-26 16:24:44,989',-91,107,31
'2023-08-26 16:24:44,990',-99,77,13
'2023-08-26 16:24:45,083',-91,107,31
'2023-08-26 16:24:45,084',-99,77,13
'2023-08-26 16:24:45,177',-91,107,31
'2023-08-26 16:24:45,178',-99,77,13
'2023-08-26 16:24:45,270',-99,77,13
'2023-08-26 16:24:45,271',-91,107,31
'2023-08-26 16:24:45,364',-91,107,31
'2023-08-26 16:24:45,364',-99,77,13
'2023-08-26 16:24:45,458',-92,107,31
'2023-08-26 16:24:45,552',-99,77,13
'2023-08-26 16:24:45,646',-99,77,13
'2023-08-26 16:24:45,646',-91,107,31
'2023-08-26 16:24:45,740',-91,107,31
'2023-08-26 16:24:45,740',-99,77,13
'2023-08-26 16:24:45,833',-99,77,13
'2023-08-26 16:24:45,927',-91,107,31
'2023-08-26 16:24:45,927',-99,77,13
'2023-08-26 16:24:46,021',-91,107,31
'2023-08-26 16:24:46,021',-99,77,13
'2023-08-26 16:24:46,115',-91,107,31
'2023-08-26 16:24:46,115',-99,77,13
'2023-08-26 16:24:46,207',-99,77,13
'2023-08-26 16:24:46,208',-91,107,31
'2023-08-26 16:24:46,301',-99,77,13
'2023-08-26 16:24:46,303',-91,107,31
'2023-08-26 16:24:46,395',-91,107,31
'2023-08-26 16:24:46,489',-91,107,31
'2023-08-26 16:24:46,490',-99,72,13
'2023-08-26 16:24:46,583',-91,107,31
'2023-08-26 16:24:46,584',-99,72,13
'2023-08-26 16:24:46,677',-99,72,13
'2023-08-26 16:24:46,679',-91,107,31
'2023-08-26 16:24:47,954',-98,107,31
'2023-08-26 16:24:48,043',-98,107,31
'2023-08-26 16:24:48,043',-98,89,13
'2023-08-26 16:24:48,136',-98,107,31
'2023-08-26 16:24:48,136',-98,89,13
'2023-08-26 16:24:48,230',-98,89,13
'2023-08-26 16:24:48,230',-98,107,31
'2023-08-26 16:24:48,324',-98,89,13
'2023-08-26 16:24:48,324',-97,107,31
'2023-08-26 16:24:48,417',-98,89,13
'2023-08-26 16:24:48,418',-98,107,31
'2023-08-26 16:24:48,511',-98,89,13
'2023-08-26 16:24:48,511',-98,107,31
'2023-08-26 16:24:48,604',-98,89,13
'2023-08-26 16:24:48,604',-98,107,31
'2023-08-26 16:24:48,698',-98,89,13
'2023-08-26 16:24:48,698',-98,107,31
'2023-08-26 16:24:48,792',-98,89,13
'2023-08-26 16:24:48,792',-98,107,31
'2023-08-26 16:24:48,886',-98,89,13
'2023-08-26 16:24:48,886',-98,107,31
'2023-08-26 16:24:48,980',-98,89,13
'2023-08-26 16:24:49,074',-97,107,31
'2023-08-26 16:24:49,074',-98,89,13
'2023-08-26 16:24:49,168',-98,107,31
'2023-08-26 16:24:49,261',-98,107,31
'2023-08-26 16:24:49,355',-98,89,13
'2023-08-26 16:24:49,355',-98,107,31
'2023-08-26 16:24:49,448',-98,89,13
'2023-08-26 16:24:49,449',-98,107,31
'2023-08-26 16:24:49,542',-98,89,13
'2023-08-26 16:24:49,543',-98,107,31
'2023-08-26 16:24:49,636',-98,89,13
'2023-08-26 16:24:49,637',-98,107,31
'2023-08-26 16:24:49,729',-98,107,31
'2023-08-26 16:24:49,730',-98,89,13
'2023-08-26 16:24:49,823',-98,89,13
'2023-08-26 16:24:49,824',-98,107,31
'2023-08-26 16:24:49,917',-98,89,13
'2023-08-26 16:24:49,918',-98,107,31
'2023-08-26 16:24:50,012',-98,107,31
'2023-08-26 16:24:50,105',-98,89,13
'2023-08-26 16:24:50,106',-98,107,31
'2023-08-26 16:24:50,199',-98,89,13
'2023-08-26 16:24:50,292',-97,107,31
'2023-08-26 16:24:50,293',-98,89,13
'2023-08-26 16:24:50,385',-98,89,13
'2023-08-26 16:24:50,386',-97,107,31
'2023-08-26 16:24:50,480',-98,89,13
'2023-08-26 16:24:50,480',-98,107,31
'2023-08-26 16:24:50,574',-97,89,13
'2023-08-26 16:24:50,574',-98,107,31
'2023-08-26 16:24:50,668',-98,89,13
'2023-08-26 16:24:50,760',-98,93,31
'2023-08-26 16:24:50,855',-97,93,31
'2023-08-26 16:24:50,856',-98,89,13
'2023-08-26 16:24:50,948',-98,89,13
'2023-08-26 16:24:50,949',-98,93,31
'2023-08-26 16:24:51,042',-98,89,13
'2023-08-26 16:24:51,042',-97,93,31
'2023-08-26 16:24:51,136',-98,89,13
'2023-08-26 16:24:51,136',-97,93,31
'2023-08-26 16:24:51,229',-98,93,31
'2023-08-26 16:24:51,230',-98,89,13
'2023-08-26 16:24:51,323',-98,89,13
'2023-08-26 16:24:51,417',-98,89,13
'2023-08-26 16:24:51,417',-98,94,31
'2023-08-26 16:24:51,511',-98,89,13
'2023-08-26 16:24:51,511',-97,94,31
'2023-08-26 16:24:51,605',-98,89,13
'2023-08-26 16:24:51,605',-98,94,31
'2023-08-26 16:24:51,699',-98,89,13
'2023-08-26 16:24:51,699',-97,94,31
'2023-08-26 16:24:51,792',-98,89,13
'2023-08-26 16:24:51,886',-98,89,13
'2023-08-26 16:24:51,980',-98,89,13
'2023-08-26 16:24:52,073',-98,87,31
'2023-08-26 16:24:52,074',-98,89,13
'2023-08-26 16:24:52,167',-98,89,13
'2023-08-26 16:24:52,167',-98,87,31
'2023-08-26 16:24:52,261',-98,87,31
'2023-08-26 16:24:52,355',-98,89,13
'2023-08-26 16:24:52,355',-98,87,31
'2023-08-26 16:24:52,449',-98,89,13
'2023-08-26 16:24:52,449',-98,87,31
'2023-08-26 16:24:52,543',-98,89,13
'2023-08-26 16:24:52,635',-98,89,13
'2023-08-26 16:24:52,636',-98,87,31
'2023-08-26 16:24:52,730',-98,89,13
'2023-08-26 16:24:52,730',-97,87,31
'2023-08-26 16:24:52,824',-98,89,13
'2023-08-26 16:24:52,824',-98,87,31
'2023-08-26 16:24:52,918',-98,89,13
'2023-08-26 16:24:52,918',-98,87,31
'2023-08-26 16:24:53,012',-98,89,13
'2023-08-26 16:24:53,012',-98,87,31
'2023-08-26 16:24:53,104',-98,89,13
'2023-08-26 16:24:53,198',-97,87,31
'2023-08-26 16:24:53,198',-98,89,13
'2023-08-26 16:24:53,386',-98,87,31
'2023-08-26 16:24:53,386',-98,89,13
'2023-08-26 16:24:53,480',-97,87,31
'2023-08-26 16:24:53,480',-98,89,13
'2023-08-26 16:24:53,574',-97,87,31
'2023-08-26 16:24:53,574',-98,89,13
'2023-08-26 16:24:53,667',-98,89,13
'2023-08-26 16:24:53,761',-98,87,31
'2023-08-26 16:24:53,855',-98,89,13
'2023-08-26 16:24:53,949',-98,87,31
'2023-08-26 16:24:53,949',-98,89,13
