timestamp,rssi,lqi,device_id
'2023-08-26 12:44:22,614',-79,108,25
'2023-08-26 12:44:22,614',-84,106,24
'2023-08-26 12:44:22,614',-99,80,21
'2023-08-26 12:44:22,709',-79,108,25
'2023-08-26 12:44:22,709',-95,106,22
'2023-08-26 12:44:22,709',-84,106,24
'2023-08-26 12:44:22,802',-79,108,25
'2023-08-26 12:44:22,803',-95,106,22
'2023-08-26 12:44:22,803',-84,106,24
'2023-08-26 12:44:22,896',-99,80,21
'2023-08-26 12:44:22,896',-79,108,25
'2023-08-26 12:44:22,897',-95,106,22
'2023-08-26 12:44:22,897',-84,106,24
'2023-08-26 12:44:22,989',-79,108,25
'2023-08-26 12:44:22,989',-85,106,24
'2023-08-26 12:44:22,989',-95,106,22
'2023-08-26 12:44:22,990',-99,80,21
'2023-08-26 12:44:23,083',-99,80,21
'2023-08-26 12:44:23,083',-79,108,25
'2023-08-26 12:44:23,083',-95,106,22
'2023-08-26 12:44:23,083',-85,106,24
'2023-08-26 12:44:23,177',-99,80,21
'2023-08-26 12:44:23,177',-80,108,25
'2023-08-26 12:44:23,177',-94,106,22
'2023-08-26 12:44:23,177',-85,106,24
'2023-08-26 12:44:23,178',-99,81,23
'2023-08-26 12:44:23,270',-99,81,23
'2023-08-26 12:44:23,271',-80,108,25
'2023-08-26 12:44:23,271',-94,106,22
'2023-08-26 12:44:23,271',-85,106,24
'2023-08-26 12:44:23,364',-85,106,24
'2023-08-26 12:44:23,364',-99,81,23
'2023-08-26 12:44:23,364',-99,80,21
'2023-08-26 12:44:23,365',-94,106,22
'2023-08-26 12:44:23,365',-80,108,25
'2023-08-26 12:44:23,457',-94,106,22
'2023-08-26 12:44:23,458',-81,108,25
'2023-08-26 12:44:23,458',-84,106,24
'2023-08-26 12:44:23,459',-99,80,21
'2023-08-26 12:44:23,551',-94,106,22
'2023-08-26 12:44:23,552',-80,108,25
'2023-08-26 12:44:23,552',-84,106,24
'2023-08-26 12:44:23,552',-99,78,23
'2023-08-26 12:44:23,646',-93,106,22
'2023-08-26 12:44:23,646',-80,108,25
'2023-08-26 12:44:23,646',-84,106,24
'2023-08-26 12:44:23,646',-99,78,23
'2023-08-26 12:44:23,646',-98,80,21
'2023-08-26 12:44:23,739',-92,106,22
'2023-08-26 12:44:23,740',-80,108,25
'2023-08-26 12:44:23,740',-84,106,24
'2023-08-26 12:44:23,833',-99,72,21
'2023-08-26 12:44:23,833',-99,67,23
'2023-08-26 12:44:23,833',-84,106,24
'2023-08-26 12:44:23,834',-93,106,22
'2023-08-26 12:44:23,834',-79,108,25
'2023-08-26 12:44:23,926',-93,106,22
'2023-08-26 12:44:23,927',-80,108,25
'2023-08-26 12:44:23,927',-99,72,21
'2023-08-26 12:44:23,927',-100,67,23
'2023-08-26 12:44:23,927',-83,106,24
'2023-08-26 12:44:24,020',-93,106,22
'2023-08-26 12:44:24,021',-80,108,25
'2023-08-26 12:44:24,021',-99,72,21
'2023-08-26 12:44:24,021',-83,106,24
'2023-08-26 12:44:24,021',-99,67,23
'2023-08-26 12:44:24,114',-93,106,22
'2023-08-26 12:44:24,115',-99,72,21
'2023-08-26 12:44:24,115',-80,108,25
'2023-08-26 12:44:24,115',-100,67,23
'2023-08-26 12:44:24,115',-83,106,24
'2023-08-26 12:44:24,209',-93,106,22
'2023-08-26 12:44:24,209',-80,108,25
'2023-08-26 12:44:24,209',-99,67,23
'2023-08-26 12:44:24,209',-83,106,24
'2023-08-26 12:44:24,209',-99,72,21
'2023-08-26 12:44:24,301',-98,67,23
'2023-08-26 12:44:24,301',-81,108,25
'2023-08-26 12:44:24,302',-84,106,24
'2023-08-26 12:44:24,303',-93,106,22
'2023-08-26 12:44:24,395',-98,87,21
'2023-08-26 12:44:24,395',-93,106,22
'2023-08-26 12:44:24,395',-98,67,23
'2023-08-26 12:44:24,395',-84,106,24
'2023-08-26 12:44:24,396',-81,108,25
'2023-08-26 12:44:24,489',-98,87,21
'2023-08-26 12:44:24,489',-92,106,22
'2023-08-26 12:44:24,489',-98,67,23
'2023-08-26 12:44:24,489',-85,106,24
'2023-08-26 12:44:24,489',-81,108,25
'2023-08-26 12:44:24,583',-92,106,22
'2023-08-26 12:44:24,583',-99,87,21
'2023-08-26 12:44:24,583',-98,67,23
'2023-08-26 12:44:24,583',-80,108,25
'2023-08-26 12:44:24,583',-85,106,24
'2023-08-26 12:44:24,677',-93,106,22
'2023-08-26 12:44:24,677',-98,67,23
'2023-08-26 12:44:24,677',-99,87,21
'2023-08-26 12:44:24,677',-80,108,25
'2023-08-26 12:44:24,678',-84,106,24
'2023-08-26 12:44:24,770',-80,108,25
'2023-08-26 12:44:24,770',-98,67,23
'2023-08-26 12:44:24,770',-84,106,24
'2023-08-26 12:44:24,771',-93,106,22
'2023-08-26 12:44:24,864',-93,106,22
'2023-08-26 12:44:24,864',-80,108,25
'2023-08-26 12:44:24,864',-84,106,24
'2023-08-26 12:44:24,864',-97,67,23
'2023-08-26 12:44:24,958',-98,76,21
'2023-08-26 12:44:24,958',-80,108,25
'2023-08-26 12:44:24,958',-93,106,22
'2023-08-26 12:44:24,959',-99,67,23
'2023-08-26 12:44:24,959',-84,106,24
'2023-08-26 12:44:25,052',-98,76,21
'2023-08-26 12:44:25,052',-80,108,25
'2023-08-26 12:44:25,052',-84,106,24
'2023-08-26 12:44:25,052',-93,106,22
'2023-08-26 12:44:25,053',-99,67,23
'2023-08-26 12:44:25,145',-99,67,23
'2023-08-26 12:44:25,146',-98,76,21
'2023-08-26 12:44:25,146',-81,108,25
'2023-08-26 12:44:25,146',-93,106,22
'2023-08-26 12:44:25,146',-84,106,24
'2023-08-26 12:44:25,239',-81,108,25
'2023-08-26 12:44:25,239',-93,106,22
'2023-08-26 12:44:25,239',-84,106,24
'2023-08-26 12:44:25,239',-99,67,23
'2023-08-26 12:44:25,240',-98,76,21
'2023-08-26 12:44:25,333',-81,108,25
'2023-08-26 12:44:25,333',-93,106,22
'2023-08-26 12:44:25,334',-84,106,24
'2023-08-26 12:44:25,334',-98,67,23
'2023-08-26 12:44:25,334',-98,76,21
'2023-08-26 12:44:25,426',-98,76,21
'2023-08-26 12:44:25,427',-95,106,22
'2023-08-26 12:44:25,427',-80,108,25
'2023-08-26 12:44:25,427',-84,106,24
'2023-08-26 12:44:25,427',-98,67,23
'2023-08-26 12:44:25,520',-99,67,23
'2023-08-26 12:44:25,521',-98,76,21
'2023-08-26 12:44:25,521',-95,106,22
'2023-08-26 12:44:25,521',-81,108,25
'2023-08-26 12:44:25,522',-83,106,24
'2023-08-26 12:44:25,614',-83,106,24
'2023-08-26 12:44:25,614',-99,67,23
'2023-08-26 12:44:25,615',-98,76,21
'2023-08-26 12:44:25,615',-81,108,25
'2023-08-26 12:44:25,615',-95,106,22
'2023-08-26 12:44:25,707',-81,108,25
'2023-08-26 12:44:25,707',-95,106,22
'2023-08-26 12:44:25,708',-83,106,24
'2023-08-26 12:44:25,708',-99,67,23
'2023-08-26 12:44:25,708',-98,76,21
'2023-08-26 12:44:25,801',-81,108,25
'2023-08-26 12:44:25,801',-94,106,22
'2023-08-26 12:44:25,802',-83,106,24
'2023-08-26 12:44:25,802',-99,67,23
'2023-08-26 12:44:25,802',-98,76,21
'2023-08-26 12:44:25,895',-98,76,21
'2023-08-26 12:44:25,896',-94,106,22
'2023-08-26 12:44:25,896',-82,108,25
'2023-08-26 12:44:25,896',-82,106,24
'2023-08-26 12:44:25,989',-99,69,23
'2023-08-26 12:44:25,989',-98,76,21
'2023-08-26 12:44:25,990',-95,106,22
'2023-08-26 12:44:25,990',-81,108,25
'2023-08-26 12:44:25,990',-82,106,24
'2023-08-26 12:44:26,083',-82,106,24
'2023-08-26 12:44:26,083',-100,69,23
'2023-08-26 12:44:26,084',-98,76,21
'2023-08-26 12:44:26,084',-81,108,25
'2023-08-26 12:44:26,084',-95,106,22
'2023-08-26 12:44:26,176',-95,106,22
'2023-08-26 12:44:26,176',-81,108,25
'2023-08-26 12:44:26,177',-82,106,24
'2023-08-26 12:44:26,178',-98,76,21
'2023-08-26 12:44:26,270',-97,76,21
'2023-08-26 12:44:26,270',-95,106,22
'2023-08-26 12:44:26,270',-81,108,25
'2023-08-26 12:44:26,271',-82,106,24
'2023-08-26 12:44:26,364',-98,76,21
'2023-08-26 12:44:26,364',-95,106,22
'2023-08-26 12:44:26,430',-81,106,24
'2023-08-26 12:44:26,430',-81,108,25
'2023-08-26 12:44:26,458',-98,76,21
'2023-08-26 12:44:26,458',-95,106,22
'2023-08-26 12:44:26,458',-82,106,24
'2023-08-26 12:44:26,459',-81,108,25
'2023-08-26 12:44:26,551',-82,106,24
'2023-08-26 12:44:26,551',-81,108,25
'2023-08-26 12:44:26,552',-97,76,21
'2023-08-26 12:44:26,553',-96,106,22
'2023-08-26 12:44:26,645',-96,106,22
'2023-08-26 12:44:26,645',-97,76,21
'2023-08-26 12:44:26,645',-82,108,25
'2023-08-26 12:44:26,645',-81,106,24
'2023-08-26 12:44:26,739',-96,106,22
'2023-08-26 12:44:26,739',-97,76,21
'2023-08-26 12:44:26,739',-81,108,25
'2023-08-26 12:44:26,739',-82,106,24
'2023-08-26 12:44:26,834',-97,106,22
'2023-08-26 12:44:26,834',-97,76,21
'2023-08-26 12:44:26,834',-82,108,25
'2023-08-26 12:44:26,834',-82,106,24
'2023-08-26 12:44:26,927',-97,106,22
'2023-08-26 12:44:26,927',-83,108,25
'2023-08-26 12:44:26,928',-97,76,21
'2023-08-26 12:44:26,928',-82,106,24
'2023-08-26 12:44:27,020',-82,108,25
'2023-08-26 12:44:27,020',-97,76,21
'2023-08-26 12:44:27,020',-82,106,24
'2023-08-26 12:44:27,021',-96,106,22
'2023-08-26 12:44:27,114',-83,108,25
'2023-08-26 12:44:27,114',-82,106,24
'2023-08-26 12:44:27,114',-96,106,22
'2023-08-26 12:44:27,114',-97,76,21
'2023-08-26 12:44:27,208',-82,108,25
'2023-08-26 12:44:27,208',-97,106,22
'2023-08-26 12:44:27,208',-82,106,24
'2023-08-26 12:44:27,208',-97,76,21
'2023-08-26 12:44:27,302',-83,108,25
'2023-08-26 12:44:27,302',-97,106,22
'2023-08-26 12:44:27,302',-81,106,24
'2023-08-26 12:44:27,303',-97,76,21
'2023-08-26 12:44:27,396',-81,106,24
'2023-08-26 12:44:27,489',-79,106,24
'2023-08-26 12:44:27,583',-97,99,21
'2023-08-26 12:44:27,583',-81,106,24
'2023-08-26 12:44:27,584',-97,97,22
'2023-08-26 12:44:27,584',-83,108,25
'2023-08-26 12:44:27,677',-97,99,21
'2023-08-26 12:44:27,677',-81,106,24
'2023-08-26 12:44:27,770',-84,108,25
'2023-08-26 12:44:27,770',-96,97,22
'2023-08-26 12:44:27,771',-96,99,21
'2023-08-26 12:44:27,771',-81,106,24
'2023-08-26 12:44:27,864',-81,106,24
'2023-08-26 12:44:27,864',-84,108,25
'2023-08-26 12:44:27,864',-97,97,22
'2023-08-26 12:44:27,865',-96,99,21
'2023-08-26 12:44:27,958',-81,106,24
'2023-08-26 12:44:27,958',-84,108,25
'2023-08-26 12:44:27,958',-97,97,22
'2023-08-26 12:44:27,959',-97,99,21
'2023-08-26 12:44:28,051',-97,99,21
'2023-08-26 12:44:28,052',-84,108,25
'2023-08-26 12:44:28,052',-81,106,24
'2023-08-26 12:44:28,052',-98,97,22
'2023-08-26 12:44:28,145',-97,97,22
'2023-08-26 12:44:28,145',-97,99,21
'2023-08-26 12:44:28,146',-81,106,24
'2023-08-26 12:44:28,146',-85,108,25
'2023-08-26 12:44:28,239',-85,108,25
'2023-08-26 12:44:28,239',-96,97,22
'2023-08-26 12:44:28,239',-97,99,21
'2023-08-26 12:44:28,240',-82,106,24
'2023-08-26 12:44:28,333',-81,106,24
'2023-08-26 12:44:28,333',-83,108,25
'2023-08-26 12:44:28,333',-96,97,22
'2023-08-26 12:44:28,333',-97,99,21
'2023-08-26 12:44:28,427',-81,106,24
'2023-08-26 12:44:28,427',-85,108,25
'2023-08-26 12:44:28,427',-98,97,22
'2023-08-26 12:44:28,427',-97,99,21
'2023-08-26 12:44:28,520',-97,99,21
'2023-08-26 12:44:28,521',-81,106,24
'2023-08-26 12:44:28,522',-84,108,25
'2023-08-26 12:44:28,522',-97,97,22
'2023-08-26 12:44:28,614',-98,97,22
'2023-08-26 12:44:28,614',-96,99,21
'2023-08-26 12:44:28,615',-81,106,24
'2023-08-26 12:44:28,615',-85,108,25
'2023-08-26 12:44:28,707',-85,108,25
'2023-08-26 12:44:28,708',-99,97,22
'2023-08-26 12:44:28,708',-96,99,21
'2023-08-26 12:44:28,709',-81,106,24
'2023-08-26 12:44:28,801',-81,106,24
'2023-08-26 12:44:28,802',-86,108,25
'2023-08-26 12:44:28,802',-96,99,21
'2023-08-26 12:44:28,895',-96,99,21
'2023-08-26 12:44:28,896',-81,106,24
'2023-08-26 12:44:28,896',-86,108,25
'2023-08-26 12:44:28,896',-99,97,22
'2023-08-26 12:44:28,990',-95,99,21
'2023-08-26 12:44:28,990',-81,106,24
'2023-08-26 12:44:28,990',-85,108,25
'2023-08-26 12:44:28,990',-99,97,22
'2023-08-26 12:44:29,084',-96,99,21
'2023-08-26 12:44:29,084',-81,106,24
'2023-08-26 12:44:29,084',-85,108,25
'2023-08-26 12:44:29,084',-100,97,22
'2023-08-26 12:44:29,176',-86,108,25
'2023-08-26 12:44:29,177',-96,99,21
'2023-08-26 12:44:29,177',-81,106,24
'2023-08-26 12:44:29,270',-96,99,21
'2023-08-26 12:44:29,270',-81,106,24
'2023-08-26 12:44:29,271',-99,97,22
'2023-08-26 12:44:29,271',-85,108,25
'2023-08-26 12:44:29,364',-81,106,24
'2023-08-26 12:44:29,365',-100,97,22
'2023-08-26 12:44:29,365',-96,99,21
'2023-08-26 12:44:29,365',-86,108,25
'2023-08-26 12:44:29,459',-81,106,24
'2023-08-26 12:44:29,459',-99,97,22
'2023-08-26 12:44:29,459',-96,99,21
'2023-08-26 12:44:29,459',-87,108,25
'2023-08-26 12:44:29,551',-87,108,25
'2023-08-26 12:44:29,553',-81,106,24
'2023-08-26 12:44:29,553',-100,97,22
'2023-08-26 12:44:29,553',-97,99,21
'2023-08-26 12:44:29,645',-96,99,21
'2023-08-26 12:44:29,645',-87,108,25
'2023-08-26 12:44:29,646',-81,106,24
'2023-08-26 12:44:29,739',-81,106,24
'2023-08-26 12:44:29,739',-96,99,21
'2023-08-26 12:44:29,739',-86,108,25
'2023-08-26 12:44:29,834',-81,106,24
'2023-08-26 12:44:29,834',-86,108,25
'2023-08-26 12:44:29,834',-96,99,21
'2023-08-26 12:44:29,927',-81,106,24
'2023-08-26 12:44:29,928',-87,108,25
'2023-08-26 12:44:29,928',-96,99,21
'2023-08-26 12:44:30,020',-87,108,25
'2023-08-26 12:44:30,020',-96,99,21
'2023-08-26 12:44:30,021',-81,106,24
'2023-08-26 12:44:30,114',-87,108,25
'2023-08-26 12:44:30,114',-81,106,24
'2023-08-26 12:44:30,114',-96,99,21
'2023-08-26 12:44:30,208',-81,106,24
'2023-08-26 12:44:30,208',-87,108,25
'2023-08-26 12:44:30,208',-96,99,21
'2023-08-26 12:44:30,302',-81,106,24
'2023-08-26 12:44:30,302',-87,108,25
'2023-08-26 12:44:30,303',-96,99,21
'2023-08-26 12:44:30,395',-96,99,21
'2023-08-26 12:44:30,396',-82,106,24
'2023-08-26 12:44:30,396',-86,108,25
'2023-08-26 12:44:30,489',-86,108,25
'2023-08-26 12:44:30,490',-81,106,24
'2023-08-26 12:44:30,583',-81,106,24
'2023-08-26 12:44:30,583',-86,108,25
'2023-08-26 12:44:30,584',-96,95,21
'2023-08-26 12:44:30,678',-81,106,24
'2023-08-26 12:44:30,678',-86,108,25
'2023-08-26 12:44:30,678',-96,95,21
'2023-08-26 12:44:31,932',-82,106,24
'2023-08-26 12:44:31,932',-81,108,25
'2023-08-26 12:44:32,024',-81,106,24
'2023-08-26 12:44:32,025',-97,90,23
'2023-08-26 12:44:32,025',-81,108,25
'2023-08-26 12:44:32,025',-85,108,22
'2023-08-26 12:44:32,118',-98,90,23
'2023-08-26 12:44:32,119',-82,106,24
'2023-08-26 12:44:32,119',-81,108,25
'2023-08-26 12:44:32,119',-85,108,22
'2023-08-26 12:44:32,212',-85,108,22
'2023-08-26 12:44:32,213',-81,106,24
'2023-08-26 12:44:32,213',-81,108,25
'2023-08-26 12:44:32,305',-81,108,25
'2023-08-26 12:44:32,306',-85,108,22
'2023-08-26 12:44:32,306',-97,101,23
'2023-08-26 12:44:32,306',-81,106,24
'2023-08-26 12:44:32,399',-81,106,24
'2023-08-26 12:44:32,400',-81,108,25
'2023-08-26 12:44:32,400',-86,108,22
'2023-08-26 12:44:32,400',-97,101,23
'2023-08-26 12:44:32,493',-97,101,23
'2023-08-26 12:44:32,493',-81,106,24
'2023-08-26 12:44:32,494',-80,108,25
'2023-08-26 12:44:32,494',-85,108,22
'2023-08-26 12:44:32,587',-97,101,23
'2023-08-26 12:44:32,587',-81,106,24
'2023-08-26 12:44:32,587',-85,108,22
'2023-08-26 12:44:32,588',-80,108,25
'2023-08-26 12:44:32,681',-81,108,25
'2023-08-26 12:44:32,681',-85,108,22
'2023-08-26 12:44:32,682',-98,101,23
'2023-08-26 12:44:32,682',-81,106,24
'2023-08-26 12:44:32,775',-85,108,22
'2023-08-26 12:44:32,775',-80,108,25
'2023-08-26 12:44:32,776',-97,101,23
'2023-08-26 12:44:32,776',-81,106,24
'2023-08-26 12:44:32,868',-81,106,24
'2023-08-26 12:44:32,869',-85,108,22
'2023-08-26 12:44:32,869',-81,108,25
'2023-08-26 12:44:32,869',-96,101,23
'2023-08-26 12:44:32,962',-81,106,24
'2023-08-26 12:44:32,962',-85,108,22
'2023-08-26 12:44:32,962',-81,108,25
'2023-08-26 12:44:32,963',-96,101,23
'2023-08-26 12:44:33,056',-95,101,23
'2023-08-26 12:44:33,057',-81,106,24
'2023-08-26 12:44:33,057',-85,108,22
'2023-08-26 12:44:33,057',-81,108,25
'2023-08-26 12:44:33,150',-95,101,23
'2023-08-26 12:44:33,150',-81,106,24
'2023-08-26 12:44:33,150',-85,108,22
'2023-08-26 12:44:33,150',-82,108,25
'2023-08-26 12:44:33,243',-85,108,22
'2023-08-26 12:44:33,244',-82,108,25
'2023-08-26 12:44:33,244',-94,101,23
'2023-08-26 12:44:33,245',-81,106,24
'2023-08-26 12:44:33,337',-81,106,24
'2023-08-26 12:44:33,337',-85,108,22
'2023-08-26 12:44:33,337',-82,108,25
'2023-08-26 12:44:33,338',-94,101,23
'2023-08-26 12:44:33,431',-81,106,24
'2023-08-26 12:44:33,431',-82,108,25
'2023-08-26 12:44:33,431',-85,108,22
'2023-08-26 12:44:33,432',-95,101,23
'2023-08-26 12:44:33,525',-95,101,23
'2023-08-26 12:44:33,525',-81,106,24
'2023-08-26 12:44:33,525',-85,108,22
'2023-08-26 12:44:33,525',-81,108,25
'2023-08-26 12:44:33,619',-95,101,23
'2023-08-26 12:44:33,619',-80,106,24
'2023-08-26 12:44:33,619',-85,108,22
'2023-08-26 12:44:33,619',-81,108,25
'2023-08-26 12:44:33,712',-80,106,24
'2023-08-26 12:44:33,712',-85,108,22
'2023-08-26 12:44:33,712',-81,108,25
'2023-08-26 12:44:33,712',-98,73,21
'2023-08-26 12:44:33,712',-95,101,23
'2023-08-26 12:44:33,806',-80,106,24
'2023-08-26 12:44:33,806',-85,108,22
'2023-08-26 12:44:33,806',-80,108,25
'2023-08-26 12:44:33,806',-99,73,21
'2023-08-26 12:44:33,807',-97,101,23
'2023-08-26 12:44:33,900',-79,106,24
'2023-08-26 12:44:33,900',-79,108,25
'2023-08-26 12:44:33,900',-85,108,22
'2023-08-26 12:44:33,900',-99,73,21
'2023-08-26 12:44:33,900',-98,101,23
'2023-08-26 12:44:33,993',-99,73,21
'2023-08-26 12:44:33,993',-98,101,23
'2023-08-26 12:44:33,994',-79,106,24
'2023-08-26 12:44:33,994',-80,108,25
'2023-08-26 12:44:33,994',-86,108,22
'2023-08-26 12:44:34,087',-86,108,22
'2023-08-26 12:44:34,087',-99,73,21
'2023-08-26 12:44:34,087',-99,101,23
'2023-08-26 12:44:34,088',-79,106,24
'2023-08-26 12:44:34,088',-80,108,25
'2023-08-26 12:44:34,181',-79,108,25
'2023-08-26 12:44:34,181',-87,108,22
'2023-08-26 12:44:34,181',-99,101,23
'2023-08-26 12:44:34,181',-99,73,21
'2023-08-26 12:44:34,182',-78,106,24
'2023-08-26 12:44:34,275',-79,106,24
'2023-08-26 12:44:34,275',-80,108,25
'2023-08-26 12:44:34,275',-87,108,22
'2023-08-26 12:44:34,275',-99,101,23
'2023-08-26 12:44:34,275',-99,73,21
'2023-08-26 12:44:34,368',-98,73,21
'2023-08-26 12:44:34,369',-79,106,24
'2023-08-26 12:44:34,369',-79,108,25
'2023-08-26 12:44:34,369',-87,108,22
'2023-08-26 12:44:34,369',-99,101,23
'2023-08-26 12:44:34,462',-87,108,22
'2023-08-26 12:44:34,462',-99,101,23
'2023-08-26 12:44:34,463',-79,106,24
'2023-08-26 12:44:34,463',-80,108,25
'2023-08-26 12:44:34,556',-98,91,21
'2023-08-26 12:44:34,556',-87,108,22
'2023-08-26 12:44:34,556',-100,101,23
'2023-08-26 12:44:34,557',-78,106,24
'2023-08-26 12:44:34,557',-80,108,25
'2023-08-26 12:44:34,649',-81,108,25
'2023-08-26 12:44:34,650',-87,108,22
'2023-08-26 12:44:34,650',-97,91,21
'2023-08-26 12:44:34,650',-79,106,24
'2023-08-26 12:44:34,743',-78,106,24
'2023-08-26 12:44:34,744',-80,108,25
'2023-08-26 12:44:34,744',-97,91,21
'2023-08-26 12:44:34,744',-87,108,22
'2023-08-26 12:44:34,837',-87,108,22
'2023-08-26 12:44:34,837',-78,106,24
'2023-08-26 12:44:34,838',-80,108,25
'2023-08-26 12:44:34,838',-97,91,21
'2023-08-26 12:44:34,931',-97,91,21
'2023-08-26 12:44:34,931',-87,108,22
'2023-08-26 12:44:34,931',-77,106,24
'2023-08-26 12:44:34,932',-79,108,25
'2023-08-26 12:44:35,024',-80,108,25
'2023-08-26 12:44:35,024',-96,91,21
'2023-08-26 12:44:35,025',-87,108,22
'2023-08-26 12:44:35,025',-78,106,24
'2023-08-26 12:44:35,118',-77,106,24
'2023-08-26 12:44:35,118',-79,108,25
'2023-08-26 12:44:35,118',-96,91,21
'2023-08-26 12:44:35,119',-87,108,22
'2023-08-26 12:44:35,212',-87,108,22
'2023-08-26 12:44:35,212',-78,106,24
'2023-08-26 12:44:35,212',-79,108,25
'2023-08-26 12:44:35,213',-96,91,21
'2023-08-26 12:44:35,306',-87,108,22
'2023-08-26 12:44:35,306',-78,106,24
'2023-08-26 12:44:35,306',-79,108,25
'2023-08-26 12:44:35,307',-96,91,21
'2023-08-26 12:44:35,400',-79,108,25
'2023-08-26 12:44:35,400',-97,91,21
'2023-08-26 12:44:35,400',-86,108,22
'2023-08-26 12:44:35,400',-101,74,23
'2023-08-26 12:44:35,401',-78,106,24
'2023-08-26 12:44:35,494',-96,91,21
'2023-08-26 12:44:35,494',-79,108,25
'2023-08-26 12:44:35,494',-78,106,24
'2023-08-26 12:44:35,495',-87,108,22
'2023-08-26 12:44:35,495',-100,74,23
'2023-08-26 12:44:35,587',-99,74,23
'2023-08-26 12:44:35,587',-78,106,24
'2023-08-26 12:44:35,587',-87,108,22
'2023-08-26 12:44:35,587',-96,91,21
'2023-08-26 12:44:35,588',-80,108,25
'2023-08-26 12:44:35,681',-98,74,23
'2023-08-26 12:44:35,682',-87,108,22
'2023-08-26 12:44:35,682',-78,106,24
'2023-08-26 12:44:35,682',-81,108,25
'2023-08-26 12:44:35,682',-96,91,21
'2023-08-26 12:44:35,774',-81,108,25
'2023-08-26 12:44:35,775',-99,74,23
'2023-08-26 12:44:35,775',-87,108,22
'2023-08-26 12:44:35,775',-78,106,24
'2023-08-26 12:44:35,775',-96,91,21
'2023-08-26 12:44:35,868',-96,91,21
'2023-08-26 12:44:35,869',-81,108,25
'2023-08-26 12:44:35,869',-99,74,23
'2023-08-26 12:44:35,869',-87,108,22
'2023-08-26 12:44:35,869',-78,106,24
'2023-08-26 12:44:35,962',-98,74,23
'2023-08-26 12:44:35,962',-78,106,24
'2023-08-26 12:44:35,962',-87,108,22
'2023-08-26 12:44:35,962',-96,91,21
'2023-08-26 12:44:35,963',-81,108,25
'2023-08-26 12:44:36,056',-98,74,23
'2023-08-26 12:44:36,056',-87,108,22
'2023-08-26 12:44:36,056',-78,106,24
'2023-08-26 12:44:36,057',-96,91,21
'2023-08-26 12:44:36,057',-81,108,25
'2023-08-26 12:44:36,150',-81,108,25
'2023-08-26 12:44:36,150',-99,74,23
'2023-08-26 12:44:36,150',-87,108,22
'2023-08-26 12:44:36,150',-78,106,24
'2023-08-26 12:44:36,150',-96,91,21
'2023-08-26 12:44:36,243',-96,91,21
'2023-08-26 12:44:36,244',-81,108,25
'2023-08-26 12:44:36,244',-99,74,23
'2023-08-26 12:44:36,245',-87,108,22
'2023-08-26 12:44:36,245',-78,106,24
'2023-08-26 12:44:36,337',-87,108,22
'2023-08-26 12:44:36,337',-78,106,24
'2023-08-26 12:44:36,337',-96,91,21
'2023-08-26 12:44:36,338',-80,108,25
'2023-08-26 12:44:36,338',-99,74,23
'2023-08-26 12:44:36,431',-99,74,23
'2023-08-26 12:44:36,431',-87,108,22
'2023-08-26 12:44:36,432',-77,106,24
'2023-08-26 12:44:36,432',-95,91,21
'2023-08-26 12:44:36,432',-81,108,25
'2023-08-26 12:44:36,524',-81,108,25
'2023-08-26 12:44:36,525',-78,106,24
'2023-08-26 12:44:36,525',-95,91,21
'2023-08-26 12:44:36,525',-87,108,22
'2023-08-26 12:44:36,618',-95,91,21
'2023-08-26 12:44:36,619',-99,74,23
'2023-08-26 12:44:36,619',-81,108,25
'2023-08-26 12:44:36,619',-78,106,24
'2023-08-26 12:44:36,620',-87,108,22
'2023-08-26 12:44:36,712',-78,106,24
'2023-08-26 12:44:36,712',-87,108,22
'2023-08-26 12:44:36,712',-96,91,21
'2023-08-26 12:44:36,713',-98,74,23
'2023-08-26 12:44:36,713',-81,108,25
'2023-08-26 12:44:36,806',-87,108,22
'2023-08-26 12:44:36,806',-78,106,24
'2023-08-26 12:44:36,806',-96,74,23
'2023-08-26 12:44:36,807',-95,91,21
'2023-08-26 12:44:36,807',-82,108,25
'2023-08-26 12:44:36,900',-81,108,25
'2023-08-26 12:44:36,901',-78,106,24
'2023-08-26 12:44:36,901',-87,108,22
'2023-08-26 12:44:36,901',-96,74,23
'2023-08-26 12:44:36,901',-96,91,21
'2023-08-26 12:44:36,993',-96,74,23
'2023-08-26 12:44:36,993',-96,91,21
'2023-08-26 12:44:36,994',-81,108,25
'2023-08-26 12:44:36,994',-87,108,22
'2023-08-26 12:44:36,994',-78,106,24
'2023-08-26 12:44:37,087',-87,108,22
'2023-08-26 12:44:37,087',-79,106,24
'2023-08-26 12:44:37,087',-96,74,23
'2023-08-26 12:44:37,087',-96,91,21
'2023-08-26 12:44:37,088',-81,108,25
'2023-08-26 12:44:37,181',-96,74,23
'2023-08-26 12:44:37,181',-78,106,24
'2023-08-26 12:44:37,181',-87,108,22
'2023-08-26 12:44:37,181',-96,91,21
'2023-08-26 12:44:37,182',-81,108,25
'2023-08-26 12:44:37,274',-81,108,25
'2023-08-26 12:44:37,275',-95,74,23
'2023-08-26 12:44:37,275',-87,108,22
'2023-08-26 12:44:37,275',-78,106,24
'2023-08-26 12:44:37,275',-96,91,21
'2023-08-26 12:44:37,368',-96,91,21
'2023-08-26 12:44:37,368',-82,108,25
'2023-08-26 12:44:37,369',-95,74,23
'2023-08-26 12:44:37,369',-78,106,24
